DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	CHK
DATA	2020-11-26T040000_smart3-00433.ghg	2020-11-26	04:30:00	331.1874	0	18000	18000	-0.0533635	0	NaN	-9.78479	0	NaN	1.9627	0	NaN	0.998205	0	NaN	0.0442523	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.47341e-11	-7.80575e-13	NaN	NaN	16.6288	397.001	402.038	0	0	524.782	12.5288	12.6878	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.693	289.541	101231	1.21231	1012.27	0.0238743	0.00286755	0.00945657	1263.6	1857.95	0.00780046	68.0102	594.356	283.588	1.53561	-2.18075	-0.0142532	2.6672	5.47483e-14	-1.48743e-15	2.6672	5.28083	309.548	305.152	-0.306184	NaN	0.209805	0.374888	83.089	0.0481412	-4.98538	0.0380036	0	96.8992	-14.7048	33.2623	82.828	126.318	177.163	265.422	-0.0529701	1.00743	-9.5364	1.01421	2.4471	1.05396	1.36497	1.05396	0.055174	1.05396	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	4	1	7	0	11	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	301	151	18000	18000	0	16	18000	18000	18000	18000	NaN	73	0.541736	0.151562	0.0564772	0.0527054	0.00124793	4.41892	NaN	NaN	-0.00777094	0.00136497	0.055174	NaN	NaN	283.972	100620	24.42	390.179	12.3136	10.0782	75.6624	177.763	0.370437	0.000239251	0.000245952	0.0000274195	0.0000296648	9999.99	9999.99	9999.99	200
DATA	2020-11-26T043000_smart3-00433.ghg	2020-11-26	05:00:00	331.2083	0	18000	18000	-0.0393264	0	NaN	-7.77567	0	NaN	3.62603	0	NaN	1.16433	0	NaN	0.0817718	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.51272e-11	-1.7475e-12	NaN	NaN	16.6363	397.327	402.395	0	0	527.359	12.595	12.7557	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.914	289.755	101270	1.21186	1012.31	0.0238832	0.00529882	0.00950301	1270.74	1883.44	0.00784171	67.4693	612.696	283.672	1.62408	-0.835253	0.0328372	1.82657	-1.31311e-14	-3.31368e-15	1.82657	3.70218	280.595	332.784	1.03009	NaN	0.180143	0.210884	66.2048	0.0604186	-2.1444	0.0351848	1	29.1622	13	26	53	98	207	836	-0.0390301	1.00759	-7.4639	1.01329	3.92585	1.04234	1.43511	1.04234	0.0885332	1.04234	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	7	7	0	8	6	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	11	18000	18000	18000	18000	NaN	73	0.265352	0.0996434	0.0567723	0.0241447	0.000656083	2.68216	NaN	NaN	-0.00608415	0.00143511	0.0885332	NaN	NaN	284.099	100597	24.42	390.615	12.3823	10.1582	76.1306	183.159	0.368808	0.000303197	0.000317895	0.0000321939	0.0000363766	9999.99	9999.99	9999.99	087
DATA	2020-11-26T050000_smart3-00433.ghg	2020-11-26	05:30:00	331.2291	0	18000	18000	-0.142358	1	NaN	-20.7234	0	NaN	14.1799	0	NaN	4.11395	0	NaN	0.320101	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.75635e-11	-9.13774e-13	NaN	NaN	16.8386	403.718	409.195	0	0	558.225	13.3839	13.5654	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.042	290.806	101270	1.20712	1012.77	0.0239758	0.0207425	0.0100592	1349.99	2012.9	0.00833323	67.0669	662.91	284.583	2.28323	-2.99795	-0.0283751	3.76851	-1.91794e-13	-1.63693e-15	3.76851	11.4704	304.887	307.293	-0.431415	NaN	0.343412	1.59731	172.12	0.0232396	-1.46146	0.0493608	0	95.3156	-14.4645	32.7188	81.4744	124.254	174.267	261.084	-0.141301	1.00748	-19.6069	1.01523	14.4858	1.06534	4.66213	1.06534	0.327006	1.06534	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800001009	801010019	801010119	899999999	899999999	89999	89999	89	89	10	7	2	64	36	22	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	26	18000	18000	18000	18000	NaN	63	2.36313	0.673809	0.157675	0.430721	0.0177315	171.408	NaN	NaN	-0.0160378	0.00466213	0.327006	NaN	NaN	284.49	100590	24.4349	395.94	13.1261	11.0288	64.9602	187.896	0.349495	0.000316668	0.000328304	0.0000344011	0.0000392561	9999.99	9999.99	9999.99	118
DATA	2020-11-26T053000_smart3-00433.ghg	2020-11-26	06:00:00	331.2499	0	18000	18000	-0.12467	0	NaN	-19.0519	0	NaN	3.86971	1	NaN	1.26731	0	NaN	0.0873396	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.02936e-11	9.9908e-13	NaN	NaN	16.7922	402.348	407.758	0	0	553.805	13.2694	13.4478	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.84	290.616	101265	1.2079	1012.71	0.0239604	0.00565961	0.00997956	1338.43	1988.92	0.00826189	67.2942	650.492	284.453	2.9719	-2.8518	-0.0197664	4.1189	-1.67218e-14	1.80403e-15	4.1189	7.34594	298.342	316.181	-0.274961	NaN	0.321266	0.614143	153.277	0.0260966	-4.92333	0.0484794	0	89.696	-13.6117	30.7897	76.6708	116.928	163.993	245.691	-0.123699	1.00785	-18.5308	1.0163	4.79017	1.07169	1.98961	1.07169	0.108114	1.07169	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	6	5	0	3	9	8	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	51	18000	18000	18000	18000	NaN	67	0.776124	0.291528	0.160634	0.0270657	0.00222018	11.8475	NaN	NaN	-0.0151488	0.00198961	0.108114	NaN	NaN	284.632	100564	24.4392	395.146	13.0319	10.92	67.5652	188.949	0.351009	0.00028198	0.000286523	0.0000316968	0.000034857	9999.99	9999.99	9999.99	128
DATA	2020-11-26T060000_smart3-00433.ghg	2020-11-26	06:30:00	331.2707	0	18000	18000	-0.179016	1	NaN	-34.6229	0	NaN	8.58812	0	NaN	-0.736292	2	NaN	0.193679	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.42618e-11	4.73207e-13	NaN	NaN	16.8062	401.776	407.204	0	0	557.629	13.3309	13.511	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.009	289.782	101205	1.21063	1012.72	0.0239064	0.0125504	0.0100485	1343.8	1886.6	0.00830024	71.229	542.794	284.513	2.33406	-4.09649	0.0134597	4.71479	-9.52781e-14	8.48604e-16	4.71479	10.5572	313.963	299.673	0.163568	NaN	0.384539	1.57216	144.574	0.0276676	-4.03149	0.0734383	0	92.649	-14.0598	31.8034	79.195	120.777	169.392	253.78	-0.17752	1.00842	-33.5407	1.01792	10.0642	1.08143	0.761964	1.08143	0.226968	1.08143	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800010019	800011019	899999999	899999999	89999	89999	89	89	4	1	3	11	21	9	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	26	18000	18000	18000	18000	NaN	64	2.32714	0.604941	0.212237	0.582855	0.00580984	25.3493	NaN	NaN	-0.0273572	0.000761964	0.226968	NaN	NaN	284.735	100560	24.43	395.635	13.1272	11.0287	66.1999	184.601	0.353235	0.000298324	0.000306696	0.0000333275	0.000036653	9999.99	9999.99	9999.99	058
DATA	2020-11-26T063000_smart3-00433.ghg	2020-11-26	07:00:00	331.2916	1	18000	18000	-0.2365	0	NaN	-17.8034	2	NaN	26.5382	0	NaN	-1.29673	2	NaN	0.59804	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.54681e-11	-1.48415e-12	NaN	NaN	16.8512	401.741	407.08	0	1	550.046	13.1134	13.2877	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.207	289.004	101205	1.21398	1012.59	0.0238406	0.038753	0.00991183	1321.97	1795.31	0.00816471	73.6349	473.334	284.266	2.05802	-4.86497	-0.00366891	5.28237	-3.89285e-14	-2.69822e-15	5.28237	9.71229	322.237	292.93	-0.0397952	NaN	0.441376	1.0567	425.14	0.00940867	-0.670859	0.0328133	0	96.2855	-14.6117	33.0517	82.3034	125.518	176.041	263.741	-0.234555	1.00829	-16.0165	1.01793	25.3053	1.08336	-0.638345	1.08336	0.570256	1.08336	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800010019	800010019	899999999	899999999	89999	89999	89	89	8	0	1	7	35	34	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	60	1.17253	0.686909	0.253955	0.457608	0.0158669	58.9857	NaN	NaN	-0.0130293	-0.000638345	0.570256	NaN	NaN	284.467	100571	24.43	396.278	12.9351	10.8078	61.4588	175.86	0.375818	0.000269213	0.000278891	0.0000298846	0.0000334145	9999.99	9999.99	9999.99	053
DATA	2020-11-26T070000_smart3-00433.ghg	2020-11-26	07:30:00	331.3124	1	18000	18000	-0.703232	1	NaN	370.746	2	NaN	105.047	1	NaN	13.7406	0	NaN	2.36701	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.95581e-10	9.45934e-12	NaN	NaN	16.615	395.829	400.907	0	1	531.722	12.6675	12.83	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.064	288.902	101227	1.21488	1012.34	0.0238236	0.153382	0.00958162	1277.48	1783.67	0.00788687	71.6211	506.185	283.751	2.07624	-4.20393	0.347782	4.70157	-4.25225e-14	1.779e-14	4.70157	9.00823	319.356	296.284	4.24213	NaN	0.76082	1.42226	-104.571	-0.0382514	3.52933	-0.396218	0	111.64	-16.9418	38.3224	95.4281	145.534	204.113	305.799	-0.697358	1.00842	370.884	1.01606	74.1378	1.06692	-4.24536	1.06692	1.67053	1.06692	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	3	11	2	30	54	28	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	57	1.35687	0.966382	0.521263	1.17278	0.00203068	156.95	NaN	NaN	0.301564	-0.00424536	1.67053	NaN	NaN	284.064	100605	24.43	390.04	12.4825	10.276	58.5067	178.263	0.367975	0.000276845	0.000290203	0.0000301555	0.0000344326	9999.99	9999.99	9999.99	015
DATA	2020-11-26T073000_smart3-00433.ghg	2020-11-26	08:00:00	331.3332	1	18000	18000	-0.334474	0	NaN	-148.478	1	NaN	-26.0676	2	NaN	-24.2808	1	NaN	-0.588152	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.44821e-10	4.73112e-12	NaN	NaN	16.9876	406.705	412.181	0	1	554.964	13.2866	13.4655	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.498	290.273	101227	1.20886	1012.71	0.0239413	-0.0381123	0.0100005	1339.65	1946.28	0.0082726	68.831	606.637	284.466	2.14437	-4.74887	-0.0471719	5.21078	1.87564e-13	8.52509e-15	5.21078	13.8521	321.92	294.302	-0.518691	NaN	0.526008	1.86386	86.3014	0.0463492	5.69587	0.230572	0	107.798	-16.3588	37.0037	92.1444	140.526	197.09	295.276	-0.331282	1.00964	-146.939	1.02077	-14.09	1.09621	-15.4575	1.09621	-0.317906	1.09621	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800001009	800000119	800001119	899999999	899999999	89999	89999	89	89	29	3	0	8	72	97	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	53	2.40202	1.05375	0.271955	1.7851	0.129331	167.964	NaN	NaN	-0.120026	-0.0154575	-0.317906	NaN	NaN	284.265	100622	24.4374	399	13.0349	10.9291	54.3353	184.945	0.351241	0.000237806	0.000244063	0.0000273195	0.0000298726	9999.99	9999.99	9999.99	222
DATA	2020-11-26T080000_smart3-00433.ghg	2020-11-26	08:30:00	331.3541	1	18000	18000	-0.624795	0	NaN	-177.545	0	NaN	-6.82064	2	NaN	-17.9374	0	NaN	-0.154059	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.57857e-11	-2.06508e-12	NaN	NaN	17.1183	411.352	416.733	0	1	537.361	12.9128	13.0817	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.599	291.404	101235	1.20443	1012.53	0.02403	-0.00998304	0.00968324	1302.21	2090.13	0.00803969	62.3028	787.919	284.039	4.23329	-4.39085	0.012452	6.09948	-3.59316e-13	-3.84301e-15	6.09948	15.6109	298.674	313.953	0.116969	NaN	0.720242	3.26127	185.282	0.0215887	26.0305	0.202135	0	108.54	-16.4714	37.2583	92.7783	141.493	198.446	297.308	-0.618834	1.00963	-174.285	1.0212	4.68099	1.10081	-8.46828	1.10081	0.105731	1.10081	NaN	NaN	NaN	NaN	800000009	800000019	800000009	811110009	800000019	800100019	899999999	899999999	89999	89999	89	89	63	13	5	46	108	88	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	21	18000	18000	18000	18000	NaN	53	4.61874	1.40259	0.501215	1.40611	0.234761	2164.74	NaN	NaN	-0.142914	-0.00846828	0.105731	NaN	NaN	283.935	100622	24.4408	401.612	12.6088	10.3811	54.1202	196.906	0.331424	0.000226606	0.000236684	0.0000251231	0.000028168	9999.99	9999.99	9999.99	135
DATA	2020-11-26T083000_smart3-00433.ghg	2020-11-26	09:00:00	331.3749	1	18000	18000	-0.240235	0	NaN	-45.419	0	NaN	36.8225	1	NaN	-1.44326	0	NaN	0.831165	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.65576e-10	5.5415e-12	NaN	NaN	16.7686	401.87	407.349	0	0	561.211	13.4498	13.6331	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.958	290.716	101284	1.20763	1012.81	0.0239656	0.0538595	0.010113	1356.79	2001.53	0.00837429	67.7878	644.736	284.659	2.26213	-4.72671	-0.0458272	5.24027	1.38718e-13	9.8742e-15	5.24027	11.1195	319.009	295.575	-0.501069	NaN	0.446017	1.48954	172.072	0.0232461	-1.23346	0.0832579	0	96.724	-14.6782	33.2022	82.6783	126.09	176.842	264.942	-0.238149	1.00876	-42.5297	1.01892	36.3166	1.0878	0.336467	1.0878	0.819747	1.0878	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800100009	800000019	800011019	899999999	899999999	89999	89999	89	89	11	3	5	5	60	102	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	26	18000	18000	18000	18000	NaN	52	1.7203	1.00239	0.256395	1.94545	0.0504169	129.44	NaN	NaN	-0.0347723	0.000336467	0.819747	NaN	NaN	284.479	100661	24.45	394.001	13.1864	11.1095	53.4585	198.616	0.331824	0.000224735	0.000232533	0.000025505	0.0000281212	9999.99	9999.99	9999.99	048
DATA	2020-11-26T090000_smart3-00433.ghg	2020-11-26	09:30:00	331.3957	1	18000	18000	-0.223787	0	NaN	-1.76841	2	NaN	41.9574	0	NaN	-5.11099	1	NaN	0.94655	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.78394e-11	8.86459e-13	NaN	NaN	17.1061	409.1	414.499	0.1	0	544.691	13.0265	13.1984	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.346	290.145	101284	1.21019	1012.56	0.0239154	0.0613365	0.00981533	1314.27	1930.63	0.00811055	68.0746	616.363	284.178	1.5358	-4.99621	-0.0199251	5.22697	1.66564e-13	1.62745e-15	5.22697	9.82693	327.308	287.087	-0.218411	NaN	0.430021	1.58346	3960.41	0.00101	-0.0421479	0.00335597	0	94.2517	-14.3031	32.3536	80.5649	122.867	172.322	258.17	-0.221862	1.00868	0.630991	1.01716	38.6991	1.07323	-5.04237	1.07323	0.873046	1.07323	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800001009	800000019	800010019	899999999	899999999	89999	89999	89	89	17	1	1	35	85	82	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	51	1.41395	1.4987	0.254272	1.35283	0.0734832	109.09	NaN	NaN	0.000514929	-0.00504237	0.873046	NaN	NaN	283.825	100685	24.4336	400.909	12.7658	10.6261	51.7382	178.591	0.376206	0.000273113	0.000287046	0.0000300293	0.0000341641	9999.99	9999.99	9999.99	157
DATA	2020-11-26T093000_smart3-00433.ghg	2020-11-26	10:00:00	331.4166	1	18000	18000	-0.278815	0	NaN	-9.71572	2	NaN	49.5846	0	NaN	-5.87562	1	NaN	1.11834	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.59296e-11	3.04679e-12	NaN	NaN	17.0648	407.721	413.07	0	1	541.992	12.9495	13.1194	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.077	289.885	101288	1.21136	1012.51	0.0238925	0.0724684	0.00976669	1306.58	1898.98	0.00806259	68.8044	592.398	284.09	2.23684	-4.72346	-0.0466126	5.22653	-7.7797e-14	5.62147e-15	5.22653	10.3033	319.186	295.34	-0.510997	NaN	0.479757	1.40398	1001.03	0.00399589	-0.195942	0.0165112	0	99.9982	-15.1751	34.3261	85.4769	130.358	182.829	273.911	-0.276595	1.00803	-6.77347	1.01732	45.9116	1.08037	-5.42728	1.08037	1.0355	1.08037	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800001009	800000119	800011119	899999999	899999999	89999	89999	89	89	14	7	0	1	35	33	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	26	18000	18000	18000	18000	NaN	52	1.89851	0.636489	0.272964	2.40442	0.0992961	119.456	NaN	NaN	-0.00552252	-0.00542728	1.0355	NaN	NaN	283.735	100699	24.41	399.764	12.6953	10.5454	53.7958	181.047	0.370778	0.000236823	0.000246979	0.000026793	0.0000296768	9999.99	9999.99	9999.99	113
DATA	2020-11-26T100000_smart3-00433.ghg	2020-11-26	10:30:00	331.4374	1	18000	18000	-0.250142	0	NaN	12.3806	0	NaN	39.8078	1	NaN	3.02825	1	NaN	0.898369	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.47576e-11	-2.98766e-12	NaN	NaN	17.5783	420.931	426.593	0	1	554.235	13.2718	13.4503	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.73	290.506	101288	1.20862	1012.71	0.0239461	0.0582143	0.00998731	1338.96	1975.16	0.00826337	67.7898	636.203	284.459	2.55141	-4.73164	-0.0550947	5.37598	-1.88182e-13	-5.39061e-15	5.37598	9.57765	316.426	298.335	-0.587195	NaN	0.454933	1.18413	-669.866	-0.00597134	0.311009	-0.0222341	0	98.2763	-14.9138	33.7351	84.0051	128.113	179.68	269.194	-0.247969	1.00876	14.4189	1.01748	35.7452	1.07501	1.89725	1.07501	0.806686	1.07501	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001019	899999999	899999999	89999	89999	89	89	8	3	0	16	53	23	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	55	1.23611	0.875816	0.256339	0.860873	0.0194016	373.421	NaN	NaN	0.0117804	0.00189725	0.806686	NaN	NaN	283.813	100722	24.4323	411.807	12.9843	10.8809	53.3368	186.866	0.36421	0.000191822	0.00020009	0.0000217183	0.0000238505	9999.99	9999.99	9999.99	108
DATA	2020-11-26T103000_smart3-00433.ghg	2020-11-26	11:00:00	331.4582	1	18000	18000	-0.248531	0	NaN	-79.9232	2	NaN	42.2691	1	NaN	-21.3197	1	NaN	0.953262	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.17281e-10	7.25903e-12	NaN	NaN	17.0231	406.586	412.185	0	0	568.716	13.5834	13.7705	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.046	289.796	101311	1.21172	1012.86	0.0238844	0.0617713	0.0102483	1370.58	1888.23	0.00845758	72.5856	517.648	284.812	3.47516	-3.7751	-0.0317328	5.1312	-4.58944e-14	1.27639e-14	5.1312	8.94171	301.965	312.631	-0.354336	NaN	0.452886	1.04985	102.393	0.0390653	-1.89082	0.14379	0	102.435	-15.545	35.1628	87.5603	133.535	187.285	280.587	-0.24626	1.00922	-76.0449	1.01985	43.3841	1.09174	-16.3779	1.09174	0.978409	1.09174	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	6	6	0	10	5	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	41	18000	18000	18000	18000	NaN	52	1.30371	0.566966	0.229031	3.09986	0.110279	266.506	NaN	NaN	-0.0619605	-0.0163779	0.978409	NaN	NaN	284.545	100693	24.4415	399.942	13.3616	11.3106	52.6983	180.269	0.369526	0.000215232	0.00022349	0.0000240354	0.0000264383	9999.99	9999.99	9999.99	002
DATA	2020-11-26T110000_smart3-00433.ghg	2020-11-26	11:30:00	331.479	1	18000	18000	-0.166608	0	NaN	19.0147	2	NaN	58.9851	0	NaN	2.69081	2	NaN	1.33061	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.06822e-12	-1.29659e-13	NaN	NaN	16.8643	403.178	408.426	0	1	537.488	12.8498	13.0171	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.262	290.079	101290	1.21062	1012.46	0.0239071	0.0862234	0.00968553	1296.59	1922.53	0.00800045	67.4421	625.936	283.974	2.70659	-2.85936	-0.015102	3.93723	1.0576e-13	-2.41232e-16	3.93723	6.95409	300.655	313.428	-0.21977	NaN	0.370974	0.709258	-236.483	-0.0169145	0.322364	-0.0418175	0	104.736	-15.8941	35.9526	89.527	136.534	191.491	286.889	-0.165248	1.00823	22.1232	1.01461	53.8492	1.05769	1.18611	1.05769	1.21475	1.05769	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800011019	899999999	899999999	89999	89999	89	89	10	1	0	0	2	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	21	18000	18000	18000	18000	NaN	69	0.883289	0.389853	0.145374	1.4406	0.0127334	78.9826	NaN	NaN	0.0180493	0.00118611	1.21475	NaN	NaN	284.763	100691	24.46	396.528	12.6378	10.4761	69.1428	182.63	0.364226	0.00027769	0.000287202	0.0000304317	0.0000337822	9999.99	9999.99	9999.99	201
