DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATA	2021-02-13T040000_smart3-00433.ghg	2021-02-13	04:30:00	44.1874	0	18000	18000	-0.0176016	1	NaN	21.4748	1	NaN	22.5964	0	NaN	-1.77655	1	NaN	0.50955	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.20563e-10	2.82043e-12	NaN	NaN	18.205	434.395	438.855	0.2	0	425.883	10.1621	10.2665	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.631	289.696	101264	1.21313	1010.97	0.0238614	0.0330189	0.0076744	1026.02	1876.56	0.0063261	54.6755	850.541	280.504	0.470066	1.89449	0.194999	1.96165	1.70217e-14	6.62255e-15	1.96165	2.93151	179.694	76.065	5.70495	NaN	0.120454	0.181497	-7.16327	-0.558404	0.950362	-0.145365	1	46.2014	21	36	60	90	144	323	-0.0174273	1.01	22.527	1.0127	20.5098	1.03492	-2.99306	1.03492	0.462498	1.03492	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	1	0	9	4	9	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	301	151	0	0	0	31	18000	18000	18000	18000	NaN	73	0.0801905	0.258902	0.0239005	0.0802362	0.0120802	35.6732	NaN	NaN	0.0183677	-0.00299306	0.462498	NaN	NaN	281.437	102601	24.46	415.172	9.71245	6.86413	76.0356	76.2481	0.755981	0.0000815869	0.0000950589	0.00000849262	0.00000991011	9999.99	9999.99	9999.99	10.2567	0	282.634	198
DATA	2021-02-13T043000_smart3-00433.ghg	2021-02-13	05:00:00	44.2083	0	18000	18000	-0.0193262	1	NaN	13.9125	0	NaN	17.5619	0	NaN	0.107976	1	NaN	0.395881	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.34566e-11	1.41863e-12	NaN	NaN	18.4562	439.727	444.093	0	1	412.604	9.83048	9.92807	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.228	289.325	101277	1.21499	1010.78	0.0238255	0.0256531	0.00743512	992.756	1832.81	0.00611951	54.1658	840.053	280.024	1.07148	1.89412	0.184458	2.18398	2.96744e-15	3.43823e-15	2.18398	3.05706	194.526	60.5036	4.84494	NaN	0.126121	0.105258	-12.6924	-0.31515	0.792198	-0.0898235	1	57.9798	26	46	77	117	189	439	-0.0191449	1.00947	14.7616	1.01266	16.0744	1.03724	-0.759947	1.03724	0.362349	1.03724	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	2	0	25	16	25	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	0.0816511	0.100011	0.0288532	0.0319633	0.00310942	23.182	NaN	NaN	0.01202	-0.000759947	0.362349	NaN	NaN	280.876	102594	24.46	420.092	9.39148	6.37508	75.2542	74.441	0.756231	0.000249569	0.000278976	0.0000258995	0.0000309569	9999.99	9999.99	9999.99	10.26	0	282.104	137
DATA	2021-02-13T050000_smart3-00433.ghg	2021-02-13	05:30:00	44.2291	0	18000	18000	-0.0154296	0	NaN	7.11576	1	NaN	9.45284	0	NaN	1.11316	2	NaN	0.213094	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.547e-10	3.43248e-12	NaN	NaN	18.6401	444.17	448.591	0	1	413.587	9.85525	9.95334	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.268	289.363	101277	1.21482	1010.79	0.0238287	0.0138085	0.00745283	995.249	1837.21	0.00613494	54.1717	841.963	280.06	0.277106	1.60587	0.184276	1.63999	1.24685e-13	8.2993e-15	1.63999	2.6711	176.446	80.2096	6.45161	NaN	0.112699	0.200937	-17.7065	-0.225906	0.752764	-0.0514192	1	49.7786	22	40	67	103	170	407	-0.0152602	1.0111	7.57782	1.01301	8.71523	1.03182	0.625592	1.03182	0.196466	1.03182	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001019	899999999	899999999	89999	89999	89	89	3	2	0	13	0	7	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.0935274	0.288635	0.0197128	0.116218	0.061641	23.3968	NaN	NaN	0.00617121	0.000625592	0.196466	NaN	NaN	281.004	102618	24.46	424.372	9.41603	6.41624	73.99	76.2343	0.749355	0.000280428	0.000318938	0.0000293729	0.0000352331	9999.99	9999.99	9999.99	10.26	0	282.213	099
DATA	2021-02-13T053000_smart3-00433.ghg	2021-02-13	06:00:00	44.2499	0	18000	18000	-0.0074378	0	NaN	12.8683	0	NaN	5.20219	2	NaN	0.0650708	2	NaN	0.117156	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5774e-11	1.08572e-12	NaN	NaN	19.0778	452.993	457.023	0	1	371.375	8.81814	8.89659	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	289.144	288.337	101242	1.2192	1010.2	0.0237445	0.00759173	0.00669218	890.505	1720.45	0.005489	51.7601	829.943	278.45	-0.434026	1.54171	0.186449	1.61245	-3.76476e-14	2.92351e-15	1.61245	2.55712	147.955	105.723	6.64	NaN	0.0781061	0.172225	-3.25784	-1.22781	2.47364	-0.133769	1	46.7707	21	36	59	88	138	299	-0.00735531	1.01121	13.0061	1.01306	4.41935	1.03157	-0.658373	1.03157	0.0995264	1.03157	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	1	0	29	8	9	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	71	0.119653	0.203651	0.0211457	0.0612262	0.0549877	737.945	NaN	NaN	0.01056	-0.000658373	0.0995264	NaN	NaN	279.839	102633	24.46	432.472	8.41862	4.76822	71.6115	76.3617	0.774417	0.0000886357	0.000103827	0.00000873734	0.0000109152	9999.99	9999.99	9999.99	10.26	0	281.245	208
DATA	2021-02-13T060000_smart3-00433.ghg	2021-02-13	06:30:00	44.2707	1	18000	18000	-0.0112166	0	NaN	9.51255	0	NaN	-0.664096	2	NaN	-2.03288	0	NaN	-0.0149563	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.07089e-10	-1.96468e-12	NaN	NaN	19.0156	451.486	455.257	0	0	348.863	8.28305	8.35223	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	289.125	288.367	101242	1.21932	1009.91	0.023743	-0.000969166	0.00628651	836.612	1723.81	0.00515576	48.5328	887.196	277.556	-0.0872247	1.55042	0.172691	1.56245	-6.612e-14	-5.63166e-15	1.56245	2.55783	161.45	93.22	6.34563	NaN	0.095912	0.16648	-8.15984	-0.490206	-14.3241	-0.0805423	1	48.0124	21	38	63	94	151	342	-0.0110898	1.01144	9.3508	1.01315	-1.04116	1.03114	-2.45898	1.03114	-0.0234481	1.03114	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	810000019	899999999	899999999	89999	89999	89	89	1	1	1	17	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	66	0.0914361	0.222696	0.018828	0.161029	0.0455718	295.358	NaN	NaN	0.00759362	-0.00245898	-0.0234481	NaN	NaN	279.995	102633	24.46	431.299	7.91252	3.90559	65.8081	80.5216	0.763496	0.0000505367	0.0000656362	0.00000482347	0.00000647917	9999.99	9999.99	9999.99	10.26	0	281.237	148
DATA	2021-02-13T063000_smart3-00433.ghg	2021-02-13	07:00:00	44.2916	1	18000	18000	-0.0101393	1	NaN	10.7454	0	NaN	8.4349	0	NaN	-0.0565299	0	NaN	0.189912	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.10094e-10	-1.99975e-12	NaN	NaN	19.152	454.302	458.082	0	1	347.878	8.25196	8.32062	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.834	288.079	101235	1.22046	1009.89	0.0237208	0.0123063	0.00626877	833.418	1692.2	0.0051364	49.2506	858.78	277.501	-0.134988	1.5037	0.178242	1.52023	7.64759e-14	-5.74841e-15	1.52023	3.36989	154.506	95.1298	6.73325	NaN	0.091147	0.312384	-6.19922	-0.645243	1.27392	-0.0956496	1	45.4972	20	36	59	88	140	312	-0.0100226	1.01165	11.0966	1.01323	7.66202	1.03078	-0.700631	1.03078	0.17251	1.03078	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	0	0	12	1	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	68	0.232083	0.37122	0.0214651	0.0618568	0.032921	109.353	NaN	NaN	0.00900313	-0.000700631	0.17251	NaN	NaN	279.76	102637	24.46	434.012	7.88345	3.86285	67.2008	78.965	0.770281	0.0000531736	0.0000737558	0.00000467987	0.00000656077	9999.99	9999.99	9999.99	10.26	0	280.78	177
DATA	2021-02-13T070000_smart3-00433.ghg	2021-02-13	07:30:00	44.3124	1	18000	18000	-0.0187421	1	NaN	13.3517	0	NaN	11.4182	1	NaN	-1.38588	1	NaN	0.257092	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.70566e-11	-1.37359e-12	NaN	NaN	19.2384	456.323	460.629	0.1	0	394.081	9.34735	9.43555	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.979	288.124	101291	1.22045	1010.49	0.0237194	0.0166596	0.00710133	944.25	1696.99	0.0058186	55.6426	752.74	279.296	1.01494	2.19099	0.219635	2.42461	-1.39037e-14	-3.48556e-15	2.42461	3.41106	189.893	65.1449	5.19729	NaN	0.123922	0.0880837	-12.5457	-0.318835	1.16933	-0.0873644	1	67.1409	30	53	89	135	218	503	-0.0185741	1.00905	13.8441	1.01272	10.2455	1.03988	-2.1404	1.03988	0.230688	1.03988	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	8	0	0	32	10	8	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	0.0694214	0.0752259	0.0315199	0.0256243	0.0060592	82.5158	NaN	NaN	0.0112256	-0.0021404	0.230688	NaN	NaN	280.347	102646	24.46	436.851	8.94853	5.68103	74.2645	79.0881	0.768058	0.0000499102	0.0000673593	0.00000477778	0.00000637692	9999.99	9999.99	9999.99	10.26	0	281.256	217
DATA	2021-02-13T073000_smart3-00433.ghg	2021-02-13	08:00:00	44.3332	1	18000	18000	-0.0290509	0	NaN	9.64029	0	NaN	13.986	0	NaN	0.738815	2	NaN	0.315058	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.49269e-11	-3.20717e-13	NaN	NaN	19.0141	451.826	456.255	0	1	408.534	9.70786	9.80303	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	289.506	288.617	101291	1.2182	1010.7	0.0237627	0.0204158	0.00736177	980.555	1751.6	0.00604314	55.9804	771.05	279.844	1.62657	1.678	0.103689	2.33926	-3.63098e-14	-7.85045e-16	2.33926	3.74109	208.967	45.8917	2.5405	NaN	0.154426	0.126689	-33.6269	-0.118953	0.689281	-0.0507025	1	56.8143	25	46	79	125	212	538	-0.0287867	1.00918	10.3302	1.01269	12.858	1.03893	0.0780137	1.03893	0.289648	1.03893	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001019	899999999	899999999	89999	89999	89	89	2	15	0	14	0	8	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	0.153384	0.0675304	0.0324642	0.074525	0.144534	115.005	NaN	NaN	0.00839013	0.0000780137	0.289648	NaN	NaN	280.924	102632	24.46	432.696	9.29725	6.23072	74.3079	78.683	0.763646	0.000112376	0.000130417	0.0000104577	0.0000136053	9999.99	9999.99	9999.99	10.26	0	281.673	168
DATA	2021-02-13T080000_smart3-00433.ghg	2021-02-13	08:30:00	44.3541	1	18000	18000	-0.0763479	0	NaN	11.0632	0	NaN	25.6284	0	NaN	0.994355	2	NaN	0.577586	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.26943e-10	-2.9239e-12	NaN	NaN	18.4811	439.703	444.201	0	1	425.677	10.1277	10.2313	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.023	289.093	101347	1.21667	1010.94	0.023792	0.0374276	0.0076707	1023.39	1805.82	0.00630465	56.6717	782.429	280.467	2.60499	2.28239	0.118129	3.46543	-1.22818e-13	-6.86883e-15	3.46543	6.3959	213.798	41.2235	1.95346	NaN	0.250502	0.436316	-125.134	-0.0319656	0.431677	-0.0359062	0	100.174	-15.2017	34.3864	85.627	130.587	183.149	274.391	-0.0757226	1.00826	12.3825	1.01384	23.5566	1.05202	0.157937	1.05202	0.530894	1.05202	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	7	17	0	13	10	9	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	78	0.636047	0.162491	0.0740937	0.0706418	0.0027475	28.6897	NaN	NaN	0.0100672	0.000157937	0.530894	NaN	NaN	281.845	102660	24.46	421.839	9.71633	6.8785	77.0085	69.2348	0.796945	0.000139519	0.000162886	0.0000146038	0.0000177314	9999.99	9999.99	9999.99	10.26	0	282.324	223
DATA	2021-02-13T083000_smart3-00433.ghg	2021-02-13	09:00:00	44.3749	1	18000	18000	-0.108399	0	NaN	16.5776	0	NaN	40.5569	0	NaN	0.878022	2	NaN	0.914712	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.83843e-11	1.14713e-12	NaN	NaN	18.278	436.065	440.62	0	0	433.349	10.3386	10.4466	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.82	289.868	101347	1.21332	1011.07	0.0238574	0.0592733	0.00780895	1044.63	1897.21	0.006436	55.0612	852.582	280.768	2.96884	2.74444	0.155267	4.046	-5.04e-15	2.64714e-15	4.046	7.27023	212.283	42.7507	2.19929	NaN	0.298898	0.447741	-141.871	-0.0281946	0.408749	-0.0452105	0	102.559	-15.5638	35.2052	87.666	133.696	187.511	280.925	-0.107513	1.00824	18.6554	1.01481	37.0567	1.059	-0.351005	1.059	0.835768	1.059	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	13	20	0	9	14	10	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.481651	0.31437	0.0994609	0.137018	0.0230867	51.5239	NaN	NaN	0.0152071	-0.000351005	0.835768	NaN	NaN	282.655	102663	24.46	418.385	9.91964	7.18002	77.4726	56.3187	0.818846	0.000129981	0.000142984	0.0000136804	0.0000157506	9999.99	9999.99	9999.99	181.217	0	283.03	201
DATA	2021-02-13T090000_smart3-00433.ghg	2021-02-13	09:30:00	44.3957	1	18000	18000	-0.0839239	0	NaN	12.1303	0	NaN	40.2746	0	NaN	1.1265	2	NaN	0.909269	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.5977e-11	1.89097e-12	NaN	NaN	17.8099	426.57	431.148	0	1	443.266	10.6168	10.7307	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.903	290.923	101326	1.20855	1011.25	0.0239513	0.0589207	0.00798765	1072.42	2028.04	0.00660929	52.8794	955.627	281.153	2.74659	3.41279	0.286629	4.39011	4.00999e-15	4.26599e-15	4.39011	6.84613	203.767	51.1731	3.74349	NaN	0.263518	0.33544	-132.853	-0.0301085	0.30119	-0.0376651	0	100.664	-15.2762	34.5547	86.0461	131.226	184.046	275.734	-0.0832319	1.00832	14.2508	1.01545	36.8511	1.06316	0.124392	1.06316	0.831977	1.06316	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	8	1	2	0	13	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.373503	0.216378	0.0809985	0.0473322	0.0110699	75.1455	NaN	NaN	0.0116605	0.000124392	0.831977	NaN	NaN	283.978	102671	24.4592	409.55	10.1933	7.57867	77.7968	50.1729	0.848653	0.000138762	0.000147056	0.0000150522	0.0000169079	9999.99	9999.99	9999.99	10.2613	0	284.282	097
DATA	2021-02-13T093000_smart3-00433.ghg	2021-02-13	10:00:00	44.4166	1	18000	18000	-0.11806	0	NaN	29.4108	1	NaN	64.1951	1	NaN	-2.18016	1	NaN	1.4501	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.54639e-10	1.18626e-11	NaN	NaN	17.5265	421.015	425.691	0	0	457.307	10.9852	11.1073	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.503	291.487	101237	1.20499	1011.46	0.0240216	0.0939667	0.00824068	1108.53	2101.2	0.00683881	52.7571	992.666	281.641	2.84376	3.51952	0.278238	4.53336	7.27268e-14	2.59401e-14	4.53336	7.0781	204.141	51.0619	3.51877	NaN	0.313012	0.506148	-91.7796	-0.0435827	0.458148	-0.0770928	0	111.104	-16.8605	38.1384	94.97	144.835	203.133	304.331	-0.117081	1.00836	32.6346	1.01573	58.0495	1.06489	-3.98127	1.06489	1.31128	1.06489	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	6	0	0	4	9	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	80	0.42214	0.500858	0.0892976	0.0410475	0.00163421	86.5359	NaN	NaN	0.026776	-0.00398127	1.31128	NaN	NaN	284.648	102714	24.45	403.817	10.5365	8.07058	77.8044	50.6426	0.860583	0.000170971	0.000176219	0.0000191086	0.000021045	9999.99	9999.99	9999.99	10.27	0	285.142	220
DATA	2021-02-13T100000_smart3-00433.ghg	2021-02-13	10:30:00	44.4374	1	18000	18000	-0.118474	0	NaN	-8.52884	2	NaN	47.4448	0	NaN	1.49162	2	NaN	1.07254	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.52367e-10	6.80834e-12	NaN	NaN	17.3288	417.411	422.165	0	1	467.495	11.2609	11.3891	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.309	292.264	101237	1.20166	1011.63	0.0240878	0.0695003	0.00842425	1136.25	2205.87	0.00701053	51.5102	1069.62	282.006	3.10251	3.68294	0.297605	4.82475	-1.29358e-13	1.45635e-14	4.82475	7.27858	205.221	49.8892	3.53642	NaN	0.313994	0.489165	319.503	0.0125195	-0.179763	0.0223442	0	106.549	-16.1692	36.5748	91.0765	138.897	194.806	291.854	-0.117547	1.00789	-5.69398	1.01679	44.0319	1.07669	1.35734	1.07669	0.995384	1.07669	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	8	10	1	0	5	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	80	0.427358	0.451199	0.0997726	0.0773587	0.00199955	67.2579	NaN	NaN	-0.00468395	0.00135734	0.995384	NaN	NaN	285.589	102738	24.45	400.484	10.8042	8.44431	77.9103	52.3417	0.873163	0.000239564	0.000248249	0.0000249055	0.0000289446	9999.99	9999.99	9999.99	10.27	0	285.918	254
DATA	2021-02-13T103000_smart3-00433.ghg	2021-02-13	11:00:00	44.4582	1	18000	18000	-0.110946	0	NaN	8.12636	1	NaN	62.3915	0	NaN	-1.19433	1	NaN	1.41167	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.1319e-11	-3.18362e-13	NaN	NaN	17.0203	411.38	416.195	0	0	478.72	11.5706	11.706	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.262	293.185	101221	1.19755	1011.83	0.0241699	0.0914765	0.00862653	1167.2	2335.74	0.00720347	49.9712	1168.54	282.404	3.027	4.16065	0.390835	5.16009	-2.0663e-14	-6.65029e-16	5.16009	7.92675	201.053	53.9629	4.34385	NaN	0.304374	0.440201	-305.428	-0.0130964	0.130248	-0.0220337	0	98.0273	-14.876	33.6496	83.7923	127.789	179.225	268.512	-0.109995	1.00864	11.5653	1.01701	57.0557	1.07243	-2.01633	1.07243	1.29095	1.07243	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	4	0	0	5	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.535247	0.22968	0.115475	0.0898014	0.0090765	78.611	NaN	NaN	0.0095446	-0.00201633	1.29095	NaN	NaN	286.467	102753	24.45	394.51	11.0962	8.84005	77.9692	56.5749	0.884793	0.000269823	0.000283716	0.0000258641	0.0000315579	9999.99	9999.99	9999.99	10.27	0	286.903	158
DATA	2021-02-13T110000_smart3-00433.ghg	2021-02-13	11:30:00	44.479	1	18000	18000	-0.12202	0	NaN	5.03335	0	NaN	63.2543	0	NaN	-0.309382	0	NaN	1.43288	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.98456e-11	2.73864e-12	NaN	NaN	16.8461	408.812	413.448	0	0	462.067	11.2132	11.3404	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.451	294.403	101221	1.19276	1011.66	0.0242675	0.0928509	0.00832644	1131.27	2517.73	0.00698082	44.9323	1386.46	281.941	3.97218	3.84479	0.22955	5.53294	3.45628e-14	5.92694e-15	5.53294	8.58449	211.298	44.0663	2.37776	NaN	0.319844	0.789113	-572.173	-0.00699089	0.0795732	-0.0130416	0	97.4669	-14.791	33.4572	83.3132	127.058	178.201	266.977	-0.120949	1.00886	8.5732	1.01782	57.8136	1.07688	-1.05106	1.07688	1.30964	1.07688	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	0	2	0	3	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.984594	0.464279	0.129353	0.108604	0.00107581	130.854	NaN	NaN	0.00710486	-0.00105106	1.30964	NaN	NaN	287.616	102740	24.4649	392.088	10.7545	8.37442	78.1517	60.212	0.917318	0.000361869	0.00037077	0.0000326553	0.0000400757	9999.99	9999.99	9999.99	10.27	0	287.906	124
