DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATA	2021-04-28T040000_smart3-00433.ghg	2021-04-28	04:30:00	118.1874	0	18000	18000	-0.0257102	0	NaN	1.12616	0	NaN	10.9384	0	NaN	1.91976	0	NaN	0.246974	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.19723e-11	6.13851e-13	NaN	NaN	17.541	420.749	425.753	0.1	0	490.051	11.7547	11.8945	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.092	291.006	101242	1.20669	1011.88	0.0239866	0.0160039	0.00883071	1185.94	2038.6	0.00731814	58.1742	852.661	282.641	-1.26697	-0.343704	0.0493703	1.31369	1.19962e-14	1.25263e-15	1.31369	2.5889	59.9546	195.178	2.15376	NaN	0.145967	0.103696	-243.111	-0.0164534	0.102954	-0.00631861	1	28.1868	12	24	45	75	141	440	-0.0253839	1.01286	1.75748	1.01379	10.4367	1.0292	1.71066	1.0292	0.235646	1.0292	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	2	0	13	20	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	301	151	0	0	0	26	18000	18000	18000	18000	NaN	73	0.106496	0.0662402	0.0346557	0.00695181	0.0073542	16.5389	NaN	NaN	0.00143935	0.00171066	0.235646	NaN	NaN	284.152	100763	24.4613	411.258	11.4895	9.06822	74.3026	242.912	0.0853657	0.000151634	0.000158909	0.0000167546	0.0000185658	9999.99	9999.99	9999.99	100734	0	285.225	034
DATA	2021-04-28T043000_smart3-00433.ghg	2021-04-28	05:00:00	118.2082	0	18000	18000	-0.0329134	0	NaN	-3.04339	0	NaN	13.2485	0	NaN	2.49504	0	NaN	0.299164	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.47399e-11	-1.56873e-12	NaN	NaN	17.4439	418.946	424.037	0.1	0	499.905	12.0061	12.152	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.23	291.121	101163	1.20516	1012.02	0.0240167	0.0193858	0.00900829	1210.27	2053.35	0.00747478	58.9411	843.08	282.943	-1.46105	-0.0771837	0.0700494	1.46476	-3.70686e-14	-3.13805e-15	1.46476	3.0657	71.2786	183.024	2.7411	NaN	0.165259	0.137498	130.482	0.0306555	-0.229716	0.0150994	1	24.8462	11	22	44	78	160	597	-0.0326647	1.00761	-2.22766	1.01156	12.863	1.0324	2.4406	1.0324	0.290459	1.0324	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	13	0	36	19	7	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	0.138948	0.0905961	0.0454521	0.00883892	0.00361825	42.3645	NaN	NaN	-0.00182648	0.0024406	0.290459	NaN	NaN	284.341	100780	24.47	409.186	11.7264	9.37293	75.656	232.434	0.0752207	0.000122393	0.000126048	0.0000138479	0.0000148923	9999.99	9999.99	9999.99	100744	0	285.289	081
DATA	2021-04-28T050000_smart3-00433.ghg	2021-04-28	05:30:00	118.2291	1	18000	18000	-0.027936	1	NaN	-1.51804	0	NaN	11.1032	0	NaN	2.54985	0	NaN	0.250639	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.37466e-12	-2.06894e-13	NaN	NaN	17.5645	421.322	426.361	0.1	0	492.766	11.8201	11.9614	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.87	290.779	101163	1.20666	1011.91	0.0239871	0.0162414	0.00887965	1191.58	2009.67	0.00735888	59.2926	818.084	282.711	-1.43394	0.0179536	0.0626851	1.43543	-4.42593e-14	-4.19862e-16	1.43543	2.56956	75.4195	179.283	2.5029	NaN	0.152156	0.0979434	204.167	0.0195918	-0.136721	0.00817088	1	27.6996	12	24	48	85	171	619	-0.0277247	1.00762	-0.846668	1.01111	10.7371	1.03061	2.44489	1.03061	0.242375	1.03061	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	2	6	0	26	27	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.0895959	0.0696496	0.0366414	0.0062492	0.00266829	53.1355	NaN	NaN	-0.000693406	0.00244489	0.242375	NaN	NaN	284.04	100796	24.4607	411.511	11.5448	9.14315	75.9498	223.667	0.0840696	0.000134481	0.000139694	0.0000149771	0.0000163728	9999.99	9999.99	9999.99	100760	0	285.088	053
DATA	2021-04-28T053000_smart3-00433.ghg	2021-04-28	06:00:00	118.2499	1	18000	18000	-0.0226206	0	NaN	-3.6885	0	NaN	10.6233	0	NaN	2.36007	0	NaN	0.239867	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.58256e-11	1.31617e-12	NaN	NaN	17.4804	419.632	424.751	0.1	0	502.059	12.0524	12.1994	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.156	291.042	101183	1.2057	1012.04	0.0240059	0.0155434	0.00904711	1215.15	2043.2	0.00750363	59.4729	828.052	283.003	-1.43773	-0.262301	0.0474211	1.46223	-1.34445e-14	2.62155e-15	1.46223	2.71646	64.1028	190.339	1.85847	NaN	0.136972	0.0982483	61.3098	0.0652425	-0.347209	0.0220688	1	31.2666	14	28	58	107	226	922	-0.0224441	1.00786	-3.01838	1.01277	10.3521	1.03618	2.35609	1.03618	0.233743	1.03618	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	2	9	0	56	36	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	74	0.0888563	0.0735733	0.034067	0.0121606	0.00228965	166.892	NaN	NaN	-0.00247364	0.00235609	0.233743	NaN	NaN	284.356	100806	24.45	409.956	11.7746	9.43436	75.9196	220.183	0.0736356	0.000152269	0.000157621	0.0000163804	0.0000183781	9999.99	9999.99	9999.99	100768	0	285.176	050
DATA	2021-04-28T060000_smart3-00433.ghg	2021-04-28	06:30:00	118.2707	1	18000	18000	-0.0376957	1	NaN	-0.114477	2	NaN	19.2285	0	NaN	0.11306	2	NaN	0.434341	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.51804e-11	1.08575e-12	NaN	NaN	17.4909	420.609	426.14	0	1	539.813	12.981	13.1517	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.658	291.457	101183	1.20356	1012.57	0.0240472	0.0281453	0.00972743	1308.39	2097.12	0.0080822	62.3897	788.733	284.111	-1.72286	-0.14927	0.0677954	1.73064	5.98584e-15	2.01135e-15	1.73064	2.90371	69.8692	184.952	2.24506	NaN	0.176975	0.13452	4261.57	0.000938622	-0.0059535	0.000530781	1	30.4733	13	26	51	88	172	584	-0.0372952	1.01074	1.02232	1.01289	18.3872	1.03265	-0.0612712	1.03265	0.415338	1.03265	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	12	1	19	13	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	80	0.124253	0.0903578	0.0544295	0.0309434	0.0033853	62.8758	NaN	NaN	0.00083887	-0.0000612712	0.415338	NaN	NaN	285.24	100832	24.458	411.375	12.6961	10.5666	77.7743	248.944	0.0749435	0.000194319	0.000199602	0.000020873	0.0000233228	9999.99	9999.99	9999.99	100788	0	285.742	232
DATA	2021-04-28T063000_smart3-00433.ghg	2021-04-28	07:00:00	118.2916	1	18000	18000	-0.0443796	0	NaN	27.5066	0	NaN	39.9279	0	NaN	-3.80642	0	NaN	0.902812	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.51265e-11	-2.46669e-12	NaN	NaN	17.2081	415.228	420.967	0.1	0	565.008	13.6335	13.822	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.764	292.497	101217	1.1994	1012.95	0.0241298	0.0585022	0.0101814	1374.34	2237.89	0.00848879	61.4124	863.548	284.853	-1.8244	0.0803498	0.0881372	1.82829	7.01262e-14	-4.36576e-15	1.82829	3.37709	76.9404	177.478	2.76316	NaN	0.192358	0.188158	-22.783	-0.17557	0.688907	-0.1177	1	29.1699	13	23	40	63	106	263	-0.043923	1.0104	29.5277	1.01279	36.2346	1.03359	-5.33262	1.03359	0.819303	1.03359	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	2	0	2	4	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	80	0.160179	0.155836	0.0603015	0.329002	0.0201552	136.429	NaN	NaN	0.024304	-0.00533262	0.819303	NaN	NaN	286.577	100860	24.4587	406.497	13.3475	11.3219	78.223	331.489	0.104427	0.000372994	0.000386147	0.0000321311	0.0000397341	9999.99	9999.99	9999.99	100815	0	286.622	227
DATA	2021-04-28T070000_smart3-00433.ghg	2021-04-28	07:30:00	118.3124	1	18000	18000	-0.0803597	0	NaN	29.1332	0	NaN	50.6147	0	NaN	-7.2524	0	NaN	1.14597	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.66695e-11	-3.28014e-12	NaN	NaN	16.9013	409.711	415.487	0.1	0	573.486	13.9021	14.0981	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.169	293.872	101233	1.19386	1013.13	0.0242414	0.074259	0.0103342	1401.52	2436.57	0.00865615	57.5201	1035.05	285.15	-2.1109	1.05315	0.1391	2.36312	-6.15668e-14	-5.71965e-15	2.36312	4.61703	100.654	153.485	3.37454	NaN	0.259443	0.384071	-52.7886	-0.0757739	0.575587	-0.0928382	0	95.8286	-14.5424	32.8949	81.9128	124.922	175.205	262.489	-0.0796317	1.00914	31.7725	1.0127	46.0336	1.0392	-8.76176	1.0392	1.04225	1.0392	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800001019	800001019	899999999	899999999	89999	89999	89	89	1	6	0	0	44	20	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.366385	0.312961	0.0887952	0.0774254	0.0135587	130.394	NaN	NaN	0.0262684	-0.00876176	1.04225	NaN	NaN	287.787	100878	24.45	400.867	13.602	11.6103	78.2538	206.179	0.145855	0.000351096	0.000350556	0.0000336591	0.0000394659	9999.99	9999.99	9999.99	100845	0	287.925	034
DATA	2021-04-28T073000_smart3-00433.ghg	2021-04-28	08:00:00	118.3332	1	18000	18000	-0.0825194	0	NaN	13.1119	0	NaN	48.6426	0	NaN	-5.8563	0	NaN	1.10211	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.9349e-12	-6.50343e-14	NaN	NaN	16.6281	404.062	409.625	0.1	0	558.889	13.581	13.768	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.882	294.612	101233	1.191	1012.97	0.0243	0.0714168	0.0100712	1369.29	2549.92	0.00845605	53.6991	1180.64	284.797	-2.177	1.28017	0.14836	2.52986	-2.05853e-14	-1.16364e-16	2.52986	4.89625	105.199	149.543	3.36195	NaN	0.263222	0.386971	-122.485	-0.0326569	0.269555	-0.0412889	0	93.61	-14.2057	32.1333	80.0164	122.03	171.149	256.412	-0.0817916	1.0089	15.8367	1.01278	45.218	1.04106	-6.64052	1.04106	1.02452	1.04106	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800001019	800001019	899999999	899999999	89999	89999	89	89	0	6	0	1	54	13	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	79	0.416099	0.260929	0.0969126	0.0820251	0.0121894	182.128	NaN	NaN	0.0131267	-0.00664052	1.02452	NaN	NaN	288.298	100914	24.45	394.95	13.2747	11.2466	77.4276	362.672	0.108848	0.000382521	0.000383191	0.0000381105	0.000043838	9999.99	9999.99	9999.99	100878	0	288.481	109
DATA	2021-04-28T080000_smart3-00433.ghg	2021-04-28	08:30:00	118.3541	1	18000	18000	-0.102939	0	NaN	16.0194	0	NaN	69.2791	0	NaN	-9.51058	0	NaN	1.571	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.66686e-11	8.78762e-13	NaN	NaN	16.519	402.537	407.948	0.1	0	544.319	13.264	13.4423	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.723	295.479	101237	1.18769	1012.82	0.0243681	0.101801	0.00980863	1337.51	2688.48	0.00825856	49.7498	1350.97	284.442	-2.33429	1.65412	0.15941	2.86539	5.84998e-14	1.61442e-15	2.86539	5.59641	110.156	144.678	3.18919	NaN	0.2944	0.55018	-140.265	-0.0285175	0.23123	-0.045235	0	94.2704	-14.3059	32.36	80.5809	122.891	172.356	258.221	-0.102066	1.00855	19.9295	1.01307	64.3899	1.04492	-10.417	1.04492	1.46013	1.04492	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001019	899999999	899999999	89999	89999	89	89	3	0	0	0	2	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	80	0.527489	0.453751	0.119119	0.0390246	0.00989903	239.425	NaN	NaN	0.0165677	-0.010417	1.46013	NaN	NaN	289.04	100933	24.45	393.291	12.9596	10.8862	77.57	221.849	0.277892	0.000468755	0.000468476	0.0000425151	0.0000510186	9999.99	9999.99	9999.99	100899	0	289.204	130
DATA	2021-04-28T083000_smart3-00433.ghg	2021-04-28	09:00:00	118.3749	1	18000	18000	-0.0738333	0	NaN	22.315	0	NaN	56.0625	0	NaN	-9.86533	0	NaN	1.27178	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.61563e-13	-1.55525e-14	NaN	NaN	16.729	408.26	413.955	0.1	0	563.69	13.7565	13.9484	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.164	295.872	101237	1.1859	1013.1	0.0244043	0.0824111	0.0101577	1386.95	2753.32	0.00856541	50.3739	1366.36	284.991	-2.01337	1.59956	0.131934	2.57481	-8.89705e-14	-2.75906e-17	2.57481	4.89885	112.398	141.534	2.93714	NaN	0.249518	0.622971	-61.3103	-0.0652419	0.398038	-0.0744381	0	88.068	-13.3647	30.2309	75.2792	114.806	161.016	241.232	-0.0731863	1.00884	25.3815	1.01281	51.5899	1.04157	-10.9763	1.04157	1.17032	1.04157	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	5	1	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.463087	0.681418	0.101438	0.0642987	0.0121571	154.832	NaN	NaN	0.0211261	-0.0109763	1.17032	NaN	NaN	289.455	100963	24.442	398.749	13.436	11.4369	77.7009	227.224	0.278685	0.000481208	0.000478909	0.0000397694	0.0000498556	9999.99	9999.99	9999.99	100915	0	289.666	099
DATA	2021-04-28T090000_smart3-00433.ghg	2021-04-28	09:30:00	118.3957	1	18000	18000	-0.0813614	0	NaN	46.0309	0	NaN	120.354	0	NaN	-8.99063	0	NaN	2.73323	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.17861e-10	3.83849e-12	NaN	NaN	16.4398	402.489	407.835	0.1	0	535.411	13.1082	13.2824	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.241	297.005	101279	1.18215	1012.77	0.0244826	0.177113	0.0096481	1322.42	2948.32	0.00816149	44.8533	1625.9	284.271	-1.97896	1.00527	0.130499	2.22349	-2.34504e-14	7.16924e-15	2.22349	5.48231	100.691	153.07	3.3647	NaN	0.262345	0.683822	-34.5529	-0.115765	0.382463	-0.146553	0	92.7267	-14.0716	31.8301	79.2614	120.879	169.534	253.993	-0.0806045	1.00939	52.7056	1.01266	111.529	1.03767	-11.7711	1.03767	2.53282	1.03767	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	1	3	0	3	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.640225	0.628841	0.098577	0.272119	0.0129374	598.333	NaN	NaN	0.0440224	-0.0117711	2.53282	NaN	NaN	290.423	100982	24.4387	393.09	12.8016	10.7017	77.7644	137.991	0.621323	0.000590877	0.000573707	0.0000444815	0.0000575073	9999.99	9999.99	9999.99	100933	0	290.43	130
DATA	2021-04-28T093000_smart3-00433.ghg	2021-04-28	10:00:00	118.4166	1	18000	18000	-0.185502	0	NaN	70.1569	0	NaN	190.768	0	NaN	-12.1068	0	NaN	4.33579	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.31672e-10	4.1764e-12	NaN	NaN	16.2625	399.193	404.312	0.1	0	515.818	12.6617	12.8241	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.027	297.829	101280	1.17909	1012.55	0.0245468	0.280959	0.00929504	1277.57	3097.76	0.00788325	41.2416	1820.19	283.752	-2.7248	-0.588546	0.152457	2.7918	-1.78055e-14	8.09666e-15	2.7918	6.49646	66.5755	192.188	3.13042	NaN	0.396645	1.22675	-78.3484	-0.051054	0.36776	-0.148152	0	104.126	-15.8014	35.7429	89.0049	135.738	190.375	285.216	-0.183919	1.00861	80.7201	1.01299	176.124	1.04406	-16.3205	1.04406	4.00295	1.04406	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	1	2	2	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	80	1.13195	1.15292	0.168637	0.184025	0.012846	617.926	NaN	NaN	0.0676116	-0.0163205	4.00295	NaN	NaN	291.248	100998	24.43	389.895	12.3668	10.1835	77.7996	105.911	0.863703	0.000663465	0.000636888	0.0000436472	0.0000610895	9999.99	9999.99	9999.99	100943	0	291.446	225
DATA	2021-04-28T100000_smart3-00433.ghg	2021-04-28	10:30:00	118.4374	1	18000	18000	-0.167771	0	NaN	85.8164	0	NaN	193.475	0	NaN	-14.632	0	NaN	4.39755	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.52221e-10	4.72909e-12	NaN	NaN	16.2353	401.78	406.858	0.1	0	504.388	12.4822	12.64	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.063	297.882	100472	1.16955	1012.45	0.0247473	0.284961	0.00908906	1249.48	3107.53	0.00777142	40.2081	1858.05	283.419	-3.51769	-0.719728	0.165977	3.5944	1.13738e-13	9.37591e-15	3.5944	7.2677	63.2035	191.563	2.64666	NaN	0.378747	1.31198	-55.4464	-0.0721418	0.443552	-0.191351	0	92.8571	-14.0914	31.8748	79.3729	121.049	169.772	254.35	-0.1664	1.00824	96.1555	1.01404	176.231	1.05356	-19.3079	1.05356	4.0056	1.05356	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	811111109	811111109	899999999	899999999	89999	89999	89	89	3	10	3	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	17999	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	1.02843	1.39079	0.204739	0.213151	0.0138991	827.294	NaN	NaN	0.0812051	-0.0193079	4.0056	NaN	NaN	291.338	101001	24.43	389.349	12.0961	9.84795	77.7847	91.8278	0.843708	0.000593905	0.000568451	0.0000401629	0.0000545517	9999.99	9999.99	9999.99	100947	0	291.692	019
DATA	2021-04-28T103000_smart3-00433.ghg	2021-04-28	11:00:00	118.4582	1	18000	18000	-0.161372	0	NaN	98.5543	0	NaN	205.203	0	NaN	-14.6743	0	NaN	4.66397	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.53066e-11	-8.31476e-13	NaN	NaN	16.2402	399.01	404.31	0.1	0	533.589	13.1099	13.284	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.092	297.852	101210	1.17798	1012.79	0.0245693	0.302225	0.00961527	1321.68	3101.93	0.0081625	42.6083	1780.25	284.263	-3.33604	-1.26202	0.132985	3.56925	1.69031e-13	-1.55827e-15	3.56925	7.6451	54.9499	200.722	2.13526	NaN	0.370123	1.25335	-45.2975	-0.0883052	0.480277	-0.223188	0	88.2478	-13.3919	30.2926	75.4329	115.04	161.345	241.724	-0.160054	1.00824	109.424	1.014	186.1	1.05326	-19.9685	1.05326	4.2298	1.05326	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	6	2	0	1	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.918035	1.36661	0.222062	0.216864	0.0121111	603.207	NaN	NaN	0.0917182	-0.0199685	4.2298	NaN	NaN	291.365	100993	24.43	389.537	12.7987	10.6995	77.7227	91.5478	0.685572	0.000589475	0.000562098	0.000039137	0.0000541416	9999.99	9999.99	9999.99	100945	0	291.705	170
DATA	2021-04-28T110000_smart3-00433.ghg	2021-04-28	11:30:00	118.479	1	18000	18000	-0.163405	0	NaN	110.821	0	NaN	239.98	0	NaN	-15.5582	0	NaN	5.45399	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.28044e-11	-1.4019e-12	NaN	NaN	16.2252	401.46	406.809	0.1	0	531.398	13.1484	13.3236	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.017	297.774	100474	1.16971	1012.81	0.024743	0.353418	0.0095758	1315.91	3087.45	0.0081865	42.6212	1771.54	284.197	-3.35184	-0.689275	0.184226	3.42694	2.21989e-14	-2.63814e-15	3.42694	7.07312	62.6922	191.62	3.0816	NaN	0.373761	1.41915	-41.2676	-0.0969282	0.461794	-0.250279	0	88.3189	-13.4027	30.317	75.4937	115.133	161.475	241.919	-0.162065	1.00827	123.635	1.01378	218.24	1.05156	-21.7165	1.05156	4.95991	1.05156	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	811111109	811111109	899999999	899999999	89999	89999	89	89	0	4	1	0	0	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	17999	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	1.05105	1.56125	0.225993	0.239687	0.0121676	778.476	NaN	NaN	0.104361	-0.0217165	4.95991	NaN	NaN	291.452	100999	24.454	389.27	12.7493	10.6376	77.6865	87.0399	0.851256	0.000459667	0.000440253	0.0000283046	0.0000402326	9999.99	9999.99	9999.99	100950	0	291.757	066
