DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	CHK
DATA	2020-12-12T113000_smart3-00433.ghg	2020-12-12	12:00:00	347.4999	1	18000	18000	-0.181703	0	NaN	78.525	0	NaN	89.0154	0	NaN	-2.16881	0	NaN	2.02393	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.17695e-10	4.95577e-12	NaN	NaN	16.4911	406.01	413.071	0	0	694.386	17.0957	17.3931	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.848	298.228	101257	1.17529	1015.01	0.0246199	0.131151	0.0125128	1722.12	3171.61	0.0106466	54.298	1449.49	288.315	-4.87568	0.427885	0.274487	4.90211	1.44003e-14	7.13691e-15	4.90211	9.15248	80.0686	174.985	3.20988	NaN	0.393196	1.24653	-68.2305	-0.0586248	0.882151	-0.167411	0	91.1464	-13.8318	31.2876	77.9106	118.819	166.645	249.664	-0.18017	1.00851	82.5033	1.01647	75.5245	1.06933	-6.19657	1.06933	1.71719	1.06933	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	10	1	0	0	10	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	1.32763	0.934278	0.231159	0.186063	0.00150575	81.9498	NaN	NaN	0.0691604	-0.00619657	1.71719	NaN	NaN	291.429	102065	24.4	391.484	16.4842	14.7344	79.3063	179.274	0.377781	0.000693942	0.000663422	0.0000413073	0.0000599986	9999.99	9999.99	9999.99	125
DATA	2020-12-12T120000_smart3-00433.ghg	2020-12-12	12:30:00	347.5207	1	18000	18000	-0.212887	0	NaN	59.4673	0	NaN	80.4447	0	NaN	-1.84094	0	NaN	1.82885	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.8192e-11	2.86042e-12	NaN	NaN	16.4942	405.993	413.027	0	0	691.877	17.03	17.3251	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.724	298.112	101238	1.17556	1014.97	0.0246143	0.11851	0.0124676	1715.23	3149.62	0.0106057	54.4581	1434.4	288.252	-5.52802	0.847728	0.310797	5.60127	7.51927e-15	4.1343e-15	5.60127	8.9678	83.4858	171.282	3.1808	NaN	0.425551	1.07675	-114.202	-0.0350257	0.739233	-0.117119	0	90.6065	-13.7499	31.1023	77.4491	118.115	165.658	248.185	-0.211009	1.0089	63.1229	1.01797	68.6593	1.0777	-4.95239	1.0777	1.56092	1.0777	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	4	0	0	0	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	21	18000	18000	18000	18000	NaN	80	1.0387	0.839983	0.274819	0.092559	0.000897307	56.2168	NaN	NaN	0.052904	-0.00495239	1.56092	NaN	NaN	291.207	102033	24.4	391.385	16.4173	14.6668	79.258	175.673	0.37691	0.000565552	0.000541438	0.0000365612	0.0000507933	9999.99	9999.99	9999.99	196
DATA	2020-12-12T123000_smart3-00433.ghg	2020-12-12	13:00:00	347.5415	1	18000	18000	-0.257729	0	NaN	72.818	0	NaN	90.0852	0	NaN	-1.93132	0	NaN	2.04837	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.41971e-11	3.98821e-12	NaN	NaN	16.481	405.922	413.02	0	0	697.787	17.1863	17.4868	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.912	298.284	101238	1.17481	1015.06	0.0246297	0.132734	0.0125741	1730.88	3182.16	0.0107031	54.3932	1451.28	288.394	-5.33827	1.09069	0.349388	5.45974	3.00678e-14	5.71551e-15	5.45974	9.71802	86.637	168.452	3.66906	NaN	0.468379	1.23784	-124.355	-0.0321661	0.808323	-0.130371	0	96.8575	-14.6985	33.248	82.7923	126.264	177.086	265.308	-0.255478	1.00881	76.8372	1.01766	76.4517	1.07601	-5.69911	1.07601	1.73837	1.07601	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	9	1	0	5	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	21	18000	18000	18000	18000	NaN	80	1.27177	0.922136	0.281775	0.115671	0.00111084	68.6019	NaN	NaN	0.0644334	-0.00569911	1.73837	NaN	NaN	291.348	102010	24.4041	391.345	16.5692	14.806	79.2453	176.356	0.376279	0.000412735	0.000392346	0.0000260159	0.0000356813	9999.99	9999.99	9999.99	023
DATA	2020-12-12T130000_smart3-00433.ghg	2020-12-12	13:30:00	347.5624	1	18000	18000	-0.293441	0	NaN	107.791	0	NaN	124.133	0	NaN	-2.93589	0	NaN	2.82349	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.10637e-10	4.71286e-12	NaN	NaN	16.4415	405.621	412.753	0	0	700.369	17.2785	17.5823	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.27	298.632	101191	1.17286	1015.12	0.0246706	0.182962	0.0126206	1739.3	3248.52	0.0107605	53.5414	1509.22	288.469	-5.16671	1.39562	0.369452	5.36462	1.22426e-13	6.72912e-15	5.36462	9.32945	90.0308	164.884	3.94898	NaN	0.500192	1.32809	-102.283	-0.0391071	0.868355	-0.181001	0	99.464	-15.094	34.1428	85.0203	129.661	181.852	272.447	-0.290895	1.00875	113.242	1.01745	104.816	1.07488	-8.42853	1.07488	2.38412	1.07488	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	10	1	4	7	12	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	1.19263	1.16283	0.300712	0.221996	0.00212246	94.8817	NaN	NaN	0.0951137	-0.00842853	2.38412	NaN	NaN	291.788	101983	24.41	391.102	16.6601	14.8862	79.3272	169.27	0.377357	0.000722382	0.000698093	0.0000481509	0.0000670542	9999.99	9999.99	9999.99	170
DATA	2020-12-12T133000_smart3-00433.ghg	2020-12-12	14:00:00	347.5832	1	18000	18000	-0.178209	0	NaN	45.3506	0	NaN	75.5268	0	NaN	-1.01312	0	NaN	1.71839	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.09152e-11	1.31557e-12	NaN	NaN	16.4	404.971	412.072	0.1	0	697.886	17.2332	17.5354	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.548	298.912	101191	1.17178	1015.1	0.0246934	0.111351	0.0125759	1734.77	3303.05	0.0107323	52.5202	1568.28	288.428	-4.73752	1.1312	0.30587	4.88029	-5.69513e-15	1.88508e-15	4.88029	8.32936	88.6318	166.571	3.59335	NaN	0.389979	1.1202	-115.217	-0.0347171	0.600457	-0.0977655	0	89.5075	-13.5831	30.725	76.5097	116.682	163.648	245.175	-0.176707	1.0085	49.0823	1.01643	65.7766	1.06907	-3.55185	1.06907	1.49655	1.06907	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	2	2	0	0	8	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.806203	1.19625	0.237944	0.0837186	0.000647366	60.679	NaN	NaN	0.0412637	-0.00355185	1.49655	NaN	NaN	291.935	101962	24.4249	390.392	16.6128	14.8395	79.3695	174.649	0.378394	0.000656077	0.00063298	0.0000409874	0.0000582157	9999.99	9999.99	9999.99	166
DATA	2020-12-12T140000_smart3-00433.ghg	2020-12-12	14:30:00	347.604	1	18000	18000	-0.167202	0	NaN	72.2986	0	NaN	83.4604	0	NaN	-1.27777	0	NaN	1.8993	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.40815e-10	-6.10823e-12	NaN	NaN	16.3481	404.074	411.282	0.1	0	709.141	17.5277	17.8404	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.797	299.131	101179	1.17065	1015.27	0.0247168	0.123074	0.0127787	1764.04	3346.15	0.0109159	52.7184	1582.11	288.689	-4.19659	1.36777	0.28852	4.42328	4.00701e-14	-8.61356e-15	4.42328	7.73245	93.2775	161.948	3.73992	NaN	0.377926	1.15184	-65.774	-0.0608143	0.866263	-0.160958	0	93.1206	-14.1314	31.9653	79.5981	121.392	170.254	255.072	-0.165822	1.00832	76.1623	1.01551	71.1464	1.06356	-5.04494	1.06356	1.61907	1.06356	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	6	0	0	0	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.840362	1.26091	0.202414	0.268277	0.00282518	91.4934	NaN	NaN	0.0640812	-0.00504494	1.61907	NaN	NaN	292.345	101914	24.4277	389.886	16.9126	15.1094	79.3713	169.094	0.379203	0.000690957	0.000655868	0.0000417218	0.0000597147	9999.99	9999.99	9999.99	052
DATA	2020-12-12T143000_smart3-00433.ghg	2020-12-12	15:00:00	347.6249	1	18000	18000	-0.126532	0	NaN	32.2197	0	NaN	49.3409	0	NaN	-0.83913	0	NaN	1.12272	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.31247e-11	-2.72761e-12	NaN	NaN	16.346	403.877	411.051	0.1	0	706.308	17.4515	17.7615	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.672	299.014	101173	1.17107	1015.23	0.0247081	0.0727519	0.0127277	1756.3	3323.06	0.0108684	52.8519	1566.76	288.621	-3.9954	0.653344	0.24981	4.05616	2.41231e-14	-3.86179e-15	4.05616	6.67773	84.1358	170.713	3.53095	NaN	0.328707	0.652441	-97.105	-0.0411925	0.653002	-0.0824455	0	91.3062	-13.8561	31.3425	78.0472	119.027	166.937	250.102	-0.125498	1.00824	34.6939	1.01483	43.1215	1.05913	-2.61689	1.05913	0.981198	1.05913	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	3	0	1	3	7	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.584008	0.560029	0.160846	0.0766493	0.00079848	34.6437	NaN	NaN	0.0291815	-0.00261689	0.981198	NaN	NaN	292.017	101889	24.4	389.494	16.83	15.0305	79.3447	175.631	0.376689	0.000649855	0.00061809	0.0000376044	0.0000550588	9999.99	9999.99	9999.99	166
DATA	2020-12-12T150000_smart3-00433.ghg	2020-12-12	15:30:00	347.6457	1	18000	18000	-0.136441	0	NaN	71.1809	0	NaN	59.034	0	NaN	-1.20903	0	NaN	1.343	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.15627e-11	-2.68088e-12	NaN	NaN	16.3556	403.848	411.077	0.1	0	712.241	17.5864	17.9012	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.473	298.803	101173	1.17184	1015.3	0.0246917	0.0870264	0.0128346	1769.8	3281.77	0.0109525	53.9283	1511.97	288.74	-3.70998	-0.202051	0.225477	3.72231	-1.58419e-13	-3.76401e-15	3.72231	6.447	72.4258	183.117	3.47278	NaN	0.341223	0.771761	-49.1696	-0.0813511	1.20576	-0.175334	0	97.404	-14.7814	33.4356	83.2595	126.976	178.086	266.805	-0.135328	1.00822	73.7201	1.01425	49.0311	1.0551	-4.76093	1.0551	1.11544	1.0551	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	3	0	5	5	18	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.578682	0.817379	0.147461	0.196083	0.00120778	43.9573	NaN	NaN	0.0619621	-0.00476093	1.11544	NaN	NaN	292.2	101880	24.4	390.004	16.9837	15.1703	79.3622	175.875	0.379808	0.000686188	0.000641709	0.0000377383	0.000056201	9999.99	9999.99	9999.99	181
DATA	2020-12-12T153000_smart3-00433.ghg	2020-12-12	16:00:00	347.6665	1	18000	18000	-0.121171	0	NaN	30.3079	0	NaN	33.1831	0	NaN	-0.197561	0	NaN	0.754488	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.70034e-12	7.32495e-14	NaN	NaN	16.3872	403.696	410.841	0.1	0	705.948	17.3909	17.6987	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.887	298.239	101209	1.17456	1015.17	0.0246348	0.0488908	0.0127212	1750.86	3173.64	0.0108306	55.1688	1422.78	288.572	-4.02866	-0.437212	0.222559	4.05842	3.27919e-14	1.0376e-16	4.05842	6.96347	68.7086	186.194	3.14362	NaN	0.32119	0.597694	-96.3307	-0.0415236	0.913355	-0.0791371	0	91.3851	-13.868	31.3696	78.1146	119.13	167.081	250.318	-0.12018	1.00824	31.8406	1.01483	28.2895	1.05915	-1.7912	1.05915	0.643222	1.05915	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	5	0	1	3	17	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	21	18000	18000	18000	18000	NaN	80	0.575283	0.466863	0.153242	0.0526699	0.000370985	23.3971	NaN	NaN	0.0267034	-0.0017912	0.643222	NaN	NaN	291.365	101899	24.4	389.565	16.7822	14.988	79.1858	168.356	0.376159	0.000674423	0.000641648	0.0000391807	0.0000573846	9999.99	9999.99	9999.99	114
DATA	2020-12-12T160000_smart3-00433.ghg	2020-12-12	16:30:00	347.6873	0	18000	18000	-0.0980853	0	NaN	19.8522	0	NaN	19.5693	0	NaN	0.0989935	0	NaN	0.444758	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.46798e-11	6.28968e-13	NaN	NaN	16.4281	404.09	411.21	0.1	0	703.875	17.3136	17.6186	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.433	297.795	101209	1.17634	1015.12	0.0245975	0.0288203	0.0126838	1743.12	3090.65	0.0107824	56.3997	1347.53	288.503	-3.64392	-0.400287	0.21969	3.67241	9.33725e-14	8.93579e-16	3.67241	6.35973	68.8342	186.269	3.42957	NaN	0.288759	0.490798	-106.861	-0.0374318	1.01446	-0.0575736	0	89.2663	-13.5465	30.6422	76.3035	116.368	163.207	244.514	-0.0972849	1.00823	20.7428	1.01417	16.5987	1.0545	-0.945373	1.0545	0.377243	1.0545	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	11	2	1	11	30	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	0.538048	0.312209	0.131339	0.0165825	0.0000775423	6.10443	NaN	NaN	0.0173707	-0.000945373	0.377243	NaN	NaN	290.901	101906	24.4	389.89	16.7052	14.9178	79.0444	177.968	0.371655	0.00076385	0.00073622	0.0000470663	0.0000678168	9999.99	9999.99	9999.99	138
DATA	2020-12-12T163000_smart3-00433.ghg	2020-12-12	17:00:00	347.7082	0	18000	18000	-0.064767	0	NaN	-2.9931	1	NaN	1.81411	0	NaN	0.448574	1	NaN	0.041221	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.59879e-11	-1.11196e-12	NaN	NaN	16.4712	404.859	411.996	0.1	0	704.764	17.323	17.6283	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.209	297.572	101206	1.17719	1015.12	0.0245798	0.00267112	0.0126998	1744.01	3049.72	0.0107883	57.1859	1305.71	288.511	-3.27481	0.120876	0.188694	3.28247	5.65463e-14	-1.57777e-15	3.28247	5.50675	77.0573	177.886	3.29549	NaN	0.23456	0.342935	379.886	0.0105295	-1.6499	0.0106783	0	87.1914	-13.2316	29.93	74.5299	113.663	159.414	238.831	-0.064323	1.0069	-2.84616	1.01345	1.93726	1.05506	0.540837	1.05506	0.0440192	1.05506	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	6	1	16	6	24	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	6	18000	18000	18000	18000	NaN	80	0.285412	0.308548	0.0919104	0.0416196	0.00148649	4.21933	NaN	NaN	-0.00238175	0.000540837	0.0440192	NaN	NaN	290.39	101906	24.3992	390.228	16.6969	14.9102	78.7203	178.746	0.367607	0.00058978	0.000568634	0.0000368854	0.0000526807	9999.99	9999.99	9999.99	211
DATA	2020-12-12T170000_smart3-00433.ghg	2020-12-12	17:30:00	347.729	0	18000	18000	-0.0492829	0	NaN	-11.9491	1	NaN	-0.780929	2	NaN	0.792009	1	NaN	-0.0177309	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.89403e-11	4.09162e-12	NaN	NaN	16.6169	407.444	414.427	0.1	0	687.182	16.8496	17.1384	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.367	296.779	101168	1.1801	1014.84	0.0245199	-0.00114896	0.012383	1695.97	2907.98	0.0104932	58.3213	1212.01	288.077	-2.89454	0.210963	0.148467	2.90602	-3.20073e-14	5.9542e-15	2.90602	5.33734	78.8262	175.831	2.92848	NaN	0.204357	0.335203	62.9048	0.0635881	15.3011	0.0488239	0	81.548	-12.3752	27.9928	69.706	106.306	149.096	223.372	-0.0488976	1.00788	-11.8144	1.01556	0.235269	1.06123	1.2795	1.06123	0.00534176	1.06123	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	7	1	1	7	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	6	18000	18000	18000	18000	NaN	80	0.442833	0.145105	0.0824683	0.0815601	0.0035675	48.6488	NaN	NaN	-0.009865	0.0012795	0.00534176	NaN	NaN	289.377	101905	24.39	392.308	16.2239	14.4638	77.9938	180.482	0.359652	0.000645721	0.000627245	0.0000477841	0.0000633872	9999.99	9999.99	9999.99	051
DATA	2020-12-12T173000_smart3-00433.ghg	2020-12-12	18:00:00	347.7498	0	18000	18000	-0.01807	0	NaN	-10.0933	0	NaN	-6.38708	0	NaN	1.0769	0	NaN	-0.144899	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.08173e-11	-1.61929e-12	NaN	NaN	16.7905	410.451	417.245	0.1	0	666.105	16.2833	16.5528	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.462	295.932	101168	1.18373	1014.5	0.0244455	-0.00938946	0.0120032	1639.26	2762.96	0.0101402	59.33	1123.7	287.55	-1.84889	0.135227	0.0911119	1.85606	-4.3464e-14	-2.43098e-15	1.85606	3.20153	78.3903	175.817	2.81371	NaN	0.123553	0.141542	16.456	0.243072	1.58027	0.0680263	1	52.0641	23	50	108	213	497	2520	-0.0178781	1.01074	-10.2585	1.02113	-5.10097	1.06836	1.50974	1.06836	-0.115722	1.06836	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	13	0	8	11	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	78	0.142672	0.108922	0.0314896	0.0595194	0.00191097	17.7973	NaN	NaN	-0.00854238	0.00150974	-0.115722	NaN	NaN	288.593	101908	24.4023	395.321	15.6831	13.9414	77.1372	191.552	0.34538	0.000688007	0.000670019	0.0000523912	0.0000685967	9999.99	9999.99	9999.99	091
DATA	2020-12-12T180000_smart3-00433.ghg	2020-12-12	18:30:00	347.7707	0	18000	18000	-0.00496522	0	NaN	-3.18593	0	NaN	0.829992	2	NaN	1.17615	0	NaN	0.0188247	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.82331e-11	-1.11422e-12	NaN	NaN	16.8675	411.706	418.506	0.2	0	665.677	16.248	16.5164	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.197	295.671	101232	1.18554	1014.47	0.0244082	0.00121984	0.0119955	1636.77	2719.67	0.0101182	60.1826	1082.9	287.526	-0.728073	-0.565481	0.00820763	0.921915	-5.51124e-14	-1.67382e-15	0.921915	1.79733	35.7389	217.836	0.5101	NaN	0.064716	0.109636	7.49532	0.533667	-3.83851	0.0409325	1	54.335	24	53	115	230	548	2906	-0.00489257	1.01485	-3.04948	1.02856	1.01389	1.06474	1.23932	1.06474	0.0229955	1.06474	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	7	1	0	0	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	76	0.03753	0.173645	0.00809657	0.0234863	0.00229717	32.6891	NaN	NaN	-0.00253553	0.00123932	0.0229955	NaN	NaN	288.514	101920	24.42	396.98	15.6669	13.9271	76.6988	199.49	0.327997	0.000643562	0.000624573	0.0000488023	0.0000639147	9999.99	9999.99	9999.99	246
DATA	2020-12-12T183000_smart3-00433.ghg	2020-12-12	19:00:00	347.7915	0	18000	18000	-0.0103825	0	NaN	-8.68207	0	NaN	-7.08204	0	NaN	1.57154	0	NaN	-0.160575	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.7592e-11	-1.45911e-12	NaN	NaN	16.9767	413.901	420.659	0.1	0	658.94	16.0653	16.3276	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.86	295.353	101232	1.1869	1014.37	0.0243806	-0.0104053	0.0118741	1618.46	2667.63	0.0100043	60.6704	1049.17	287.353	-1.66417	-0.36215	0.067878	1.70447	-8.07141e-16	-2.21433e-15	1.70447	3.0233	62.1196	192.277	2.28232	NaN	0.0935287	0.0953079	8.30206	0.481808	1.22593	0.0771031	1	77.4295	34	76	167	339	820	4524	-0.0102308	1.01482	-8.83566	1.0298	-5.73334	1.09173	1.87975	1.09173	-0.129995	1.09173	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	6	10	1	3	6	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	26	18000	18000	18000	18000	NaN	74	0.110987	0.0626626	0.016966	0.0349547	0.0080022	22.6307	NaN	NaN	-0.00733892	0.00187975	-0.129995	NaN	NaN	288.255	101922	24.4052	399.183	15.4941	13.7568	75.763	205.116	0.317786	0.000610936	0.000596682	0.0000483705	0.0000622374	9999.99	9999.99	9999.99	018
