DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	CHK
DATA	2020-11-22T113000_smart3-00433.ghg	2020-11-22	12:00:00	327.4999	1	18000	18000	-0.200585	0	NaN	152.34	0	NaN	50.6685	0	NaN	-2.12	0	NaN	1.15096	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.69569e-10	-4.6883e-12	NaN	NaN	16.8245	412.171	416.922	0	0	465.171	11.3959	11.5272	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.333	297.257	101246	1.18151	1011.83	0.0244982	0.0745822	0.00838237	1149.91	2993.63	0.00709461	38.412	1843.72	282.183	2.55926	2.33349	0.0891208	3.46453	-1.62733e-14	-1.00787e-14	3.46453	8.6393	213.676	42.358	1.47403	NaN	0.412031	1.03502	-40.4264	-0.0989451	3.00661	-0.309269	0	111.25	-16.8826	38.1886	95.0949	145.026	203.401	304.731	-0.198942	1.00826	153.29	1.01384	39.2721	1.05201	-9.3204	1.05201	0.892084	1.05201	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	1	0	2	2	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	1.05027	0.865559	0.154224	0.601422	0.00289532	84.1263	NaN	NaN	0.128223	-0.0093204	0.892084	NaN	NaN	291.038	102638	24.4	396.636	10.9663	8.64928	80.1555	260.594	0.279491	0.000542334	0.000511091	0.000031125	0.0000447115	9999.99	9999.99	9999.99	168
DATA	2020-11-22T120000_smart3-00433.ghg	2020-11-22	12:30:00	327.5207	1	18000	18000	-0.150846	0	NaN	162.391	0	NaN	57.9711	0	NaN	-1.33118	0	NaN	1.31733	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.12326e-10	-2.96745e-12	NaN	NaN	16.7723	411.378	415.898	0	0	443.095	10.8679	10.9873	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.668	297.641	101239	1.18015	1011.56	0.0245272	0.0853631	0.00798457	1096.76	3063.23	0.0067657	35.8039	1966.47	281.483	2.24324	2.70176	0.15045	3.51486	3.57082e-14	-6.6971e-15	3.51486	6.76988	204.697	50.2975	2.45324	NaN	0.357518	0.991736	-24.7725	-0.161469	2.80124	-0.380484	0	103.539	-15.7124	35.5416	88.5036	134.974	189.302	283.609	-0.149612	1.00825	163.63	1.01392	46.0109	1.05261	-9.06009	1.05261	1.04555	1.05261	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	0	1	15	11	13	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	11	18000	18000	18000	18000	NaN	80	1.13082	0.713694	0.138956	0.631419	0.00303813	114.448	NaN	NaN	0.137068	-0.00906009	1.04555	NaN	NaN	291.466	102603	24.4	396.121	10.4647	7.95328	80.1818	275.415	0.269959	0.000673483	0.000634042	0.0000377263	0.0000559139	9999.99	9999.99	9999.99	177
DATA	2020-11-22T123000_smart3-00433.ghg	2020-11-22	13:00:00	327.5415	1	18000	18000	0.108013	0	NaN	163.85	0	NaN	49.375	0	NaN	-1.56039	0	NaN	1.12247	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.19056e-12	-1.59398e-13	NaN	NaN	16.721	410.688	415.078	0	0	430.541	10.5746	10.6877	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.082	298.082	101239	1.17854	1011.41	0.0245613	0.0727363	0.00775835	1067.26	3145.02	0.00658304	33.935	2077.76	281.082	1.31202	2.21277	0.161386	2.57756	-7.59133e-14	-3.70227e-16	2.57756	6.91121	199.837	59.335	3.58976	NaN	0.302738	1.27075	-14.9065	-0.26834	3.31849	-0.454058	0	87.0753	-13.214	29.8901	74.4307	113.511	159.201	238.513	0.107067	1.00884	164.765	1.01282	38.5186	1.0416	-9.34215	1.0416	0.875667	1.0416	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800100019	899999999	899999999	89999	89999	89	89	3	1	6	13	11	21	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	1.46162	0.926255	0.153617	0.556059	0.00301433	31.1478	NaN	NaN	0.138228	-0.00934215	0.875667	NaN	NaN	292.234	102575	24.4	396.059	10.1979	7.57309	80.2102	301.725	0.252599	0.000657235	0.000607962	0.0000315867	0.0000501418	9999.99	9999.99	9999.99	102
DATA	2020-11-22T130000_smart3-00433.ghg	2020-11-22	13:30:00	327.5624	1	18000	18000	-0.116017	0	NaN	142.282	0	NaN	56.2367	0	NaN	-0.817639	0	NaN	1.27902	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.45092e-10	3.69354e-12	NaN	NaN	16.6629	410	414.325	0	0	424.179	10.4372	10.5472	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.516	298.526	101204	1.17643	1011.34	0.0246055	0.0828804	0.00764371	1053.06	3229.39	0.0064974	32.6087	2176.33	280.885	0.88193	1.27659	0.1234	1.5565	-6.16381e-15	8.7075e-15	1.5565	4.78009	203.971	55.3614	4.5472	NaN	0.314036	1.11951	-19.1555	-0.208817	2.53006	-0.38081	0	96.3636	-14.6235	33.0785	82.3701	125.62	176.183	263.955	-0.114702	1.01147	143.87	1.01316	46.7276	1.03109	-7.7738	1.03109	1.06275	1.03109	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	0	1	5	4	20	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	6	18000	18000	18000	18000	NaN	80	1.00191	1.10882	0.128298	0.545874	0.00281449	42.8346	NaN	NaN	0.120922	-0.0077738	1.06275	NaN	NaN	292.861	102551	24.4	395.624	10.0711	7.38607	80.2417	325.235	0.234266	0.000609866	0.000557017	0.0000243658	0.0000423781	9999.99	9999.99	9999.99	213
DATA	2020-11-22T133000_smart3-00433.ghg	2020-11-22	14:00:00	327.5832	1	18000	18000	-0.0948223	0	NaN	165.897	0	NaN	44.9232	0	NaN	-1.86093	0	NaN	1.02182	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.03115e-11	-1.2597e-12	NaN	NaN	16.6505	409.819	414.068	0	0	416.895	10.2611	10.3674	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.607	298.634	101204	1.17608	1011.25	0.0246131	0.0662137	0.00751244	1035.35	3250.18	0.00638771	31.8552	2214.82	280.637	-0.579578	2.54533	0.26891	2.6243	-9.66808e-14	-3.02163e-15	2.6243	5.5533	151.413	102.828	5.88138	NaN	0.283947	0.847624	-12.1442	-0.329376	3.69291	-0.491256	0	92.4634	-14.0317	31.7397	79.0363	120.535	169.053	253.272	-0.0939968	1.00878	166.517	1.01285	34.451	1.04213	-9.64918	1.04213	0.783617	1.04213	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	0	1	9	6	10	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	0.858218	0.720728	0.116303	0.567879	0.00281043	89.0564	NaN	NaN	0.140012	-0.00964918	0.783617	NaN	NaN	292.887	102512	24.3926	395.513	9.90288	7.13249	80.2597	514.405	0.137019	0.000613131	0.000555485	0.0000219303	0.0000394911	9999.99	9999.99	9999.99	242
DATA	2020-11-22T140000_smart3-00433.ghg	2020-11-22	14:30:00	327.604	1	18000	18000	-0.17804	1	NaN	100.853	1	NaN	31.5338	1	NaN	-1.11265	1	NaN	0.717539	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.33681e-11	-2.28217e-12	NaN	NaN	16.582	408.654	412.777	0	0	405.309	9.98861	10.0894	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.978	299.03	101200	1.1746	1011.11	0.0246444	0.0464965	0.00730367	1007.91	3327.29	0.006218	30.2923	2319.37	280.244	1.28668	1.48954	0.0604081	1.96925	6.40384e-16	-5.63069e-15	1.96925	5.74986	209.355	49.1792	1.75786	NaN	0.389326	1.45733	-51.4899	-0.0776851	3.19825	-0.218115	0	122.666	-18.6151	42.1074	104.853	159.908	224.273	336.002	-0.176281	1.00998	101.514	1.0127	25.2769	1.03499	-5.90721	1.03499	0.575167	1.03499	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	0	1	13	14	23	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	1.58124	1.22556	0.107859	0.362464	0.00174117	20.3706	NaN	NaN	0.0854741	-0.00590721	0.575167	NaN	NaN	293.293	102457	24.3908	394.647	9.64628	6.74455	80.2712	348.601	0.218523	0.000586754	0.000525827	0.0000203018	0.0000371914	9999.99	9999.99	9999.99	116
DATA	2020-11-22T143000_smart3-00433.ghg	2020-11-22	15:00:00	327.6249	1	18000	18000	-0.0768026	1	NaN	72.7758	0	NaN	17.6287	0	NaN	-1.41037	0	NaN	0.401338	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.15124e-12	1.52417e-13	NaN	NaN	16.5397	408.409	412.584	-0.1	0	409.823	10.1196	10.2231	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.513	299.551	101183	1.1723	1011.2	0.0246926	0.0260067	0.00738502	1020.91	3431.33	0.00629961	29.7527	2410.42	280.432	1.70546	0.645551	-0.0407898	1.824	6.20394e-14	3.71908e-16	1.824	5.64643	239.219	20.7327	-1.2814	NaN	0.255958	0.801605	-20.2746	-0.197291	4.12825	-0.239852	0	96.13	-14.5881	32.9983	82.1705	125.315	175.756	263.315	-0.0760113	1.01041	72.9375	1.01279	13.3149	1.03354	-4.80244	1.03354	0.303129	1.03354	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	4	0	3	5	15	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	21	18000	18000	18000	18000	NaN	80	0.942154	0.575307	0.0857497	0.323431	0.0013718	15.3194	NaN	NaN	0.0615285	-0.00480244	0.303129	NaN	NaN	293.66	102423	24.4	394.262	9.76913	6.9242	80.2763	335.406	0.227134	0.000488214	0.000426451	0.0000178813	0.0000302325	9999.99	9999.99	9999.99	009
DATA	2020-11-22T150000_smart3-00433.ghg	2020-11-22	15:30:00	327.6457	1	18000	18000	-0.0653894	0	NaN	66.4694	0	NaN	19.537	0	NaN	-0.75275	0	NaN	0.44481	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.27363e-11	-5.68231e-13	NaN	NaN	16.522	408.072	412.277	-0.1	0	412.922	10.1987	10.3038	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.588	299.618	101183	1.172	1011.24	0.0246987	0.0288237	0.00744086	1028.86	3444.82	0.00634884	29.867	2415.96	280.545	2.00927	0.881	-0.0503572	2.19451	8.77882e-14	-1.37612e-15	2.19451	5.33245	236.145	23.6759	-1.31488	NaN	0.236205	0.734893	-17.4456	-0.229284	3.40224	-0.237437	0	94.9256	-14.4053	32.5849	81.141	123.745	173.554	260.016	-0.0647774	1.00945	66.8324	1.01266	15.3693	1.03736	-3.88137	1.03736	0.349922	1.03736	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	0	2	0	0	14	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	21	18000	18000	18000	18000	NaN	80	0.962986	0.431436	0.0753638	0.21372	0.000902139	11.7878	NaN	NaN	0.05639	-0.00388137	0.349922	NaN	NaN	293.542	102422	24.4082	393.684	9.83907	7.02822	80.2807	343.277	0.212428	0.000536844	0.000474593	0.0000213819	0.0000353529	9999.99	9999.99	9999.99	213
DATA	2020-11-22T153000_smart3-00433.ghg	2020-11-22	16:00:00	327.6665	1	18000	18000	-0.0730906	0	NaN	30.7084	0	NaN	10.3695	1	NaN	-0.309548	0	NaN	0.23611	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.28819e-10	-3.21532e-12	NaN	NaN	16.52	408.342	412.547	-0.1	0	412.339	10.1922	10.2972	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.68	299.71	101135	1.17109	1011.24	0.0247181	0.0152999	0.00743034	1027.73	3463.63	0.00634482	29.6719	2435.91	280.529	2.06568	0.75005	-0.0564309	2.19836	1.37825e-13	-7.79776e-15	2.19836	5.76453	238.816	19.956	-1.47092	NaN	0.249825	0.651114	-44.6626	-0.0895604	2.96141	-0.103795	0	99.7253	-15.1337	34.2325	85.2437	130.002	182.33	273.163	-0.0724071	1.00944	30.9581	1.01266	8.38381	1.0374	-1.76881	1.0374	0.190896	1.0374	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	2	3	1	3	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	11	18000	18000	18000	18000	NaN	80	0.717613	0.510089	0.0745249	0.0859425	0.00030676	13.9041	NaN	NaN	0.0261414	-0.00176881	0.190896	NaN	NaN	293.342	102429	24.42	393.343	9.81783	6.99767	80.2826	346.012	0.219085	0.000656957	0.000600443	0.000023859	0.0000436683	9999.99	9999.99	9999.99	023
DATA	2020-11-22T160000_smart3-00433.ghg	2020-11-22	16:30:00	327.6873	1	18000	18000	-0.0523095	0	NaN	8.62142	0	NaN	6.17894	1	NaN	0.323718	1	NaN	0.140667	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.78544e-11	2.40932e-12	NaN	NaN	16.5385	408.529	412.68	-0.1	0	407.203	10.0586	10.1608	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.48	299.524	101135	1.17187	1011.17	0.0247017	0.00911521	0.0073378	1014.3	3425.84	0.0062616	29.6072	2411.54	280.337	2.04044	0.40615	-0.106697	2.08321	-1.14301e-14	5.91676e-15	2.08321	5.17081	245.043	11.2576	-2.93584	NaN	0.211276	0.324857	-96.2167	-0.0415728	1.39529	-0.0344371	0	97.769	-14.8368	33.5609	83.5714	127.452	178.753	267.804	-0.0518075	1.00969	8.89062	1.01266	5.48411	1.03617	-0.130589	1.03617	0.124849	1.03617	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	14	1	8	16	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.388262	0.205446	0.0560066	0.0266337	0.000173863	46.1519	NaN	NaN	0.0075029	-0.000130589	0.124849	NaN	NaN	292.822	102424	24.3977	393.103	9.67887	6.78798	80.2852	337.5	0.224852	0.000670582	0.000633861	0.0000337089	0.0000537009	9999.99	9999.99	9999.99	066
DATA	2020-11-22T163000_smart3-00433.ghg	2020-11-22	17:00:00	327.7082	0	18000	18000	-0.0248025	1	NaN	-10.4976	1	NaN	-1.50175	2	NaN	0.395405	1	NaN	-0.0341555	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.48324e-10	-3.47904e-12	NaN	NaN	16.622	409.158	413.123	0	0	389.881	9.59709	9.69008	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.45	298.54	101141	1.17601	1010.88	0.0246155	-0.00221328	0.00702565	967.959	3232.17	0.00597414	29.9477	2264.21	279.656	1.16088	0.085911	-0.0606108	1.16563	2.4737e-14	-8.92336e-15	1.16563	3.03092	252.157	4.23247	-2.98063	NaN	0.145225	0.124883	25.662	0.155872	6.99022	0.0608043	1	20.0081	9	19	39	74	164	736	-0.0245695	1.00948	-10.4186	1.01648	-0.940718	1.04212	0.864575	1.04212	-0.0213955	1.04212	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	801000019	899999999	899999999	89999	89999	89	89	6	28	1	0	2	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	41	18000	18000	18000	18000	NaN	80	0.19589	0.0349624	0.0189133	0.227278	0.00137212	18.9827	NaN	NaN	-0.00876393	0.000864575	-0.0213955	NaN	NaN	291.611	102419	24.3908	393.471	9.22933	6.09781	80.3021	348.822	0.215329	0.000677877	0.000637018	0.0000351667	0.0000536555	9999.99	9999.99	9999.99	158
DATA	2020-11-22T170000_smart3-00433.ghg	2020-11-22	17:30:00	327.729	0	18000	18000	0.00346136	1	NaN	4.01216	2	NaN	0.390116	2	NaN	-0.221904	2	NaN	0.00885707	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.82923e-12	1.59194e-13	NaN	NaN	16.7871	410.526	414.493	0.2	0	391.318	9.56964	9.6621	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.624	296.723	101184	1.18373	1010.82	0.0244549	0.000573938	0.00705154	965.611	2899.12	0.00595705	33.307	1933.51	279.62	0.639433	-0.0798561	0.0205098	0.644726	-1.21052e-14	4.06815e-16	0.644726	1.37001	259.375	352.881	1.82298	NaN	0.054075	0.0383317	-3.46717	-1.15368	10.2845	-0.062009	1	24.5973	11	19	32	47	75	165	0.00338635	1.02215	3.95988	1.01931	0.186345	1.0283	-0.403806	1.0283	0.00423072	1.0283	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000119	899999999	899999999	89999	89999	89	89	4	5	0	7	0	10	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	0.0436368	0.0266264	0.0064003	0.428552	0.00507513	2.17103	NaN	NaN	0.00330944	-0.000403806	0.00423072	NaN	NaN	289.365	102422	24.4	394.305	9.19153	6.03989	80.2862	332.768	0.223226	0.000631501	0.000600407	0.0000403053	0.000057008	9999.99	9999.99	9999.99	168
DATA	2020-11-22T173000_smart3-00433.ghg	2020-11-22	18:00:00	327.7498	0	18000	18000	-0.0326568	1	NaN	0.918744	2	NaN	-12.2541	1	NaN	-1.72306	1	NaN	-0.277735	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.06107e-11	-4.83804e-13	NaN	NaN	16.9441	411.896	415.918	0	1	397.736	9.66864	9.76304	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.85	294.945	101184	1.19082	1010.83	0.0243092	-0.0179972	0.00716721	975.57	2602.8	0.00601871	37.4816	1627.23	279.769	-0.13543	0.550195	0.0710695	0.571057	-6.1487e-14	-1.21639e-15	0.571057	3.36687	133.864	103.828	7.14914	NaN	0.165601	0.374103	-434.855	-0.00919846	-0.0749742	-0.00460901	1	5.87334	3	5	10	16	31	102	-0.0318781	1.02443	0.163254	1.02076	-11.8365	1.02914	-1.60605	1.02914	-0.268271	1.02914	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	801111019	811111119	899999999	899999999	89999	89999	89	89	0	0	2	4	7	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.362914	0.3822	0.00309177	0.103111	0.0117537	80.9227	NaN	NaN	0.000135626	-0.00160605	-0.268271	NaN	NaN	287.588	102435	24.4123	395.503	9.28379	6.18316	80.2312	279.9	0.278566	0.000635591	0.000606577	0.0000454931	0.000060674	9999.99	9999.99	9999.99	074
DATA	2020-11-22T180000_smart3-00433.ghg	2020-11-22	18:30:00	327.7707	0	18000	18000	-0.0285107	1	NaN	-20.3171	1	NaN	-6.19381	1	NaN	2.97656	1	NaN	-0.140167	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.37066e-11	1.3018e-12	NaN	NaN	17.4095	421.332	425.68	0	0	421.993	10.2128	10.3181	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.321	293.37	101110	1.19609	1011.08	0.0242013	-0.0090828	0.00760432	1029.54	2362.72	0.00635762	43.5744	1333.18	280.555	0.450086	1.10727	0.0951556	1.19903	-3.70245e-14	3.08489e-15	1.19903	4.27505	188.439	67.8792	4.55179	NaN	0.154391	0.655287	15.9275	0.251138	3.28022	0.108815	1	18.9892	8	18	38	73	164	769	-0.028207	1.01077	-20.2827	1.01998	-4.81305	1.05191	3.83341	1.05191	-0.10892	1.05191	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800111119	811111119	899999999	899999999	89999	89999	89	89	1	0	6	1	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.671599	0.627734	0.0112407	0.855377	0.0701771	35.7127	NaN	NaN	-0.0167715	0.00383341	-0.10892	NaN	NaN	286.404	102468	24.43	404.557	9.80626	6.9853	80.1487	314.431	0.22986	0.00054914	0.000541238	0.0000455076	0.0000570994	9999.99	9999.99	9999.99	048
DATA	2020-11-22T183000_smart3-00433.ghg	2020-11-22	19:00:00	327.7915	0	18000	18000	-0.100497	1	NaN	-135.1	1	NaN	9.83269	1	NaN	13.0199	1	NaN	0.222399	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.74129e-11	-1.14181e-12	NaN	NaN	17.291	417.676	421.92	0.1	0	416.406	10.0586	10.1608	0.2	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.767	292.832	101110	1.19836	1010.99	0.0241557	0.0144115	0.00750363	1014.05	2285.29	0.00626158	44.3728	1271.24	280.333	-0.21797	-0.191284	0.0625684	0.296674	7.72298e-14	-2.74206e-15	0.296674	3.08845	47.3545	221.269	12.1751	NaN	0.289589	0.538795	15.8059	0.253069	-13.7399	0.385069	0	154.897	-23.5062	53.1711	132.403	201.924	283.201	424.286	-0.0988195	1.01697	-131.526	1.02268	16.1724	1.03539	18.8448	1.03539	0.365792	1.03539	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	810100019	899999999	899999999	89999	89999	89	89	9	1	4	7	14	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.258479	0.785806	0.0333043	1.44801	0.0449788	28.4921	NaN	NaN	-0.108562	0.0188448	0.365792	NaN	NaN	285.502	102507	24.4226	400.387	9.64226	6.74547	80.0844	276.088	0.263418	0.000465926	0.000467406	0.0000455936	0.0000531051	9999.99	9999.99	9999.99	062
