DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	CHK
DATA	2020-10-20T040000_smart3-00433.ghg	2020-10-20	04:30:00	294.1874	0	18000	18000	-0.326453	0	NaN	-7.33856	0	NaN	0.72473	1	NaN	0.964377	0	NaN	0.0164801	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.42242e-11	1.34391e-12	NaN	NaN	16.2652	400.682	407.087	0	0	638.701	15.7339	15.9854	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.843	298.352	101196	1.17469	1014.26	0.0246343	0.00106791	0.0115094	1584.68	3195.38	0.00979777	49.5929	1610.7	287.027	0.780651	-5.91674	0.0076492	5.96802	-6.37762e-15	2.10413e-15	5.96802	12.6076	337.582	277.516	0.0734359	NaN	0.527166	1.89894	1758.35	0.00227486	-10.1259	0.011684	0	100.008	-15.1766	34.3295	85.4854	130.371	182.847	273.937	-0.323647	1.00867	-7.16143	1.0191	1.18578	1.09063	1.1861	1.09063	0.0269641	1.09063	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	18	4	1	5	13	24	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	301	151	15415	18000	0	36	18000	18000	18000	18000	NaN	80	2.66675	0.801622	0.329496	0.00833271	0.000200122	1.43045	NaN	NaN	-0.00601073	0.0011861	0.0269641	NaN	NaN	292.695	101091	24.4	391.536	15.3748	13.5126	78.6533	6.83311	0.350053	0.000573315	0.000554396	0.0000303193	0.0000474994	9999.99	9999.99	9999.99	047
DATA	2020-10-20T043000_smart3-00433.ghg	2020-10-20	05:00:00	294.2083	0	18000	18000	-0.398672	0	NaN	-15.2214	0	NaN	0.170285	0	NaN	1.12675	0	NaN	0.00387234	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.04954e-12	1.19527e-13	NaN	NaN	16.2477	400.285	406.665	0	0	636.832	15.6892	15.9393	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.868	298.382	101196	1.1746	1014.23	0.0246363	0.000250927	0.0114757	1580.2	3200.94	0.0097699	49.3668	1620.74	286.984	1.36683	-7.0987	-0.00418395	7.22909	-1.16214e-14	1.8769e-16	7.22909	12.6194	333.809	280.899	-0.0331608	NaN	0.58259	1.94051	1144.2	0.00349588	-89.3875	0.0219313	0	93.3906	-14.1724	32.058	79.8288	121.744	170.748	255.811	-0.394735	1.00997	-14.8827	1.02247	1.23235	1.10911	1.64181	1.10911	0.0280239	1.10911	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	26	2	1	7	7	27	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	15312	18000	0	41	18000	18000	18000	18000	NaN	80	2.35434	1.04915	0.477541	0.00791318	0.000120614	1.74888	NaN	NaN	-0.0124926	0.00164181	0.0280239	NaN	NaN	292.669	101052	24.4	391.233	15.3345	13.4662	78.6134	8.57426	0.260176	0.000683708	0.000656843	0.000037944	0.0000579372	9999.99	9999.99	9999.99	158
DATA	2020-10-20T050000_smart3-00433.ghg	2020-10-20	05:30:00	294.2291	0	18000	18000	-0.348331	0	NaN	-8.08712	0	NaN	2.34799	0	NaN	0.82993	0	NaN	0.0534019	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.05687e-10	-4.13287e-12	NaN	NaN	16.2265	400.002	406.359	0	0	634.534	15.642	15.8905	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.019	298.536	101186	1.1739	1014.21	0.0246511	0.00346044	0.0114343	1575.31	3230.44	0.00974046	48.7647	1655.13	286.936	0.898803	-6.7361	-0.00955052	6.79581	-3.35454e-14	-6.51324e-15	6.79581	11.5823	337.189	277.6	-0.0805209	NaN	0.544729	1.62082	1760.29	0.00227235	-3.44428	0.0124697	0	93.7471	-14.2265	32.1803	80.1336	122.209	171.4	256.788	-0.345063	1.00947	-7.78786	1.02121	2.67272	1.10233	1.06853	1.10233	0.0607875	1.10233	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	25	1	1	12	2	10	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	16611	18000	0	21	18000	18000	18000	18000	NaN	80	1.86984	0.958276	0.413532	0.00961492	0.000124617	1.80364	NaN	NaN	-0.00654124	0.00106853	0.0607875	NaN	NaN	292.868	101039	24.4	391.04	15.2915	13.4212	78.6472	6.34268	0.395354	0.000667129	0.000644015	0.0000361414	0.0000560291	9999.99	9999.99	9999.99	169
DATA	2020-10-20T053000_smart3-00433.ghg	2020-10-20	06:00:00	294.2499	0	18000	18000	-0.201515	0	NaN	-6.73249	0	NaN	0.65436	1	NaN	0.499933	0	NaN	0.0148862	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.49871e-11	-2.91424e-12	NaN	NaN	16.2178	400.113	406.433	0	0	630.275	15.5497	15.7953	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.264	298.789	101186	1.17295	1014.16	0.0246713	0.000964626	0.0113575	1566.07	3279.29	0.00968293	47.7562	1713.23	286.845	0.295424	-5.64132	0.0606839	5.64938	1.49085e-13	-4.62376e-15	5.64938	9.77525	341.738	272.998	0.615465	NaN	0.414491	1.24616	931.543	0.00429395	-10.2887	0.0136544	0	90.2725	-13.6992	30.9876	77.1636	117.679	165.047	247.27	-0.199825	1.00846	-6.57431	1.01848	1.07552	1.08694	0.737118	1.08694	0.0244673	1.08694	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	29	1	1	4	4	16	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	13021	18000	0	6	18000	18000	18000	18000	NaN	80	1.33946	0.889722	0.263138	0.00535497	0.0000660496	1.28062	NaN	NaN	-0.00552667	0.000737118	0.0244673	NaN	NaN	293.098	101073	24.4	391.001	15.1955	13.3299	78.7173	6.80148	0.357923	0.000482912	0.000462219	0.0000258452	0.0000394452	9999.99	9999.99	9999.99	150
DATA	2020-10-20T060000_smart3-00433.ghg	2020-10-20	06:30:00	294.2707	1	18000	18000	-0.250366	0	NaN	-14.5956	0	NaN	1.49618	1	NaN	0.778223	0	NaN	0.0340355	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.44827e-11	5.65609e-13	NaN	NaN	16.2244	400.241	406.596	0	0	633.63	15.6311	15.8793	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.227	298.744	101183	1.17304	1014.21	0.0246691	0.0022055	0.011418	1574.17	3270.5	0.00973367	48.1322	1696.34	286.925	0.732427	-5.92023	0.0255935	5.96542	2.24034e-15	8.92647e-16	5.96542	11.7589	337.678	277.053	0.245818	NaN	0.461988	1.21171	594.971	0.00672302	-9.75525	0.0265552	0	93.0053	-14.1139	31.9257	79.4995	121.242	170.043	254.756	-0.248169	1.00885	-14.2347	1.01949	2.39526	1.09247	1.30981	1.09247	0.0544879	1.09247	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	25	13	0	17	21	11	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	11635	18000	0	36	18000	18000	18000	18000	NaN	80	1.38157	0.738441	0.303413	0.00691333	0.0000922889	3.76709	NaN	NaN	-0.0119648	0.00130981	0.0544879	NaN	NaN	292.966	101060	24.4008	391.036	15.2716	13.4044	78.659	6.84274	0.354911	0.000341364	0.000328992	0.0000189669	0.0000290173	9999.99	9999.99	9999.99	115
DATA	2020-10-20T063000_smart3-00433.ghg	2020-10-20	07:00:00	294.2916	1	18000	18000	-0.315902	0	NaN	-10.8964	0	NaN	-0.691109	2	NaN	0.908882	0	NaN	-0.0157217	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.94745e-11	3.12855e-12	NaN	NaN	16.2313	400.444	406.858	0	0	638.95	15.7637	16.0161	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.252	298.756	101183	1.17294	1014.28	0.0246712	-0.00101877	0.0115139	1587.45	3273	0.0098163	48.5014	1685.55	287.054	0.622195	-6.68221	0.027553	6.71117	6.58487e-15	4.89639e-15	6.71117	11.2356	339.506	275.32	0.235231	NaN	0.518966	1.47882	1129.73	0.00354068	15.7665	0.0176486	0	95.3128	-14.4641	32.7178	81.4719	124.25	174.262	261.076	-0.312945	1.00945	-10.7141	1.02112	0.164113	1.10176	1.28226	1.10176	0.00373334	1.10176	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	22	0	0	14	5	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	14620	18000	0	6	18000	18000	18000	18000	NaN	80	1.79803	0.799497	0.360116	0.00771926	0.0000863452	0.384454	NaN	NaN	-0.00900584	0.00128226	0.00373334	NaN	NaN	292.958	101051	24.41	391.225	15.4007	13.5323	78.5974	6.52453	0.375818	0.000520986	0.000496516	0.000028184	0.0000430764	9999.99	9999.99	9999.99	186
DATA	2020-10-20T070000_smart3-00433.ghg	2020-10-20	07:30:00	294.3124	1	18000	18000	-0.283197	0	NaN	-4.12669	0	NaN	3.0486	1	NaN	0.761936	0	NaN	0.0693585	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3726e-12	1.72907e-13	NaN	NaN	16.235	400.689	407.14	0	0	641.987	15.8446	16.0997	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.366	298.862	101183	1.17249	1014.33	0.0246805	0.00449443	0.0115686	1595.56	3293.53	0.00986673	48.4452	1697.98	287.133	0.765052	-6.32226	0.0207877	6.36841	1.0384e-13	2.69331e-16	6.36841	11.2055	337.803	276.9	0.187025	NaN	0.491463	1.42014	2533.46	0.00157887	-1.35363	0.00706032	0	92.8903	-14.0965	31.8862	79.4013	121.092	169.833	254.441	-0.280667	1.00901	-3.87164	1.02004	3.03677	1.09595	0.841981	1.09595	0.0690891	1.09595	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	15	1	0	33	19	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	16709	18000	0	6	18000	18000	18000	18000	NaN	80	1.60805	0.887803	0.344427	0.00311379	0.0000527546	4.02597	NaN	NaN	-0.00325543	0.000841981	0.0690891	NaN	NaN	293.105	101071	24.4059	391.434	15.4786	13.6128	78.5973	7.00282	0.343317	0.000388393	0.000369546	0.0000218225	0.0000327508	9999.99	9999.99	9999.99	095
DATA	2020-10-20T073000_smart3-00433.ghg	2020-10-20	08:00:00	294.3332	1	18000	18000	-0.319283	0	NaN	8.16406	0	NaN	4.86463	0	NaN	0.707064	0	NaN	0.110699	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.99986e-11	-1.19443e-12	NaN	NaN	16.21	400.206	406.686	0	1	645.416	15.9346	16.1927	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.604	299.09	101228	1.17208	1014.39	0.0246889	0.0071733	0.0116304	1605.3	3338.28	0.00992286	48.0878	1732.97	287.227	1.20335	-6.46062	0.00249292	6.57173	-9.09351e-15	-1.85063e-15	6.57173	11.4666	334.171	280.551	0.0217346	NaN	0.521926	1.53883	-1534.31	-0.00260703	1.67825	-0.0131564	0	90.943	-13.801	31.2178	77.7367	118.553	166.273	249.107	-0.316246	1.0096	8.28678	1.02017	3.79786	1.08912	0.267024	1.08912	0.0864239	1.08912	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	19	5	0	9	8	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	16909	18000	0	31	18000	18000	18000	18000	NaN	80	1.80613	0.861959	0.409578	0.0153005	0.000132309	2.40246	NaN	NaN	0.00696987	0.000267024	0.0864239	NaN	NaN	293.366	101080	24.4	391.144	15.5738	13.7086	78.6164	7.0155	0.344058	0.000480745	0.000458425	0.0000248683	0.0000393832	9999.99	9999.99	9999.99	243
DATA	2020-10-20T080000_smart3-00433.ghg	2020-10-20	08:30:00	294.3541	1	18000	18000	-0.417793	0	NaN	32.0635	0	NaN	6.5391	0	NaN	0.797717	1	NaN	0.148801	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.05024e-10	4.23817e-12	NaN	NaN	16.2066	400.128	406.694	0	0	654.003	16.1468	16.4118	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.608	299.074	101228	1.17205	1014.5	0.0246892	0.0096423	0.0117851	1626.57	3335.05	0.0100551	48.7721	1708.48	287.43	1.50237	-6.95269	0.0133228	7.11317	4.10456e-14	6.48035e-15	7.11317	12.7072	332.559	282.193	0.107314	NaN	0.597045	1.97208	-584.817	-0.00683975	4.90336	-0.0451652	0	96.0082	-14.5696	32.9565	82.0664	125.156	175.534	262.981	-0.413633	1.01006	31.7774	1.02143	3.5081	1.09538	-0.65984	1.09538	0.0798288	1.09538	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	12	1	0	2	4	10	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	9322	18000	0	26	18000	18000	18000	18000	NaN	80	2.32999	1.14613	0.468043	0.0226272	0.000177303	2.65876	NaN	NaN	0.026725	-0.00065984	0.0798288	NaN	NaN	293.391	101096	24.4074	391.033	15.7798	13.9132	78.5584	7.0879	0.338533	0.000642893	0.000608753	0.0000317793	0.0000507598	9999.99	9999.99	9999.99	153
DATA	2020-10-20T083000_smart3-00433.ghg	2020-10-20	09:00:00	294.3749	1	18000	18000	-0.4711	0	NaN	71.4357	0	NaN	13.9397	0	NaN	0.272733	0	NaN	0.317329	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.30849e-11	1.74885e-12	NaN	NaN	16.168	399.89	406.488	0	0	656.271	16.2318	16.4997	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	301.014	299.47	101184	1.16995	1014.56	0.0247335	0.0205629	0.011826	1634.37	3414.04	0.0101081	47.8722	1779.66	287.504	1.85334	-8.08861	-0.0457501	8.29835	4.86039e-14	2.66483e-15	8.29835	14.7923	331.864	282.905	-0.315882	NaN	0.63456	2.16886	-315.056	-0.0126962	5.12461	-0.0948412	0	92.4606	-14.0313	31.7387	79.034	120.532	169.048	253.264	-0.465905	1.01115	70.5641	1.02426	7.14405	1.10876	-2.79835	1.10876	0.16263	1.10876	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	16	4	1	3	7	22	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	10537	18000	0	21	18000	18000	18000	18000	NaN	80	2.38957	1.36725	0.580893	0.0666054	0.000301403	3.02444	NaN	NaN	0.0594481	-0.00279835	0.16263	NaN	NaN	293.897	101062	24.4085	390.907	15.8673	13.9931	78.6107	6.85364	0.358955	0.000605116	0.000573273	0.0000265111	0.0000443776	9999.99	9999.99	9999.99	151
DATA	2020-10-20T090000_smart3-00433.ghg	2020-10-20	09:30:00	294.3957	1	18000	18000	-0.559542	0	NaN	92.8602	0	NaN	28.0126	1	NaN	0.22443	0	NaN	0.63833	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.22001e-10	-8.96364e-12	NaN	NaN	16.1099	399.628	406.182	0	0	650.462	16.1356	16.4002	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	302.044	300.504	101232	1.16652	1014.54	0.0248063	0.0413638	0.0117213	1625.5	3627.94	0.0100481	44.8052	2002.43	287.42	1.94795	-8.24572	-0.0326238	8.47276	-1.72125e-14	-1.37804e-14	8.47276	14.7453	331.612	283.292	-0.220614	NaN	0.692581	2.50284	-315.223	-0.0126894	3.31494	-0.113292	0	95.2832	-14.4596	32.7076	81.4466	124.211	174.208	260.995	-0.553278	1.01132	92.2585	1.02468	18.1053	1.11069	-3.81367	1.11069	0.412571	1.11069	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800100009	800000019	800000019	899999999	899999999	89999	89999	89	89	22	5	0	0	2	7	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	6730	18000	0	21	18000	18000	18000	18000	NaN	80	2.83822	1.5256	0.641863	0.0812283	0.000288836	25.5133	NaN	NaN	0.0779555	-0.00381367	0.412571	NaN	NaN	294.838	101032	24.39	390.864	15.7818	13.905	78.7743	6.2126	0.423991	0.000446938	0.000414215	0.0000215201	0.0000339247	9999.99	9999.99	9999.99	059
DATA	2020-10-20T093000_smart3-00433.ghg	2020-10-20	10:00:00	294.4166	1	18000	18000	-0.441016	0	NaN	85.7449	0	NaN	15.9686	0	NaN	0.150792	0	NaN	0.364079	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.18819e-11	-2.07661e-12	NaN	NaN	16.0734	399.443	405.933	0	0	643.351	15.988	16.2478	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	302.59	301.061	101232	1.16443	1014.47	0.0248512	0.0235923	0.0115932	1610.71	3747.99	0.00995613	42.9754	2137.28	287.278	1.72136	-7.94561	-0.0494559	8.13009	1.31031e-14	-3.22781e-15	8.13009	13.9232	332.595	282.224	-0.348537	NaN	0.61542	2.14479	-239.518	-0.0167002	5.36958	-0.117947	0	89.8334	-13.6326	30.8369	76.7882	117.107	164.244	246.068	-0.436223	1.01099	84.695	1.02385	8.0507	1.10689	-3.49563	1.10689	0.183553	1.10689	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	18	3	0	0	1	24	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	10834	18000	0	16	18000	18000	18000	18000	NaN	80	2.3133	1.38908	0.587205	0.149227	0.000466483	14.1711	NaN	NaN	0.071698	-0.00349563	0.183553	NaN	NaN	295.291	100993	24.39	390.729	15.6391	13.7596	78.8471	6.78968	0.374529	0.000440124	0.000407724	0.000017083	0.0000296268	9999.99	9999.99	9999.99	242
DATA	2020-10-20T100000_smart3-00433.ghg	2020-10-20	10:30:00	294.4374	1	18000	18000	-0.502461	0	NaN	115.504	0	NaN	-10.8269	2	NaN	-0.057349	0	NaN	-0.247049	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.35742e-10	1.31177e-11	NaN	NaN	16.0309	399.421	405.753	0	0	626.341	15.6057	15.8531	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	303.387	301.891	101236	1.16143	1014.28	0.0249157	-0.0160088	0.0112867	1572.45	3933.17	0.00971786	39.9791	2360.72	286.908	0.766949	-8.07652	0.00551982	8.11285	1.05659e-13	2.09434e-14	8.11285	15.0024	339.963	275.425	0.0389829	NaN	0.657739	2.53015	-217.065	-0.0184277	-10.6682	-0.14907	0	99.4949	-15.0987	34.1534	85.0467	129.702	181.908	272.532	-0.497007	1.01097	112.232	1.02381	-17.6867	1.1067	-4.66768	1.1067	-0.403576	1.1067	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	14	2	2	0	4	23	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	10327	18000	0	6	18000	18000	18000	18000	NaN	80	2.87091	1.66982	0.519575	0.18875	0.00055687	180.433	NaN	NaN	0.0952718	-0.00466768	-0.403576	NaN	NaN	295.973	100977	24.39	390.657	15.2631	13.3805	79.0025	6.35955	0.417497	0.000451532	0.000407021	0.0000135138	0.0000271813	9999.99	9999.99	9999.99	032
DATA	2020-10-20T103000_smart3-00433.ghg	2020-10-20	11:00:00	294.4582	1	18000	18000	-0.485053	0	NaN	110.221	0	NaN	24.5123	1	NaN	-0.142309	0	NaN	0.559718	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.25754e-11	3.48937e-12	NaN	NaN	15.9912	399.32	405.422	0	0	602.744	15.0513	15.2813	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	304.064	302.617	101236	1.15889	1014	0.0249713	0.0362697	0.0108614	1516.85	4101.8	0.00937231	36.9801	2584.95	286.355	-0.516564	-8.41903	0.108108	8.43555	7.68013e-14	5.78915e-15	8.43555	15.8848	348.631	266.489	0.734311	NaN	0.646955	2.62374	-216.447	-0.0184803	4.49655	-0.144981	0	95.1275	-14.436	32.6542	81.3135	124.008	173.923	260.569	-0.47964	1.01129	109.027	1.02459	14.3778	1.11028	-4.79271	1.11028	0.328305	1.11028	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000119	899999999	899999999	89999	89999	89	89	14	2	1	0	0	9	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	7532	18000	0	16	18000	18000	18000	18000	NaN	80	2.84824	1.83688	0.562374	0.115543	0.000569232	79.8739	NaN	NaN	0.0927805	-0.00479271	0.328305	NaN	NaN	296.746	100951	24.3751	390.811	14.7307	12.8342	79.22	6.9737	0.377784	0.000377501	0.000317523	0.00000891031	0.000017874	9999.99	9999.99	9999.99	201
DATA	2020-10-20T110000_smart3-00433.ghg	2020-10-20	11:30:00	294.479	1	18000	18000	-0.610524	0	NaN	140.068	0	NaN	20.6915	1	NaN	0.0915786	0	NaN	0.472682	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.16868e-10	4.51331e-12	NaN	NaN	15.9195	398.122	404.339	0	0	614.795	15.3751	15.6152	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	304.547	303.067	101246	1.15714	1014.19	0.0250085	0.0306298	0.0110786	1549.48	4209.23	0.00957413	36.8114	2659.76	286.682	-0.392246	-9.32404	0.0834797	9.3328	-2.65844e-14	7.34117e-15	9.3328	17.7222	347.559	267.591	0.512504	NaN	0.726371	3.22042	-241.096	-0.0165909	6.76933	-0.164314	0	98.3273	-14.9215	33.7526	84.0487	128.18	179.774	269.334	-0.60317	1.01219	137.657	1.02675	8.72824	1.12008	-5.68274	1.12008	0.19939	1.12008	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800100009	800000019	800000019	899999999	899999999	89999	89999	89	89	14	0	2	0	2	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	7534	18000	0	26	18000	18000	18000	18000	NaN	80	3.83954	1.94866	0.65264	0.238476	0.00177859	56.5869	NaN	NaN	0.117299	-0.00568274	0.19939	NaN	NaN	297.267	100872	24.3715	390.045	15.0634	13.1643	79.2153	6.68038	0.409687	0.000333474	0.000280005	0.00000962606	0.0000177695	9999.99	9999.99	9999.99	164
