DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	CHK
DATA	2020-10-23T040000_smart3-00433.ghg	2020-10-23	04:30:00	297.1874	0	18000	18000	-0.000934721	1	NaN	6.6301	1	NaN	14.3727	1	NaN	-19.5171	1	NaN	0.323832	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.41754e-11	8.58647e-13	NaN	NaN	22.3204	531.24	536.783	0	1	433.846	10.3258	10.4336	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	289.764	288.817	101220	1.21622	1011.04	0.0238007	0.0209843	0.00781791	1042.03	1774.19	0.00642806	58.7327	732.161	280.731	-0.118953	-0.445662	0.00903624	0.461352	-1.82931e-15	1.97915e-15	0.461352	0.706404	358.877	255.055	1.12229	NaN	0.0277227	0.018501	-0.282768	-14.1459	0.461298	-0.194493	1	12.6407	6	10	16	23	36	75	-0.000908346	1.02904	7.31593	1.02374	13.4449	1.03127	-19.4957	1.03127	0.302927	1.03127	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800011019	899999999	899999999	89999	89999	89	89	0	0	0	0	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	301	151	5106	18000	0	31	18000	18000	18000	18000	NaN	41	0.00883201	0.027757	0.000413065	0.311218	3.02254	856.806	NaN	NaN	0.00594962	-0.0194957	0.302927	NaN	NaN	283.074	102092	24.4677	514.499	10.0018	7.19063	39.2412	6.97488	0.270823	0.000464908	0.000474916	0.0000481653	0.0000554505	9999.99	9999.99	9999.99	040
DATA	2020-10-23T043000_smart3-00433.ghg	2020-10-23	05:00:00	297.2083	0	18000	18000	-0.0328692	1	NaN	1.30783	1	NaN	26.4257	2	NaN	-3.70037	1	NaN	0.595654	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.29168e-11	1.20714e-12	NaN	NaN	22.0739	526.18	531.546	0.1	0	423.517	10.0955	10.1984	0.2	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.194	289.267	101215	1.21437	1010.92	0.0238372	0.0385984	0.00763178	1018.81	1825.97	0.00628456	55.7953	807.166	280.401	0.300399	-0.394551	0.014393	0.496102	1.74094e-14	2.85028e-15	0.496102	1.97694	296.767	307.285	1.66251	NaN	0.16452	0.237842	-299.588	-0.0133517	0.0494908	-0.00647532	1	4.59594	2	4	7	13	24	78	-0.0319934	1.02737	2.82662	1.02266	25.3196	1.03045	-3.97316	1.03045	0.570722	1.03045	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	0	0	1	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	5599	18000	0	31	18000	18000	18000	18000	NaN	31	0.38707	0.0857058	0.00290788	0.370784	1.19181	904.03	NaN	NaN	0.00230248	-0.00397316	0.570722	NaN	NaN	283.07	102130	24.44	508.645	9.75973	6.83365	28.942	7.24233	0.253886	0.00042465	0.000435354	0.0000441425	0.0000504998	9999.99	9999.99	9999.99	203
DATA	2020-10-23T050000_smart3-00433.ghg	2020-10-23	05:30:00	297.2291	0	18000	18000	-0.0109305	1	NaN	13.9468	2	NaN	52.1828	1	NaN	-13.6068	2	NaN	1.17492	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.37891e-10	-1.97721e-12	NaN	NaN	24.6861	585.764	590.725	0	1	353.972	8.39922	8.47037	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.871	288.103	101215	1.22005	1009.97	0.0237285	0.0761349	0.00637857	848.087	1694.79	0.00522811	50.0409	846.701	277.751	0.0997803	1.27518	0.0895714	1.28221	-2.6448e-14	-5.58579e-15	1.28221	2.39272	174.663	85.5258	4.00577	NaN	0.094652	0.175593	-5.34809	-0.747931	0.267268	-0.11958	1	33.5242	15	26	43	65	103	231	-0.0107894	1.01308	16.7999	1.0139	49.6873	1.02899	-14.833	1.02899	1.11874	1.02899	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800100019	899999999	899999999	89999	89999	89	89	1	0	4	9	1	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	3407	18000	0	36	18000	18000	18000	18000	NaN	27	0.193883	0.154196	0.0031079	1.47211	6.87834	1879.47	NaN	NaN	0.0136339	-0.014833	1.11874	NaN	NaN	282.007	102142	24.4441	566.478	8.12736	4.13694	25.416	6.38098	0.3139	0.000384188	0.000408063	0.0000374401	0.0000454543	9999.99	9999.99	9999.99	177
DATA	2020-10-23T053000_smart3-00433.ghg	2020-10-23	06:00:00	297.2499	0	18000	18000	0.00402223	1	NaN	-3.27025	1	NaN	-13.3405	1	NaN	9.21661	1	NaN	-0.300079	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.98972e-10	-2.45236e-12	NaN	NaN	25.7485	608.84	613.443	0	0	317.353	7.50403	7.56076	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	287.786	287.102	101188	1.22439	1009.46	0.0236457	-0.0194451	0.0057187	757.709	1588.58	0.00467065	47.6974	830.868	276.15	-0.134688	1.20045	0.0608636	1.20952	-1.0007e-13	-7.72753e-15	1.20952	2.1451	154.203	96.4017	2.88438	NaN	0.0573157	0.137367	5.0625	0.790124	0.245137	0.0461635	1	109.077	48	108	239	486	1189	6709	0.00393882	1.02118	-3.85633	1.04254	-11.828	1.10844	8.69347	1.10844	-0.266056	1.10844	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800101019	899999999	899999999	89999	89999	89	89	0	1	2	7	15	9	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	301	18000	0	36	18000	18000	18000	18000	NaN	29	0.153475	0.118995	0.00226355	0.102688	1.33335	905.168	NaN	NaN	-0.00312008	0.00869347	-0.266056	NaN	NaN	280.573	102173	24.45	587.845	7.24539	2.55392	26.8654	6.15535	0.304187	0.000247344	0.000257308	0.0000273336	0.0000310702	9999.99	9999.99	9999.99	086
DATA	2020-10-23T060000_smart3-00433.ghg	2020-10-23	06:30:00	297.2707	1	18000	18000	0.00303124	2	NaN	-2.87903	1	NaN	-4.64954	1	NaN	5.77926	2	NaN	-0.104609	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.80878e-11	5.68912e-13	NaN	NaN	24.7053	584.864	590.018	0	1	369.019	8.73602	8.81301	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.126	287.329	101188	1.22286	1010.14	0.0236736	-0.00677866	0.00664973	881.762	1612.07	0.00543785	54.6974	730.312	278.309	0.179925	0.471191	0.0222046	0.504863	2.1511e-14	1.54169e-15	0.504863	1.15487	180.86	69.1006	2.52076	NaN	0.0497877	0.0908573	3.76995	1.06102	0.619208	0.0468132	1	31.621	14	30	63	122	276	1305	0.0029594	1.02427	-3.00667	1.04717	-4.1375	1.08181	5.58389	1.08181	-0.0930887	1.08181	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	0	0	0	1	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	1702	18000	0	31	18000	18000	18000	18000	NaN	24	0.166692	0.0147083	0.0003141	0.107969	0.714433	339.256	NaN	NaN	-0.00243405	0.00558389	-0.0930887	NaN	NaN	280.907	102199	24.4426	564.561	8.43308	4.75227	21.6769	6.93363	0.261401	0.000313457	0.000324727	0.0000333666	0.000038104	9999.99	9999.99	9999.99	210
DATA	2020-10-23T063000_smart3-00433.ghg	2020-10-23	07:00:00	297.2916	1	18000	18000	0.000528547	2	NaN	1.08331	1	NaN	0.587138	2	NaN	-2.19522	1	NaN	0.0132036	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.04499e-11	-3.90772e-13	NaN	NaN	26.1062	616.775	621.695	0	1	335.028	7.91524	7.97839	-0.2	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	287.556	286.835	101193	1.2254	1009.68	0.0236256	0.000855594	0.0060372	799.165	1561.25	0.00492671	51.1876	762.083	276.904	0.270755	0.636277	0.0211594	0.691812	2.77406e-14	-1.16639e-15	0.691812	1.18842	186.368	66.9488	1.75269	NaN	0.0207684	0.0441557	-0.727146	-5.50096	1.84507	-0.042159	1	41.8839	19	32	52	76	118	247	0.000517709	1.02093	1.0977	1.01854	0.522429	1.02794	-2.22098	1.02794	0.0117484	1.02794	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	0	4	0	1	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	0	18000	0	31	18000	18000	18000	18000	NaN	21	0.0742095	0.0139056	0.000196272	0.0835135	0.51658	266.146	NaN	NaN	0.000887201	-0.00222098	0.0117484	NaN	NaN	280.423	102214	24.44	595.452	7.64202	3.35352	20.7889	6.1234	0.296095	0.00033437	0.000346605	0.0000365866	0.0000410401	9999.99	9999.99	9999.99	242
DATA	2020-10-23T070000_smart3-00433.ghg	2020-10-23	07:30:00	297.3124	1	18000	18000	-0.00249481	1	NaN	0.316317	1	NaN	1.34352	1	NaN	5.52599	1	NaN	0.0302137	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.33079e-11	3.77434e-13	NaN	NaN	26.4184	623.721	628.161	0	1	299.365	7.0678	7.11811	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	287.494	286.851	101241	1.22631	1009.21	0.0236093	0.00195785	0.00539455	714.135	1562.87	0.00439902	45.6938	848.738	275.317	0.222592	0.382105	0.0236162	0.442842	7.07903e-15	1.26078e-15	0.442842	1.00081	201.88	59.7774	3.05696	NaN	0.0451044	0.0539838	-25.5146	-0.156773	0.235439	-0.00566658	1	30.9441	14	25	43	67	114	285	-0.0024221	1.03002	0.386499	1.02438	1.28147	1.03177	5.31477	1.03177	0.0288182	1.03177	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800100019	899999999	899999999	89999	89999	89	89	1	2	2	4	2	28	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	0	18000	0	31	18000	18000	18000	18000	NaN	26	0.0684577	0.0367841	0.0027257	0.0131313	0.262074	20.6171	NaN	NaN	0.000312295	0.00531477	0.0288182	NaN	NaN	280.513	102245	24.44	602.59	6.8283	1.78852	21.9835	6.01678	0.299737	0.000358118	0.000387203	0.0000344015	0.000042292	9999.99	9999.99	9999.99	198
DATA	2020-10-23T073000_smart3-00433.ghg	2020-10-23	08:00:00	297.3332	1	18000	18000	-0.0148007	0	NaN	2.68061	2	NaN	-8.49596	2	NaN	8.16833	1	NaN	-0.191272	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.82949e-11	-7.71259e-13	NaN	NaN	23.7711	563.81	568.932	-0.1	0	379.618	9.00392	9.08572	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.821	287.998	101241	1.22053	1010.3	0.0237183	-0.0123944	0.00684072	909.201	1683.32	0.0056047	54.0122	774.123	278.75	0.473851	0.897503	0.0692903	1.01727	-2.50027e-14	-2.03167e-15	1.01727	2.18646	192.001	62.1675	3.90565	NaN	0.11012	0.0932683	-43.83	-0.0912617	-0.315515	-0.0197409	1	29.5842	13	24	43	68	118	314	-0.0145749	1.01549	2.14441	1.01523	-8.31688	1.02766	7.87851	1.02766	-0.18724	1.02766	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000119	899999999	899999999	89999	89999	89	89	5	11	0	3	14	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	15102	18000	0	36	18000	18000	18000	18000	NaN	21	0.109647	0.0607715	0.0161184	0.386478	0.315071	2093.25	NaN	NaN	0.00173904	0.00787851	-0.18724	NaN	NaN	282.704	102307	24.4359	546.089	8.72382	5.16841	20.1699	7.47145	0.246212	0.000419785	0.000431777	0.0000412249	0.000049427	9999.99	9999.99	9999.99	195
DATA	2020-10-23T080000_smart3-00433.ghg	2020-10-23	08:30:00	297.3541	1	18000	18000	-0.0173262	0	NaN	8.40136	2	NaN	-10.9055	1	NaN	14.5953	2	NaN	-0.246078	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.74036e-11	3.265e-13	NaN	NaN	22.0817	528.212	533.499	0	1	414.263	9.9095	10.0087	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.276	290.363	101237	1.21014	1010.85	0.0239208	-0.0159458	0.00746501	1000.32	1957.68	0.00616873	51.0971	957.364	280.134	0.487118	0.554552	0.0305517	0.738746	-4.69461e-14	7.88147e-16	0.738746	1.85802	212.601	48.704	2.37021	NaN	0.119656	0.110207	-17.9446	-0.222908	-0.770377	-0.0573978	1	14.9024	7	12	21	32	54	136	-0.0169886	1.01987	7.61044	1.01787	-10.9294	1.02768	13.82	1.02768	-0.246618	1.02768	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	8	0	8	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	10925	18000	0	36	18000	18000	18000	18000	NaN	27	0.105701	0.089729	0.0249827	0.793738	0.387496	202.979	NaN	NaN	0.00622142	0.01382	-0.246618	NaN	NaN	284.882	102341	24.43	511.006	9.58792	6.63297	23.678	7.34848	0.253938	0.00054867	0.000551525	0.0000503376	0.0000610679	9999.99	9999.99	9999.99	068
DATA	2020-10-23T083000_smart3-00433.ghg	2020-10-23	09:00:00	297.3749	1	18000	18000	-0.0206234	0	NaN	40.4635	1	NaN	-18.6857	2	NaN	18.366	2	NaN	-0.422916	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.774e-11	-1.2748e-12	NaN	NaN	20.5091	496.431	503.1	0	1	547.657	13.2562	13.4343	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.741	293.506	101237	1.19568	1012.76	0.0242054	-0.027405	0.00986878	1336.73	2382.29	0.0082537	56.1112	1045.56	284.434	0.513019	-0.256216	0.0109469	0.573546	-7.17355e-14	-2.32774e-15	0.573546	2.28778	266.935	333.461	1.09363	NaN	0.131333	0.196793	-4.92963	-0.81142	-2.16548	-0.25443	1	6.5383	3	5	9	13	22	52	-0.0201334	1.02434	38.5261	1.02071	-20.5945	1.0291	15.781	1.0291	-0.466117	1.0291	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	2	1	3	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	7220	18000	0	21	18000	18000	18000	18000	NaN	42	0.195172	0.169265	0.0291489	1.73458	1.03764	5297.83	NaN	NaN	0.031815	0.015781	-0.466117	NaN	NaN	287.8	102384	24.4151	479.255	12.8037	10.8035	40.157	6.48372	0.309421	0.000646208	0.000613217	0.0000387031	0.0000559475	9999.99	9999.99	9999.99	061
DATA	2020-10-23T090000_smart3-00433.ghg	2020-10-23	09:30:00	297.3957	1	18000	18000	-0.0548597	0	NaN	97.9089	0	NaN	79.1666	0	NaN	0.283494	1	NaN	1.79734	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.93336e-11	1.43798e-12	NaN	NaN	17.6101	431.207	438.114	0	0	643.796	15.7642	16.0167	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.189	296.703	101246	1.18179	1014.23	0.0244864	0.116468	0.0116012	1588.5	2894.94	0.00981667	54.8714	1306.45	287.064	1.10329	-1.3907	0.0208809	1.77532	-6.41872e-15	2.23359e-15	1.77532	3.88347	305.384	308.426	0.673917	NaN	0.215455	0.359619	-9.00031	-0.444429	1.23674	-0.379131	0	94.3319	-14.3152	32.3811	80.6335	122.971	172.469	258.39	-0.0542856	1.01058	101.459	1.01284	67.8728	1.03307	-5.16521	1.03307	1.54093	1.03307	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	1	0	1	2	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	2712	18000	0	36	18000	18000	18000	18000	NaN	80	0.398102	0.25744	0.0636957	0.837737	0.0510935	398.541	NaN	NaN	0.0846474	-0.00516521	1.54093	NaN	NaN	290.127	102401	24.4092	414.803	15.1644	13.4926	82.0071	3.39382	1.15206	0.000674797	0.000637194	0.0000304675	0.0000510601	9999.99	9999.99	9999.99	072
DATA	2020-10-23T093000_smart3-00433.ghg	2020-10-23	10:00:00	297.4166	1	18000	18000	-0.0472558	0	NaN	137.698	0	NaN	74.2129	0	NaN	-8.08869	1	NaN	1.68767	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.44832e-11	-3.39378e-12	NaN	NaN	16.8996	416.039	422.35	0	0	607.023	14.9439	15.1706	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.828	298.412	101257	1.17551	1013.82	0.0246183	0.109361	0.0109386	1506.39	3206.88	0.00930538	46.9737	1700.49	286.249	0.471983	-1.34944	0.0312517	1.42994	-1.24554e-13	-5.59087e-15	1.42994	3.86908	325.595	289.278	1.25231	NaN	0.2005	0.489438	-5.15721	-0.775613	1.85545	-0.576271	0	76.9767	-11.6815	26.4236	65.7985	100.347	140.738	210.851	-0.0466895	1.01213	140.409	1.01344	60.9421	1.03005	-14.8837	1.03005	1.38588	1.03005	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	8	0	4	1	8	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	2315	18000	0	16	18000	18000	18000	18000	NaN	80	0.437428	0.449747	0.0917007	0.436863	0.0520388	222.775	NaN	NaN	0.117817	-0.0148837	1.38588	NaN	NaN	291.873	102445	24.4	400.294	14.3784	12.6868	82.293	2.42524	2.61172	0.000575082	0.000521363	0.0000233128	0.000040805	9999.99	9999.99	9999.99	209
DATA	2020-10-23T100000_smart3-00433.ghg	2020-10-23	10:30:00	297.4374	1	18000	18000	-0.0290016	0	NaN	157.017	0	NaN	88.8922	0	NaN	0.0416359	0	NaN	2.02266	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.68152e-11	-1.66051e-12	NaN	NaN	16.597	409.347	415.378	0	0	588.685	14.5193	14.7332	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.384	299.005	101257	1.17336	1013.6	0.024664	0.131068	0.0106081	1463.79	3321.87	0.00904078	44.0653	1858.08	285.811	0.367893	-1.36665	0.025706	1.41554	1.20446e-14	-2.82071e-15	1.41554	4.17676	328.614	285.066	1.04054	NaN	0.157215	0.741101	-2.18028	-1.83463	1.76638	-0.839756	1	14.4409	6	11	19	28	44	96	-0.0286517	1.01221	160.378	1.01348	73.969	1.02994	-7.87507	1.02994	1.6831	1.02994	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	0	4	0	16	9	28	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	404	18000	0	11	18000	18000	18000	18000	NaN	80	0.511645	0.877903	0.0926537	0.577908	0.00442376	156.486	NaN	NaN	0.134848	-0.00787507	1.6831	NaN	NaN	293.004	102450	24.3918	394.638	13.9975	12.2794	82.3416	2.34642	3.22372	0.0004266	0.000359284	0.000013269	0.0000251175	9999.99	9999.99	9999.99	066
DATA	2020-10-23T103000_smart3-00433.ghg	2020-10-23	11:00:00	297.4582	1	18000	18000	-0.0623924	0	NaN	172.319	0	NaN	105.121	0	NaN	0.671078	0	NaN	2.3927	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.42009e-11	-4.98544e-13	NaN	NaN	16.5175	407.751	413.672	0	0	579.874	14.3148	14.5226	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.7	299.339	101273	1.17233	1013.5	0.024686	0.155047	0.0104493	1443.49	3388.07	0.00891331	42.6052	1944.57	285.598	-0.0728037	-1.8525	0.0381257	1.85432	8.78122e-15	-8.59745e-16	1.85432	4.71336	346.588	267.749	1.17811	NaN	0.230697	0.854741	-6.27773	-0.637173	1.63925	-0.628664	0	80.643	-12.2379	27.6821	68.9325	105.126	147.441	220.894	-0.0617555	1.01031	176.578	1.01277	88.2913	1.03384	-8.03129	1.03384	2.00964	1.03384	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000119	899999999	899999999	89999	89999	89	89	1	0	1	11	5	28	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	0	18000	0	26	18000	18000	18000	18000	NaN	80	1.05254	0.548868	0.10807	0.611934	0.00202556	146.925	NaN	NaN	0.148615	-0.00803129	2.00964	NaN	NaN	293.46	102446	24.38	393.376	13.8101	12.0741	82.3466	2.33071	3.36268	0.000441169	0.000368589	0.0000105713	0.0000230302	9999.99	9999.99	9999.99	210
DATA	2020-10-23T110000_smart3-00433.ghg	2020-10-23	11:30:00	297.479	1	18000	18000	-0.0245097	1	NaN	117.802	0	NaN	85.31	0	NaN	1.11152	0	NaN	1.94248	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.89879e-11	1.69102e-12	NaN	NaN	16.4481	406.505	412.29	0.1	0	567.774	14.0322	14.2319	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	301.047	299.711	101273	1.171	1013.35	0.0247144	0.125873	0.0102313	1415.13	3463.29	0.00873724	40.8608	2048.16	285.296	-1.35107	-1.48856	0.0526259	2.01096	-8.68925e-14	2.97834e-15	2.01096	5.87594	23.9752	227.772	1.49958	NaN	0.144674	1.32789	-2.26473	-1.76621	1.38086	-0.686189	1	25.366	11	20	32	48	75	163	-0.0242702	1.00987	121.545	1.01268	73.2635	1.03542	-4.9476	1.03542	1.66819	1.03542	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800011019	899999999	899999999	89999	89999	89	89	0	0	5	22	21	19	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	202	18000	0	46	18000	18000	18000	18000	NaN	80	1.40676	1.13609	0.112917	0.391293	0.00189843	174.509	NaN	NaN	0.102428	-0.0049476	1.66819	NaN	NaN	293.472	102448	24.3874	391.733	13.5224	11.7545	82.3826	2.33762	3.30992	0.000456572	0.000397246	0.0000133757	0.0000272748	9999.99	9999.99	9999.99	051
