DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	CHK
DATA	2021-01-09T040000_smart3-00433.ghg	2021-01-09	04:30:00	9.1874	0	18000	18000	-0.152768	0	NaN	-18.0027	0	NaN	35.8758	0	NaN	0.515929	0	NaN	0.80758	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.09483e-11	1.01178e-12	NaN	NaN	17.5644	416.14	419.034	0	0	291.581	6.9082	6.95625	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.5	287.869	101239	1.22203	1009.15	0.0236922	0.0523312	0.00525429	698.036	1669.42	0.00429964	41.8131	971.384	274.998	-4.07805	1.71853	0.28153	4.43431	4.58566e-14	3.46999e-15	4.43431	7.38423	97.724	157.149	3.6401	NaN	0.35357	0.613924	215.942	0.0185235	-0.501807	0.0412881	0	92.6608	-14.0616	31.8075	79.2051	120.793	169.414	253.812	-0.151582	1.00782	-15.7106	1.01643	33.7974	1.07361	0.997802	1.07361	0.760794	1.07361	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	6	1	12	15	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	301	151	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.621693	0.426785	0.179371	0.00984581	0.000116536	25.1153	NaN	NaN	-0.0127396	0.000997802	0.760794	NaN	NaN	278.339	100417	24.44	404.773	6.7195	1.31215	80.091	129.595	0.533494	0.000204118	0.000249982	0.0000231948	0.0000272132	9999.99	9999.99	9999.99	230
DATA	2021-01-09T043000_smart3-00433.ghg	2021-01-09	05:00:00	9.2082	0	18000	18000	-0.12416	0	NaN	-19.3359	0	NaN	28.6269	0	NaN	0.572979	0	NaN	0.644363	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.51396e-11	2.49052e-13	NaN	NaN	17.586	416.48	419.353	0.1	0	289.297	6.85124	6.89851	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.43	287.804	101257	1.22254	1009.12	0.0236824	0.0417547	0.00521313	692.412	1662.44	0.00426418	41.6502	970.033	274.885	-3.77985	1.67254	0.254078	4.14116	-1.44662e-14	8.60886e-16	4.14116	7.46344	98.6988	156.131	3.51756	NaN	0.318684	0.523041	147.236	0.0271673	-0.675444	0.0491812	0	89.4181	-13.5695	30.6944	76.4333	116.566	163.485	244.93	-0.123195	1.00784	-17.4273	1.01629	27.1801	1.07178	1.17828	1.07178	0.611798	1.07178	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	7	12	0	16	24	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.54849	0.338298	0.159293	0.0123655	0.000198387	17.3767	NaN	NaN	-0.0141262	0.00117828	0.611798	NaN	NaN	278.01	100428	24.44	404.746	6.6582	1.18683	80.0884	129.266	0.532739	0.0000762705	0.000106818	0.00000792054	0.0000108371	9999.99	9999.99	9999.99	211
DATA	2021-01-09T050000_smart3-00433.ghg	2021-01-09	05:30:00	9.2291	0	18000	18000	-0.106259	0	NaN	-20.3995	0	NaN	21.7102	0	NaN	0.51938	0	NaN	0.488661	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.12654e-11	5.24689e-13	NaN	NaN	17.6065	416.993	419.932	0.1	0	295.469	6.9979	7.04722	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.414	287.775	101244	1.22245	1009.2	0.023684	0.0316652	0.00532436	707.114	1659.34	0.00435549	42.6142	952.225	275.178	-3.50264	1.41638	0.256043	3.78684	-3.64242e-14	1.77578e-15	3.78684	6.13151	96.7742	157.983	3.87695	NaN	0.294828	0.464285	110.499	0.0361996	-0.939628	0.0560847	0	88.6114	-13.4471	30.4174	75.7437	115.514	162.01	242.72	-0.105436	1.00781	-18.8629	1.01601	20.8761	1.06882	1.24219	1.06882	0.469887	1.06882	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	14	1	13	23	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.451392	0.337717	0.139462	0.0166804	0.000173701	12.5402	NaN	NaN	-0.0152899	0.00124219	0.469887	NaN	NaN	277.822	100454	24.44	404.841	6.79397	1.47177	80.0817	128.237	0.533498	0.0000428784	0.0000735645	0.00000445907	0.00000639001	9999.99	9999.99	9999.99	162
DATA	2021-01-09T053000_smart3-00433.ghg	2021-01-09	06:00:00	9.2499	0	18000	18000	-0.112789	0	NaN	-20.5315	0	NaN	19.9306	0	NaN	0.319439	0	NaN	0.448587	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.30092e-10	2.19434e-12	NaN	NaN	17.628	417.446	420.406	0.1	0	297.341	7.0413	7.09123	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.376	287.733	101244	1.2226	1009.22	0.0236809	0.0290685	0.00535809	711.49	1654.86	0.00438252	42.994	943.368	275.265	-3.24729	2.02331	0.255184	3.83455	-7.40259e-14	7.37988e-15	3.83455	7.2101	106.783	148.074	3.81578	NaN	0.303732	0.497181	120.04	0.0333223	-1.03015	0.0547845	0	88.7482	-13.4679	30.4644	75.8606	115.692	162.26	243.095	-0.111919	1.00778	-19.0938	1.01597	19.2298	1.06889	1.07776	1.06889	0.432815	1.06889	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	15	12	1	15	15	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.524986	0.321931	0.147443	0.01698	0.000433766	8.70555	NaN	NaN	-0.0154746	0.00107776	0.432815	NaN	NaN	277.614	100466	24.4441	404.98	6.83104	1.54949	80.0743	126.33	0.537094	0.0000379613	0.0000583781	0.00000398475	0.00000572858	9999.99	9999.99	9999.99	196
DATA	2021-01-09T060000_smart3-00433.ghg	2021-01-09	06:30:00	9.2707	0	18000	18000	-0.0655948	0	NaN	-20.5282	0	NaN	10.3454	0	NaN	0.494545	0	NaN	0.232802	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.92505e-11	9.87079e-13	NaN	NaN	17.6807	418.414	421.351	0.1	0	294.551	6.97053	7.01946	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.154	287.518	101235	1.22343	1009.18	0.023665	0.0150856	0.0053078	704.286	1632	0.00433845	43.1547	927.718	275.122	-2.75597	1.29942	0.188763	3.05278	1.09611e-14	3.35113e-15	3.05278	4.99229	100.112	154.756	3.54504	NaN	0.23155	0.249682	53.1884	0.0752044	-1.98428	0.0718059	0	88.5491	-13.4377	30.396	75.6904	115.433	161.896	242.55	-0.0650616	1.00819	-19.6178	1.01641	10.3494	1.0658	1.33212	1.0658	0.232891	1.0658	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	8	11	2	22	28	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.248875	0.164316	0.086173	0.0267134	0.00032127	6.01142	NaN	NaN	-0.0158892	0.00133212	0.232891	NaN	NaN	276.942	100486	24.45	405.128	6.74922	1.38461	80.0597	126.291	0.539146	0.000110927	0.000158596	0.0000120551	0.0000161129	9999.99	9999.99	9999.99	053
DATA	2021-01-09T063000_smart3-00433.ghg	2021-01-09	07:00:00	9.2916	1	18000	18000	-0.0568484	0	NaN	-13.2047	0	NaN	10.4679	0	NaN	0.26399	0	NaN	0.235491	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.861e-12	-1.28264e-13	NaN	NaN	17.7358	419.28	422.168	0.1	0	289.385	6.84115	6.88828	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	287.853	287.23	101235	1.22472	1009.1	0.0236403	0.0152598	0.00521473	691.243	1601.84	0.00425789	43.153	910.598	274.861	-2.24244	1.91169	0.193817	2.95308	-1.47194e-14	-4.43227e-16	2.95308	4.61338	115.185	139.552	3.76316	NaN	0.215447	0.262038	66.6064	0.0600543	-1.26146	0.0495928	0	90.3935	-13.7176	31.0291	77.267	117.837	165.268	247.602	-0.0564099	1.00777	-12.4165	1.01534	10.2524	1.06071	0.777971	1.06071	0.230645	1.06071	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	4	2	18	21	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.20851	0.24471	0.0708568	0.0252273	0.000746253	24.5075	NaN	NaN	-0.0100468	0.000777971	0.230645	NaN	NaN	276.431	100521	24.4649	405.498	6.61637	1.1114	80.0482	125.546	0.540014	0.0000916127	0.000143228	0.0000098464	0.0000139972	9999.99	9999.99	9999.99	019
DATA	2021-01-09T070000_smart3-00433.ghg	2021-01-09	07:30:00	9.3124	1	18000	18000	-0.0319548	0	NaN	-11.5967	0	NaN	6.62251	0	NaN	0.605972	1	NaN	0.148933	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.53338e-11	-5.41941e-13	NaN	NaN	17.8372	420.985	423.721	0.1	0	273.582	6.45696	6.49892	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	287.459	286.871	101262	1.22676	1008.88	0.0236016	0.00965085	0.00492994	652.678	1564.98	0.00401868	41.7051	912.307	274.062	-1.28724	1.65665	0.147649	2.10316	-6.67357e-14	-1.98091e-15	2.10316	3.68892	127.917	127.848	4.02566	NaN	0.161395	0.164669	31.8865	0.125445	-1.75111	0.0580562	1	40.8769	18	38	80	153	339	1543	-0.031683	1.00858	-11.036	1.01643	6.60446	1.05643	1.06585	1.05643	0.148527	1.05643	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	2	0	11	13	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.186245	0.108467	0.0346269	0.0362496	0.00176136	15.055	NaN	NaN	-0.00891691	0.00106585	0.148527	NaN	NaN	275.553	100535	24.4677	406.465	6.23435	0.290182	80.0483	124.148	0.538141	0.000084791	0.000144483	0.00000902911	0.0000141398	9999.99	9999.99	9999.99	119
DATA	2021-01-09T073000_smart3-00433.ghg	2021-01-09	08:00:00	9.3332	1	18000	18000	-0.0225378	1	NaN	-7.41673	0	NaN	6.98736	0	NaN	0.369723	0	NaN	0.157065	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.08139e-11	-3.0428e-13	NaN	NaN	17.955	423.211	425.846	0.1	0	262.486	6.18696	6.22547	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	286.953	286.391	101216	1.22839	1008.72	0.0235706	0.0101778	0.00472999	625.157	1516.75	0.00385058	41.217	891.59	273.466	-1.16891	1.60531	0.140602	1.99077	1.14176e-14	-1.15923e-15	1.99077	3.35328	128.731	126.06	4.05002	NaN	0.135453	0.0867639	29.4622	0.135767	-1.06145	0.0441893	1	48.2972	21	45	96	183	412	1912	-0.0223441	1.00867	-6.90258	1.0165	6.81214	1.05521	0.64312	1.05521	0.153127	1.05521	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	9	5	2	20	26	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.0801673	0.0655705	0.0277901	0.118378	0.00131639	13.8651	NaN	NaN	-0.00557063	0.00064312	0.153127	NaN	NaN	274.731	100538	24.44	407.918	5.96344	-0.320953	80.04	122.549	0.540471	0.000175106	0.000243598	0.0000206384	0.0000269292	9999.99	9999.99	9999.99	166
DATA	2021-01-09T080000_smart3-00433.ghg	2021-01-09	08:30:00	9.3541	1	18000	18000	-0.0467282	0	NaN	-6.12328	0	NaN	15.8275	0	NaN	0.0479297	0	NaN	0.355597	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.00759e-11	-2.82993e-13	NaN	NaN	17.9606	422.527	425.059	0.2	0	253.176	5.95601	5.9917	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	286.4	285.859	101216	1.23078	1008.59	0.0235252	0.0230427	0.00456223	601.866	1464.94	0.00370679	41.0847	863.074	272.943	-1.8432	1.74276	0.174537	2.54265	1.73567e-14	-1.11777e-15	2.54265	4.33207	118.395	136.604	3.93609	NaN	0.19485	0.19633	106.22	0.0376577	-0.386876	0.0253158	1	42.1031	18	38	75	136	281	1082	-0.0463986	1.0071	-5.1476	1.01321	15.1835	1.04903	0.19815	1.04903	0.341127	1.04903	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	6	2	0	35	23	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.182708	0.149399	0.060552	0.00701506	0.000295289	12.9332	NaN	NaN	-0.00414679	0.00019815	0.341127	NaN	NaN	275.146	100575	24.4359	408.514	5.75845	-0.795171	80.0633	118.103	0.541079	0.000113831	0.000173489	0.0000131215	0.0000175533	9999.99	9999.99	9999.99	095
DATA	2021-01-09T083000_smart3-00433.ghg	2021-01-09	09:00:00	9.3749	1	18000	18000	-0.0420647	0	NaN	1.89596	1	NaN	18.3944	0	NaN	-0.312289	0	NaN	0.41343	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.13357e-11	-3.02349e-13	NaN	NaN	17.9762	423.348	425.903	0.1	0	254.741	5.99927	6.03548	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	286.812	286.267	101253	1.22945	1008.62	0.0235504	0.0267903	0.00459044	606.45	1504.53	0.00373372	40.3082	898.084	273.047	-1.90572	1.22072	0.175524	2.26996	-1.92599e-14	-1.18689e-15	2.26996	3.82926	107.732	147.358	4.4348	NaN	0.184971	0.187094	-293.555	-0.0136261	0.103073	-0.00826585	1	43.0996	19	37	69	116	218	685	-0.041677	1.0093	2.92671	1.01267	17.5537	1.03817	-0.561586	1.03817	0.394533	1.03817	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	8	0	2	1	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.157975	0.162175	0.0540371	0.0428581	0.00169525	18.548	NaN	NaN	0.00236015	-0.000561586	0.394533	NaN	NaN	276.656	100598	24.43	411.017	5.8245	-0.636303	80.0948	115.731	0.537963	0.000118199	0.000158554	0.0000127505	0.000016063	9999.99	9999.99	9999.99	155
DATA	2021-01-09T090000_smart3-00433.ghg	2021-01-09	09:30:00	9.3957	1	18000	18000	-0.0947014	0	NaN	4.81501	0	NaN	33.7309	0	NaN	0.0770459	1	NaN	0.758683	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.9733e-11	9.8809e-13	NaN	NaN	17.8394	421.236	423.765	0.1	0	252.777	5.96875	6.00459	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	287.57	287.026	101253	1.22622	1008.62	0.0236127	0.0491626	0.00455505	603.371	1580.81	0.00371472	38.1684	977.443	272.977	-2.81127	1.6647	0.230287	3.27529	7.78585e-15	3.90893e-15	3.27529	6.09055	105.294	149.368	4.03181	NaN	0.277904	0.502806	-392.015	-0.0102037	0.142748	-0.014009	0	92.519	-14.0401	31.7588	79.0838	120.608	169.154	253.424	-0.0939206	1.00831	6.66952	1.01357	31.7957	1.04975	-0.461028	1.04975	0.715156	1.04975	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	4	0	0	6	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.493956	0.400419	0.111238	0.0296301	0.00210801	51.2572	NaN	NaN	0.00539263	-0.000461028	0.715156	NaN	NaN	277.914	100654	24.4226	409.514	5.80268	-0.683447	80.1068	123.597	0.538085	0.0000570878	0.0000741642	0.00000628763	0.0000079466	9999.99	9999.99	9999.99	112
DATA	2021-01-09T093000_smart3-00433.ghg	2021-01-09	10:00:00	9.4166	1	18000	18000	-0.0605974	0	NaN	13.8938	0	NaN	30.5659	0	NaN	-0.444091	1	NaN	0.687918	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.53297e-12	1.13851e-13	NaN	NaN	17.7059	418.737	421.404	0.1	0	267.602	6.32868	6.36899	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.244	287.667	101332	1.22427	1008.83	0.0236496	0.0445771	0.00482219	640.182	1647.8	0.00393882	38.8507	1007.62	273.794	-2.78153	1.2211	0.197112	3.04415	-9.1511e-14	4.2545e-16	3.04415	5.15099	98.3888	156.298	3.71255	NaN	0.222478	0.501487	-69.748	-0.0573493	0.454552	-0.0505634	0	84.3974	-12.8076	28.9709	72.1416	110.021	154.305	231.178	-0.0600912	1.00842	15.461	1.01327	28.565	1.04701	-1.36008	1.04701	0.642885	1.04701	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	8	0	1	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.292292	0.620981	0.0897005	0.0740431	0.00614062	47.0713	NaN	NaN	0.0125182	-0.00136008	0.642885	NaN	NaN	278.922	100684	24.4215	407.801	6.16349	0.150287	80.1147	123.364	0.53862	0.000190341	0.00021665	0.0000209566	0.000023796	9999.99	9999.99	9999.99	075
DATA	2021-01-09T100000_smart3-00433.ghg	2021-01-09	10:30:00	9.4374	1	18000	18000	-0.12507	0	NaN	19.2202	1	NaN	46.6078	0	NaN	-1.18191	1	NaN	1.04963	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.76712e-12	-5.95046e-14	NaN	NaN	17.4513	413.998	416.724	0	0	275.658	6.53944	6.58248	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.932	288.333	101259	1.22047	1008.96	0.0237231	0.0680162	0.00496735	660.981	1720.15	0.00407004	38.4258	1059.17	274.237	-3.4016	1.66649	0.257494	3.79662	5.47836e-15	-2.15864e-16	3.79662	7.33658	100.83	153.899	3.8889	NaN	0.320121	0.706163	-150.131	-0.0266434	0.412382	-0.0487579	0	93.1766	-14.1399	31.9845	79.646	121.465	170.357	255.225	-0.12405	1.00822	21.6005	1.01437	43.2208	1.056	-2.42456	1.056	0.973355	1.056	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	7	3	1	2	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.707842	0.559472	0.145012	0.0562896	0.00300031	50.9043	NaN	NaN	0.0175414	-0.00242456	0.973355	NaN	NaN	280.187	100699	24.44	403.701	6.37684	0.622275	80.1063	124.068	0.544927	0.000171648	0.000195337	0.000018794	0.0000220903	9999.99	9999.99	9999.99	102
DATA	2021-01-09T103000_smart3-00433.ghg	2021-01-09	11:00:00	9.4582	1	18000	18000	-0.131419	0	NaN	26.9443	0	NaN	59.4561	0	NaN	-0.604464	0	NaN	1.33951	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.17371e-10	1.89659e-12	NaN	NaN	17.364	412.526	415.294	0.1	0	280.583	6.66597	6.71071	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	289.352	288.741	101259	1.21869	1009.04	0.0237576	0.0868	0.00505611	673.744	1765.77	0.00414882	38.1557	1092.03	274.503	-3.71163	1.0717	0.265418	3.87237	1.38077e-15	6.75946e-15	3.87237	6.69558	90.7526	163.894	3.93022	NaN	0.328385	0.928635	-115.606	-0.0346002	0.45318	-0.0667246	0	95.5013	-14.4927	32.7825	81.633	124.496	174.607	261.593	-0.130347	1.00823	29.9466	1.0145	54.9862	1.05691	-2.34046	1.05691	1.2388	1.05691	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	0	0	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.655757	1.05804	0.143478	0.0608135	0.000836592	65.7235	NaN	NaN	0.0243528	-0.00234046	1.2388	NaN	NaN	280.883	100675	24.4318	402.774	6.50844	0.900995	80.0932	124.273	0.546648	0.000243594	0.000264638	0.000027276	0.0000302991	9999.99	9999.99	9999.99	024
DATA	2021-01-09T110000_smart3-00433.ghg	2021-01-09	11:30:00	9.479	1	18000	18000	-0.171135	0	NaN	27.4691	0	NaN	58.0607	0	NaN	-0.705939	0	NaN	1.30848	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.41683e-10	-3.89419e-12	NaN	NaN	17.2978	411.664	414.413	0	0	278.716	6.63306	6.67735	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	289.676	289.067	101198	1.21658	1009.03	0.0237987	0.0847895	0.00502246	670.015	1803.01	0.00412832	37.161	1132.99	274.426	-4.61448	1.18988	0.306328	4.77526	-4.66306e-14	-1.39719e-14	4.77526	9.15029	89.6084	165.541	3.67799	NaN	0.375058	1.47036	-168.875	-0.0236862	0.47311	-0.0596624	0	92.8328	-14.0877	31.8665	79.3521	121.017	169.728	254.284	-0.169701	1.00845	30.3102	1.01621	53.1174	1.0678	-2.4186	1.0678	1.19707	1.0678	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	4	1	1	1	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	1.11443	1.62538	0.200903	0.0445947	0.000812899	196.083	NaN	NaN	0.0246913	-0.0024186	1.19707	NaN	NaN	281.21	100651	24.42	401.805	6.47414	0.813514	80.0966	125.588	0.556724	0.00021035	0.000217521	0.0000245956	0.0000262752	9999.99	9999.99	9999.99	107
