DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATA	2021-02-20T040000_smart3-00433.ghg	2021-02-20	04:30:00	51.1874	0	18000	18000	-0.0682953	0	NaN	6.92639	0	NaN	27.3187	0	NaN	-0.56511	1	NaN	0.61725	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.95958e-11	-1.70339e-12	NaN	NaN	17.2899	415.632	420.629	0.1	0	494.187	11.8797	12.0226	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.833	291.732	101278	1.20405	1011.96	0.024039	0.0399978	0.00890524	1198.94	2133.73	0.00739606	56.1898	934.79	282.803	1.788	-2.81855	0.000836028	3.33784	-1.1433e-13	-3.44685e-15	3.33784	5.60612	312.959	302.39	0.0143509	NaN	0.238162	0.41257	-171.742	-0.0232908	0.25354	-0.0238685	0	97.1521	-14.7432	33.3492	83.0442	126.648	177.625	266.115	-0.0677336	1.00829	8.42116	1.01365	25.2921	1.05049	-1.102	1.05049	0.571459	1.05049	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	4	0	15	8	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	301	151	0	0	0	31	18000	18000	18000	18000	NaN	80	0.392886	0.35995	0.072303	0.00425026	0.00212599	36.1961	NaN	NaN	0.00691134	-0.001102	0.571459	NaN	NaN	284.739	101455	24.455	403.437	11.5312	9.22288	77.6339	45.1772	1.3072	0.000232132	0.000238885	0.0000252048	0.0000284138	9999.99	9999.99	9999.99	101433	0	285.521	005
DATA	2021-02-20T043000_smart3-00433.ghg	2021-02-20	05:00:00	51.2083	0	18000	18000	-0.0955206	1	NaN	9.2535	1	NaN	28.9195	1	NaN	-1.46872	1	NaN	0.65335	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.87978e-11	-1.96613e-12	NaN	NaN	17.2964	415.498	420.491	0	0	494.304	11.8742	12.0169	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.725	291.625	101311	1.20489	1011.96	0.0240222	0.0423371	0.00890736	1198.78	2119.43	0.00739264	56.5615	920.648	282.801	1.66045	-3.08413	-0.000180028	3.50271	5.61346e-14	-3.97757e-15	3.50271	6.70794	317.491	298.297	-0.00294483	NaN	0.281562	0.584018	-212.462	-0.0188269	0.319974	-0.0269538	0	113.27	-17.1892	38.882	96.8216	147.659	207.094	310.264	-0.094739	1.00825	10.8041	1.0139	26.6118	1.05246	-2.08019	1.05246	0.601214	1.05246	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	1	1	10	0	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	26	18000	18000	18000	18000	NaN	80	0.890609	0.208576	0.0688497	0.0103726	0.00320623	32.1609	NaN	NaN	0.0088609	-0.00208019	0.601214	NaN	NaN	284.606	101469	24.45	403.346	11.527	9.21964	77.5319	46.7207	1.27915	0.000287775	0.00029961	0.0000296039	0.0000352124	9999.99	9999.99	9999.99	101455	0	285.439	164
DATA	2021-02-20T050000_smart3-00433.ghg	2021-02-20	05:30:00	51.2291	0	18000	18000	-0.0790556	0	NaN	5.26476	0	NaN	21.313	0	NaN	-0.133971	1	NaN	0.481451	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.97365e-11	-1.13324e-12	NaN	NaN	17.2777	414.878	419.846	0.1	0	492.742	11.8319	11.9736	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.605	291.51	101311	1.20539	1011.93	0.0240124	0.031198	0.0088792	1194.52	2104.2	0.00736625	56.7683	909.68	282.748	2.25921	-3.21787	-0.0208188	3.93181	-5.51271e-14	-2.29987e-15	3.93181	6.29146	309.633	305.072	-0.303381	NaN	0.256096	0.367236	-280.989	-0.0142354	0.247021	-0.0168538	0	101.308	-15.3739	34.7757	86.5964	132.065	185.223	277.498	-0.0784104	1.00823	6.41845	1.0146	19.6088	1.05763	-0.556738	1.05763	0.442953	1.05763	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	5	0	17	5	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	79	0.461175	0.198008	0.0752904	0.00663536	0.000558129	20.763	NaN	NaN	0.00526201	-0.000556738	0.442953	NaN	NaN	284.434	101456	24.4751	402.717	11.485	9.16409	77.3908	48.0214	1.24161	0.0002477	0.00025762	0.0000261827	0.0000303064	9999.99	9999.99	9999.99	101450	0	285.289	046
DATA	2021-02-20T053000_smart3-00433.ghg	2021-02-20	06:00:00	51.2499	0	18000	18000	-0.0797238	0	NaN	10.0956	0	NaN	23.0773	0	NaN	-0.416105	1	NaN	0.521049	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.13401e-12	-2.52926e-13	NaN	NaN	17.4655	418.864	423.78	0	0	483.63	11.5986	11.7347	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.072	291	101253	1.20691	1011.79	0.0239823	0.033764	0.00871501	1170.38	2037.9	0.0072209	57.4307	867.521	282.444	2.51907	-1.73866	0.0217663	3.0609	1.19778e-14	-5.22974e-16	3.0609	4.98606	289.368	325.387	0.407439	NaN	0.257013	0.342924	-148.045	-0.0270187	0.43747	-0.032167	0	98.399	-14.9324	33.7772	84.11	128.273	179.905	269.53	-0.0790585	1.00841	11.3049	1.01329	21.2012	1.04721	-1.07886	1.04721	0.478689	1.04721	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	8	0	8	1	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	74	0.46081	0.143478	0.08156	0.0976477	0.0174122	85.2618	NaN	NaN	0.00925765	-0.00107886	0.478689	NaN	NaN	283.746	101450	24.4749	406.128	11.2463	8.84975	76.8249	48.9554	1.17704	0.000211699	0.000223787	0.0000233805	0.0000259598	9999.99	9999.99	9999.99	101434	0	284.9	105
DATA	2021-02-20T060000_smart3-00433.ghg	2021-02-20	06:30:00	51.2707	1	18000	18000	-0.0607928	0	NaN	5.4813	1	NaN	15.9205	0	NaN	0.943191	2	NaN	0.359372	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.034e-11	-2.17412e-12	NaN	NaN	17.5594	420.998	425.85	0	1	475.184	11.3928	11.5241	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.798	290.747	101186	1.20726	1011.67	0.0239757	0.0232873	0.00856281	1148.94	2005.6	0.00709273	57.2865	856.662	282.17	2.17222	-1.30873	0.0228617	2.5361	7.05287e-14	-4.57532e-15	2.5361	4.4589	285.001	328.932	0.516499	NaN	0.224401	0.300177	-181.397	-0.0220511	0.344292	-0.0199994	0	94.647	-14.363	32.4893	80.9028	123.382	173.045	259.253	-0.0602571	1.00889	6.34174	1.01279	14.8058	1.04113	0.500775	1.04113	0.33421	1.04113	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	5	0	7	4	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	26	18000	18000	18000	18000	NaN	73	0.388355	0.143478	0.0685211	0.0265406	0.00379771	15.853	NaN	NaN	0.00519238	0.000500775	0.33421	NaN	NaN	283.239	101467	24.45	407.517	11.028	8.5648	76.0874	55.4286	1.102	0.000165523	0.000177664	0.0000186398	0.0000207143	9999.99	9999.99	9999.99	101433	0	284.264	100
DATA	2021-02-20T063000_smart3-00433.ghg	2021-02-20	07:00:00	51.2916	1	18000	18000	-0.0285828	0	NaN	19.8246	1	NaN	19.0615	1	NaN	-3.03806	1	NaN	0.429966	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.0851e-10	2.75488e-12	NaN	NaN	17.7843	425.227	429.867	0	0	451.511	10.7957	10.9136	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.002	290.008	101186	1.21061	1011.33	0.0239102	0.0278618	0.00813624	1088.93	1914.07	0.00672077	56.8908	825.14	281.378	1.70384	-0.371044	0.0340028	1.7441	-1.79598e-14	6.10146e-15	1.7441	4.027	266.506	347.715	1.1171	NaN	0.153656	0.210557	-16.1003	-0.248443	1.04004	-0.10538	1	35.3218	16	28	48	73	121	291	-0.0282805	1.01069	20.6915	1.01287	17.1757	1.03278	-4.07955	1.03278	0.38743	1.03278	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	8	27	1	2	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	72	0.21126	0.143719	0.0661341	0.0758816	0.0199524	234.939	NaN	NaN	0.0169003	-0.00407955	0.38743	NaN	NaN	282.371	101483	24.455	411.408	10.4453	7.76046	71.5843	55.1045	1.04366	0.000112767	0.000122367	0.000012314	0.0000138577	9999.99	9999.99	9999.99	101443	0	283.636	156
DATA	2021-02-20T070000_smart3-00433.ghg	2021-02-20	07:30:00	51.3124	1	18000	18000	0.0155123	0	NaN	16.885	1	NaN	33.7987	1	NaN	3.88902	2	NaN	0.761861	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.38717e-10	-2.85958e-12	NaN	NaN	17.7555	422.682	426.398	0	1	366.02	8.71339	8.78998	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.084	289.284	101310	1.21607	1010.17	0.0238058	0.0493686	0.00659568	880.547	1828.03	0.00542376	48.169	947.487	278.289	1.18286	-0.231631	0.0127127	1.20539	5.70373e-15	-7.81264e-15	1.20539	4.26021	264.323	348.92	0.604281	NaN	0.112943	0.160739	-7.51075	-0.53257	0.499575	-0.1217	1	27.2708	12	22	36	54	87	200	0.0153032	1.01367	18.6319	1.01421	31.8258	1.02852	2.64865	1.02852	0.71739	1.02852	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	9	18	1	1	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	57	0.210095	0.073559	0.0378232	0.0858868	0.0111584	337.947	NaN	NaN	0.0151672	0.00264865	0.71739	NaN	NaN	282.233	101494	24.46	410.497	8.46212	4.70317	57.177	57.3856	1.00612	0.000182283	0.000206783	0.0000193553	0.0000231054	9999.99	9999.99	9999.99	101452	0	283.212	143
DATA	2021-02-20T073000_smart3-00433.ghg	2021-02-20	08:00:00	51.3332	1	18000	18000	-0.037588	1	NaN	-5.7378	2	NaN	26.1903	1	NaN	3.74598	2	NaN	0.589814	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.75784e-11	-9.61531e-13	NaN	NaN	17.731	420.67	424.277	0	1	358.333	8.5015	8.57439	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	289.102	288.324	101310	1.22022	1010.03	0.0237252	0.0382199	0.00645715	859.192	1719.02	0.0052918	49.9816	859.823	277.937	0.874882	0.169817	0.0130491	0.891307	1.24296e-13	-2.68335e-15	0.891307	2.22296	248.961	10.9847	0.838865	NaN	0.175512	0.239325	82.9384	0.0482286	-0.219081	0.0265258	1	10.142	4	9	18	33	67	256	-0.0372329	1.00954	-4.13535	1.01242	25.535	1.02703	3.68518	1.02703	0.575055	1.02703	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	11	7	1	7	1	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	55	0.080439	0.375502	0.0227078	0.0612176	0.0148074	246.327	NaN	NaN	-0.00335538	0.00368518	0.575055	NaN	NaN	282.398	101522	24.46	410.058	8.28706	4.41225	54.594	57.4331	1.02627	0.00013924	0.000149301	0.0000154056	0.0000171451	9999.99	9999.99	9999.99	101479	0	283.312	145
DATA	2021-02-20T080000_smart3-00433.ghg	2021-02-20	08:30:00	51.3541	1	18000	18000	0.0436384	1	NaN	26.8664	1	NaN	-7.79259	2	NaN	-1.8243	1	NaN	-0.17534	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.97096e-10	-4.43159e-12	NaN	NaN	18.0666	427.629	431.78	-0.1	0	406.217	9.61498	9.70832	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.301	287.424	101267	1.223	1010.62	0.0236696	-0.011362	0.00732003	970.965	1622	0.00598528	59.8621	651.036	279.701	1.09126	0.751007	0.0239157	1.32492	-6.8659e-15	-1.09094e-14	1.32492	2.5893	224.555	34.5359	1.03428	NaN	0.188895	0.192724	-22.0788	-0.181169	-3.44768	-0.115073	1	18.6397	8	15	26	41	69	174	0.0430877	1.01278	26.0497	1.01375	-8.82478	1.02928	-3.0272	1.02928	-0.198565	1.02928	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	5	0	1	16	7	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	65	0.204618	0.154537	0.0262937	0.066927	0.00383319	92.9038	NaN	NaN	0.0210759	-0.0030272	-0.198565	NaN	NaN	282.168	101537	24.46	417.418	9.38533	6.21258	63.8419	54.2142	1.07811	0.00016501	0.000178299	0.0000181122	0.0000207785	9999.99	9999.99	9999.99	101495	0	283.025	032
DATA	2021-02-20T083000_smart3-00433.ghg	2021-02-20	09:00:00	51.3749	1	18000	18000	0.0430994	1	NaN	3.73376	2	NaN	39.188	1	NaN	4.41961	2	NaN	0.881766	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.43516e-10	-1.5194e-11	NaN	NaN	18.2383	432.033	436.485	0	1	430.622	10.2007	10.3058	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.36	287.429	101207	1.222	1010.94	0.0236882	0.0571384	0.00775982	1029.32	1622.45	0.00635009	63.442	593.137	280.551	0.610058	1.564	0.148858	1.68536	4.16581e-14	-3.52837e-14	1.68536	2.91347	189.799	68.6912	5.06719	NaN	0.187802	0.305279	-156.077	-0.0256284	0.0952781	-0.0160934	1	28.3779	12	24	44	74	136	409	0.0426342	1.01091	5.95887	1.01295	37.3833	1.03223	3.72789	1.03223	0.841159	1.03223	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	6	0	13	5	8	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	69	0.192175	0.390235	0.028148	0.115137	0.0215316	256.427	NaN	NaN	0.00482354	0.00372789	0.841159	NaN	NaN	282.305	101550	24.46	421.534	9.95281	7.06297	68.2708	53.3499	1.08465	0.000184817	0.000195138	0.0000206044	0.0000229596	9999.99	9999.99	9999.99	101512	0	283.012	247
DATA	2021-02-20T090000_smart3-00433.ghg	2021-02-20	09:30:00	51.3957	1	18000	18000	-0.0356877	1	NaN	30.5542	1	NaN	33.3624	1	NaN	1.17328	2	NaN	0.750888	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.1818e-11	7.77625e-13	NaN	NaN	18.4125	436.65	441.36	0	0	449.998	10.6716	10.7867	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.684	287.709	101207	1.22059	1011.21	0.0237149	0.0486576	0.00810896	1076.68	1652.11	0.00664346	65.1696	575.437	281.211	0.79925	1.68013	0.15222	1.86677	-1.16675e-13	1.72807e-15	1.86677	2.87828	190.704	64.5593	4.67719	NaN	0.170991	0.176781	-14.397	-0.277835	0.915826	-0.144772	1	32.8191	15	26	44	68	111	266	-0.0353248	1.01027	32.1052	1.01276	30.2595	1.03396	-0.713536	1.03396	0.681051	1.03396	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	3	0	2	4	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	72	0.0802302	0.245669	0.0276623	0.142319	0.00207596	118.254	NaN	NaN	0.0260114	-0.000713536	0.681051	NaN	NaN	282.422	101533	24.455	425.809	10.4068	7.71797	69.9664	54.1625	1.08795	0.000132993	0.000137553	0.0000152849	0.0000164305	9999.99	9999.99	9999.99	101509	0	283.015	004
DATA	2021-02-20T093000_smart3-00433.ghg	2021-02-20	10:00:00	51.4166	1	18000	18000	-0.00784824	1	NaN	9.56512	1	NaN	9.50529	1	NaN	0.183118	2	NaN	0.214228	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.04891e-10	2.85427e-12	NaN	NaN	18.011	429.657	434.74	0	0	490.11	11.6917	11.83	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.206	289.133	101142	1.21334	1011.8	0.0238553	0.013882	0.00883179	1178.45	1810.24	0.00727893	65.0991	631.791	282.546	0.561324	1.50535	0.145749	1.6132	-1.98995e-14	5.82372e-15	1.6132	2.85272	185.135	69.5502	5.18363	NaN	0.0804258	0.184903	-4.78417	-0.836091	1.00629	-0.0968765	1	52.0678	23	41	67	99	157	344	-0.00776122	1.01121	9.9983	1.01305	8.53888	1.03158	-0.381891	1.03158	0.192448	1.03158	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	1	0	6	0	7	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.253598	0.0929693	0.0232382	1.03094	0.0570955	137.708	NaN	NaN	0.00814422	-0.000381891	0.192448	NaN	NaN	283.674	101510	24.45	418.453	11.3877	9.04195	74.0374	51.6083	1.13275	0.000225657	0.000233864	0.0000244759	0.0000280711	9999.99	9999.99	9999.99	101506	0	283.01	160
DATA	2021-02-20T100000_smart3-00433.ghg	2021-02-20	10:30:00	51.4374	1	18000	18000	-0.0315256	2	NaN	0.153267	2	NaN	15.0124	0	NaN	2.34135	2	NaN	0.339307	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.02481e-11	2.08819e-12	NaN	NaN	17.2033	414.647	419.821	0	1	511.386	12.3258	12.4796	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.216	292.073	101142	1.20084	1012.22	0.0241027	0.0219871	0.00921517	1242.11	2179.54	0.00767396	56.9895	937.432	283.331	0.840307	-1.14721	0.0109109	1.42208	-1.66759e-13	4.0834e-15	1.42208	6.87018	300.381	306.222	0.439605	NaN	0.162028	0.833396	-2441.78	-0.00163815	0.0102094	-0.000778218	1	26.3474	11	23	44	75	146	489	-0.0311465	1.01217	1.04224	1.01346	14.3868	1.02999	2.12987	1.02999	0.325167	1.02999	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800100019	811100019	899999999	899999999	89999	89999	89	89	0	1	2	2	2	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	15856	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	79	1.39678	0.233191	0.036815	0.688007	0.0705468	63.3913	NaN	NaN	0.000857456	0.00212987	0.325167	NaN	NaN	285.994	101485	24.45	403.051	11.9817	9.79674	77.7396	38.673	1.35527	0.000393009	0.000401395	0.0000372954	0.0000449091	9999.99	9999.99	9999.99	101506	0	283.01	069
DATA	2021-02-20T103000_smart3-00433.ghg	2021-02-20	11:00:00	51.4582	1	18000	18000	-0.0755487	1	NaN	18.9282	1	NaN	50.2776	1	NaN	-0.492983	1	NaN	1.14011	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.13537e-10	-3.4144e-12	NaN	NaN	16.4671	401.159	406.058	0	0	495.217	12.0641	12.2114	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.614	295.482	101228	1.18811	1012.15	0.0243612	0.0738794	0.00892381	1216.88	2689.09	0.00751091	45.2523	1472.22	283.024	1.67284	-5.48658	0.0203961	5.73597	7.00824e-14	-6.89475e-15	5.73597	9.71451	327.611	286.956	0.203734	NaN	0.252165	0.936039	-74.578	-0.0536351	0.376474	-0.0624194	0	71.2346	-10.8101	24.4525	60.8902	92.8615	130.24	195.123	-0.0748758	1.00899	21.483	1.01827	44.9459	1.0793	-1.69172	1.0793	1.01921	1.0793	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	11	3	0	0	6	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	80	1.09879	0.597216	0.17607	0.280109	0.000912505	251.301	NaN	NaN	0.0178645	-0.00169172	1.01921	NaN	NaN	289.014	101441	24.4483	390.06	11.7299	9.4693	78.3822	45.4917	1.3503	0.000437687	0.000435605	0.0000394181	0.000046924	9999.99	9999.99	9999.99	101506	0	283.01	017
DATA	2021-02-20T110000_smart3-00433.ghg	2021-02-20	11:30:00	51.479	1	18000	18000	-0.126557	0	NaN	-7.98295	1	NaN	92.4643	0	NaN	-0.372449	0	NaN	2.09943	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.40304e-12	2.47361e-13	NaN	NaN	16.3754	400.544	405.323	0	0	482.042	11.7908	11.9315	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.906	296.795	101258	1.18332	1012.04	0.0244602	0.136043	0.0086864	1189.77	2911.5	0.00734068	40.8644	1721.73	282.688	1.57568	-5.93278	0.0419472	6.1386	-1.26667e-14	5.13152e-16	6.1386	9.60192	330.093	284.874	0.391525	NaN	0.327032	0.833569	385.798	0.0103681	-0.0863355	0.0203832	0	84.1507	-12.7702	28.8862	71.9307	109.699	153.854	230.502	-0.125443	1.00888	-2.55436	1.01964	83.9981	1.09353	-0.770514	1.09353	1.9072	1.09353	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	15	0	2	1	1	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.955318	0.516576	0.195245	0.0554586	0.000507864	230.261	NaN	NaN	-0.00213296	-0.000770514	1.9072	NaN	NaN	289.993	101407	24.44	389.332	11.4607	9.11986	78.4281	51.6995	1.31722	0.000578033	0.000569417	0.0000473482	0.0000595742	9999.99	9999.99	9999.99	101506	0	283.01	082
