DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	CHK
DATA	2021-01-28T040000_smart3-00433.ghg	2021-01-28	04:30:00	28.1874	0	18000	18000	-0.0769586	0	NaN	10.7345	0	NaN	4.7125	0	NaN	0.487797	2	NaN	0.106544	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.73476e-10	5.35694e-12	NaN	NaN	17.7632	428.304	434.045	0.1	0	548.527	13.226	13.4033	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.622	292.394	101243	1.20031	1012.72	0.0241119	0.00690404	0.00988445	1333.78	2223.52	0.00823488	59.985	889.744	284.4	2.36473	3.24013	0.29171	4.02188	2.79497e-14	9.76605e-15	4.02188	6.18921	201.086	53.8771	4.15935	NaN	0.25321	0.246699	-133.176	-0.0300353	2.27788	-0.0348751	0	96.8133	-14.6918	33.2329	82.7546	126.206	177.006	265.187	-0.0763298	1.00824	10.8525	1.01476	3.70042	1.05871	-0.0889062	1.05871	0.0836621	1.05871	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	7	5	0	31	19	17	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	17926	0	17926	0	0	301	151	17926	17926	0	21	17926	17926	17926	17926	NaN	80	0.289724	0.121228	0.0824453	0.0224889	0.00146376	25.2291	NaN	NaN	0.00892782	-0.0000889062	0.0836621	NaN	NaN	285.249	102387	24.4	411.443	12.7054	10.8082	78.4972	101.654	0.646697	0.000345042	0.000370018	0.0000297864	0.0000401715	9999.99	9999.99	9999.99	119
DATA	2021-01-28T043000_smart3-00433.ghg	2021-01-28	05:00:00	28.2083	0	18000	18000	-0.0598839	0	NaN	4.57207	1	NaN	0.658874	2	NaN	1.97019	1	NaN	0.0148883	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.93309e-11	-5.76714e-13	NaN	NaN	18.042	434.16	439.858	0.1	0	538.262	12.9526	13.1226	-0.2	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.036	291.835	101243	1.20273	1012.56	0.0240638	0.000964763	0.00969948	1306.32	2147.43	0.00806453	60.832	841.105	284.087	1.86569	2.97429	0.271009	3.52146	1.50765e-15	-1.07144e-15	3.52146	5.57383	196.836	57.901	4.41381	NaN	0.223136	0.232086	-213.963	-0.0186948	6.93921	-0.0168249	0	95.5158	-14.4949	32.7875	81.6454	124.514	174.633	261.632	-0.0593941	1.00825	4.54811	1.01393	0.326726	1.05269	1.64498	1.05269	0.00738289	1.05269	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	2	0	20	19	17	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	0.23651	0.161442	0.066221	0.0442253	0.0264482	32.2423	NaN	NaN	0.00373458	0.00164498	0.00738289	NaN	NaN	284.728	102375	24.4082	417.185	12.4463	10.497	78.2581	100.366	0.64179	0.000232332	0.000236631	0.0000245139	0.0000282876	9999.99	9999.99	9999.99	188
DATA	2021-01-28T050000_smart3-00433.ghg	2021-01-28	05:30:00	28.2291	0	18000	18000	-0.0325489	0	NaN	3.18866	1	NaN	-1.39344	1	NaN	0.922721	2	NaN	-0.0314773	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.04709e-11	-5.91679e-13	NaN	NaN	18.2427	438.387	444.013	0	1	527.275	12.6709	12.8335	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.688	291.515	101262	1.2044	1012.39	0.0240309	-0.00203973	0.0095015	1278.25	2104.77	0.00788897	60.7314	826.512	283.761	1.1771	2.57009	0.243022	2.83725	3.62343e-14	-1.12215e-15	2.83725	4.63946	189.311	65.3922	4.91364	NaN	0.164393	0.184632	-122.69	-0.0326024	-2.28834	-0.0159076	1	68.5565	30	57	104	172	312	909	-0.0322722	1.00857	3.0666	1.01304	-1.51757	1.04459	0.739829	1.04459	-0.0342814	1.04459	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	4	0	7	8	18	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.215013	0.113217	0.0410341	0.0307015	0.00534508	25.5086	NaN	NaN	0.00251499	0.000739829	-0.0342814	NaN	NaN	284.245	102384	24.42	421.074	12.1705	10.163	77.9807	99.1666	0.63766	0.000313109	0.000321611	0.0000313138	0.0000377276	9999.99	9999.99	9999.99	121
DATA	2021-01-28T053000_smart3-00433.ghg	2021-01-28	06:00:00	28.2499	0	18000	18000	-0.0558898	1	NaN	5.53662	0	NaN	2.30246	0	NaN	2.24388	1	NaN	0.0520235	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.06186e-10	-3.15971e-12	NaN	NaN	17.9882	432.647	438.29	0	1	535.26	12.874	13.0419	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.942	291.75	101262	1.20334	1012.51	0.0240518	0.00337112	0.00964539	1298.66	2135.94	0.0080155	60.8003	837.281	283.998	1.81007	2.18797	0.187274	2.84581	6.41124e-15	-5.90312e-15	2.84581	4.83807	204.438	50.3997	3.77319	NaN	0.215512	0.169048	-159.206	-0.0251246	2.40466	-0.0210855	0	97.0483	-14.7274	33.3135	82.9554	126.512	177.435	265.83	-0.0554152	1.00857	5.60046	1.01305	1.82251	1.04469	1.85824	1.04469	0.0411791	1.04469	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001019	899999999	899999999	89999	89999	89	89	16	20	2	21	35	22	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	17972	0	17972	0	0	101	0	17972	17972	0	16	17972	17972	17972	17972	NaN	80	0.174646	0.104086	0.0593631	0.00725004	0.0025526	11.695	NaN	NaN	0.00459658	0.00185824	0.0411791	NaN	NaN	284.515	102393	24.4497	415.557	12.3654	10.4025	78.0038	100.039	0.636483	0.000280606	0.00029124	0.000028775	0.0000340363	9999.99	9999.99	9999.99	111
DATA	2021-01-28T060000_smart3-00433.ghg	2021-01-28	06:30:00	28.2707	0	18000	18000	-0.0331071	0	NaN	6.76754	1	NaN	5.28999	1	NaN	1.02079	2	NaN	0.119514	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.74195e-11	8.2185e-13	NaN	NaN	17.8343	428.765	434.347	-0.2	0	534.551	12.8514	13.0187	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.839	291.649	101269	1.20385	1012.5	0.0240415	0.00774454	0.00963261	1296.49	2122.54	0.00800147	61.0819	826.054	283.973	1.84129	1.95578	0.143332	2.68998	1.36026e-14	1.53746e-15	2.68998	3.95421	208.386	46.7271	3.05438	NaN	0.165834	0.126105	-59.3469	-0.0674003	1.27931	-0.0334803	1	63.6783	28	52	92	149	259	699	-0.0328212	1.00871	6.99156	1.0129	4.57561	1.04289	0.604313	1.04289	0.103375	1.04289	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	8	1	29	31	26	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	41	18000	18000	18000	18000	NaN	80	0.143948	0.0637658	0.0444958	0.00757448	0.000761634	12.2559	NaN	NaN	0.00573595	0.000604313	0.103375	NaN	NaN	284.473	102386	24.4592	411.972	12.3481	10.3805	78.0394	100.043	0.638051	0.000283704	0.000287898	0.0000310322	0.0000347254	9999.99	9999.99	9999.99	252
DATA	2021-01-28T063000_smart3-00433.ghg	2021-01-28	07:00:00	28.2916	1	18000	18000	-0.0513434	0	NaN	1.09823	2	NaN	0.784383	0	NaN	2.60084	1	NaN	0.0177195	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.312e-10	3.9126e-12	NaN	NaN	17.8363	428.746	434.299	0	1	531.908	12.7859	12.9515	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.733	291.549	101248	1.20405	1012.46	0.0240378	0.00114822	0.00958498	1289.64	2109.32	0.00796064	61.1399	819.686	283.894	1.85929	2.3686	0.20336	3.01805	4.75352e-14	7.35578e-15	3.01805	4.68549	202.885	51.869	3.86359	NaN	0.2065	0.185976	-706.009	-0.00566565	1.40011	-0.00436265	0	99.741	-15.1361	34.2378	85.2571	130.022	182.358	273.206	-0.0509136	1.00844	1.12971	1.01324	0.67033	1.0467	2.4249	1.0467	0.015143	1.0467	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800011019	800011019	899999999	899999999	89999	89999	89	89	5	6	0	24	21	20	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	0.240133	0.0809211	0.0508978	0.00838691	0.00308079	8.72204	NaN	NaN	0.000926717	0.0024249	0.015143	NaN	NaN	284.331	102390	24.45	411.796	12.2804	10.2988	77.8915	99.0447	0.637497	0.000287149	0.000298958	0.0000292633	0.0000348514	9999.99	9999.99	9999.99	171
DATA	2021-01-28T070000_smart3-00433.ghg	2021-01-28	07:30:00	28.3124	1	18000	18000	-0.0546321	0	NaN	8.7539	0	NaN	3.10117	1	NaN	0.0681393	0	NaN	0.0700433	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.32545e-11	9.79713e-13	NaN	NaN	17.895	429.845	435.359	0	1	527.205	12.6637	12.8261	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.522	291.351	101248	1.20492	1012.39	0.0240205	0.0045388	0.00950023	1277.36	2083.18	0.0078845	61.3179	805.817	283.75	1.99696	2.73291	0.254501	3.39432	-1.78147e-14	1.85832e-15	3.39432	4.94905	201.109	53.8441	4.29999	NaN	0.212934	0.165197	-97.109	-0.0411908	2.82277	-0.0337017	0	96.6127	-14.6613	33.164	82.5831	125.944	176.639	264.637	-0.0541837	1.00828	8.81619	1.01373	2.36605	1.05117	-0.383023	1.05117	0.0534398	1.05117	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	11	5	0	29	23	21	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	17999	0	17999	0	0	101	0	17999	17999	0	16	17999	17999	17999	17999	NaN	80	0.183659	0.0881282	0.0586064	0.00693447	0.000187911	10.5816	NaN	NaN	0.00722728	-0.000383023	0.0534398	NaN	NaN	284.171	102401	24.45	412.874	12.1637	10.1574	77.8657	99.2266	0.637423	0.000237998	0.000244446	0.0000257573	0.0000292057	9999.99	9999.99	9999.99	175
DATA	2021-01-28T073000_smart3-00433.ghg	2021-01-28	08:00:00	28.3332	1	18000	18000	-0.0719265	0	NaN	7.97988	0	NaN	4.74674	1	NaN	0.341358	2	NaN	0.107197	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.93066e-10	-5.63961e-12	NaN	NaN	17.8996	429.636	435.097	0	1	522.86	12.55	12.7095	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.383	291.222	101275	1.20583	1012.32	0.0240026	0.00694635	0.00942194	1266.28	2066.46	0.00781366	61.2777	800.18	283.619	2.36799	2.66404	0.202005	3.57006	-3.25912e-14	-1.07861e-14	3.57006	5.32545	206.556	48.367	3.2437	NaN	0.244231	0.216639	-160.772	-0.02488	1.68113	-0.0267664	0	98.0932	-14.886	33.6722	83.8486	127.874	179.346	268.692	-0.0713388	1.00824	8.14522	1.014	3.95689	1.05327	-0.100946	1.05327	0.0893593	1.05327	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	7	12	1	32	27	32	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.239522	0.119531	0.0742246	0.00428081	0.000206334	8.21403	NaN	NaN	0.00667266	-0.000100946	0.0893593	NaN	NaN	284.086	102411	24.45	412.817	12.0587	10.0294	77.9919	97.9965	0.639828	0.000197139	0.000200255	0.0000228779	0.0000244455	9999.99	9999.99	9999.99	164
DATA	2021-01-28T080000_smart3-00433.ghg	2021-01-28	08:30:00	28.3541	1	18000	18000	-0.0545962	0	NaN	8.71985	0	NaN	0.128432	2	NaN	-0.52199	1	NaN	0.00290049	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.40203e-10	4.11234e-12	NaN	NaN	17.9555	431.034	436.554	-0.2	0	526.658	12.6428	12.8047	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.42	291.251	101275	1.20567	1012.37	0.0240057	0.000187952	0.00949037	1275.6	2070.22	0.00787147	61.6168	794.618	283.729	2.52897	1.90729	0.0720328	3.16837	2.8722e-14	7.80838e-15	3.16837	5.29821	218.533	37.0227	1.30273	NaN	0.212798	0.288559	-97.3201	-0.0411015	67.8946	-0.0335717	0	94.4335	-14.3306	32.416	80.7203	123.104	172.655	258.668	-0.0541436	1.00836	8.61285	1.01342	-0.42461	1.04848	-0.919102	1.04848	-0.00958934	1.04848	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	6	3	1	10	7	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	26	18000	18000	18000	18000	NaN	80	0.346965	0.168185	0.0619672	0.0113581	0.00052911	17.0608	NaN	NaN	0.00705632	-0.000919102	-0.00958934	NaN	NaN	284.387	102413	24.4351	414.536	12.1589	10.153	78.338	98.0065	0.65319	0.000298088	0.000313006	0.0000292053	0.0000352246	9999.99	9999.99	9999.99	064
DATA	2021-01-28T083000_smart3-00433.ghg	2021-01-28	09:00:00	28.3749	1	18000	18000	-0.0736784	0	NaN	9.00777	1	NaN	3.46924	1	NaN	-1.39493	1	NaN	0.0783724	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.30798e-11	2.15495e-12	NaN	NaN	18.0303	433.179	438.783	0	1	531.672	12.7734	12.9387	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.745	291.562	101306	1.20469	1012.45	0.024025	0.00507853	0.00958073	1289.12	2110.99	0.00795286	61.0671	821.871	283.888	3.00865	1.32744	-0.0836479	3.28954	1.40988e-13	4.05315e-15	3.28954	5.51433	232.356	23.8074	-1.4571	NaN	0.247305	0.450208	-147.91	-0.0270435	2.59647	-0.0298631	0	100.655	-15.2748	34.5515	86.0382	131.214	184.029	275.709	-0.0730713	1.00831	9.08971	1.01359	2.69445	1.04992	-1.79581	1.04992	0.0608694	1.04992	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	13	2	1	4	2	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.456776	0.372287	0.0713544	0.0359633	0.000995582	14.6294	NaN	NaN	0.00745246	-0.00179581	0.0608694	NaN	NaN	284.828	102442	24.43	416.794	12.2903	10.3181	78.6768	96.9264	0.657346	0.000366017	0.000401426	0.0000337458	0.000043256	9999.99	9999.99	9999.99	022
DATA	2021-01-28T090000_smart3-00433.ghg	2021-01-28	09:30:00	28.3957	1	18000	18000	-0.062657	0	NaN	18.9748	0	NaN	9.82232	1	NaN	0.257324	1	NaN	0.221968	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.6915e-11	2.29997e-12	NaN	NaN	18.0432	434.09	439.799	0	0	539.541	12.9805	13.1512	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.119	291.916	101295	1.203	1012.58	0.0240584	0.0143835	0.00972253	1309.79	2158.27	0.00808187	60.6869	848.485	284.127	2.94753	0.955141	-0.113006	3.10048	-1.58125e-14	4.26282e-15	3.10048	5.529	237.95	17.9548	-2.08877	NaN	0.228219	0.417373	-55.1795	-0.0724907	1.93181	-0.0682546	0	93.8255	-14.2384	32.2073	80.2006	122.311	171.543	257.003	-0.0621355	1.00839	19.3001	1.01334	8.03809	1.04768	-0.764986	1.04768	0.181648	1.04768	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	16	7	0	3	5	13	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	17962	0	17962	0	0	101	0	17962	17962	0	31	17962	17962	17962	17962	NaN	80	0.480827	0.281485	0.072434	0.0286012	0.000576203	20.9299	NaN	NaN	0.015844	-0.000764986	0.181648	NaN	NaN	285.324	102463	24.43	417.728	12.4912	10.5643	78.7624	97.2783	0.659615	0.000369577	0.000375386	0.0000382479	0.0000435023	9999.99	9999.99	9999.99	023
DATA	2021-01-28T093000_smart3-00433.ghg	2021-01-28	10:00:00	28.4165	1	18000	18000	-0.0639914	0	NaN	27.3566	1	NaN	18.0475	1	NaN	-0.185898	1	NaN	0.408122	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.70492e-11	-1.1461e-12	NaN	NaN	17.9412	432.735	438.606	0	1	555.004	13.3865	13.5681	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.865	292.621	101295	1.19992	1012.82	0.0241196	0.0264463	0.0100012	1350.58	2255.25	0.00833484	59.886	904.67	284.589	2.96261	1.05481	-0.117694	3.14698	2.30191e-14	-2.06503e-15	3.14698	5.85109	236.63	19.5977	-2.1433	NaN	0.230932	0.453461	-39.6578	-0.100863	1.51581	-0.0974753	0	95.6947	-14.522	32.8489	81.7984	124.748	174.96	262.123	-0.0634603	1.00837	28.0537	1.01339	15.1866	1.04823	-1.66179	1.04823	0.343425	1.04823	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	10	9	2	0	2	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	17986	0	17986	0	0	101	0	17986	17986	0	31	17986	17986	17986	17986	NaN	80	0.51748	0.318844	0.0705978	0.116833	0.00156847	47.3783	NaN	NaN	0.0230837	-0.00166179	0.343425	NaN	NaN	285.984	102483	24.4259	416.247	12.8765	11.0232	78.867	99.7836	0.658177	0.000411865	0.000411777	0.0000406223	0.0000467745	9999.99	9999.99	9999.99	101
DATA	2021-01-28T100000_smart3-00433.ghg	2021-01-28	10:30:00	28.4374	1	18000	18000	-0.0917328	0	NaN	7.24653	2	NaN	-1.36679	2	NaN	1.50977	1	NaN	-0.0309311	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.10925e-11	2.58161e-12	NaN	NaN	17.8338	431.43	437.439	0	1	567.744	13.7347	13.926	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.665	293.386	101268	1.19632	1013.03	0.0241917	-0.00200434	0.0102307	1385.19	2364.64	0.00855185	58.5795	979.445	284.972	3.07859	1.04556	-0.0990888	3.25281	1.04926e-13	4.54713e-15	3.25281	6.36394	238.898	18.7586	-1.74565	NaN	0.27691	0.769484	-258.092	-0.0154983	-5.30185	-0.0215935	0	103.705	-15.7377	35.5986	88.6456	135.19	189.606	284.064	-0.0909757	1.00832	7.0706	1.01353	-1.77174	1.04948	1.10491	1.04948	-0.0400953	1.04948	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	7	7	1	0	4	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	0.882299	0.573642	0.0830269	0.0773005	0.000938049	25.7823	NaN	NaN	0.0058343	0.00110491	-0.0400953	NaN	NaN	286.775	102505	24.42	414.809	13.2056	11.4076	79.006	96.0894	0.670094	0.000461131	0.000457667	0.0000424042	0.0000500994	9999.99	9999.99	9999.99	198
DATA	2021-01-28T103000_smart3-00433.ghg	2021-01-28	11:00:00	28.4582	1	18000	18000	-0.0589719	0	NaN	17.0733	1	NaN	4.32162	2	NaN	1.34514	2	NaN	0.0978619	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.77382e-12	2.84984e-13	NaN	NaN	17.7372	430.079	436.172	0	1	576.124	13.9694	14.1674	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.342	294.037	101268	1.19356	1013.17	0.0242473	0.00634145	0.0103818	1408.76	2461.54	0.00869812	57.2307	1052.79	285.228	1.91325	-0.158282	-0.0118407	1.91982	-6.20783e-14	4.94657e-16	1.91982	4.07445	259.711	355.271	-0.35338	NaN	0.22228	0.275273	-56.6624	-0.0705936	3.95068	-0.063517	0	87.8168	-13.3265	30.1446	75.0644	114.478	160.557	240.544	-0.0583813	1.01012	17.1178	1.01272	2.93853	1.03449	0.436508	1.03449	0.0665421	1.03449	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	28	0	0	5	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	17941	0	17941	0	0	101	0	17941	17941	0	16	17941	17941	17941	17941	NaN	80	0.297641	0.171828	0.0810771	0.0707156	0.00144898	35.0289	NaN	NaN	0.0141553	0.000436508	0.0665421	NaN	NaN	287.647	102525	24.4051	413.739	13.4387	11.6748	79.1418	93.813	0.693563	0.000503412	0.000498287	0.0000448537	0.000054212	9999.99	9999.99	9999.99	108
DATA	2021-01-28T110000_smart3-00433.ghg	2021-01-28	11:30:00	28.479	1	18000	18000	-0.0502268	0	NaN	25.6306	0	NaN	10.7648	1	NaN	-0.0362417	1	NaN	0.24397	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.24123e-10	4.17686e-12	NaN	NaN	17.5344	426.525	432.736	0	0	590.049	14.353	14.562	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.246	294.901	101253	1.18972	1013.4	0.024325	0.0158092	0.0106327	1447.05	2595.37	0.00893712	55.755	1148.32	285.636	2.04371	0.336648	-0.066205	2.07231	-4.28714e-15	7.07884e-15	2.07231	4.44493	248.17	9.35397	-1.83076	NaN	0.205468	0.417885	-29.8114	-0.134177	2.38096	-0.103463	0	94.8498	-14.3938	32.5589	81.0762	123.646	173.416	259.808	-0.0497435	1.00972	25.9554	1.01267	8.43019	1.03606	-1.35498	1.03606	0.191059	1.03606	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	19	1	1	1	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	17945	0	17945	0	0	101	0	17945	17945	0	16	17945	17945	17945	17945	NaN	80	0.452279	0.326351	0.0571402	0.165111	0.00424612	68.2998	NaN	NaN	0.0215278	-0.00135498	0.191059	NaN	NaN	288.237	102503	24.4031	409.931	13.7947	12.0671	79.2153	93.7044	0.706371	0.00053707	0.000527879	0.0000422565	0.0000542325	9999.99	9999.99	9999.99	040
