DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATA	2021-04-05T040000_smart3-00433.ghg	2021-04-05	04:30:00	95.1874	0	18000	18000	-0.00518759	0	NaN	5.60754	0	NaN	27.8071	1	NaN	4.07927	0	NaN	0.627143	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.3391e-11	2.06829e-12	NaN	NaN	18.7403	447.502	451.981	0	1	415.032	9.91062	10.0098	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.759	289.847	101233	1.21225	1010.84	0.0238792	0.0406389	0.00747888	1000.4	1894.63	0.00616943	52.8018	894.23	280.135	-0.139682	0.817363	0.0739856	0.832507	-3.11151e-14	4.98344e-15	0.832507	1.6232	153.075	99.6978	5.09866	NaN	0.0654164	0.0932685	-4.39292	-0.910556	0.201658	-0.0699541	1	29.0179	13	23	37	56	89	197	-0.00509546	1.01808	7.15276	1.01677	26.5143	1.02744	3.41002	1.02744	0.597986	1.02744	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	4	1	4	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	301	151	0	0	0	31	18000	18000	18000	18000	NaN	42	0.0642189	0.108266	0.0140518	0.0823383	0.152306	352.799	NaN	NaN	0.00583715	0.00341002	0.597986	NaN	NaN	284.91	101590	24.4563	436.96	9.67726	6.65538	43.6034	639.508	0.0818441	0.000329531	0.000340157	0.0000345795	0.000038859	9999.99	9999.99	9999.99	101559	0	285.93	073
DATA	2021-04-05T043000_smart3-00433.ghg	2021-04-05	05:00:00	95.2082	0	18000	18000	-0.0480162	1	NaN	15.1168	1	NaN	-10.1019	1	NaN	-10.1841	1	NaN	-0.227492	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.12597e-10	6.39097e-12	NaN	NaN	19.053	452.347	456.57	0	1	389.534	9.24814	9.33447	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	289.143	288.297	101254	1.21932	1010.44	0.0237416	-0.0147415	0.0070194	933.915	1715.99	0.00575681	54.4243	782.074	279.137	0.570176	1.5265	0.0940296	1.63222	1.0212e-13	1.64067e-14	1.63222	3.51685	181.916	69.5184	3.30255	NaN	0.198443	0.411128	-45.4897	-0.087932	-1.49642	-0.0618295	1	25.0414	11	21	36	58	101	271	-0.0474877	1.01113	14.3348	1.01302	-10.4143	1.03175	-10.5572	1.03175	-0.234526	1.03175	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800011119	899999999	899999999	89999	89999	89	89	5	12	0	3	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	46	0.416324	0.365971	0.0399606	0.0807591	0.401936	1407.54	NaN	NaN	0.0116349	-0.0105572	-0.234526	NaN	NaN	283.545	101619	24.45	442.011	9.03711	5.62273	46.7483	494.841	0.0838606	0.000225213	0.000232584	0.0000248099	0.0000270442	9999.99	9999.99	9999.99	101584	0	284.762	247
DATA	2021-04-05T050000_smart3-00433.ghg	2021-04-05	05:30:00	95.2291	1	18000	18000	-0.0234532	0	NaN	12.0476	0	NaN	18.7716	1	NaN	-6.21999	2	NaN	0.422755	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.18505e-10	-2.6574e-12	NaN	NaN	19.5623	464.705	469.598	0	1	438.672	10.4207	10.5304	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	289.308	288.354	101254	1.21854	1011.08	0.0237551	0.0273945	0.00790487	1051.93	1722.22	0.00648714	61.0798	670.293	280.87	1.03182	0.885075	0.0235627	1.35962	2.17016e-14	-6.05784e-15	1.35962	2.51112	214.941	40.6224	0.993007	NaN	0.138733	0.119978	-19.5072	-0.205053	0.641797	-0.0704841	1	29.8082	13	24	41	63	106	259	-0.0231624	1.01255	12.9819	1.01364	17.4023	1.02953	-6.87619	1.02953	0.391915	1.02953	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	10	0	0	6	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	33	0.161961	0.0520016	0.0259932	0.0305363	0.441443	187.352	NaN	NaN	0.0105369	-0.00687619	0.391915	NaN	NaN	284.186	101635	24.4571	454.757	10.1978	7.43291	33.8323	339.974	0.130126	0.000196739	0.000203779	0.0000223177	0.0000240876	9999.99	9999.99	9999.99	101612	0	284.83	112
DATA	2021-04-05T053000_smart3-00433.ghg	2021-04-05	06:00:00	95.2499	1	18000	18000	-0.022936	0	NaN	6.75957	1	NaN	6.53709	1	NaN	2.89614	2	NaN	0.147259	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.51389e-11	2.23569e-12	NaN	NaN	18.1727	432.137	436.57	0	1	427.046	10.1549	10.2591	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	289.551	288.62	101236	1.21732	1010.94	0.0237794	0.00954239	0.00769536	1025	1751.96	0.00632158	58.5057	726.964	280.49	0.883354	0.447127	-0.0309384	0.990552	-9.47152e-15	5.23526e-15	0.990552	2.35507	231.69	26.8471	-1.78983	NaN	0.137264	0.130747	-33.669	-0.118804	1.03403	-0.0400158	1	20.2636	9	16	29	46	79	207	-0.022579	1.01581	7.04	1.01541	5.9461	1.02759	2.42009	1.02759	0.133946	1.02759	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	4	0	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	33	0.133635	0.105082	0.0227777	0.0584393	0.0517374	906.859	NaN	NaN	0.00572061	0.00242009	0.133946	NaN	NaN	284.55	101650	24.4596	422.943	9.93903	7.03272	33.7928	302.373	0.179811	0.000260693	0.000273215	0.0000277242	0.0000311832	9999.99	9999.99	9999.99	101637	0	285.284	204
DATA	2021-04-05T060000_smart3-00433.ghg	2021-04-05	06:30:00	95.2707	1	18000	18000	-0.0292705	0	NaN	15.8752	1	NaN	-5.38896	2	NaN	5.64812	1	NaN	-0.121363	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.59264e-11	-3.5405e-13	NaN	NaN	18.401	436.531	440.808	0	1	409.06	9.70422	9.79931	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	289.226	288.338	101362	1.22023	1010.69	0.0237232	-0.00786429	0.00737126	980.87	1720.51	0.00604087	57.0103	739.645	279.848	0.462726	0.860748	0.0558259	0.978835	-9.80643e-14	-8.65521e-16	0.978835	2.05819	191.031	61.7382	3.26952	NaN	0.15488	0.211923	-20.6106	-0.194075	-2.94588	-0.0831124	1	15.7487	7	13	22	34	58	147	-0.0288109	1.01595	15.3182	1.0155	-5.98285	1.02756	4.74861	1.02756	-0.134737	1.02756	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	7	0	1	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	35	0.171495	0.225232	0.0271196	0.100617	0.106786	1596.44	NaN	NaN	0.0124207	0.00474861	-0.134737	NaN	NaN	284.359	101671	24.45	427.877	9.5124	6.36502	35.7087	448.166	0.0919699	0.000255063	0.000266524	0.0000274065	0.0000304544	9999.99	9999.99	9999.99	101657	0	285.273	147
DATA	2021-04-05T063000_smart3-00433.ghg	2021-04-05	07:00:00	95.2916	1	18000	18000	-0.0262666	0	NaN	13.8814	1	NaN	2.19554	1	NaN	7.62419	2	NaN	0.0494619	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.03837e-11	-1.64367e-12	NaN	NaN	17.2618	409.72	412.796	0	1	313.914	7.45095	7.50688	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	289.378	288.695	101362	1.21976	1009.46	0.0237356	0.00320513	0.00565673	753.657	1760.52	0.0046376	42.8087	1006.86	276.074	0.508589	0.682224	0.0328772	0.851571	-8.14831e-14	-5.23605e-15	0.851571	2.07259	199.745	53.296	2.21261	NaN	0.146746	0.143016	-20.0416	-0.199585	6.32255	-0.0768255	1	13.7236	6	11	19	30	51	129	-0.0258082	1.01776	13.7839	1.01658	1.59143	1.02742	6.74492	1.02742	0.0358524	1.02742	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000119	800000119	899999999	899999999	89999	89999	89	89	3	0	0	0	5	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	41	0.16349	0.0956738	0.0268684	0.0615124	0.230878	259.948	NaN	NaN	0.0111946	0.00674492	0.0358524	NaN	NaN	284.51	101703	24.4537	401.469	7.30111	2.63738	41.921	468.726	0.0900932	0.000297732	0.000306017	0.0000331165	0.000036381	9999.99	9999.99	9999.99	101683	0	285.057	169
DATA	2021-04-05T070000_smart3-00433.ghg	2021-04-05	07:30:00	95.3124	1	18000	18000	-0.0200476	0	NaN	20.5443	0	NaN	-16.3249	1	NaN	-7.13976	0	NaN	-0.367767	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.70362e-11	-7.03256e-13	NaN	NaN	16.78	399.467	403.662	0	0	436.476	10.3908	10.4999	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	289.629	288.677	101149	1.21593	1011.07	0.0238061	-0.0238313	0.0078653	1047.84	1758.28	0.00646853	59.5946	710.44	280.812	0.545336	0.603638	0.0386117	0.814408	2.24317e-14	-1.61121e-15	0.814408	2.12029	207.486	47.9048	2.71745	NaN	0.128403	0.11143	-9.06292	-0.441359	-1.25846	-0.130144	1	13.6632	6	11	18	28	46	110	-0.0196854	1.01839	19.2456	1.01696	-16.8156	1.02746	-7.75178	1.02746	-0.378821	1.02746	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	0	0	4	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	47	0.142543	0.056208	0.0241082	0.0629298	0.0272078	2173.1	NaN	NaN	0.0156545	-0.00775178	-0.378821	NaN	NaN	285.208	101740	24.46	391.086	10.1732	7.3454	48.6116	527.452	0.0886936	0.000300778	0.000309515	0.000032665	0.0000362559	9999.99	9999.99	9999.99	101709	0	285.702	109
DATA	2021-04-05T073000_smart3-00433.ghg	2021-04-05	08:00:00	95.3332	1	18000	18000	-0.0168263	0	NaN	18.8945	1	NaN	-21.2634	1	NaN	-7.87807	0	NaN	-0.479163	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.42653e-11	2.3586e-12	NaN	NaN	16.8885	402.783	408.002	-0.1	0	536.363	12.792	12.9578	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.157	288.983	101149	1.21355	1012.41	0.0238495	-0.0310497	0.00966527	1288.99	1792.94	0.00796444	71.8929	503.941	283.886	0.329524	0.337148	0.0296206	0.472369	-3.36326e-15	4.39739e-15	0.472369	1.7647	208.26	45.6552	3.59517	NaN	0.117751	0.0978204	-7.60279	-0.526123	-0.888593	-0.130604	1	6.30451	3	5	9	13	22	54	-0.0163603	1.02848	17.2193	1.02338	-21.59	1.03099	-8.32652	1.03099	-0.486523	1.03099	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	0	1	0	4	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	52	0.123198	0.0492693	0.0231735	0.462341	0.0142377	344.716	NaN	NaN	0.0140153	-0.00832652	-0.486523	NaN	NaN	286.177	101767	24.4529	394.848	12.5402	10.5127	53.458	514.762	0.0888048	0.000403901	0.00041218	0.0000344458	0.0000425824	9999.99	9999.99	9999.99	101733	0	286.326	036
DATA	2021-04-05T080000_smart3-00433.ghg	2021-04-05	08:30:00	95.3541	1	18000	18000	-0.0235886	0	NaN	37.2453	0	NaN	20.4544	0	NaN	-5.45557	0	NaN	0.461415	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.4313e-11	-8.30442e-13	NaN	NaN	16.5882	397.014	402.472	-0.1	0	566.59	13.5605	13.7469	-0.2	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.321	290.072	101199	1.20924	1012.86	0.0239335	0.0298997	0.01021	1366.76	1921.65	0.00844329	71.1246	554.882	284.769	0.598316	0.49523	0.0256033	0.777104	-9.00231e-15	-1.46568e-15	0.777104	2.01015	219.16	39.6148	1.88807	NaN	0.139667	0.130939	-6.4394	-0.621176	1.8209	-0.21773	1	10.2877	5	8	14	21	34	81	-0.0231468	1.01909	37.8161	1.01739	17.0747	1.02755	-7.17927	1.02755	0.385176	1.02755	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	1	0	1	5	12	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	53	0.168735	0.0647994	0.0283435	0.153129	0.0246827	147.651	NaN	NaN	0.0308757	-0.00717927	0.385176	NaN	NaN	286.885	101793	24.45	388.682	13.2763	11.3803	55.9533	516.347	0.0913966	0.000581113	0.000578485	0.000049823	0.0000606185	9999.99	9999.99	9999.99	101757	0	286.862	248
DATA	2021-04-05T083000_smart3-00433.ghg	2021-04-05	09:00:00	95.3749	1	18000	18000	-0.0361314	0	NaN	34.8051	0	NaN	33.8034	0	NaN	-7.03259	0	NaN	0.763769	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.37521e-11	3.38439e-12	NaN	NaN	16.2777	391.703	397.321	-0.1	0	587.614	14.1402	14.343	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.046	291.736	101247	1.20265	1013.21	0.0240638	0.0494922	0.0105888	1425.61	2133.92	0.00880453	66.8069	708.314	285.409	0.675742	0.890484	0.0411933	1.11861	-5.67822e-14	5.75954e-15	1.11861	2.95559	201.158	52.807	2.11042	NaN	0.173329	0.232905	-13.1769	-0.303562	1.02963	-0.164789	1	15.1644	7	12	21	32	53	130	-0.0356174	1.01443	36.3123	1.01463	29.941	1.02806	-8.68056	1.02806	0.6765	1.02806	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	1	1	0	11	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	53	0.257423	0.172364	0.0360227	0.469347	0.023966	74.5444	NaN	NaN	0.0297997	-0.00868056	0.6765	NaN	NaN	287.783	101808	24.45	382.547	13.8099	11.9805	56.6972	515.368	0.0901354	0.000637645	0.000626574	0.0000495826	0.0000624101	9999.99	9999.99	9999.99	101771	0	287.393	114
DATA	2021-04-05T090000_smart3-00433.ghg	2021-04-05	09:30:00	95.3957	1	18000	18000	-0.0536647	0	NaN	64.329	0	NaN	42.0681	0	NaN	-7.76405	0	NaN	0.951919	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.4819e-11	2.42383e-12	NaN	NaN	16.0295	387.812	393.519	0	0	599.405	14.5018	14.7152	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.627	293.276	101247	1.19617	1013.45	0.0241936	0.0616844	0.0108013	1461.89	2348.62	0.00902986	62.2446	886.732	285.791	0.545512	1.54007	0.126737	1.63874	-4.62848e-14	4.04373e-15	1.63874	3.16955	184.194	70.4953	4.43557	NaN	0.21181	0.303771	-13.0112	-0.307428	1.52916	-0.250532	0	100.507	-15.2523	34.5008	85.9118	131.021	183.759	275.304	-0.0530755	1.0111	66.0132	1.01301	35.5373	1.03181	-10.6919	1.03181	0.804142	1.03181	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	6	0	10	5	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	53	0.323065	0.231942	0.0525348	0.4174	0.0106272	90.0601	NaN	NaN	0.0544546	-0.0106919	0.804142	NaN	NaN	288.596	101833	24.4537	377.687	14.1232	12.3248	56.9853	482.147	0.0973491	0.000692864	0.000676302	0.0000523673	0.0000677047	9999.99	9999.99	9999.99	101790	0	287.986	130
DATA	2021-04-05T093000_smart3-00433.ghg	2021-04-05	10:00:00	95.4166	1	18000	18000	-0.0541779	0	NaN	41.7076	0	NaN	41.3415	0	NaN	-8.87072	0	NaN	0.93702	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.26275e-10	4.83858e-12	NaN	NaN	15.9665	388.74	394.618	0	0	611.802	14.8956	15.1209	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.374	294.979	101205	1.1886	1013.71	0.0243472	0.0607189	0.0110247	1500.78	2607.57	0.00927531	57.5548	1106.79	286.192	0.682787	0.969352	0.0736717	1.18797	2.27339e-14	7.90874e-15	1.18797	3.49201	202.474	54.8401	3.55547	NaN	0.213497	0.364355	-20.5476	-0.19467	1.00886	-0.162134	0	105.21	-15.9661	36.1153	89.9322	137.152	192.358	288.187	-0.0534398	1.01381	43.612	1.01429	36.5229	1.02842	-10.8	1.02842	0.827806	1.02842	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	2	0	3	3	9	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	53	0.419127	0.261976	0.0476081	0.143814	0.0102027	93.277	NaN	NaN	0.0361957	-0.0108	0.827806	NaN	NaN	289.634	101843	24.46	377.52	14.4658	12.6915	57.2716	379.336	0.127053	0.000662838	0.000638201	0.0000443183	0.0000600737	9999.99	9999.99	9999.99	101800	0	288.859	075
DATA	2021-04-05T100000_smart3-00433.ghg	2021-04-05	10:30:00	95.4374	1	18000	18000	0.0592355	1	NaN	38.2933	0	NaN	76.5674	0	NaN	-10.0082	0	NaN	1.73681	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.21105e-11	-8.57721e-13	NaN	NaN	15.8137	386.103	391.974	0	0	613.454	14.9779	15.2056	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.208	295.801	101205	1.18526	1013.77	0.0244157	0.112545	0.0110544	1509.03	2741.39	0.00932658	55.0461	1232.36	286.276	0.540698	0.69098	0.0380992	0.878214	-5.43312e-14	-1.39818e-15	0.878214	3.64142	209.534	51.9565	2.48642	NaN	0.223555	0.732914	-25.6946	-0.155674	0.500125	-0.142556	0	92.2253	-13.9955	31.658	78.8328	120.225	168.617	252.619	0.0582257	1.01734	42.3125	1.01632	70.577	1.02742	-12.0491	1.02742	1.60093	1.02742	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	0	1	12	18	25	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	53	1.03556	0.357711	0.0725579	0.162675	0.0112115	137.384	NaN	NaN	0.0352139	-0.0120491	1.60093	NaN	NaN	290.644	101836	24.4388	375.236	14.5563	12.7851	57.4726	419.861	0.112203	0.000629412	0.000600259	0.0000366036	0.0000528755	9999.99	9999.99	9999.99	101800	0	289.96	182
DATA	2021-04-05T103000_smart3-00433.ghg	2021-04-05	11:00:00	95.4582	1	18000	18000	-0.0601178	0	NaN	83.9616	0	NaN	112.991	0	NaN	-13.145	0	NaN	2.5663	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.86263e-11	1.46065e-12	NaN	NaN	15.6643	383.967	389.625	0	0	592.343	14.5196	14.7336	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.489	297.119	101241	1.18063	1013.55	0.0245122	0.166296	0.010674	1463.59	2968.37	0.00904098	49.3063	1504.78	285.809	0.812936	-0.592875	0.0385158	1.0069	-3.75913e-14	2.46588e-15	1.0069	4.30798	281.448	323.897	2.1922	NaN	0.225655	0.59572	-12.0548	-0.331819	0.743081	-0.31094	0	97.3144	-14.7678	33.4049	83.1829	126.859	177.922	266.559	-0.0591935	1.01561	89.574	1.0153	102.37	1.02763	-17.3459	1.02763	2.32508	1.02763	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	1	2	0	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	53	0.555103	0.571698	0.0646382	0.409726	0.0174482	360.501	NaN	NaN	0.0748555	-0.0173459	2.32508	NaN	NaN	291.614	101821	24.4296	372.986	14.1046	12.2978	57.6809	352.648	0.161173	0.000601338	0.000563351	0.0000281829	0.0000441208	9999.99	9999.99	9999.99	101786	0	291.027	133
DATA	2021-04-05T110000_smart3-00433.ghg	2021-04-05	11:30:00	95.479	1	18000	18000	-0.0482713	0	NaN	71.3759	0	NaN	108.078	0	NaN	-10.7687	0	NaN	2.45569	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.99871e-11	-2.61658e-12	NaN	NaN	15.6074	383.09	388.656	0	0	583.509	14.3224	14.5305	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.885	297.532	101238	1.17904	1013.45	0.0245454	0.159129	0.0105148	1443.77	3042.86	0.00891809	47.4478	1599.09	285.601	0.906035	-0.500515	-0.000340414	1.03509	2.72687e-14	-4.48422e-15	1.03509	4.04523	277.098	331.083	-0.0188431	NaN	0.202339	0.677667	-10.2229	-0.39128	0.660413	-0.295215	0	89.3098	-13.5531	30.6572	76.3407	116.424	163.287	244.633	-0.0475442	1.01529	76.9024	1.01511	98.6461	1.02772	-14.4385	1.02772	2.24139	1.02772	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	801000019	899999999	899999999	89999	89999	89	89	6	19	0	7	10	14	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	26	18000	18000	18000	18000	NaN	53	0.855359	0.435565	0.06441	0.221105	0.0147831	360.451	NaN	NaN	0.0643585	-0.0144385	2.24139	NaN	NaN	292.047	101793	24.42	372.283	13.9186	12.0917	57.6813	289.793	0.203059	0.000597031	0.000556372	0.0000269962	0.0000425217	9999.99	9999.99	9999.99	101757	0	291.653	041
