DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	CHK
DATA	2021-01-16T040000_smart3-00433.ghg	2021-01-16	04:30:00	16.1874	0	18000	18000	-0.022434	1	NaN	-8.38069	1	NaN	18.4596	1	NaN	3.79005	1	NaN	0.414741	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.67468e-10	2.39729e-12	NaN	NaN	18.9945	446.858	449.735	0	0	271.904	6.39672	6.4379	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	286.458	285.878	101235	1.23072	1008.83	0.0235257	0.0268752	0.0048997	646.428	1466.71	0.00398118	44.0732	820.285	273.929	0.188924	1.35506	0.120542	1.37346	9.99012e-14	8.81669e-15	1.37346	2.62488	170.627	82.0629	5.03505	NaN	0.135013	0.169381	25.8239	0.154895	-0.454001	0.0499954	1	28.7731	13	27	57	108	242	1113	-0.0222354	1.00893	-7.2001	1.01581	17.8444	1.04389	3.88312	1.04389	0.400918	1.04389	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	2	0	9	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	301	151	18000	18000	0	36	18000	18000	18000	18000	NaN	76	0.0926258	0.230789	0.015347	0.137315	0.0683655	804.819	NaN	NaN	-0.00579914	0.00388312	0.400918	NaN	NaN	275.296	102682	24.4608	423.387	6.06079	0.120641	76.1823	127.737	0.52461	0.000106415	0.000139685	0.000011559	0.0000149804	9999.99	9999.99	9999.99	142
DATA	2021-01-16T043000_smart3-00433.ghg	2021-01-16	05:00:00	16.2083	0	18000	18000	-0.0225714	1	NaN	1.6344	2	NaN	7.21902	1	NaN	-0.716111	2	NaN	0.162175	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.13002e-11	7.91833e-13	NaN	NaN	19.091	448.913	452.045	0	1	294.675	6.9291	6.97745	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	286.394	285.765	101260	1.23127	1009.12	0.0235144	0.010509	0.00531005	700.289	1455.89	0.00431266	48.1005	755.597	275.043	0.70519	1.64808	0.140171	1.79809	3.6457e-14	2.68714e-15	1.79809	2.89866	187.733	66.8347	4.47107	NaN	0.135395	0.0953852	-133.581	-0.0299443	0.226401	-0.00971539	1	48.8449	21	41	75	124	226	668	-0.0223369	1.0105	2.02867	1.01282	6.87967	1.03329	-0.8484	1.03329	0.154552	1.03329	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	6	4	0	30	16	9	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.117487	0.0534627	0.0198202	0.0499755	0.00562917	30.2	NaN	NaN	0.00163274	-0.0008484	0.154552	NaN	NaN	275.241	102687	24.47	425.439	6.56692	1.30306	79.1471	125.974	0.526044	0.0000429479	0.0000710144	0.00000461243	0.00000695349	9999.99	9999.99	9999.99	037
DATA	2021-01-16T050000_smart3-00433.ghg	2021-01-16	05:30:00	16.2291	0	18000	18000	-0.0207312	1	NaN	-0.0860005	2	NaN	4.79508	0	NaN	0.206963	2	NaN	0.107718	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.29196e-11	6.41371e-13	NaN	NaN	19.059	448.071	451.091	0	0	284.81	6.69576	6.7409	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	286.336	285.728	101260	1.23154	1008.99	0.0235096	0.00698011	0.00513227	676.757	1452.39	0.00416737	46.5961	775.634	274.566	0.59611	1.70056	0.1393	1.80739	7.70329e-14	2.25193e-15	1.80739	2.88312	183.927	70.6825	4.42033	NaN	0.129744	0.0817986	2233.78	0.00179068	-0.0179351	0.000533432	1	48.9649	21	43	82	142	277	946	-0.0205164	1.01047	0.190585	1.01281	4.61214	1.03338	0.158129	1.03338	0.103608	1.03338	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	0	0	26	18	8	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.0745766	0.0658713	0.0231492	0.0102134	0.00300912	6.57867	NaN	NaN	0.000153375	0.000158129	0.103608	NaN	NaN	274.838	102704	24.4741	424.035	6.3366	0.811316	78.702	126.735	0.527472	0.000184217	0.000242414	0.0000218044	0.0000266626	9999.99	9999.99	9999.99	005
DATA	2021-01-16T053000_smart3-00433.ghg	2021-01-16	06:00:00	16.2499	0	18000	18000	-0.0153049	0	NaN	3.71116	1	NaN	7.02506	0	NaN	-0.114359	2	NaN	0.157807	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.20224e-11	9.30817e-13	NaN	NaN	18.886	444.121	447.101	0	1	283.437	6.66526	6.70998	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	286.296	285.692	101220	1.23121	1008.97	0.0235158	0.0102259	0.00510754	673.409	1448.9	0.00414837	46.4772	775.494	274.497	0.278909	1.44821	0.117902	1.47953	-8.50011e-14	3.28403e-15	1.47953	2.61314	175.085	79.0989	4.57069	NaN	0.111493	0.0829365	-32.8388	-0.121807	0.528275	-0.0267947	1	47.7403	21	39	67	105	179	454	-0.0151256	1.01186	4.0672	1.01332	6.64409	1.03045	-0.370516	1.03045	0.149249	1.03045	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	0	0	3	6	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.0756649	0.0747609	0.0154472	0.0464821	0.00543966	21.0878	NaN	NaN	0.00327403	-0.000370516	0.149249	NaN	NaN	274.756	102704	24.48	420.059	6.30422	0.739159	79.1399	127.012	0.525097	0.000134509	0.000188945	0.0000154908	0.0000200934	9999.99	9999.99	9999.99	080
DATA	2021-01-16T060000_smart3-00433.ghg	2021-01-16	06:30:00	16.2707	0	18000	18000	-0.0148859	0	NaN	1.71788	1	NaN	6.10689	0	NaN	0.464307	2	NaN	0.137104	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.22482e-11	5.73085e-13	NaN	NaN	19.202	450.54	453.31	0	0	260.47	6.11145	6.14903	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	285.654	285.101	101220	1.23402	1008.66	0.0234631	0.00888434	0.00469368	617.565	1393.74	0.00380357	44.31	776.171	273.297	0.72352	1.7724	0.161382	1.92118	-1.49408e-14	2.20019e-15	1.92118	3.04324	187.032	67.794	4.8186	NaN	0.109831	0.0701805	-67.8099	-0.0589884	0.281302	-0.0125661	1	70.1504	31	58	103	166	291	796	-0.0147369	1.01011	2.04583	1.01272	5.81288	1.03451	0.299359	1.03451	0.130503	1.03451	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	7	0	1	16	16	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.0807078	0.0392997	0.0203536	0.0167774	0.00371768	24.9464	NaN	NaN	0.00164363	0.000299359	0.130503	NaN	NaN	273.493	102703	24.4726	425.129	5.76685	-0.489705	79.334	128.713	0.521851	0.000120558	0.000174385	0.0000137883	0.000018763	9999.99	9999.99	9999.99	097
DATA	2021-01-16T063000_smart3-00433.ghg	2021-01-16	07:00:00	16.2916	1	18000	18000	-0.0123446	0	NaN	1.29519	0	NaN	5.44729	0	NaN	0.665252	1	NaN	0.122284	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.56123e-11	4.66608e-13	NaN	NaN	19.3188	452.978	455.683	0	0	253.123	5.93512	5.97056	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	285.538	285.001	101246	1.23485	1008.56	0.0234475	0.00792399	0.00456128	599.934	1384.53	0.00369379	43.3313	784.594	272.899	0.649915	1.60884	0.144453	1.74115	-8.24226e-15	1.8434e-15	1.74115	2.90206	187.029	68.003	4.75895	NaN	0.0999841	0.0628933	-67.8628	-0.0589424	0.237768	-0.0104013	1	69.7598	30	57	102	165	290	792	-0.0122139	1.0107	1.59087	1.01288	5.20346	1.03275	0.522353	1.03275	0.11681	1.03275	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	3	1	11	28	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.0758826	0.0318482	0.0180557	0.0203062	0.0119791	11.9047	NaN	NaN	0.00127738	0.000522353	0.11681	NaN	NaN	273.101	102729	24.47	426.99	5.59469	-0.899882	79.2939	126.357	0.525737	0.000236131	0.000305393	0.0000294465	0.0000342988	9999.99	9999.99	9999.99	175
DATA	2021-01-16T070000_smart3-00433.ghg	2021-01-16	07:30:00	16.3124	1	18000	18000	-0.0139242	0	NaN	0.697031	1	NaN	5.99517	0	NaN	1.07184	0	NaN	0.134571	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.13593e-11	-2.71489e-13	NaN	NaN	19.4645	456.219	458.88	0	0	247.406	5.79883	5.83265	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	285.434	284.91	101248	1.23534	1008.48	0.0234385	0.00872022	0.00445826	586.197	1376.25	0.00360893	42.5937	790.055	272.581	0.85314	1.8395	0.157548	2.03382	-3.57561e-14	-1.09734e-15	2.03382	3.30124	190.427	65.1186	4.44282	NaN	0.106167	0.114335	-150.97	-0.0264953	0.116265	-0.00526994	1	77.6544	34	65	119	198	363	1076	-0.0137889	1.00981	1.03072	1.01267	5.73434	1.03566	0.938842	1.03566	0.128716	1.03566	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	9	0	0	35	48	26	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.14753	0.0585086	0.0226315	0.00727164	0.000985553	5.2249	NaN	NaN	0.000827341	0.000938842	0.128716	NaN	NaN	272.784	102777	24.47	429.513	5.45938	-1.22685	79.2775	125.216	0.527718	0.000186149	0.00026766	0.0000223562	0.0000292094	9999.99	9999.99	9999.99	096
DATA	2021-01-16T073000_smart3-00433.ghg	2021-01-16	08:00:00	16.3332	1	18000	18000	-0.0126512	0	NaN	-0.862462	2	NaN	5.51518	0	NaN	0.673209	0	NaN	0.123781	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.7113e-11	-9.83949e-13	NaN	NaN	19.3247	452.726	455.357	0	0	246.581	5.77671	5.81028	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	285.298	284.776	101248	1.23593	1008.47	0.0234273	0.00802102	0.00444338	583.966	1364.1	0.00359517	42.8094	780.139	272.529	0.735901	1.66623	0.153724	1.82798	-2.79879e-14	-3.99037e-15	1.82798	2.79426	189.135	66.171	4.824	NaN	0.101174	0.0733912	105.592	0.0378816	-0.15638	0.00683935	1	64.0445	28	58	115	209	432	1675	-0.0125612	1.00717	-0.538145	1.01183	5.3117	1.03735	0.640306	1.03735	0.119214	1.03735	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	1	0	27	32	16	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.083552	0.0424508	0.0207797	0.0388237	0.00259702	7.84519	NaN	NaN	-0.00043176	0.000640306	0.119214	NaN	NaN	272.808	102792	24.4659	426.402	5.44085	-1.27139	79.3815	124.647	0.530696	0.000154247	0.000247889	0.0000195083	0.000026279	9999.99	9999.99	9999.99	208
DATA	2021-01-16T080000_smart3-00433.ghg	2021-01-16	08:30:00	16.3541	1	18000	18000	-0.0158725	0	NaN	0.204197	2	NaN	6.09638	0	NaN	0.488548	1	NaN	0.13681	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.96926e-12	-2.67658e-14	NaN	NaN	19.1054	447.373	450.11	0	0	259.676	6.08059	6.11779	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	285.21	284.66	101265	1.2365	1008.63	0.023416	0.00886531	0.00467937	614.73	1353.72	0.00378435	45.4104	738.99	273.234	0.939155	1.97664	0.160363	2.19428	-2.04424e-14	-1.03074e-16	2.19428	3.36201	190.444	64.5864	4.19105	NaN	0.113299	0.0767161	-626.418	-0.00638551	0.0334948	-0.0014451	1	76.0084	33	65	123	211	403	1309	-0.0157239	1.00945	0.548875	1.01266	5.83476	1.03735	0.401464	1.03735	0.130939	1.03735	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	10	4	0	24	13	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.0798051	0.0477301	0.0258971	0.0718894	0.00903166	49.8188	NaN	NaN	0.000440095	0.000401464	0.130939	NaN	NaN	273.789	102803	24.46	423.032	5.75004	-0.51892	79.5127	125.323	0.534373	0.00018673	0.000254449	0.0000224986	0.0000282062	9999.99	9999.99	9999.99	109
DATA	2021-01-16T083000_smart3-00433.ghg	2021-01-16	09:00:00	16.3749	1	18000	18000	-0.0232845	0	NaN	2.14219	0	NaN	7.45905	0	NaN	0.0535491	1	NaN	0.167453	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.19597e-12	-1.20497e-13	NaN	NaN	18.9517	444.444	447.368	0	0	278.627	6.53419	6.57717	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	285.641	285.049	101265	1.23461	1008.89	0.0234514	0.0108509	0.00502086	660.492	1388.95	0.00406677	47.5535	728.455	274.227	1.13901	1.95637	0.167963	2.27001	9.51335e-15	-4.32466e-16	2.27001	3.42483	195.032	59.7917	4.24334	NaN	0.137331	0.101354	-106.347	-0.0376129	0.287194	-0.0125233	1	65.1131	28	54	98	161	290	835	-0.0230698	1.0093	2.54076	1.01267	7.06578	1.03817	-0.130112	1.03817	0.158624	1.03817	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001019	899999999	899999999	89999	89999	89	89	2	1	0	8	32	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.097884	0.0761042	0.0287205	0.0175419	0.00337388	39.2396	NaN	NaN	0.00203983	-0.000130112	0.158624	NaN	NaN	275.565	102829	24.4451	422.25	6.20804	0.541555	79.636	122.48	0.530049	0.0000903421	0.000130357	0.0000101374	0.0000133607	9999.99	9999.99	9999.99	183
DATA	2021-01-16T090000_smart3-00433.ghg	2021-01-16	09:30:00	16.3957	1	18000	18000	-0.0305621	0	NaN	7.52171	0	NaN	10.6067	0	NaN	-0.160484	1	NaN	0.238287	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.58962e-11	-2.48922e-13	NaN	NaN	18.8272	442.828	445.92	0	0	294.819	6.93434	6.98276	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	286.429	285.8	101246	1.23094	1009.12	0.0235207	0.015441	0.00531263	700.715	1459.21	0.00431592	48.0203	758.491	275.051	1.41788	2.38937	0.216106	2.78679	-2.39372e-14	-8.44323e-16	2.78679	4.02856	195.578	59.3146	4.44756	NaN	0.15757	0.107996	-45.7461	-0.0874391	0.709149	-0.0384294	1	70.4563	31	57	100	159	274	716	-0.0303011	1.00862	8.02914	1.01299	9.82298	1.044	-0.636672	1.044	0.220681	1.044	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	1	1	0	7	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.120948	0.0598082	0.0352358	0.0694638	0.0146415	20.2427	NaN	NaN	0.00646384	-0.000636672	0.220681	NaN	NaN	276.833	102876	24.44	421.208	6.5959	1.39048	79.6708	120.548	0.529514	0.000109079	0.000136275	0.000012194	0.0000149392	9999.99	9999.99	9999.99	117
DATA	2021-01-16T093000_smart3-00433.ghg	2021-01-16	10:00:00	16.4165	1	18000	18000	-0.0396137	0	NaN	12.9724	1	NaN	15.8437	0	NaN	-0.984241	2	NaN	0.356316	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.05261e-10	1.77473e-12	NaN	NaN	18.4369	435.074	438.289	0.1	0	310.851	7.33549	7.3897	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	287.567	286.899	101315	1.22688	1009.36	0.0235981	0.0230893	0.00560154	741.662	1567.79	0.0045657	47.3062	826.13	275.848	1.69353	2.53797	0.230777	3.05983	-1.00603e-14	5.70924e-15	3.05983	4.40001	198.607	56.2856	4.32545	NaN	0.179689	0.163896	-39.3593	-0.101628	0.818775	-0.0582977	1	66.6596	29	54	94	149	254	652	-0.0392831	1.00842	13.7063	1.01329	14.537	1.0472	-1.73044	1.0472	0.326928	1.0472	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	11	0	0	0	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.159785	0.121864	0.0461427	0.146308	0.0119417	29.4625	NaN	NaN	0.0110681	-0.00173044	0.326928	NaN	NaN	278.163	102890	24.44	414.399	6.98709	2.19721	79.7	124.48	0.528975	0.000131374	0.000149684	0.0000140883	0.0000165321	9999.99	9999.99	9999.99	196
DATA	2021-01-16T100000_smart3-00433.ghg	2021-01-16	10:30:00	16.4374	1	18000	18000	-0.0448044	0	NaN	-6.02682	2	NaN	8.14443	0	NaN	2.65041	1	NaN	0.183298	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.41523e-11	1.68267e-12	NaN	NaN	18.1332	429.087	432.403	0	1	324.072	7.66854	7.7278	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.359	287.659	101315	1.22348	1009.56	0.0236631	0.0118777	0.00583978	775.254	1646.96	0.00477309	47.0719	871.703	276.473	1.77153	2.67671	0.219827	3.21736	3.31277e-14	5.19227e-15	3.21736	5.09387	198.434	56.5021	3.9178	NaN	0.191365	0.206477	102.336	0.039087	-0.739993	0.0254975	1	58.4263	25	53	105	191	395	1536	-0.0444726	1.00746	-5.47948	1.01479	7.85277	1.06031	2.71573	1.06031	0.176734	1.06031	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001019	899999999	899999999	89999	89999	89	89	2	7	0	0	7	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.21076	0.151594	0.0505991	0.0834878	0.0103454	12.1269	NaN	NaN	-0.00443619	0.00271573	0.176734	NaN	NaN	279.525	102909	24.44	409.494	7.31853	2.85289	79.7167	124.65	0.533477	0.000152337	0.000175035	0.0000167523	0.0000195699	9999.99	9999.99	9999.99	161
DATA	2021-01-16T103000_smart3-00433.ghg	2021-01-16	11:00:00	16.4582	1	18000	18000	-0.174894	1	NaN	-75.8771	1	NaN	54.6976	1	NaN	17.8572	1	NaN	1.2328	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.69498e-10	-1.3982e-11	NaN	NaN	17.6759	420.694	423.934	0	1	321.177	7.64415	7.70304	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	289.867	289.166	101257	1.21642	1009.58	0.0238004	0.0798858	0.00578761	772.351	1814.34	0.0047579	42.5694	1041.98	276.42	2.72985	1.89878	0.00861178	3.32529	1.16459e-13	-4.35338e-14	3.32529	6.19027	219.652	34.8209	0.148384	NaN	0.37918	0.728738	63.2112	0.0632799	-1.38721	0.162945	0	131.715	-19.9883	45.2136	112.588	171.704	240.817	360.788	-0.173485	1.00812	-71.5701	1.01643	53.6827	1.06785	19.7747	1.06785	1.20993	1.06785	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001019	899999999	899999999	89999	89999	89	89	9	0	2	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.728501	0.643341	0.0856337	0.280702	0.0271339	86.5244	NaN	NaN	-0.0582784	0.0197747	1.20993	NaN	NaN	281.591	102909	24.44	402.113	7.30634	2.82498	79.7227	124.402	0.557488	0.000229199	0.000240635	0.0000262512	0.0000288599	9999.99	9999.99	9999.99	058
DATA	2021-01-16T110000_smart3-00433.ghg	2021-01-16	11:30:00	16.479	1	18000	18000	-0.139342	0	NaN	4.95781	2	NaN	43.9232	0	NaN	1.26352	2	NaN	0.991029	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.64134e-10	-4.93839e-12	NaN	NaN	17.4126	416.042	419.304	0	1	325.555	7.77854	7.83952	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.997	290.28	101257	1.21169	1009.68	0.0238932	0.0642186	0.0058665	785.896	1947.58	0.00484159	40.3525	1161.68	276.666	3.71604	1.72184	-0.106476	4.09695	-4.63813e-14	-1.51692e-14	4.09695	8.56117	230.563	24.8608	-1.48923	NaN	0.339114	0.842501	-692.047	-0.00577995	0.112874	-0.01195	0	105.582	-16.0224	36.2428	90.2496	137.636	193.037	289.204	-0.138202	1.00825	7.39753	1.0149	40.9401	1.05962	0.574793	1.05962	0.923721	1.05962	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	9	0	2	0	41	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	21	18000	18000	18000	18000	NaN	80	1.06545	0.500492	0.119059	0.107102	0.0028266	50.6058	NaN	NaN	0.00604662	0.000574793	0.923721	NaN	NaN	282.858	102889	24.4326	397.988	7.44102	3.08218	79.7318	125.054	0.567803	0.000303771	0.000320227	0.0000327989	0.0000375633	9999.99	9999.99	9999.99	136
