DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATA	2021-04-26T040000_smart3-00433.ghg	2021-04-26	04:30:00	116.1874	0	18000	18000	-0.0199933	0	NaN	3.23773	0	NaN	7.61176	1	NaN	1.36625	0	NaN	0.17177	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.23611e-11	-6.97435e-13	NaN	NaN	17.418	417.149	422.648	0	0	543.26	13.0107	13.1823	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.649	290.449	101246	1.20848	1012.56	0.0239494	0.0111307	0.00978955	1312.19	1968.12	0.00810074	66.6723	655.93	284.154	1.12058	-0.780893	0.0272346	1.3661	9.63315e-15	-1.2838e-15	1.3661	3.10666	288.216	325.129	1.14232	NaN	0.128624	0.16521	-57.8718	-0.0691183	0.425359	-0.0205712	1	36.3139	16	30	53	86	150	409	-0.0197462	1.01251	3.64314	1.01362	7.0843	1.02957	1.10356	1.02957	0.159867	1.02957	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800001119	800001119	899999999	899999999	89999	89999	89	89	3	0	0	6	22	12	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	301	151	0	0	0	31	18000	18000	18000	18000	NaN	70	0.206922	0.0841431	0.0393557	0.0398473	0.00825624	623.748	NaN	NaN	0.00297726	0.00110356	0.159867	NaN	NaN	286.005	100766	24.458	411.021	12.82	10.6891	70.0274	279.045	0.124289	0.000239755	0.00024623	0.0000247478	0.000028231	9999.99	9999.99	9999.99	100722	0	286.663	050
DATA	2021-04-26T043000_smart3-00433.ghg	2021-04-26	05:00:00	116.2082	0	18000	18000	-0.0456271	0	NaN	5.12699	1	NaN	3.44609	1	NaN	2.02721	0	NaN	0.0777562	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.01026e-10	3.36945e-12	NaN	NaN	17.3961	416.79	422.666	0	0	580.2	13.9009	14.0968	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.6	290.319	101189	1.20794	1013.05	0.0239588	0.0050386	0.0104552	1400.78	1951.86	0.0086554	71.7665	551.078	285.142	1.43293	-1.1925	0.0142916	1.86428	5.96472e-14	5.80739e-15	1.86428	4.20785	293.335	320.232	0.439234	NaN	0.194352	0.232644	-126.047	-0.0317341	1.48777	-0.0215575	1	31.3578	14	26	48	80	146	431	-0.0451627	1.01028	5.26499	1.01276	2.92793	1.03394	1.68665	1.03394	0.0660645	1.03394	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	5	2	8	27	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.289319	0.115442	0.0605272	0.00780445	0.00150697	11.0015	NaN	NaN	0.00430251	0.00168665	0.0660645	NaN	NaN	286.214	100760	24.46	410.832	13.7022	11.7063	75.5459	248.808	0.129726	0.000220862	0.000225083	0.0000239788	0.0000263872	9999.99	9999.99	9999.99	100716	0	286.842	199
DATA	2021-04-26T050000_smart3-00433.ghg	2021-04-26	05:30:00	116.2291	1	18000	18000	-0.0434158	0	NaN	0.885308	2	NaN	9.23082	0	NaN	1.34571	0	NaN	0.208208	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.40891e-11	-1.51239e-12	NaN	NaN	17.3969	416.412	422.447	0	0	596.767	14.2842	14.4912	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.273	289.957	101172	1.20906	1013.26	0.023936	0.0134919	0.0107537	1438.99	1907.64	0.00889427	75.4329	468.651	285.551	1.31312	-1.36583	0.00208692	1.89467	-3.50248e-15	-2.53431e-15	1.89467	3.51493	300.644	313.873	0.0631094	NaN	0.189496	0.194565	-676.56	-0.00591226	0.0959079	-0.00381352	1	32.0506	14	28	52	90	171	560	-0.0429779	1.01019	1.41496	1.01274	8.73451	1.03424	1.17577	1.03424	0.197013	1.03424	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	9	5	0	9	33	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.235717	0.101191	0.0522218	0.02265	0.00055134	47.2091	NaN	NaN	0.00115498	0.00117577	0.197013	NaN	NaN	286.488	100762	24.46	411.238	14.1068	12.1472	76.299	302.202	0.126678	0.000309585	0.000329717	0.0000277166	0.0000340295	9999.99	9999.99	9999.99	100716	0	287.007	130
DATA	2021-04-26T053000_smart3-00433.ghg	2021-04-26	06:00:00	116.2499	1	18000	18000	-0.0551131	0	NaN	2.28073	0	NaN	6.85966	1	NaN	-0.47029	2	NaN	0.15474	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.24675e-11	8.02604e-13	NaN	NaN	17.3333	415.112	421.361	0	1	619.194	14.829	15.0522	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.43	290.064	101172	1.20838	1013.56	0.0239489	0.0100272	0.0111579	1493.61	1920.5	0.00923378	77.772	426.888	286.119	1.59113	-1.24541	0.0115195	2.02061	5.87746e-15	1.29621e-15	2.02061	3.88526	292.189	321.949	0.326645	NaN	0.213563	0.246404	-375.969	-0.0106392	0.332485	-0.00871957	0	92.326	-14.0108	31.6925	78.9189	120.356	168.801	252.895	-0.0545759	1.00984	2.65392	1.01268	6.35639	1.03552	-0.623368	1.03552	0.143388	1.03552	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001019	899999999	899999999	89999	89999	89	89	7	4	0	3	10	9	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	26	18000	18000	18000	18000	NaN	73	0.318765	0.108006	0.0660367	0.0315263	0.00772622	32.9184	NaN	NaN	0.00216688	-0.000623368	0.143388	NaN	NaN	287.021	100752	24.4507	410.535	14.6655	12.7375	75.1888	505.019	0.0948989	0.000386813	0.000420708	0.0000323819	0.0000414294	9999.99	9999.99	9999.99	100711	0.00043	287.445	022
DATA	2021-04-26T060000_smart3-00433.ghg	2021-04-26	06:30:00	116.2707	1	18000	18000	-0.0804124	0	NaN	12.938	1	NaN	5.25523	1	NaN	0.451649	0	NaN	0.118666	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.00365e-11	-2.55532e-12	NaN	NaN	17.1372	411.68	417.958	0	1	625.259	15.0204	15.2494	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.487	291.099	101227	1.20465	1013.69	0.0240226	0.00768956	0.0112672	1513.62	2050.23	0.00935304	73.8268	536.612	286.323	1.9832	-1.74899	-0.00660958	2.64426	6.44737e-14	-4.08682e-15	2.64426	4.81551	295.854	318.591	-0.143217	NaN	0.258363	0.371952	-117.399	-0.034072	2.46194	-0.0410082	0	99.8367	-15.1506	34.2707	85.3389	130.147	182.533	273.468	-0.0797142	1.00876	13.0822	1.01286	3.9994	1.04236	-0.211745	1.04236	0.0903087	1.04236	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	3	0	0	2	10	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.509965	0.154455	0.0794837	0.14435	0.00192531	17.5917	NaN	NaN	0.0107131	-0.000211745	0.0903087	NaN	NaN	287.207	100760	24.44	406.123	14.8176	12.8965	75.3053	219.735	0.291495	0.000388735	0.000427317	0.0000275373	0.0000392803	9999.99	9999.99	9999.99	100718	0.00012	287.767	096
DATA	2021-04-26T063000_smart3-00433.ghg	2021-04-26	07:00:00	116.2916	1	18000	18000	-0.0881234	0	NaN	7.35091	0	NaN	12.2098	0	NaN	-1.10204	0	NaN	0.275667	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.83634e-11	1.06401e-12	NaN	NaN	17.0748	410.03	416.435	0.1	0	640.532	15.3816	15.6219	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.38	290.958	101227	1.20507	1013.89	0.0240138	0.0178632	0.0115424	1549.84	2032.13	0.00957817	76.267	482.285	286.685	2.12773	-2.14428	-0.0309787	3.02094	1.17009e-14	1.66113e-15	3.02094	5.33876	299.842	314.778	-0.587558	NaN	0.27042	0.371266	-236.942	-0.0168818	0.60205	-0.0222484	0	96.1178	-14.5862	32.9941	82.16	125.299	175.734	263.281	-0.0873859	1.00844	7.9658	1.01324	10.9256	1.04674	-1.49762	1.04674	0.246673	1.04674	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	5	1	0	1	15	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	26	18000	18000	18000	18000	NaN	73	0.452868	0.19392	0.0957438	0.163359	0.000953248	50.2956	NaN	NaN	0.00651967	-0.00149762	0.246673	NaN	NaN	287.595	100758	24.448	405.197	15.2004	13.2861	76.3166	219.554	0.315925	0.000379339	0.000392014	0.000033603	0.0000392631	9999.99	9999.99	9999.99	100726	0	288.086	016
DATA	2021-04-26T070000_smart3-00433.ghg	2021-04-26	07:30:00	116.3124	1	18000	18000	-0.100802	0	NaN	0.524724	2	NaN	12.5327	0	NaN	-2.89665	0	NaN	0.28324	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.25152e-11	-1.65538e-12	NaN	NaN	16.9783	409.115	415.738	0	0	661.07	15.9294	16.1872	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.474	291.997	101258	1.20091	1014.22	0.0240963	0.018354	0.0119125	1605.24	2168.87	0.00991958	74.0131	563.621	287.226	1.64897	-2.1884	-0.00436201	2.74011	-7.6348e-14	-2.50408e-15	2.74011	5.0951	307.739	306.998	-0.0912098	NaN	0.289721	0.408848	-4083.41	-0.000979573	0.0418684	-0.001487	0	104.476	-15.8547	35.8633	89.3047	136.195	191.016	286.177	-0.0999369	1.00866	1.25254	1.01295	11.7789	1.04346	-2.91051	1.04346	0.266205	1.04346	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	4	1	0	1	15	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.491688	0.236789	0.0892194	0.0845997	0.00108354	15.9559	NaN	NaN	0.00102837	-0.00291051	0.266205	NaN	NaN	288.16	100758	24.45	403.699	15.7185	13.8015	76.607	214.179	0.351529	0.000383975	0.000388834	0.0000335647	0.0000414288	9999.99	9999.99	9999.99	100733	0	288.592	119
DATA	2021-04-26T073000_smart3-00433.ghg	2021-04-26	08:00:00	116.3332	1	18000	18000	-0.0727797	0	NaN	-2.2278	2	NaN	14.7718	0	NaN	-1.42132	1	NaN	0.333781	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.50823e-12	-3.30752e-13	NaN	NaN	17.1373	412.859	419.593	-0.2	0	666.203	16.0496	16.3114	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.29	291.802	101216	1.20116	1014.28	0.0240912	0.021629	0.012005	1616.63	2142.64	0.00999453	75.4504	526.009	287.335	0.775127	-2.36643	-0.00537288	2.49015	7.30979e-14	-4.96473e-16	2.49015	5.1675	327.49	288.136	-0.123624	NaN	0.246153	0.419527	589.701	0.00678309	-0.150815	0.00742872	0	94.3503	-14.318	32.3874	80.6492	122.995	172.502	258.44	-0.0722994	1.00664	-1.33678	1.01174	14.1154	1.04287	-1.3914	1.04287	0.31895	1.04287	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800001019	800011119	899999999	899999999	89999	89999	89	89	6	4	1	0	41	61	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	65	0.486771	0.269185	0.0830989	0.379393	0.0282998	61.4372	NaN	NaN	-0.00109725	-0.0013914	0.31895	NaN	NaN	288.144	100774	24.45	407.394	15.8372	13.9191	66.2411	467.015	0.150048	0.000364531	0.000368923	0.0000316351	0.0000388386	9999.99	9999.99	9999.99	100749	0.001	288.837	166
DATA	2021-04-26T080000_smart3-00433.ghg	2021-04-26	08:30:00	116.3541	1	18000	18000	-0.089706	1	NaN	-21.0485	1	NaN	31.0141	1	NaN	-5.45804	1	NaN	0.700358	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.10611e-11	7.6715e-13	NaN	NaN	17.6359	423.855	430.501	0	1	642.387	15.4389	15.681	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.59	291.162	101216	1.20407	1013.92	0.0240337	0.0453832	0.0115758	1555.42	2058.39	0.0096139	75.565	502.968	286.741	0.280741	-3.02314	-0.00342908	3.03615	1.12059e-14	1.19422e-15	3.03615	8.29437	337.012	275.306	-0.0647109	NaN	0.272951	1.1609	85.0885	0.0470099	-0.678677	0.0631655	0	88.7652	-13.4705	30.4702	75.8752	115.714	162.291	243.142	-0.0890377	1.00751	-18.962	1.01476	30.4279	1.05896	-4.44699	1.05896	0.687121	1.05896	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800001109	800001119	811001119	899999999	899999999	89999	89999	89	89	5	2	0	5	86	82	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	39	1.52304	0.679736	0.119016	0.239362	1.67927	3609.79	NaN	NaN	-0.015532	-0.00444699	0.687121	NaN	NaN	287.415	100814	24.4453	421.615	15.3867	13.3379	39.5071	578.898	0.0820697	0.000345798	0.000342518	0.0000317761	0.0000371544	9999.99	9999.99	9999.99	100777	0.01893	288.685	012
DATA	2021-04-26T083000_smart3-00433.ghg	2021-04-26	09:00:00	116.3749	1	18000	18000	-0.0642461	0	NaN	3.9833	2	NaN	-9.73139	2	NaN	-14.574	1	NaN	-0.219945	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.16865e-11	2.10092e-12	NaN	NaN	17.0894	412.127	419.149	-0.2	0	694.64	16.7519	17.0373	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.616	292.062	101225	1.19987	1014.68	0.0241159	-0.0142524	0.0125174	1687.13	2177.63	0.0104323	77.4758	490.493	287.996	1.4826	-1.51255	0.00628112	2.118	-6.75402e-15	3.02447e-15	2.118	5.04164	295.503	314.427	0.169916	NaN	0.231396	0.710778	-274.029	-0.014597	-0.409325	-0.0141392	0	97.44	-14.7869	33.448	83.2903	127.023	178.151	266.903	-0.0636345	1.00961	3.35953	1.01266	-9.56402	1.03654	-14.1579	1.03654	-0.216162	1.03654	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800001109	800001119	800001119	899999999	899999999	89999	89999	89	89	12	2	0	4	25	16	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	22	0.529781	0.824025	0.06775	0.485359	0.995211	2353.04	NaN	NaN	0.00275941	-0.0141579	-0.216162	NaN	NaN	288.075	100827	24.44	-13816600	19.0166	15.1575	24.0964	748.328	0.0644792	0.000284125	0.000297408	0.0000269426	0.0000323514	9999.99	9999.99	9999.99	100785	0.03302	288.865	156
DATA	2021-04-26T090000_smart3-00433.ghg	2021-04-26	09:30:00	116.3957	1	18000	18000	-0.150334	1	NaN	54.4812	0	NaN	107.974	0	NaN	-8.24685	0	NaN	2.44479	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.81016e-11	1.64446e-12	NaN	NaN	17.3481	425.102	433.047	0	0	748.742	18.3474	18.6903	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.638	293.925	100307	1.18075	1015.6	0.0245042	0.158422	0.0134923	1830.13	2444	0.0114269	74.8824	613.873	289.264	1.12652	-3.18593	-0.0108604	3.37925	-8.74719e-14	2.1963e-15	3.37925	9.03699	321.998	289.473	-0.184141	NaN	0.356819	1.49356	-73.0107	-0.0547865	0.504574	-0.127325	0	95.951	-14.5609	32.9369	82.0174	125.082	175.429	262.825	-0.149099	1.00828	60.0922	1.01371	95.9985	1.05099	-11.3815	1.05099	2.17363	1.05099	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001019	899999999	899999999	89999	89999	89	89	6	7	1	0	1	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	16347	0	17809	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	40	1.70353	1.11617	0.167423	0.842147	0.13649	319.291	NaN	NaN	0.0501112	-0.0113815	2.17363	NaN	NaN	290.236	100821	24.432	415.217	17.9203	15.8412	39.3525	105.833	4.68723	0.000460705	0.000453968	0.0000401882	0.0000490364	9999.99	9999.99	9999.99	100790	0	290.195	199
DATA	2021-04-26T093000_smart3-00433.ghg	2021-04-26	10:00:00	116.4166	1	18000	18000	-0.269451	0	NaN	51.3224	0	NaN	131.786	0	NaN	-11.2541	0	NaN	2.99709	0	NaN	0.0212624	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.43956e-11	-2.20734e-12	-2.65331e-13	NaN	17.3382	428.967	436.567	0	0	703.574	17.4073	17.7156	0	0	0.0845723	2.09204	2.12911	-0.6	0	NaN	NaN	NaN	NaN	9	298.465	298.465	100296	1.163	1015.24	0.0247412	0.194212	0.0126784	1746.34	3218.28	0.0109015	54.2633	1471.93	288.532	-0.0143759	-5.108	0.00888369	5.10803	2.00957e-13	-3.13733e-15	5.10803	10.1359	344.432	269.839	0.0996467	NaN	0.481339	1.72238	-190.225	-0.0210278	0.389437	-0.0903043	0	96.2093	-14.6001	33.0255	82.2383	125.419	175.901	263.532	-0.267151	1.00861	58.1779	1.0169	116.613	1.0718	-14.0558	1.0718	2.65202	1.0718	-0.00350115	1.13414	NaN	NaN	800000009	800000019	800000009	800000009	800000009	800010009	899999999	899999999	89999	89999	89	89	8	2	2	0	15	11	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	1373	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	48	1.73653	1.4056	0.302622	0.409143	0.0147098	618.403	1.09513e-7	NaN	0.0492732	-0.0140558	2.65202	-0.00000350115	NaN	291.213	100809	24.43	416.414	16.8979	14.9203	46.5691	69.2096	13.0603	0.000627707	0.000611598	0.0000494432	0.0000633533	9999.99	9999.99	9999.99	100774	0	291.602	137
DATA	2021-04-26T100000_smart3-00433.ghg	2021-04-26	10:30:00	116.4374	1	18000	18000	-0.321165	0	NaN	64.139	0	NaN	127.303	0	NaN	-8.78062	0	NaN	2.89715	0	NaN	0.0137926	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.19033e-12	-4.7039e-14	-5.87677e-15	NaN	16.9832	421.317	428.45	0	0	671.137	16.6494	16.9313	0	0	0.0838478	2.08006	2.11528	0	0	NaN	NaN	NaN	NaN	9	299.178	299.178	100266	1.16021	1014.83	0.0248078	0.187736	0.0120939	1669.81	3357.26	0.0104239	49.7373	1687.45	287.836	0.400102	-5.57221	0.0141713	5.58657	2.35779e-14	-7.00885e-17	5.58657	10.4433	340.834	274.107	0.145341	NaN	0.526133	1.55673	-198.72	-0.0201288	0.503828	-0.103537	0	98.0492	-14.8793	33.6571	83.811	127.817	179.265	268.572	-0.318335	1.00889	70.4442	1.01794	111.194	1.07752	-12.1517	1.07752	2.53054	1.07752	-0.0132232	1.13808	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800011009	899999999	899999999	89999	89999	89	89	22	3	1	0	0	3	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	5	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	67	1.75938	1.00923	0.344844	0.147574	0.0384315	302.487	1.33356e-7	NaN	0.0598293	-0.0121517	2.53054	-0.0000132232	NaN	291.254	100783	24.43	408.054	16.1254	14.1949	67.1792	68.5574	15.5931	0.000571722	0.000555996	0.0000449242	0.000057501	9999.99	9999.99	9999.99	100744	0	291.792	250
DATA	2021-04-26T103000_smart3-00433.ghg	2021-04-26	11:00:00	116.4582	1	18000	18000	-0.27195	0	NaN	60.6893	0	NaN	120.778	0	NaN	-11.5786	0	NaN	2.74932	0	NaN	0.00589483	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.90448e-12	-1.99406e-13	-2.51587e-14	NaN	16.3038	404.887	411.664	0	0	662.878	16.4619	16.7374	0	0	0.0836341	2.0769	2.11167	0	0	NaN	NaN	NaN	NaN	9	299.425	299.425	100242	1.15907	1014.73	0.024834	0.178156	0.0119451	1650.63	3406.61	0.0103057	48.4537	1755.98	287.657	-0.392728	-5.27725	0.0359831	5.29197	-2.92161e-15	-3.00819e-16	5.29197	10.3441	348.878	265.744	0.38959	NaN	0.484384	1.71221	-163.853	-0.0244121	0.502485	-0.106527	0	94.9334	-14.4065	32.5876	81.1477	123.755	173.569	260.037	-0.269601	1.00871	66.7415	1.0173	105.932	1.07401	-14.4334	1.07401	2.41136	1.07401	-0.018827	1.13564	NaN	NaN	800000009	800000019	800000009	800000009	800001009	800001009	899999999	899999999	89999	89999	89	89	6	1	1	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	93	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	80	1.84663	1.26091	0.316865	0.263935	0.0224123	234.026	1.97074e-7	NaN	0.056746	-0.0144334	2.41136	-0.000018827	NaN	291.495	100757	24.4347	392.147	15.9442	14.0177	78.925	68.3774	13.8058	0.000612929	0.000594402	0.000047002	0.0000611963	9999.99	9999.99	9999.99	100719	0	291.693	057
