DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATA	2021-05-22T040000_smart3-00433.ghg	2021-05-22	04:30:00	142.1874	0	18000	18000	-0.0759421	0	NaN	-31.6734	0	NaN	22.6045	0	NaN	4.06283	0	NaN	0.510979	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.5721e-11	-7.57675e-13	NaN	NaN	17.5529	423.101	428.441	0.1	0	517.062	12.4635	12.6208	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.386	292.23	101194	1.20074	1012.3	0.0241044	0.0331114	0.00931745	1256.57	2201.05	0.00775974	57.0897	944.476	283.504	-0.853635	2.27814	0.197471	2.44082	2.99271e-14	-1.46535e-15	2.44082	4.62383	144.767	110.541	4.6405	NaN	0.251487	0.312821	44.1987	0.0905004	-1.4012	0.103615	0	90.983	-13.807	31.2315	77.7709	118.606	166.346	249.217	-0.075333	1.00808	-29.9058	1.01562	22.6721	1.0746	5.03686	1.0746	0.512507	1.0746	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	9	4	1	6	21	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	301	151	0	0	0	36	18000	18000	18000	18000	NaN	73	0.326751	0.203902	0.0949891	0.0833657	0.0046	102.248	NaN	NaN	-0.0246035	0.00503686	0.512507	NaN	NaN	287.296	101385	24.45	413.535	12.1818	10.0285	73.0218	1292.84	0.0408099	0.000367308	0.000375932	0.0000359697	0.0000420658	9999.99	9999.99	9999.99	101352	0	288.469	163
DATA	2021-05-22T043000_smart3-00433.ghg	2021-05-22	05:00:00	142.2083	1	18000	18000	-0.0425439	0	NaN	-26.9821	0	NaN	17.5542	0	NaN	2.49942	0	NaN	0.396617	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.52821e-11	-7.04589e-13	NaN	NaN	17.5991	423.25	428.302	0	0	490.47	11.7956	11.9364	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.8	291.708	101222	1.20353	1011.92	0.0240495	0.0257008	0.00883828	1189.82	2130.47	0.00734363	55.8478	940.647	282.689	-0.502767	2.12669	0.199313	2.19438	2.64328e-14	-1.43656e-15	2.19438	4.27422	151.853	103.301	5.21129	NaN	0.188014	0.243948	21.6812	0.184492	-1.53707	0.117838	1	35.434	15	34	71	138	312	1490	-0.0421371	1.00966	-25.5005	1.01905	17.4367	1.08946	3.36754	1.08946	0.393962	1.08946	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	10	9	2	6	10	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.27475	0.144866	0.0682803	0.0800004	0.00464681	39.2696	NaN	NaN	-0.0209386	0.00336754	0.393962	NaN	NaN	286.677	101392	24.45	413.704	11.5296	9.21141	73.475	1116.26	0.0442307	0.000307174	0.000312161	0.0000329434	0.0000366355	9999.99	9999.99	9999.99	101351	0	287.922	253
DATA	2021-05-22T050000_smart3-00433.ghg	2021-05-22	05:30:00	142.2291	1	18000	18000	-0.0198718	0	NaN	-13.3103	0	NaN	8.66259	0	NaN	1.54481	0	NaN	0.195556	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.32805e-11	-1.14531e-12	NaN	NaN	17.8487	427.898	432.799	0	0	472.322	11.3233	11.4529	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.877	290.831	101222	1.20737	1011.64	0.0239736	0.012672	0.00851124	1142.35	2016.31	0.00704939	56.6555	873.959	282.085	-0.667408	1.59348	0.122175	1.73191	-1.08807e-14	-2.42485e-15	1.73191	3.60137	142.156	112.726	4.04521	NaN	0.128291	0.116576	13.962	0.286492	-1.53653	0.0849427	1	45.5454	20	44	95	187	438	2234	-0.0196543	1.01106	-12.5507	1.02171	8.5187	1.09745	1.94106	1.09745	0.192307	1.09745	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	6	8	2	9	4	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.125081	0.0779272	0.0301431	0.0819385	0.0091711	69.2002	NaN	NaN	-0.0102755	0.00194106	0.192307	NaN	NaN	285.481	101407	24.45	417.759	11.0552	8.59056	73.7926	1165.54	0.042932	0.000276984	0.000286818	0.0000295136	0.0000331914	9999.99	9999.99	9999.99	101364	0	286.946	131
DATA	2021-05-22T053000_smart3-00433.ghg	2021-05-22	06:00:00	142.2499	1	18000	18000	-0.0819757	0	NaN	-20.3742	0	NaN	32.4884	0	NaN	0.786941	0	NaN	0.733583	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.7332e-11	9.45251e-13	NaN	NaN	17.6243	422.706	427.279	0	0	446.25	10.703	10.8188	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.056	291.067	101239	1.20688	1011.3	0.0239843	0.0475362	0.00804142	1080.17	2046.55	0.00666298	52.7802	966.375	281.259	-0.882713	2.25625	0.208952	2.43177	3.25828e-14	2.11821e-15	2.43177	4.82797	143.67	111.367	4.92926	NaN	0.260622	0.343041	76.4725	0.0523064	-0.627122	0.0640509	0	89.0214	-13.5093	30.5582	76.0941	116.048	162.759	243.843	-0.0813771	1.00736	-18.2455	1.01375	31.2339	1.06536	1.3973	1.06536	0.705257	1.06536	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	15	3	0	10	4	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.36832	0.210035	0.107728	0.0414802	0.00353798	96.5058	NaN	NaN	-0.014949	0.0013973	0.705257	NaN	NaN	285.778	101436	24.45	412.817	10.4524	7.76884	74.1094	1140.7	0.0450083	0.000237188	0.000244515	0.0000254908	0.0000285986	9999.99	9999.99	9999.99	101392	0	286.397	201
DATA	2021-05-22T060000_smart3-00433.ghg	2021-05-22	06:30:00	142.2707	1	18000	18000	-0.154303	0	NaN	-15.849	1	NaN	73.5904	0	NaN	-1.60643	1	NaN	1.66304	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.28589e-10	5.49127e-12	NaN	NaN	17.4302	419.205	423.47	0.1	0	418.716	10.0703	10.1728	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.863	291.929	101239	1.2036	1010.97	0.0240505	0.107765	0.00754526	1016.53	2160.36	0.0062689	47.0537	1143.83	280.369	-0.824958	3.3556	0.31864	3.47018	5.57768e-14	1.31145e-14	3.47018	7.03756	150.796	103.812	5.26844	NaN	0.358052	0.727142	254.89	0.0156931	-0.215368	0.0363776	0	92.4438	-14.0287	31.733	79.0195	120.51	169.017	253.218	-0.153226	1.00702	-11.4326	1.01391	68.8796	1.06967	-1.42455	1.06967	1.55659	1.06967	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	13	5	0	28	2	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.845291	0.423964	0.185029	0.0660273	0.00262208	147.579	NaN	NaN	-0.00939555	-0.00142455	1.55659	NaN	NaN	287.154	101456	24.45	410.156	9.85271	6.90565	74.4758	1176.97	0.0455659	0.000248858	0.000252618	0.0000272433	0.0000297692	9999.99	9999.99	9999.99	101414	0	287.392	226
DATA	2021-05-22T063000_smart3-00433.ghg	2021-05-22	07:00:00	142.2916	1	18000	18000	-0.181467	0	NaN	8.63946	1	NaN	89.3994	0	NaN	-5.37716	0	NaN	2.02197	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.66636e-11	-1.78328e-12	NaN	NaN	17.2781	416.747	420.827	0	0	401.908	9.69402	9.78891	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.684	292.783	101231	1.20016	1010.79	0.02412	0.131024	0.00724239	978.576	2278.32	0.00603451	42.9517	1299.74	279.814	-0.148066	3.95316	0.317185	3.96863	-3.97513e-14	-4.43704e-15	3.96863	7.19841	162.877	92.145	4.58415	NaN	0.388847	0.810915	-598.854	-0.00667943	0.0966389	-0.0183151	0	93.536	-14.1944	32.1079	79.9531	121.934	171.014	256.209	-0.179985	1.00823	13.6499	1.01467	82.546	1.06732	-6.21899	1.06732	1.86697	1.06732	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	16	1	0	7	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.909087	0.500833	0.211911	0.0706549	0.00331175	141.987	NaN	NaN	0.011252	-0.00621899	1.86697	NaN	NaN	288.328	101454	24.4525	408.247	9.49633	6.36946	74.7675	1084.99	0.0535424	0.000366373	0.000376103	0.0000320635	0.0000389982	9999.99	9999.99	9999.99	101418	0	288.573	183
DATA	2021-05-22T070000_smart3-00433.ghg	2021-05-22	07:30:00	142.3124	1	18000	18000	-0.193625	0	NaN	12.7871	0	NaN	132.297	0	NaN	-9.00362	0	NaN	2.99515	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.52529e-11	2.27988e-12	NaN	NaN	17.119	414.113	418.259	0	0	409.743	9.9118	10.011	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.73	293.805	101296	1.19666	1010.93	0.0241903	0.194086	0.00738358	1001.14	2427.05	0.00617016	41.2491	1425.91	280.146	0.415483	3.44849	0.294037	3.48586	-1.5936e-14	5.56416e-15	3.48586	6.53982	171.319	83.13	4.83873	NaN	0.40225	0.816119	-448.141	-0.00892575	0.0966547	-0.0262775	0	103.483	-15.7039	35.5223	88.4556	134.9	189.2	283.456	-0.19204	1.00825	20.2841	1.01387	122.726	1.06202	-10.2222	1.06202	2.77848	1.06202	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	7	0	4	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.07029	0.385805	0.176142	0.0813534	0.00605246	324.031	NaN	NaN	0.0167673	-0.0102222	2.77848	NaN	NaN	289.362	101473	24.46	405.862	9.71438	6.69491	75.0318	1311.23	0.0454751	0.000443437	0.000438066	0.0000361743	0.000044602	9999.99	9999.99	9999.99	101419	0	289.556	101
DATA	2021-05-22T073000_smart3-00433.ghg	2021-05-22	08:00:00	142.3332	1	18000	18000	-0.1045	0	NaN	39.6501	0	NaN	142.102	0	NaN	-9.42165	0	NaN	3.22107	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.12527e-11	7.31416e-13	NaN	NaN	17.0314	413.73	417.775	0	0	398.59	9.68265	9.77732	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.972	295.065	101296	1.19165	1010.84	0.0242922	0.208725	0.0071826	978.063	2621.97	0.00602743	37.3026	1643.91	279.807	0.301623	3.01925	0.222354	3.04242	3.19639e-14	1.83501e-15	3.04242	5.30717	170.484	84.2951	4.19117	NaN	0.296131	0.521096	-57.6638	-0.0693676	0.279025	-0.111155	0	93.6258	-14.2081	32.1387	80.03	122.051	171.178	256.456	-0.103627	1.00843	47.457	1.01326	131.25	1.05728	-11.965	1.05728	2.97508	1.05728	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	14	0	1	1	1	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.520974	0.39861	0.122608	0.33689	0.00882301	418.429	NaN	NaN	0.0393976	-0.011965	2.97508	NaN	NaN	290.348	101494	24.4542	405.074	9.48014	6.33963	75.1513	770.087	0.0832044	0.00054626	0.00053861	0.0000467183	0.0000575215	9999.99	9999.99	9999.99	101456	0	290.527	011
DATA	2021-05-22T080000_smart3-00433.ghg	2021-05-22	08:30:00	142.3541	1	18000	18000	-0.176981	0	NaN	50.7241	0	NaN	236.997	0	NaN	-13.5638	0	NaN	5.38131	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.22056e-12	7.38026e-14	NaN	NaN	16.9369	413.974	417.939	0	0	388.126	9.48664	9.5775	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.73	296.836	101273	1.18436	1010.78	0.0244422	0.348709	0.00699403	958.102	2919.01	0.00590535	32.8229	1960.9	279.507	0.746119	3.31335	0.268817	3.40694	-4.02139e-14	1.90151e-16	3.40694	6.33565	177.483	77.3095	4.52549	NaN	0.386564	0.771999	-100.249	-0.0399005	0.214028	-0.109611	0	102.842	-15.6067	35.3024	87.9081	134.065	188.029	281.701	-0.175529	1.00827	63.9767	1.01375	218.924	1.06117	-17.1537	1.06117	4.97094	1.06117	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	2	0	1	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.771702	0.607078	0.165218	0.207043	0.00889041	740.118	NaN	NaN	0.0534422	-0.0171537	4.97094	NaN	NaN	292.002	101510	24.45	405.061	9.28225	6.02162	75.1761	464.998	0.15622	0.000653327	0.000630978	0.0000455717	0.0000613625	9999.99	9999.99	9999.99	101468	0	292.223	255
DATA	2021-05-22T083000_smart3-00433.ghg	2021-05-22	09:00:00	142.3749	1	18000	18000	-0.111644	0	NaN	54.85	0	NaN	212.626	0	NaN	-11.6444	0	NaN	4.83325	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.62425e-13	-1.29019e-14	NaN	NaN	16.868	413.867	417.834	0	0	386.947	9.49399	9.58499	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.869	297.97	101273	1.17984	1010.81	0.0245356	0.313195	0.00697278	958.842	3124.36	0.00590993	30.6892	2165.52	279.518	0.375357	2.75364	0.209014	2.78695	4.06631e-14	-3.33428e-17	2.78695	5.49711	173.02	82.2377	4.30106	NaN	0.307614	0.609756	-46.718	-0.0856201	0.257964	-0.149512	0	97.4292	-14.7853	33.4443	83.281	127.009	178.132	266.874	-0.11069	1.00862	66.794	1.01299	197.21	1.05464	-15.4011	1.05464	4.48282	1.05464	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	6	1	0	1	1	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.600239	0.499509	0.119765	0.248475	0.0116521	905.385	NaN	NaN	0.056007	-0.0154011	4.48282	NaN	NaN	293.068	101534	24.4591	404.791	9.28591	6.02379	75.1924	1002.52	0.0638492	0.000639071	0.000600432	0.0000360901	0.0000535195	9999.99	9999.99	9999.99	1791280	0	293.328	216
DATA	2021-05-22T090000_smart3-00433.ghg	2021-05-22	09:30:00	142.3957	1	18000	18000	-0.09439	0	NaN	67.1013	0	NaN	232.8	0	NaN	-11.6239	0	NaN	5.29673	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.13211e-11	-1.93456e-12	NaN	NaN	16.7933	413.599	417.709	0	0	399.498	9.83917	9.93694	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.858	298.924	101223	1.17535	1011.03	0.0246288	0.343228	0.00719895	993.11	3306.52	0.00612492	30.0349	2313.41	280.029	0.134936	2.62767	0.233754	2.6415	-7.45311e-15	-4.84247e-15	2.6415	6.79394	167.436	87.0603	5.07692	NaN	0.283386	0.688637	-29.8493	-0.134007	0.288236	-0.19926	0	92.6756	-14.0639	31.8125	79.2177	120.812	169.441	253.853	-0.0935701	1.00876	80.1749	1.01286	215.728	1.05317	-16.1232	1.05317	4.9083	1.05317	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	2	1	0	3	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.749523	0.51257	0.115182	0.241528	0.0127748	1139.23	NaN	NaN	0.0674693	-0.0161232	4.9083	NaN	NaN	294.012	101518	24.4551	404.359	9.61952	6.52608	75.2017	519.808	0.144352	0.000620875	0.000566789	0.0000267002	0.0000438031	9999.99	9999.99	9999.99	101468	0	294.247	165
DATA	2021-05-22T093000_smart3-00433.ghg	2021-05-22	10:00:00	142.4165	1	18000	18000	-0.0910153	0	NaN	63.061	0	NaN	271.8	0	NaN	-11.6687	0	NaN	6.18977	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.26225e-11	9.95748e-13	NaN	NaN	16.7432	413.631	417.667	0	0	391.155	9.66327	9.75756	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.793	299.873	101228	1.17177	1010.96	0.0247045	0.401097	0.00704861	975.457	3497.05	0.00601536	27.8937	2521.59	279.768	-0.0308398	2.61769	0.196909	2.62526	-1.85862e-14	2.54566e-15	2.62526	5.73106	163.575	90.675	4.30154	NaN	0.2787	0.644687	-30.2128	-0.132394	0.232012	-0.191007	0	90.7835	-13.7767	31.163	77.6004	118.345	165.981	248.67	-0.090223	1.00878	78.5868	1.01285	252.734	1.05301	-16.3282	1.05301	5.75557	1.05301	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	6	0	3	0	1	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.687645	0.484428	0.1173	0.246159	0.011701	1490.51	NaN	NaN	0.0663398	-0.0163282	5.75557	NaN	NaN	295.313	101512	24.44	404.959	9.4605	6.26637	75.1762	1222.63	0.0560682	0.000592384	0.000535503	0.0000222066	0.0000387633	9999.99	9999.99	9999.99	101458	0	295.3	114
DATA	2021-05-22T100000_smart3-00433.ghg	2021-05-22	10:30:00	142.4374	1	18000	18000	-0.0898158	0	NaN	52.5189	0	NaN	310.494	0	NaN	-10.6193	0	NaN	7.07672	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.43893e-10	2.9906e-12	NaN	NaN	16.7071	413.755	417.343	0	0	347.234	8.5993	8.67388	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	301.532	300.711	101228	1.16897	1010.4	0.0247652	0.458571	0.00625715	868.349	3673.31	0.00535271	23.6394	2804.97	278.089	0.536963	2.03398	0.134845	2.10798	-4.12542e-14	8.61265e-15	2.10798	5.49202	178.072	75.2115	3.66766	NaN	0.277188	0.81839	-35.6851	-0.112092	0.169146	-0.160414	0	99.8924	-15.1591	34.2898	85.3865	130.22	182.635	273.621	-0.0889588	1.00963	70.6604	1.01266	291.542	1.04814	-15.2749	1.04814	6.64478	1.04814	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	7	9	4	2	4	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.753633	0.791787	0.0913609	0.239769	0.0117679	2291.07	NaN	NaN	0.0598243	-0.0152749	6.64478	NaN	NaN	296.386	101528	24.4342	405.495	8.42739	4.54587	75.2104	1146.39	0.0589123	0.000529942	0.000468896	0.0000156405	0.0000312616	9999.99	9999.99	9999.99	101473	0	296.229	017
DATA	2021-05-22T103000_smart3-00433.ghg	2021-05-22	11:00:00	142.4582	1	18000	18000	-0.0930967	1	NaN	53.0085	0	NaN	338.381	0	NaN	-11.8282	0	NaN	7.71822	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.29344e-11	9.99114e-13	NaN	NaN	16.661	413.439	416.691	0	0	314.469	7.80349	7.86487	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	302.243	301.496	101264	1.16669	1009.99	0.0248148	0.500141	0.00566674	788.468	3845.41	0.00485712	20.5042	3056.94	276.713	0.581515	2.51171	0.178248	2.5843	-1.06507e-13	3.17714e-15	2.5843	6.93875	180.822	76.9645	3.95502	NaN	0.282482	1.21065	-37.4255	-0.106879	0.156653	-0.159251	0	91.0457	-13.8165	31.253	77.8245	118.687	166.461	249.388	-0.0922819	1.00883	72.8035	1.01282	317.012	1.05261	-16.6233	1.05261	7.23082	1.05261	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	11	0	3	2	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.33952	0.962137	0.119639	0.160908	0.0117991	2325.89	NaN	NaN	0.0617845	-0.0166233	7.23082	NaN	NaN	296.876	101515	24.43	405.095	7.64609	3.13305	75.2305	323.568	0.252443	0.000478085	0.000407855	0.0000134693	0.0000265994	9999.99	9999.99	9999.99	101448	0	296.944	212
DATA	2021-05-22T110000_smart3-00433.ghg	2021-05-22	11:30:00	142.479	1	18000	18000	-0.142078	0	NaN	50.1564	0	NaN	388.029	0	NaN	-13.2382	0	NaN	8.85394	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.44129e-10	-4.52557e-12	NaN	NaN	16.6192	412.903	416.088	0	0	308.081	7.65423	7.71327	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	302.61	301.876	101264	1.16528	1009.93	0.0248449	0.573735	0.00555162	773.423	3931.06	0.00476418	19.6747	3157.64	276.44	0.299789	2.98213	0.244263	3.0071	-5.90346e-15	-1.46896e-14	3.0071	6.95378	171.011	84.2594	4.65919	NaN	0.349178	1.15064	-74.7053	-0.0535437	0.129259	-0.122056	0	100.481	-15.2483	34.4918	85.8893	130.987	183.711	275.232	-0.140888	1.00845	72.9122	1.01322	362.527	1.05691	-18.1965	1.05691	8.27204	1.05691	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	0	2	4	2	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.22785	0.93056	0.142867	0.153974	0.0133293	2598.79	NaN	NaN	0.0619555	-0.0181965	8.27204	NaN	NaN	297.245	101495	24.4391	404.659	7.50157	2.83541	75.2226	515.5	0.142039	0.000484037	0.000419255	0.0000149378	0.0000284257	9999.99	9999.99	9999.99	101428	0	297.367	165
