DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	CHK
DATA	2021-01-01T040000_smart3-00433.ghg	2021-01-01	04:30:00	1.1874	0	18000	18000	-0.0503193	0	NaN	-25.9163	0	NaN	-9.96071	0	NaN	1.11321	0	NaN	-0.224194	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.12151e-11	1.7854e-12	NaN	NaN	19.861	471.051	475.98	0.1	0	436.617	10.3554	10.4638	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.693	287.747	101200	1.22049	1011.04	0.0237173	-0.0145278	0.00786784	1044.8	1656.2	0.00644647	63.0843	611.397	280.77	-2.10703	1.83129	0.161939	2.79632	-1.78378e-14	4.08916e-15	2.79632	4.81452	115.987	139.005	3.31994	NaN	0.203049	0.196808	28.4187	0.140752	2.60186	0.103436	0	91.3149	-13.8574	31.3455	78.0546	119.038	166.953	250.126	-0.049844	1.00954	-25.9863	1.01926	-7.8548	1.07475	2.48256	1.07475	-0.176794	1.07475	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	11	11	1	8	11	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	301	151	18000	18000	0	36	18000	18000	18000	18000	NaN	47	0.173826	0.158429	0.0613604	0.0581083	0.00106699	16.7222	NaN	NaN	-0.0210593	0.00248256	-0.176794	NaN	NaN	279.383	101567	24.44	454.212	9.98523	7.12095	42.1698	158.95	0.396716	0.000248273	0.00028197	0.0000266567	0.0000315591	9999.99	9999.99	9999.99	190
DATA	2021-01-01T043000_smart3-00433.ghg	2021-01-01	05:00:00	1.2082	0	18000	18000	-0.044868	0	NaN	-27.4756	0	NaN	-12.4715	0	NaN	1.10095	0	NaN	-0.280673	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.19418e-11	6.75487e-13	NaN	NaN	19.8711	470.892	475.629	0.1	0	420.223	9.95815	10.0583	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.53	287.621	101228	1.22155	1010.81	0.0236973	-0.0181876	0.00757242	1005.13	1642.76	0.00619903	61.1853	637.634	280.204	-2.44986	1.1396	0.154798	2.70638	3.25282e-14	1.60745e-15	2.70638	4.61561	99.6994	155.054	3.27897	NaN	0.191652	0.191249	22.5437	0.177433	2.20306	0.116105	1	46.3669	20	44	94	182	415	2005	-0.0444125	1.01026	-27.6128	1.02078	-10.0995	1.07957	2.56588	1.07957	-0.22729	1.07957	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	13	7	0	11	16	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	47	0.166409	0.161197	0.0548924	0.0599468	0.000961946	31.8336	NaN	NaN	-0.0223629	0.00256588	-0.22729	NaN	NaN	279.171	101557	24.44	454.142	9.60397	6.55205	42.226	150.761	0.416167	0.0000616232	0.000072902	0.00000691528	0.00000821961	9999.99	9999.99	9999.99	064
DATA	2021-01-01T050000_smart3-00433.ghg	2021-01-01	05:30:00	1.2291	0	18000	18000	-0.0930407	0	NaN	-39.1719	0	NaN	-29.6805	0	NaN	1.31469	0	NaN	-0.668028	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.30649e-11	8.69048e-13	NaN	NaN	19.8409	470.275	474.781	0.1	0	400.39	9.49013	9.58106	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.59	287.723	101228	1.22133	1010.56	0.0237022	-0.0432882	0.00721502	958.033	1653.71	0.00590753	57.9324	695.677	279.506	-2.56986	2.30481	0.214472	3.45866	8.64688e-14	2.17051e-15	3.45866	6.90783	115.309	138.112	3.55521	NaN	0.276007	0.690482	47.2265	0.0846982	1.31979	0.11499	0	89.6132	-13.5992	30.7613	76.6	116.82	163.842	245.464	-0.0922168	1.00893	-40.1243	1.01835	-25.4814	1.07676	3.54449	1.07676	-0.573517	1.07676	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	11	11	3	3	9	23	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	47	0.771414	0.490713	0.118837	0.130138	0.00378055	65.3921	NaN	NaN	-0.0325097	0.00354449	-0.573517	NaN	NaN	279.135	101550	24.4441	453.426	9.15003	5.84862	42.3614	137.429	0.450052	0.0000479169	0.0000577424	0.00000510953	0.00000618324	9999.99	9999.99	9999.99	183
DATA	2021-01-01T053000_smart3-00433.ghg	2021-01-01	06:00:00	1.2499	0	18000	18000	-0.0998526	0	NaN	-42.4823	0	NaN	-7.24977	2	NaN	8.75911	1	NaN	-0.163218	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.0102e-11	-4.05778e-13	NaN	NaN	19.3513	458.958	463.25	0	0	390.625	9.2645	9.35113	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.856	288.009	101258	1.22058	1010.44	0.0237171	-0.0105765	0.00703905	935.596	1684.5	0.00576699	55.5415	748.904	279.163	-2.87311	2.33996	0.220419	3.71198	-7.5489e-15	-1.03879e-15	3.71198	6.16547	113.604	140.84	3.40426	NaN	0.28602	0.542547	48.4686	0.0825277	5.85981	0.12043	0	90.8443	-13.786	31.1839	77.6524	118.425	166.092	248.837	-0.0989546	1.00907	-42.1078	1.0188	-4.72775	1.08036	10.319	1.08036	-0.106438	1.08036	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	14	5	3	3	2	11	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	52	0.45844	0.503317	0.123337	0.0710021	0.192063	71.1244	NaN	NaN	-0.0341418	0.010319	-0.106438	NaN	NaN	279.461	101559	24.45	442.717	8.93657	5.50854	50.1882	129.46	0.491264	0.0000492833	0.0000624421	0.00000508562	0.00000627899	9999.99	9999.99	9999.99	089
DATA	2021-01-01T060000_smart3-00433.ghg	2021-01-01	06:30:00	1.2707	0	18000	18000	-0.0623796	0	NaN	-33.4128	0	NaN	-4.87375	1	NaN	0.692155	0	NaN	-0.109687	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8979e-11	7.9956e-13	NaN	NaN	18.8312	446.04	450.159	0.1	0	386.276	9.14943	9.23392	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.48	287.645	101258	1.22217	1010.37	0.0236863	-0.0071077	0.00696069	924.01	1645.36	0.00569533	56.1584	721.353	278.983	-2.65904	1.25761	0.166524	2.94616	-2.33867e-14	2.06992e-15	2.94616	4.66277	100.341	154.688	3.24022	NaN	0.22592	0.254374	30.368	0.131718	6.85567	0.119769	0	90.005	-13.6586	30.8958	76.9349	117.331	164.558	246.538	-0.0617955	1.00945	-33.0603	1.01918	-2.98791	1.07592	2.33509	1.07592	-0.0672447	1.07592	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	7	9	0	7	9	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	60	0.230016	0.199976	0.0787561	0.0578766	0.000870552	20.1122	NaN	NaN	-0.0267728	0.00233509	-0.0672447	NaN	NaN	278.874	101567	24.45	429.877	8.81795	5.31941	57.2939	127.904	0.494233	0.0000512327	0.0000611105	0.00000520419	0.00000650417	9999.99	9999.99	9999.99	005
DATA	2021-01-01T063000_smart3-00433.ghg	2021-01-01	07:00:00	1.2916	0	18000	18000	-0.0660166	0	NaN	-35.356	0	NaN	-5.83194	1	NaN	0.35064	1	NaN	-0.131258	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.46545e-12	-2.91746e-14	NaN	NaN	18.8242	445.837	449.829	0.1	0	374.758	8.87585	8.95534	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.511	287.7	101278	1.2223	1010.22	0.0236842	-0.00850554	0.00675315	896.634	1651.3	0.00552494	54.2985	754.67	278.549	-2.21709	1.74168	0.163448	2.82412	-5.31515e-16	-7.78491e-17	2.82412	5.80001	113.147	141.848	3.3179	NaN	0.232401	0.357374	31.2431	0.128028	6.06248	0.123206	0	89.0502	-13.5137	30.568	76.1187	116.086	162.812	243.922	-0.0654117	1.00925	-35.0396	1.01864	-3.84397	1.07263	2.12792	1.07263	-0.0865154	1.07263	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	14	16	1	2	5	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	60	0.265353	0.363804	0.0855913	0.0777555	0.00332398	21.6796	NaN	NaN	-0.0283768	0.00212792	-0.0865154	NaN	NaN	278.739	101598	24.4508	429.379	8.54822	4.87766	58.8125	126.378	0.493811	0.000136405	0.000157035	0.000014752	0.0000178567	9999.99	9999.99	9999.99	221
DATA	2021-01-01T070000_smart3-00433.ghg	2021-01-01	07:30:00	1.3124	1	18000	18000	-0.0647328	0	NaN	-38.1352	0	NaN	-3.12249	1	NaN	2.93857	0	NaN	-0.0702792	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.57393e-11	-1.48227e-12	NaN	NaN	18.7835	444.881	448.789	0.1	0	367.606	8.70664	8.78311	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.524	287.729	101280	1.22229	1010.13	0.0236847	-0.00455409	0.00662426	879.609	1654.37	0.00541956	53.1688	774.761	278.274	-2.22818	1.69338	0.162584	2.80335	-2.42768e-16	-4.03223e-15	2.80335	5.91603	112.11	142.766	3.32481	NaN	0.230131	0.26219	28.1255	0.142219	12.2131	0.134215	0	92.6087	-14.0537	31.7896	79.1605	120.725	169.318	253.67	-0.0641221	1.00952	-37.5946	1.01924	-1.24876	1.07475	4.63935	1.07475	-0.0281064	1.07475	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	16	11	3	4	2	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	68	0.282187	0.166097	0.0760962	0.0735518	0.0692085	24.6188	NaN	NaN	-0.0304491	0.00463935	-0.0281064	NaN	NaN	278.73	101620	24.46	428.342	8.38296	4.60126	64.9668	123.57	0.495117	0.000144568	0.000164258	0.000015539	0.000018864	9999.99	9999.99	9999.99	115
DATA	2021-01-01T073000_smart3-00433.ghg	2021-01-01	08:00:00	1.3332	1	18000	18000	-0.0486637	0	NaN	-24.9889	0	NaN	-5.26837	0	NaN	-1.52823	2	NaN	-0.118555	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.11441e-10	-2.20467e-12	NaN	NaN	18.1555	429.681	433.365	0	1	359.176	8.5005	8.57338	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.305	287.529	101280	1.22323	1010.01	0.0236667	-0.00768234	0.00647235	858.84	1633.13	0.00529118	52.5884	774.294	277.931	-1.95407	1.30875	0.138886	2.35595	7.7291e-14	-6.13814e-15	2.35595	4.14094	108.422	146.188	3.37961	NaN	0.199456	0.208117	27.9435	0.143146	4.7432	0.101406	1	35.7082	16	34	70	135	301	1387	-0.0482221	1.00916	-24.8444	1.01806	-3.84939	1.06534	-0.187995	1.06534	-0.0866232	1.06534	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	13	4	1	4	6	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	73	0.246947	0.11709	0.0521985	0.0600024	0.0121073	2.06158	NaN	NaN	-0.0201091	-0.000187995	-0.0866232	NaN	NaN	278.444	101658	24.4518	413.442	8.17924	4.25639	72.1379	127.491	0.49225	0.000157317	0.000178543	0.000017589	0.0000200204	9999.99	9999.99	9999.99	176
DATA	2021-01-01T080000_smart3-00433.ghg	2021-01-01	08:30:00	1.3541	1	18000	18000	-0.0343549	0	NaN	-11.2463	0	NaN	4.99847	0	NaN	-0.516755	2	NaN	0.112484	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.80393e-11	-1.57222e-12	NaN	NaN	17.9882	426.003	429.691	0	1	362.4	8.58249	8.65678	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.337	287.554	101225	1.22242	1010.06	0.0236823	0.00728895	0.00653045	866.625	1635.75	0.00534224	52.9803	769.124	278.06	-1.95075	0.553712	0.137822	2.03249	1.515e-14	-4.33836e-15	2.03249	4.13144	90.6745	164.154	3.88817	NaN	0.167643	0.200333	36.8522	0.108542	-2.24995	0.0543326	1	36.933	16	34	71	135	296	1310	-0.0340725	1.00829	-10.7901	1.01562	5.19201	1.05273	0.0049739	1.05273	0.116839	1.05273	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800001019	800001119	899999999	899999999	89999	89999	89	89	17	26	1	14	4	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	74	0.225456	0.118082	0.0571275	0.0695575	0.00766394	9.53981	NaN	NaN	-0.00873894	0.0000049739	0.116839	NaN	NaN	278.882	101668	24.44	410.234	8.26491	4.40601	73.1346	123.24	0.497652	0.000171109	0.000193553	0.0000189627	0.0000216421	9999.99	9999.99	9999.99	106
DATA	2021-01-01T083000_smart3-00433.ghg	2021-01-01	09:00:00	1.3749	1	18000	18000	-0.0895114	0	NaN	2.84691	2	NaN	23.6056	0	NaN	-3.41194	1	NaN	0.531592	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.44033e-11	1.14639e-12	NaN	NaN	17.477	414.989	418.65	0.1	0	368.276	8.7447	8.82184	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	289.099	288.299	101225	1.21918	1010.16	0.0237449	0.0344471	0.00663634	882.959	1716.27	0.00544326	51.4463	833.315	278.328	-2.82627	0.910579	0.174453	2.97446	7.37326e-14	3.11285e-15	2.97446	5.36615	92.6347	162.142	3.36235	NaN	0.270959	0.389565	-614.722	-0.006507	0.120603	-0.00853116	0	92.6017	-14.0527	31.7872	79.1545	120.716	169.305	253.65	-0.0887597	1.00847	4.16569	1.01318	22.2412	1.04619	-3.60556	1.04619	0.500866	1.04619	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	6	7	3	21	3	13	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.353868	0.319749	0.105512	0.0470156	0.0135469	18.3468	NaN	NaN	0.00338241	-0.00360556	0.500866	NaN	NaN	280.377	101710	24.44	400.546	8.44041	4.7119	78.5321	123.191	0.498977	0.00014112	0.000149118	0.0000160638	0.0000175345	9999.99	9999.99	9999.99	200
DATA	2021-01-01T090000_smart3-00433.ghg	2021-01-01	09:30:00	1.3957	1	18000	18000	-0.105167	0	NaN	15.8338	0	NaN	45.1564	0	NaN	-0.288561	0	NaN	1.0177	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.98185e-11	1.2658e-12	NaN	NaN	17.2386	410.406	414.001	0.1	0	364.781	8.6845	8.76058	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	289.903	289.106	101239	1.21599	1010.15	0.0238074	0.065947	0.00657336	877.025	1807.33	0.00540577	48.526	930.306	278.231	-2.85988	2.11373	0.24815	3.56487	1.49272e-14	3.47004e-15	3.56487	6.4931	110.857	143.532	3.99157	NaN	0.294086	0.714684	-141.328	-0.028303	0.350644	-0.0438325	0	85.5196	-12.9779	29.3561	73.1009	111.483	156.357	234.251	-0.104308	1.00824	18.202	1.01399	41.8184	1.05321	-1.39933	1.05321	0.942472	1.05321	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	3	3	1	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.624096	0.653627	0.151645	0.0654256	0.001165	61.5203	NaN	NaN	0.0148185	-0.00139933	0.942472	NaN	NaN	281.537	101744	24.44	396.587	8.39203	4.63241	79.621	136.516	0.465011	0.000246701	0.000256857	0.0000278362	0.0000304633	9999.99	9999.99	9999.99	078
DATA	2021-01-01T093000_smart3-00433.ghg	2021-01-01	10:00:00	1.4166	1	18000	18000	-0.15819	0	NaN	30.3204	0	NaN	74.3913	0	NaN	-0.267765	0	NaN	1.67756	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.1949e-11	1.6568e-12	NaN	NaN	17.1698	409.571	412.991	0	0	347.129	8.28047	8.34961	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.475	289.714	101241	1.21364	1009.94	0.0238541	0.108706	0.00625527	836.342	1878.8	0.00515416	44.5148	1042.45	277.551	-2.99329	3.22234	0.315985	4.40944	3.57562e-14	4.77286e-15	4.40944	8.15764	121.93	132.89	4.1094	NaN	0.361032	1.11881	-136.543	-0.0292948	0.40758	-0.0685181	0	88.9893	-13.5045	30.5471	76.0667	116.006	162.701	243.755	-0.156885	1.00832	34.0905	1.01549	68.1426	1.06339	-2.27499	1.06339	1.53665	1.06339	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	7	1	2	1	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	0.987941	1.04276	0.206914	0.0452474	0.000506996	157.1	NaN	NaN	0.0278131	-0.00227499	1.53665	NaN	NaN	282.365	101774	24.44	396.05	8.00711	3.96145	79.699	149.047	0.428038	0.000231558	0.000239625	0.0000259695	0.0000282919	9999.99	9999.99	9999.99	063
DATA	2021-01-01T100000_smart3-00433.ghg	2021-01-01	10:30:00	1.4374	1	18000	18000	-0.202473	0	NaN	59.5894	0	NaN	109.434	0	NaN	-0.872025	0	NaN	2.46834	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.09349e-12	7.99139e-14	NaN	NaN	17.1387	409.123	412.417	0	0	334.584	7.98698	8.05129	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.685	289.95	101241	1.21278	1009.78	0.0238714	0.159949	0.00602921	806.774	1907.21	0.00497139	42.3013	1100.44	277.039	-2.67057	3.72465	0.386226	4.59936	9.68518e-14	2.38846e-16	4.59936	8.18015	129.221	125.641	4.81702	NaN	0.408594	1.22175	-100.707	-0.0397194	0.544524	-0.119087	0	96.4395	-14.6351	33.1046	82.435	125.719	176.322	264.163	-0.20079	1.00838	64.8799	1.01586	99.5346	1.06568	-4.46254	1.06568	2.24506	1.06568	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	9	13	1	2	1	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	21	18000	18000	18000	18000	NaN	80	0.875935	1.35081	0.216765	0.0820514	0.000780856	160.907	NaN	NaN	0.0529784	-0.00446254	2.24506	NaN	NaN	282.992	101799	24.4277	396.111	7.73294	3.46984	79.7239	157.318	0.408621	0.000286714	0.000300071	0.0000304165	0.000035009	9999.99	9999.99	9999.99	070
DATA	2021-01-01T103000_smart3-00433.ghg	2021-01-01	11:00:00	1.4582	1	18000	18000	-0.212375	0	NaN	61.2122	0	NaN	111.288	0	NaN	-0.75121	0	NaN	2.51104	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.48893e-11	-1.76117e-12	NaN	NaN	17.0984	408.462	411.582	0	0	317.35	7.58115	7.63906	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.012	290.313	101280	1.21192	1009.57	0.0238889	0.162716	0.00571865	766.178	1951.69	0.00471867	39.2571	1185.52	276.307	-2.97569	3.993	0.376868	4.99408	-6.78545e-14	-5.54961e-15	4.99408	9.46922	128.372	126.694	4.32782	NaN	0.418615	1.2299	-105.451	-0.0379322	0.550034	-0.119512	0	96.3791	-14.6259	33.0838	82.3834	125.64	176.212	263.997	-0.210574	1.00855	66.5169	1.01667	100.914	1.07044	-4.4105	1.07044	2.27698	1.07044	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	8	6	2	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	21	18000	18000	18000	18000	NaN	80	1.15869	1.07324	0.227885	0.121633	0.00104517	177.692	NaN	NaN	0.0543651	-0.0044105	2.27698	NaN	NaN	283.413	101791	24.41	395.799	7.34616	2.74194	79.8332	165.147	0.395561	0.00025683	0.000264201	0.0000288871	0.0000320265	9999.99	9999.99	9999.99	142
DATA	2021-01-01T110000_smart3-00433.ghg	2021-01-01	11:30:00	1.479	1	18000	18000	-0.21564	0	NaN	78.9701	0	NaN	131.096	0	NaN	-1.30753	0	NaN	2.9594	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.26819e-11	1.37967e-12	NaN	NaN	17.0386	407.752	410.932	0	0	323.43	7.74005	7.80043	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.526	290.812	101280	1.20977	1009.67	0.0239311	0.191769	0.00582822	782.198	2014.12	0.00481762	38.8358	1231.92	276.6	-2.15081	3.91684	0.407957	4.4871	1.97537e-14	4.26573e-15	4.4871	10.4619	136.127	118.772	5.21641	NaN	0.422195	1.18794	-83.8567	-0.0477004	0.602384	-0.153132	0	99.4081	-15.0856	34.1236	84.9725	129.588	181.75	272.294	-0.213855	1.00834	85.2444	1.01564	119.228	1.06433	-5.91866	1.06433	2.6915	1.06433	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	13	3	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	26	18000	18000	18000	18000	NaN	80	0.974928	1.18641	0.214543	0.188659	0.00196786	208.258	NaN	NaN	0.0697884	-0.00591866	2.6915	NaN	NaN	283.938	101755	24.4174	395.284	7.5035	3.03417	79.9016	168.418	0.388878	0.00032652	0.000334231	0.0000364604	0.0000403603	9999.99	9999.99	9999.99	197
