DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATA	2021-03-21T040000_smart3-00433.ghg	2021-03-21	04:30:00	80.1874	0	18000	18000	-0.0886997	0	NaN	7.80197	1	NaN	74.994	0	NaN	4.64038	1	NaN	1.68769	0	NaN	0.0125039	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.41973e-11	-1.22131e-12	-3.75876e-13	NaN	18.5786	437.556	440.73	0.2	0	305.809	7.20229	7.25454	0	0	0.0941174	2.20746	2.22347	0	1	NaN	NaN	NaN	NaN	9	287.586	287.586	101522	1.22649	1009.31	0.0235516	0.109362	0.00551068	731.383	1639.4	0.00449306	44.613	908.012	275.652	1.55994	2.05875	0.165328	2.58828	4.4041e-15	-3.99369e-15	2.58828	4.68551	201.776	52.8484	3.6623	NaN	0.268924	0.254298	-219.691	-0.0182074	0.104035	-0.0234361	0	102.817	-15.6028	35.2936	87.8861	134.032	187.982	281.631	-0.0879238	1.00882	12.0041	1.01282	71.1858	1.04172	3.35465	1.04172	1.60199	1.04172	0.00403751	1.11634	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	4	11	0	6	24	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	301	151	0	0	0	31	18000	18000	18000	18000	NaN	80	0.326694	0.101893	0.0800098	0.0208293	0.00953342	164.724	4.93188e-8	NaN	0.00969711	0.00335465	1.60199	0.00000403751	NaN	278.553	102010	24.48	421.78	6.94254	1.97856	80.1966	77.0906	41.9399	0.0000852868	0.000145954	0.00000796953	0.0000136459	9999.99	9999.99	9999.99	101970	0	279.464	133
DATA	2021-03-21T043000_smart3-00433.ghg	2021-03-21	05:00:00	80.2082	0	18000	18000	-0.0551238	0	NaN	10.8949	0	NaN	50.0695	0	NaN	0.498422	1	NaN	1.12681	0	NaN	0.000287353	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.95932e-11	-4.89134e-13	-1.50527e-13	NaN	18.4589	434.702	437.848	-0.1	0	305.1	7.18501	7.23701	0	0	0.0938918	2.20237	2.21831	0.1	0	NaN	NaN	NaN	NaN	9	287.61	287.61	101538	1.22659	1009.3	0.0235497	0.073017	0.0054979	729.748	1641.91	0.00448225	44.4449	912.167	275.62	1.5607	1.74786	0.113679	2.34601	2.79127e-14	-1.60319e-15	2.34601	3.95575	206.869	48.2376	2.77743	NaN	0.211992	0.173082	-77.0749	-0.0518975	0.217595	-0.0415126	0	96.6754	-14.6709	33.1855	82.6367	126.026	176.753	264.809	-0.0546229	1.00917	13.6379	1.01269	47.4441	1.03901	-0.535417	1.03901	1.06772	1.03901	-0.00626278	1.11518	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800001009	899999999	899999999	89999	89999	89	89	3	20	0	16	7	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.208176	0.0799937	0.0579949	0.0243608	0.00152315	90.9907	3.36662e-8	NaN	0.0110161	-0.000535417	1.06772	-0.00000626278	NaN	278.691	102026	24.4742	419.205	6.92885	1.95822	80.2016	76.9069	42.3693	0.0000854051	0.000145057	0.00000803805	0.0000139592	9999.99	9999.99	9999.99	101991	0	279.795	105
DATA	2021-03-21T050000_smart3-00433.ghg	2021-03-21	05:30:00	80.2291	0	18000	18000	-0.0578001	0	NaN	5.81292	0	NaN	36.6122	0	NaN	-0.200721	2	NaN	0.823844	0	NaN	-0.0416612	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.58876e-10	-6.1477e-12	-1.8372e-12	NaN	18.5816	437.294	440.595	0	1	318.311	7.49104	7.54758	0	0	0.095125	2.23023	2.24706	0.1	0	NaN	NaN	NaN	NaN	9	287.472	287.472	101558	1.22728	1009.47	0.0235337	0.0533851	0.00573596	760.981	1627.34	0.00467371	46.7622	866.362	276.211	1.84963	1.5665	0.0469468	2.42431	-2.68506e-14	-1.93135e-14	2.42431	3.98172	215.01	40.262	1.1096	NaN	0.217016	0.217276	-155.003	-0.0258059	0.15877	-0.0216205	0	101.207	-15.3585	34.741	86.5099	131.933	185.038	277.221	-0.057282	1.00905	7.84231	1.01272	34.7224	1.03988	-0.831186	1.03988	0.781319	1.03988	-0.0416559	1.11553	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	3	16	1	30	37	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	80	0.223021	0.157332	0.0542004	0.00884193	0.000933706	74.199	5.58074e-7	NaN	0.00633004	-0.000831186	0.781319	-0.0000416559	NaN	278.398	102058	24.47	421.416	7.21906	2.53942	80.1823	77.9159	37.1645	0.000122056	0.000179859	0.0000130193	0.0000182343	9999.99	9999.99	9999.99	102008	0	279.474	082
DATA	2021-03-21T053000_smart3-00433.ghg	2021-03-21	06:00:00	80.2499	1	18000	18000	-0.0686434	0	NaN	7.12966	0	NaN	38.743	0	NaN	0.969079	2	NaN	0.871733	0	NaN	0.00612813	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.75565e-11	1.13576e-12	3.53754e-13	NaN	18.6579	438.908	442.171	0	1	313.678	7.37895	7.43381	0	0	0.0977005	2.2898	2.30682	0	1	NaN	NaN	NaN	NaN	9	287.404	287.404	101576	1.22784	1009.41	0.023524	0.0564883	0.00565247	749.727	1620.2	0.00460358	46.2737	870.473	276	1.52282	1.58634	0.100143	2.20125	5.19628e-14	3.6208e-15	2.20125	4.10757	208.109	46.1704	2.60749	NaN	0.236444	0.219046	-163.464	-0.0244703	0.184024	-0.0243294	0	102.738	-15.5908	35.2665	87.8185	133.929	187.837	281.414	-0.0680019	1.00943	9.26994	1.01266	36.8006	1.03743	0.205266	1.03743	0.828028	1.03743	0.000679245	1.11457	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000019	899999999	899999999	89999	89999	89	89	2	18	0	23	39	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.250492	0.125632	0.061969	0.00648374	0.000288451	56.9362	6.16265e-8	NaN	0.00747942	0.000205266	0.828028	6.79245e-7	NaN	278.249	102080	24.4608	422.828	7.1086	2.32701	80.1841	80.027	40.0716	0.000147693	0.000207795	0.0000162632	0.0000217523	9999.99	9999.99	9999.99	102027	0	279.347	196
DATA	2021-03-21T060000_smart3-00433.ghg	2021-03-21	06:30:00	80.2707	1	18000	18000	-0.0263534	1	NaN	38.8432	1	NaN	36.4252	1	NaN	-6.20915	1	NaN	0.818904	1	NaN	0.007688	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.76958e-11	-1.09635e-12	-3.45091e-13	NaN	19.0874	447.531	450.798	-0.1	0	309.124	7.24785	7.30077	0.1	0	0.0973011	2.27159	2.28817	0.3	0	NaN	NaN	NaN	NaN	9	286.543	286.543	101607	1.23197	1009.31	0.0234464	0.053065	0.00557042	736.629	1531.98	0.00452156	48.0833	795.356	275.752	-0.549741	0.641311	0.0935981	0.849856	9.17905e-14	-3.54663e-15	0.849856	2.37522	119.952	130.604	6.32304	NaN	0.146258	0.429102	-7.10269	-0.563167	1.06638	-0.213585	1	11.2753	5	9	15	23	38	89	-0.0258927	1.01779	40.3181	1.01659	33.737	1.02742	-8.42552	1.02742	0.758467	1.02742	-0.00758229	1.11599	NaN	NaN	800000009	800000009	800000009	800000009	800000019	810010019	899999999	899999999	89999	89999	89	89	1	6	1	6	4	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.093723	0.738915	0.0255647	0.764954	0.120232	98.4767	6.32119e-8	NaN	0.0324245	-0.00842552	0.758467	-0.00000758229	NaN	277.008	102103	24.465	430.508	6.97304	2.05661	80.156	79.7097	39.8414	0.000160025	0.000221188	0.0000181929	0.0000244099	9999.99	9999.99	9999.99	102055	0	278.809	243
DATA	2021-03-21T063000_smart3-00433.ghg	2021-03-21	07:00:00	80.2916	1	18000	18000	-0.042329	1	NaN	3.00544	2	NaN	12.8492	1	NaN	2.20493	2	NaN	0.288872	1	NaN	-0.00849099	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.51128e-11	-1.39168e-12	-4.30296e-13	NaN	19.2378	450.915	454.264	0	1	314.557	7.37289	7.42766	-0.1	0	0.0972588	2.27068	2.28754	0.2	0	NaN	NaN	NaN	NaN	9	286.539	286.539	101638	1.2323	1009.38	0.023439	0.0187189	0.00566832	749.567	1531.67	0.00459979	48.938	782.101	275.997	0.463012	1.15097	0.0896904	1.24384	3.67518e-14	-4.42424e-15	1.24384	2.38626	183.648	68.086	4.13504	NaN	0.185336	0.231272	-186.836	-0.0214092	0.2339	-0.0130369	1	18.3304	8	16	29	49	90	278	-0.0417708	1.01336	3.70651	1.01405	12.2834	1.02875	1.85898	1.02875	0.276151	1.02875	-0.00944926	1.11339	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	0	5	0	2	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.169603	0.267795	0.025146	0.1225	0.00796188	195.35	3.87957e-8	NaN	0.00297984	0.00185898	0.276151	-0.00000944926	NaN	276.657	102128	24.48	433.269	7.08503	2.2772	80.1161	79.6784	39.6496	0.00018749	0.000253987	0.0000208102	0.0000269967	9999.99	9999.99	9999.99	102084	0	277.538	149
DATA	2021-03-21T070000_smart3-00433.ghg	2021-03-21	07:30:00	80.3124	1	18000	18000	-0.0854454	1	NaN	-0.749669	2	NaN	60.4378	1	NaN	14.3314	2	NaN	1.36011	1	NaN	0.00856543	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.5399e-10	-2.5915e-12	-8.02601e-13	NaN	18.641	438.375	441.633	0	1	313.709	7.3774	7.43223	0	0	0.0971574	2.27886	2.2958	0	1	NaN	NaN	NaN	NaN	9	287.587	287.587	101672	1.22822	1009.41	0.0235167	0.0881354	0.00565303	750.278	1639.45	0.00460261	45.764	889.172	276.011	1.34806	1.80877	0.144674	2.2605	-1.40285e-13	-8.26084e-15	2.2605	4.71038	199.816	53.3032	3.6695	NaN	0.263758	0.38999	2159.47	0.0018523	-0.012404	0.00229255	0	110.426	-16.7575	37.9055	94.3901	143.951	201.893	302.473	-0.0846564	1.00932	2.73753	1.01267	57.8199	1.03807	13.2691	1.03807	1.3012	1.03807	0.00389824	1.11481	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800001009	899999999	899999999	89999	89999	89	89	1	11	0	0	1	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.524285	0.191312	0.0643842	0.170564	0.109816	171.936	1.15526e-7	NaN	0.00220808	0.0132691	1.3012	0.00000389824	NaN	278.829	102173	24.4917	422.924	7.11715	2.35007	80.1876	79.5991	41.8089	0.000111673	0.000155435	0.0000118867	0.0000161978	9999.99	9999.99	9999.99	102122	0	279.285	036
DATA	2021-03-21T073000_smart3-00433.ghg	2021-03-21	08:00:00	80.3332	1	18000	18000	-0.112009	0	NaN	30.4708	0	NaN	66.839	0	NaN	-1.43261	1	NaN	1.50471	0	NaN	0.0135737	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.17688e-11	-1.30973e-12	-4.3026e-13	NaN	18.2284	429.108	432.078	0	0	291.973	6.87323	6.9208	0	0	0.0959161	2.25299	2.26858	0	1	NaN	NaN	NaN	NaN	9	287.963	287.963	101702	1.22721	1009.14	0.0235407	0.0975054	0.00526135	699.206	1679.73	0.00428724	41.626	980.528	275.021	2.30067	2.23662	0.121286	3.21096	-3.68166e-14	-4.48579e-15	3.21096	5.32449	210.865	44.1912	2.16472	NaN	0.302111	0.381862	-79.8501	-0.0500939	0.455883	-0.0814416	0	102.578	-15.5666	35.2117	87.6821	133.721	187.545	280.977	-0.111083	1.00834	33.8807	1.01348	62.2235	1.04898	-3.46612	1.04898	1.4008	1.04898	-0.00158648	1.11997	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	1	17	0	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.431779	0.230381	0.101564	0.0423003	0.00343151	112.17	6.97531e-8	NaN	0.0273578	-0.00346612	1.4008	-0.00000158648	NaN	280.433	102206	24.5	415.825	6.66042	1.42882	80.2122	78.5869	41.4606	0.000130217	0.000157248	0.0000144094	0.0000173368	9999.99	9999.99	9999.99	102155	0	281.025	196
DATA	2021-03-21T080000_smart3-00433.ghg	2021-03-21	08:30:00	80.3541	1	18000	18000	-0.101636	0	NaN	31.076	0	NaN	59.4674	0	NaN	-3.41773	0	NaN	1.3394	0	NaN	0.000625536	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.14401e-11	-6.42228e-13	-2.16488e-13	NaN	17.9665	423.636	426.436	0	0	278.441	6.56541	6.6088	0	0	0.0938593	2.20926	2.22386	0	0	NaN	NaN	NaN	NaN	9	288.462	288.462	101712	1.22535	1008.98	0.0235791	0.0867932	0.00501751	667.958	1734.62	0.00409476	38.5074	1066.66	274.383	2.41009	2.40878	0.131348	3.40998	-5.85603e-15	-2.30651e-15	3.40998	6.19681	210.214	44.9844	2.2075	NaN	0.288001	0.405335	-67.8307	-0.0589703	0.522573	-0.0872747	0	98.3684	-14.9278	33.7667	84.0838	128.233	179.849	269.446	-0.100802	1.00827	34.049	1.01376	55.1666	1.05135	-5.27964	1.05135	1.24253	1.05135	-0.0125948	1.12128	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	2	28	1	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	17984	0	0	101	0	0	0	0	31	17984	17984	17984	17984	NaN	80	0.457475	0.250703	0.102492	0.0729416	0.0112503	139.953	5.77937e-7	NaN	0.0275398	-0.00527964	1.24253	-0.0000125948	NaN	281.309	102208	24.4725	411.123	6.37137	0.809671	80.2244	76.908	45.1159	0.000160286	0.000186757	0.000017084	0.0000207631	9999.99	9999.99	9999.99	102170	0	281.804	036
DATA	2021-03-21T083000_smart3-00433.ghg	2021-03-21	09:00:00	80.3749	1	18000	18000	-0.131848	0	NaN	25.1027	0	NaN	79.7439	0	NaN	-3.97056	0	NaN	1.79796	0	NaN	0.00869006	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.4589e-10	3.73328e-12	1.27993e-12	NaN	17.5901	416.242	418.89	0	0	267.066	6.3197	6.35989	0	0	0.0915617	2.16529	2.17906	0	0	NaN	NaN	NaN	NaN	9	289.542	289.542	101729	1.2211	1008.87	0.0236634	0.116508	0.00481254	643.07	1858.67	0.00394115	34.5984	1215.6	273.856	2.80881	1.69782	-0.00512427	3.28208	1.60847e-14	1.39788e-14	3.28208	6.68052	225.309	31.1515	-0.0894553	NaN	0.328595	0.723089	-124.733	-0.0320685	0.314791	-0.0620112	0	104.15	-15.8051	35.7512	89.0257	135.77	190.419	285.282	-0.130761	1.00831	29.346	1.01357	74.6848	1.04983	-5.67426	1.04983	1.6839	1.04983	-0.00465125	1.12043	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	4	1	0	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.853483	0.477027	0.115669	0.103295	0.00864178	183.33	2.87095e-7	NaN	0.023821	-0.00567426	1.6839	-0.00000465125	NaN	282.857	102236	24.4675	404.611	6.14311	0.304386	80.2181	75.0258	41.9952	0.000127866	0.000142957	0.0000137434	0.0000165414	9999.99	9999.99	9999.99	102186	0	283.157	186
DATA	2021-03-21T090000_smart3-00433.ghg	2021-03-21	09:30:00	80.3957	1	18000	18000	-0.169273	0	NaN	41.1827	0	NaN	89.4272	0	NaN	-6.8945	0	NaN	2.01767	0	NaN	-0.00904056	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.11308e-10	1.57165e-12	5.75263e-13	NaN	17.4167	413.044	415.467	0	0	245.919	5.83207	5.86628	0	0	0.0900128	2.13492	2.14744	0	0	NaN	NaN	NaN	NaN	9	290.255	290.255	101756	1.21865	1008.62	0.0237154	0.130745	0.00443147	593.606	1944.69	0.00363637	30.5245	1351.08	272.753	3.48324	1.53258	-0.0847801	3.80644	6.4253e-14	6.3909e-15	3.80644	7.52106	232.859	23.7488	-1.27624	NaN	0.372695	0.980611	-110.948	-0.0360529	0.460516	-0.0898985	0	101.56	-15.4121	34.8623	86.812	132.394	185.684	278.189	-0.167892	1.00822	45.7212	1.01439	82.9904	1.05611	-9.22106	1.05611	1.87245	1.05611	-0.025478	1.12405	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	2	2	3	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	1.16962	0.633137	0.158468	0.107322	0.0068817	211.509	1.66195e-7	NaN	0.0371971	-0.00922106	1.87245	-0.000025478	NaN	283.841	102266	24.46	401.903	5.67481	-0.787395	80.2267	73.7583	43.0185	0.00019345	0.000208201	0.0000205718	0.0000242193	9999.99	9999.99	9999.99	102213	0	284.392	251
DATA	2021-03-21T093000_smart3-00433.ghg	2021-03-21	10:00:00	80.4166	1	18000	18000	-0.166676	0	NaN	40.4878	0	NaN	102.275	0	NaN	-6.646	0	NaN	2.30846	0	NaN	0.00224071	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.64157e-11	6.54505e-13	2.38862e-13	NaN	17.3448	411.835	414.241	0	0	244.578	5.80726	5.84118	0	0	0.089259	2.12083	2.13322	0	0	NaN	NaN	NaN	NaN	9	290.662	290.662	101776	1.21719	1008.62	0.023744	0.149588	0.0044073	591.197	1995.39	0.00362087	29.6282	1404.19	272.697	3.26345	0.969388	-0.109822	3.40615	-8.983e-14	2.67606e-15	3.40615	7.76161	240.631	16.5438	-1.84767	NaN	0.370047	1.03528	-110.48	-0.0362057	0.395871	-0.089121	0	100.677	-15.2781	34.5591	86.0571	131.242	184.069	275.769	-0.165309	1.00827	45.8338	1.01375	95.5493	1.05131	-9.09805	1.05131	2.15665	1.05131	-0.0159497	1.12125	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	0	9	2	0	1	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	1.16235	0.748541	0.159673	0.0702353	0.00511076	284.658	2.39672e-8	NaN	0.0373335	-0.00909805	2.15665	-0.0000159497	NaN	284.437	102290	24.46	400.989	5.65429	-0.841431	80.2278	73.1398	38.7405	0.000188645	0.000198331	0.0000202943	0.0000231672	9999.99	9999.99	9999.99	102238	0	285.22	242
DATA	2021-03-21T100000_smart3-00433.ghg	2021-03-21	10:30:00	80.4374	1	18000	18000	-0.130087	0	NaN	34.374	0	NaN	78.9388	0	NaN	-5.02673	0	NaN	1.78195	0	NaN	0.00376437	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.47465e-11	3.47697e-13	1.27572e-13	NaN	17.3822	412.926	415.335	0	0	244.226	5.80175	5.83561	0	0	0.0896081	2.13032	2.14275	0	0	NaN	NaN	NaN	NaN	9	290.788	290.788	101770	1.2166	1008.62	0.0237556	0.11547	0.00440096	590.603	2011.38	0.00361743	29.3631	1420.77	272.683	3.38688	0.790881	-0.143732	3.48096	-1.35196e-13	1.42367e-15	3.48096	7.17303	244.289	13.1438	-2.36647	NaN	0.326997	1.06776	-89.7887	-0.044549	0.435451	-0.0856666	0	91.8596	-13.9401	31.5324	78.5202	119.748	167.949	251.618	-0.129022	1.00825	38.453	1.01386	73.5965	1.0522	-7.06819	1.0522	1.66135	1.0522	-0.0114548	1.12176	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	7	13	0	0	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	1.22428	0.754447	0.15679	0.0685618	0.00387846	224.483	3.65507e-8	NaN	0.0313369	-0.00706819	1.66135	-0.0000114548	NaN	284.782	102281	24.46	402.375	5.6536	-0.837723	80.2	73.4242	36.3093	0.000173312	0.000177263	0.0000198266	0.0000213833	9999.99	9999.99	9999.99	102236	0	285.531	156
DATA	2021-03-21T103000_smart3-00433.ghg	2021-03-21	11:00:00	80.4582	1	18000	18000	-0.127906	0	NaN	45.8233	0	NaN	75.7316	0	NaN	-5.78705	0	NaN	1.71047	0	NaN	-0.0050995	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.45472e-10	3.71017e-12	1.26251e-12	NaN	17.3001	411.843	414.422	0	0	261.48	6.22476	6.26375	0	0	0.0889775	2.121	2.13429	0	0	NaN	NaN	NaN	NaN	9	291.349	291.349	101751	1.21384	1008.86	0.0238058	0.110839	0.00471188	633.548	2083.64	0.0038818	30.4059	1450.09	273.65	2.43391	-0.0843273	-0.0786871	2.43664	5.10875e-14	1.41891e-14	2.43664	5.68849	258.087	358.016	-1.85059	NaN	0.324613	0.561702	-65.8885	-0.0607086	0.605075	-0.115273	0	98.7669	-14.9883	33.9035	84.4244	128.753	180.577	270.538	-0.126762	1.00903	49.6734	1.01273	70.9348	1.04001	-8.37828	1.04001	1.60213	1.04001	-0.0224831	1.11559	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	1	48	0	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	80	0.66931	0.325196	0.128898	0.109803	0.00640999	239.631	7.99646e-8	NaN	0.040563	-0.00837828	1.60213	-0.0000224831	NaN	285.38	102268	24.4508	401.366	6.0665	0.129519	80.2084	72.9062	40.8363	0.000199872	0.000204832	0.0000223351	0.0000241899	9999.99	9999.99	9999.99	102221	0	285.97	164
