DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATA	2021-05-19T040000_smart3-00433.ghg	2021-05-19	04:30:00	139.1874	0	18000	18000	-0.0547683	0	NaN	-24.0645	0	NaN	11.6422	0	NaN	2.60578	0	NaN	0.263438	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.62308e-11	-1.97009e-12	NaN	NaN	17.7914	430.872	437.476	0	0	623.335	15.0959	15.3273	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.676	293.27	101162	1.19493	1013.78	0.024218	0.0170708	0.0112325	1520.22	2347.58	0.00940014	64.7568	827.362	286.389	-0.175908	2.46684	0.177532	2.47947	-6.9137e-15	-3.16056e-15	2.47947	4.17778	160.671	94.0788	4.10593	NaN	0.214089	0.231169	35.8979	0.111427	-2.06701	0.0927893	0	88.0086	-13.3556	30.2105	75.2284	114.728	160.908	241.069	-0.0543055	1.00852	-23.0125	1.01671	12.3444	1.0801	3.4237	1.0801	0.279329	1.0801	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	20	2	0	2	14	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	301	151	0	0	0	36	18000	18000	18000	18000	NaN	73	0.25451	0.133025	0.0748027	0.0355606	0.00160565	10.8034	NaN	NaN	-0.0189967	0.0034237	0.279329	NaN	NaN	288.282	101859	24.4569	418.638	14.6673	12.9066	73.2298	1071.43	0.0516616	0.000399963	0.000405119	0.000032113	0.0000391353	9999.99	9999.99	9999.99	101816	0	289.339	196
DATA	2021-05-19T043000_smart3-00433.ghg	2021-05-19	05:00:00	139.2083	1	18000	18000	-0.0324621	0	NaN	-15.0882	0	NaN	8.59462	0	NaN	1.41316	1	NaN	0.194393	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.97538e-11	1.36785e-12	NaN	NaN	17.884	432.292	438.819	0	0	615.349	14.8743	15.0988	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.199	292.816	101190	1.19722	1013.65	0.0241721	0.0125967	0.0110886	1498.42	2282.53	0.00926198	65.6474	784.107	286.168	0.0193773	2.02583	0.147491	2.03128	1.50268e-14	2.22288e-15	2.03128	4.11576	165.532	89.452	4.1639	NaN	0.164665	0.186943	26.0556	0.153518	-1.75554	0.0755052	1	38.0628	17	36	75	145	327	1526	-0.0321718	1.00902	-14.3458	1.01741	8.90504	1.08057	1.93311	1.08057	0.201414	1.08057	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	28	3	0	6	6	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	26	18000	18000	18000	18000	NaN	73	0.227256	0.093989	0.052641	0.0608794	0.0048542	14.2929	NaN	NaN	-0.0118213	0.00193311	0.201414	NaN	NaN	287.907	101874	24.45	420.207	14.4585	12.6899	73.1295	1046.72	0.0515194	0.000361296	0.00037688	0.0000241282	0.0000335403	9999.99	9999.99	9999.99	101828	0	289.077	164
DATA	2021-05-19T050000_smart3-00433.ghg	2021-05-19	05:30:00	139.2291	1	18000	18000	-0.0310897	0	NaN	-17.0609	0	NaN	2.63155	0	NaN	2.47726	0	NaN	0.0594747	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.44945e-11	-1.81085e-12	NaN	NaN	18.1138	436.604	443.032	0	0	601.918	14.5083	14.7219	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.364	292.019	101190	1.20065	1013.42	0.0241034	0.00385396	0.0108466	1461.72	2172	0.00903392	67.2986	710.273	285.79	0.335167	2.02006	0.136296	2.0522	2.27174e-14	-3.00846e-15	2.0522	4.02694	174.431	80.5793	3.80808	NaN	0.160916	0.153035	21.5028	0.186022	-6.4832	0.0871352	1	40.2893	18	38	81	158	360	1732	-0.0307918	1.00968	-16.6003	1.01895	3.55943	1.08791	3.05279	1.08791	0.0804453	1.08791	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	6	5	0	3	5	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.158385	0.103971	0.0437128	0.069464	0.00543024	13.1086	NaN	NaN	-0.013643	0.00305279	0.0804453	NaN	NaN	287.286	101886	24.45	424.638	14.1108	12.3208	72.7697	1115.85	0.0475125	0.000368022	0.000375601	0.0000344718	0.0000407309	9999.99	9999.99	9999.99	101849	0	288.472	159
DATA	2021-05-19T053000_smart3-00433.ghg	2021-05-19	06:00:00	139.2499	1	18000	18000	-0.0440694	0	NaN	-13.4936	0	NaN	11.7829	0	NaN	1.18533	0	NaN	0.266351	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.44467e-11	1.50377e-12	NaN	NaN	17.9806	433.654	440.111	0	0	608.34	14.6719	14.8904	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.572	292.211	101201	1.19992	1013.52	0.0241179	0.0172595	0.0109623	1478.29	2198.18	0.00913587	67.2506	719.892	285.962	0.289556	2.12695	0.154266	2.15211	1.27483e-14	2.47193e-15	2.15211	3.87063	172.606	82.2476	4.11055	NaN	0.191643	0.191461	45.9297	0.0870897	-1.14518	0.0578965	1	33.2677	14	31	63	118	254	1082	-0.0437233	1.00791	-12.6249	1.01484	11.8154	1.06917	1.63965	1.06917	0.267084	1.06917	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	6	3	0	8	14	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	0.219799	0.104441	0.058683	0.0492488	0.00268718	22.6986	NaN	NaN	-0.0103811	0.00163965	0.267084	NaN	NaN	287.823	101909	24.45	422.208	14.2848	12.5106	73.2923	1030.7	0.0514823	0.000381963	0.000390523	0.0000332719	0.0000410383	9999.99	9999.99	9999.99	101868	0	288.425	078
DATA	2021-05-19T060000_smart3-00433.ghg	2021-05-19	06:30:00	139.2707	1	18000	18000	-0.0859552	0	NaN	-3.36819	2	NaN	28.2271	0	NaN	-1.78613	0	NaN	0.63892	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.15134e-10	4.03747e-12	NaN	NaN	17.7245	429.554	436.123	0	0	621.557	15.0634	15.2938	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.998	293.594	101201	1.19409	1013.77	0.024235	0.041402	0.0112005	1517.55	2395.03	0.00937989	63.3626	877.475	286.362	0.243591	2.76821	0.209282	2.78678	4.48518e-14	6.49573e-15	2.78678	5.12667	169.652	84.9712	4.30686	NaN	0.268298	0.355885	504.942	0.0079217	-0.119325	0.0103706	0	91.695	-13.9151	31.4759	78.3795	119.534	167.648	251.167	-0.0853881	1.00664	-1.68693	1.0122	26.5022	1.05893	-1.78608	1.05893	0.599879	1.05893	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	10	2	2	0	1	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.408075	0.197668	0.106026	0.312588	0.0087785	43.9228	NaN	NaN	-0.00139355	-0.00178608	0.599879	NaN	NaN	289.212	101928	24.4695	418.123	14.6629	12.9117	74.0496	1015.37	0.0570849	0.000445028	0.000439027	0.0000362629	0.0000446807	9999.99	9999.99	9999.99	101887	0	289.37	094
DATA	2021-05-19T063000_smart3-00433.ghg	2021-05-19	07:00:00	139.2916	1	18000	18000	-0.127606	0	NaN	15.7494	1	NaN	53.3149	0	NaN	-5.64251	0	NaN	1.20885	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.1589e-11	2.57616e-12	NaN	NaN	17.4959	426.627	433.278	0	0	629.597	15.3524	15.5917	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.802	295.362	101196	1.18676	1013.97	0.0243844	0.0783335	0.0113453	1546.44	2669.18	0.00955995	57.9371	1122.73	286.652	0.694333	3.08279	0.23835	3.16899	4.79661e-14	4.09177e-15	3.16899	6.57051	177.001	77.3071	4.31347	NaN	0.32791	0.695891	-197.156	-0.0202885	0.295403	-0.0399138	0	99.3373	-15.0748	34.0993	84.912	129.496	181.62	272.1	-0.126548	1.00836	18.669	1.01342	48.4309	1.05862	-6.5473	1.05862	1.09811	1.05862	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	0	0	2	3	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.782006	0.480128	0.129649	0.148839	0.00277534	64.5793	NaN	NaN	0.0155143	-0.0065473	1.09811	NaN	NaN	290.591	101954	24.4638	414.592	14.9193	13.1809	74.4549	1021.25	0.0575944	0.000651056	0.000635617	0.0000504115	0.0000647479	9999.99	9999.99	9999.99	101907	0	290.777	030
DATA	2021-05-19T070000_smart3-00433.ghg	2021-05-19	07:30:00	139.3124	1	18000	18000	-0.162213	0	NaN	25.9507	1	NaN	77.656	0	NaN	-6.93802	0	NaN	1.76291	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.92734e-11	2.54175e-12	NaN	NaN	17.3698	425.258	431.998	0	0	637.323	15.6033	15.8507	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.096	296.626	101230	1.18198	1014.14	0.0244826	0.114237	0.0114846	1572.12	2881.45	0.00971638	54.5599	1309.33	286.905	1.52456	3.64188	0.23732	3.95524	6.03144e-14	3.98816e-15	3.95524	6.76763	187.633	67.2848	3.43989	NaN	0.370457	0.718635	-172.587	-0.0231767	0.334176	-0.0584392	0	94.528	-14.345	32.4484	80.8011	123.227	172.827	258.927	-0.160889	1.00823	30.1227	1.01465	69.718	1.06717	-8.38841	1.06717	1.58271	1.06717	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	5	0	1	4	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	0.768656	0.48128	0.187334	0.259241	0.00621572	107.612	NaN	NaN	0.0251296	-0.00838841	1.58271	NaN	NaN	291.648	101962	24.45	413.067	15.1562	13.4228	74.6244	1034.22	0.0589247	0.000669811	0.000649455	0.000050233	0.0000650547	9999.99	9999.99	9999.99	101914	0	291.765	182
DATA	2021-05-19T073000_smart3-00433.ghg	2021-05-19	08:00:00	139.3332	1	18000	18000	-0.188154	0	NaN	16.243	1	NaN	138.571	0	NaN	-7.6393	0	NaN	3.153	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.39051e-11	-1.98408e-12	NaN	NaN	16.9413	418.041	424.574	0	0	623.557	15.3868	15.6273	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.449	298.988	101230	1.17274	1014.08	0.0246759	0.204314	0.0112365	1550.4	3318.19	0.00958142	46.7244	1767.79	286.691	2.055	3.31788	0.225835	3.90927	-2.91447e-14	-3.18188e-15	3.90927	7.672	196.541	58.2271	3.31177	NaN	0.40055	0.859611	-348.545	-0.0114763	0.117218	-0.0340986	0	101.083	-15.3398	34.6986	86.4044	131.772	184.812	276.883	-0.186619	1.00823	24.2034	1.01456	126.748	1.06666	-9.1173	1.06666	2.88397	1.06666	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	7	11	0	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	0.933352	0.600663	0.185207	0.416621	0.0175874	376.356	NaN	NaN	0.0203518	-0.0091173	2.88397	NaN	NaN	293.594	101956	24.4629	405.59	14.9283	13.1853	74.9328	820.733	0.0800527	0.000665806	0.000633311	0.0000421666	0.000059077	9999.99	9999.99	9999.99	101916	0	293.635	071
DATA	2021-05-19T080000_smart3-00433.ghg	2021-05-19	08:30:00	139.3541	1	18000	18000	-0.206085	0	NaN	31.7889	0	NaN	164.875	0	NaN	-8.99279	0	NaN	3.7572	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.10053e-11	-1.12574e-12	NaN	NaN	16.7748	416.03	422.411	0	0	609.059	15.1052	15.3369	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	301.99	300.548	101236	1.16684	1013.97	0.024801	0.243467	0.0109752	1522.26	3637.49	0.00940594	41.8493	2115.23	286.41	2.71626	3.1844	0.176491	4.18922	1.58057e-14	-1.84833e-15	4.18922	7.63286	205.883	49.5362	2.41457	NaN	0.420259	1.00629	-205.707	-0.0194452	0.192806	-0.0639326	0	98.4926	-14.9466	33.8093	84.19	128.395	180.076	269.786	-0.204396	1.00827	41.1059	1.01507	149.57	1.06977	-11.2625	1.06977	3.40845	1.06977	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	7	1	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	1.09816	0.69686	0.217554	0.250166	0.00516075	372.703	NaN	NaN	0.0347431	-0.0112625	3.40845	NaN	NaN	295.261	101974	24.47	403.813	14.6618	12.9117	75.3176	572.667	0.120312	0.000625566	0.000581861	0.0000287615	0.0000460494	9999.99	9999.99	9999.99	101929	0	295.528	169
DATA	2021-05-19T083000_smart3-00433.ghg	2021-05-19	09:00:00	139.3749	1	18000	18000	-0.238183	0	NaN	46.2137	0	NaN	252.662	0	NaN	-12.2798	0	NaN	5.76546	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.10109e-10	-3.99187e-12	NaN	NaN	16.706	416.228	422.605	0	0	605.657	15.0898	15.321	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	303.376	301.929	101236	1.16151	1014	0.0249148	0.373602	0.0109139	1520.72	3942.04	0.00939634	38.5769	2421.32	286.394	2.87303	2.56625	0.0893516	3.8533	-4.35977e-15	-6.59098e-15	3.8533	7.73466	213.626	41.772	1.32871	NaN	0.452839	0.97661	-177.03	-0.022595	0.182908	-0.0866498	0	106.796	-16.2067	36.6597	91.2878	139.22	195.257	292.531	-0.23624	1.00822	60.6969	1.01447	230.213	1.06604	-15.7963	1.06604	5.2532	1.06604	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	4	2	0	1	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.08873	0.65817	0.206319	0.199892	0.00742443	668.7	NaN	NaN	0.0515355	-0.0157963	5.2532	NaN	NaN	296.229	101961	24.431	403.531	14.6296	12.8705	75.4963	256.608	0.325134	0.000593906	0.00053882	0.0000215049	0.0000388111	9999.99	9999.99	9999.99	101909	0	296.613	172
DATA	2021-05-19T090000_smart3-00433.ghg	2021-05-19	09:30:00	139.3957	1	18000	18000	-0.176941	0	NaN	36.706	0	NaN	222.616	0	NaN	-9.34953	0	NaN	5.08425	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.80226e-11	-3.53042e-12	NaN	NaN	16.6397	416.025	422.354	0	0	599.301	14.9837	15.2116	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	304.256	302.815	101175	1.15747	1013.97	0.025002	0.329459	0.0107994	1509.17	4148.76	0.0093302	36.3765	2639.58	286.278	2.50054	2.9559	0.157501	3.8749	8.024e-14	-5.89089e-15	3.8749	7.62866	206.407	49.7705	2.32951	NaN	0.390985	1.17757	-143.4	-0.027894	0.164885	-0.0799917	0	98.8117	-14.995	33.9188	84.4627	128.811	180.659	270.66	-0.175498	1.00823	49.5698	1.0145	203.122	1.06628	-12.3547	1.06628	4.63903	1.06628	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	8	11	0	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	1.49483	0.67353	0.186785	0.140245	0.00713305	821.096	NaN	NaN	0.0422362	-0.0123547	4.63903	NaN	NaN	297.049	101945	24.43	403.103	14.5184	12.7487	75.5591	668.601	0.106747	0.000498057	0.000430856	0.0000135378	0.0000269942	9999.99	9999.99	9999.99	101898	0	297.504	050
DATA	2021-05-19T093000_smart3-00433.ghg	2021-05-19	10:00:00	139.4165	1	18000	18000	-0.18532	0	NaN	40.2265	0	NaN	242.023	0	NaN	-8.2221	0	NaN	5.53169	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.91118e-10	-7.02508e-12	NaN	NaN	16.5856	415.822	422.276	0	0	609.652	15.2847	15.522	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	305.072	303.599	101167	1.15425	1014.15	0.0250712	0.358454	0.0109859	1539.21	4339.45	0.0095178	35.4702	2800.24	286.58	1.94225	2.35778	0.155283	3.05869	4.74762e-14	-1.15231e-14	3.05869	6.8478	205.568	50.5195	2.91003	NaN	0.400692	1.01985	-140.842	-0.0284007	0.166209	-0.0857623	0	107.61	-16.3302	36.939	91.9833	140.28	196.745	294.76	-0.183773	1.00842	54.4255	1.01328	222.536	1.05745	-11.7158	1.05745	5.0863	1.05745	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	5	1	0	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.12512	0.756073	0.158501	0.232026	0.0100798	1172.6	NaN	NaN	0.0464941	-0.0117158	5.0863	NaN	NaN	298.358	101946	24.43	403.558	14.8343	13.072	75.5413	255.211	0.357422	0.000382905	0.000311865	0.00000851536	0.0000180925	9999.99	9999.99	9999.99	101890	0	298.496	093
DATA	2021-05-19T100000_smart3-00433.ghg	2021-05-19	10:30:00	139.4374	1	18000	18000	-0.176629	0	NaN	49.095	0	NaN	268.362	0	NaN	-9.00061	0	NaN	6.13769	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.34357e-10	4.74531e-12	NaN	NaN	16.5532	415.839	422.038	-0.1	0	584.639	14.6869	14.9058	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	305.682	304.263	101167	1.15199	1013.85	0.0251213	0.397722	0.0105352	1479.29	4507.15	0.00914522	32.821	3027.85	285.972	2.34213	1.20055	-0.0434196	2.63225	-1.27691e-14	8.11665e-15	2.63225	7.14189	229.428	27.1392	-0.94515	NaN	0.391568	1.07277	-107.686	-0.0371449	0.182943	-0.107352	0	113.157	-17.1721	38.8433	96.7252	147.512	206.888	309.956	-0.175093	1.00877	64.9135	1.01286	247.755	1.05308	-13.1313	1.05308	5.66639	1.05308	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	4	1	0	1	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.37054	0.641513	0.13349	0.169051	0.00901432	1677.03	NaN	NaN	0.0555795	-0.0131313	5.66639	NaN	NaN	299.308	101948	24.4429	404.047	14.2706	12.469	75.5975	220.929	0.376459	0.000362225	0.000292961	0.00000978235	0.0000206564	9999.99	9999.99	9999.99	101880	0	299.444	089
DATA	2021-05-19T103000_smart3-00433.ghg	2021-05-19	11:00:00	139.4582	1	18000	18000	-0.117424	0	NaN	41.2844	0	NaN	314.893	0	NaN	-8.68372	0	NaN	7.2054	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.10424e-10	7.28924e-12	NaN	NaN	16.5233	415.48	421.547	0	0	572.379	14.3925	14.6027	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	306.154	304.761	101227	1.15092	1013.7	0.0251451	0.46691	0.0103143	1450.64	4636.69	0.00896177	31.2862	3186.05	285.674	1.34202	0.949796	0.0253723	1.64431	-9.22515e-14	1.2735e-14	1.64431	5.21596	223.264	35.2885	0.884128	NaN	0.319416	1.13742	-69.539	-0.0575217	0.131106	-0.110784	0	108.923	-16.5294	37.3896	93.1054	141.992	199.145	298.356	-0.116137	1.01108	60.2421	1.013	294.382	1.04448	-13.0044	1.04448	6.73606	1.04448	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	4	2	0	2	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.01528	1.16186	0.0977145	0.159561	0.0101686	2723.08	NaN	NaN	0.0516352	-0.0130044	6.73606	NaN	NaN	299.993	101930	24.45	404.309	14.0056	12.1589	75.5847	119.908	1.07981	0.00027616	0.000204163	0.0000038671	0.0000188846	9999.99	9999.99	9999.99	101856	0	300.098	254
DATA	2021-05-19T110000_smart3-00433.ghg	2021-05-19	11:30:00	139.479	1	18000	18000	-0.105445	0	NaN	37.8093	0	NaN	386.684	0	NaN	-9.43339	0	NaN	8.85208	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.67644e-11	3.32417e-12	NaN	NaN	16.4696	414.733	420.727	0	0	565.783	14.2474	14.4533	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	306.6	305.22	101227	1.14925	1013.63	0.0251817	0.573615	0.0101954	1436.08	4758.51	0.00887133	30.1792	3322.43	285.52	0.817479	2.29115	0.194356	2.44037	6.2646e-14	5.87534e-15	2.44037	6.41437	184.798	70.3637	4.56798	NaN	0.302904	1.01831	-64.7525	-0.0617737	0.0977784	-0.107151	0	94.2296	-14.2997	32.346	80.5461	122.838	172.282	258.11	-0.104502	1.00902	61.1572	1.01273	360.13	1.05121	-14.1172	1.05121	8.24419	1.05121	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	1	0	1	1	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.09358	0.816805	0.126236	0.155163	0.010026	3230.13	NaN	NaN	0.052499	-0.0141172	8.24419	NaN	NaN	300.682	101926	24.4207	403.939	13.8765	12.0057	75.57	186.601	0.531488	0.000256498	0.000203728	0.00000587347	0.0000208327	9999.99	9999.99	9999.99	101854	0	300.739	159
