DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	CHK
DATA	2021-02-02T040000_smart3-00433.ghg	2021-02-02	04:30:00	33.1874	0	18000	18000	-0.0156907	1	NaN	2.89841	1	NaN	1.34755	2	NaN	1.86943	2	NaN	0.0304812	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.42486e-11	-2.41982e-12	NaN	NaN	18.3039	442.144	448.608	0	1	596.536	14.4098	14.6205	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.234	292.894	101270	1.19805	1013.39	0.0241558	0.00197518	0.0107496	1453	2293.65	0.00897254	63.3487	840.654	285.698	0.75728	0.780957	0.0573247	1.08934	-3.27322e-14	-4.05644e-15	1.08934	2.37386	210.9	45.8818	3.0165	NaN	0.114441	0.111467	-45.5547	-0.0878066	2.15087	-0.0208604	1	30.9241	14	25	45	71	124	330	-0.0154631	1.01472	2.93674	1.01479	1.08301	1.02793	1.66044	1.02793	0.0244975	1.02793	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001019	899999999	899999999	89999	89999	89	89	2	4	0	5	8	15	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NaN	80	0.148823	0.0643019	0.00980915	0.00425179	0.0223804	8.25749	NaN	NaN	0.00241887	0.00166044	0.0244975	NaN	NaN	286.741	102137	24.43	427.23	13.9237	12.1554	77.7926	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	225
DATA	2021-02-02T043000_smart3-00433.ghg	2021-02-02	05:00:00	33.2083	0	18000	18000	-0.0249588	1	NaN	8.44496	1	NaN	5.833	1	NaN	-2.91147	1	NaN	0.131904	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.20985e-10	-3.7894e-12	NaN	NaN	18.6727	450.571	457.021	0	1	584.852	14.1124	14.3144	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.919	292.607	101270	1.19936	1013.22	0.0241299	0.00854739	0.010539	1423.14	2253.22	0.0087872	63.1605	830.074	285.382	1.37359	0.526151	-0.0430119	1.47154	3.4648e-14	-6.47925e-15	1.47154	2.92942	235.602	20.9592	-1.67495	NaN	0.144257	0.181538	-31.3133	-0.127741	1.44779	-0.0481735	1	33.3037	15	27	47	74	126	321	-0.0246653	1.0119	8.68124	1.01334	4.98533	1.03038	-3.31345	1.03038	0.112735	1.03038	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	5	1	1	5	9	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NaN	77	0.219742	0.123746	0.0195878	0.0169465	0.0260492	21.4985	NaN	NaN	0.0071438	-0.00331345	0.112735	NaN	NaN	286.367	102115	24.4259	435.361	13.6361	11.8352	77.2545	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	235
DATA	2021-02-02T050000_smart3-00433.ghg	2021-02-02	05:30:00	33.2291	0	18000	18000	-0.0252771	2	NaN	4.95296	1	NaN	0.285849	2	NaN	-0.803913	2	NaN	0.00646271	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.69116e-11	1.75276e-12	NaN	NaN	18.6708	450.075	456.401	0	1	575.023	13.8614	14.0562	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.683	292.396	101290	1.20058	1013.07	0.0241058	0.000418784	0.0103619	1398.22	2223.79	0.00863079	62.8755	825.571	285.114	0.826144	0.173409	-0.0392889	0.845061	-4.65701e-14	3.04816e-15	0.845061	2.87121	247.339	11.8544	-2.66478	NaN	0.1451	0.689608	-54.3373	-0.0736143	17.3272	-0.0280651	1	14.8149	6	12	22	36	63	175	-0.0248333	1.01787	4.88905	1.01664	-0.0703841	1.02743	-1.03836	1.02743	-0.0015913	1.02743	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001019	899999999	899999999	89999	89999	89	89	0	1	0	3	1	7	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NaN	76	1.2111	0.147895	0.0202188	0.0131135	0.0679544	9.53562	NaN	NaN	0.0040197	-0.00103836	-0.0015913	NaN	NaN	286.132	102110	24.42	434.983	13.3966	11.5664	77.1901	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	095
DATA	2021-02-02T053000_smart3-00433.ghg	2021-02-02	06:00:00	33.2499	0	18000	18000	-0.0419052	1	NaN	12.4256	1	NaN	5.01804	2	NaN	3.1797	2	NaN	0.113443	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.68603e-10	1.15673e-11	NaN	NaN	18.4334	444.24	450.521	0	1	578.465	13.9409	14.138	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.609	292.315	101290	1.20087	1013.12	0.0240997	0.00735111	0.0104239	1406.2	2212.59	0.00868031	63.5545	806.388	285.2	0.745273	0.656055	0.0548905	0.994411	7.41594e-14	1.99965e-14	0.994411	2.409	218.336	41.3571	3.16428	NaN	0.186804	0.277782	-46.217	-0.0865482	2.47618	-0.0546733	1	12.7445	6	10	19	30	53	146	-0.0412549	1.01576	12.5366	1.01539	3.94549	1.0276	2.41873	1.0276	0.089196	1.0276	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001019	899999999	899999999	89999	89999	89	89	0	4	1	16	0	7	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NaN	80	0.332881	0.208079	0.0146031	0.0225862	0.0104666	9.7927	NaN	NaN	0.0103045	0.00241873	0.089196	NaN	NaN	286.241	102103	24.4274	429.646	13.4829	11.6625	77.6392	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	247
DATA	2021-02-02T060000_smart3-00433.ghg	2021-02-02	06:30:00	33.2707	0	18000	18000	0.0500675	1	NaN	5.99295	1	NaN	4.10154	2	NaN	0.567965	2	NaN	0.0927033	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.36745e-10	-1.35817e-11	NaN	NaN	18.3556	442.202	448.367	0	1	570.815	13.7514	13.9431	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.361	292.085	101242	1.20133	1013.01	0.0240908	0.00600717	0.0102861	1386.51	2181.15	0.00856224	63.5678	794.641	284.986	1.00212	0.639994	0.000537467	1.18905	-1.24163e-13	-2.37936e-14	1.18905	2.20396	226.835	32.5638	0.0258984	NaN	0.204149	0.211364	-125.025	-0.0319935	1.46115	-0.0241223	0	147.554	-22.3918	50.6504	126.127	192.351	269.775	404.172	0.0493858	1.0138	6.15267	1.01428	3.51953	1.02843	0.211652	1.02843	0.0795486	1.02843	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	7	11	2	13	9	18	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NaN	79	0.138405	0.265636	0.0186879	0.0062344	0.00162159	5.12985	NaN	NaN	0.0050558	0.000211652	0.0795486	NaN	NaN	286.013	102087	24.43	427.557	13.296	11.4492	77.3668	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	035
DATA	2021-02-02T063000_smart3-00433.ghg	2021-02-02	07:00:00	33.2916	1	18000	18000	-0.0210447	0	NaN	3.89986	0	NaN	-0.341174	1	NaN	-0.600533	1	NaN	-0.0077118	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.06715e-11	2.84748e-12	NaN	NaN	18.1954	438.563	444.688	0	0	571.413	13.7728	13.9651	0.2	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.438	292.16	101217	1.20072	1013.02	0.024103	-0.000499725	0.0102969	1388.32	2191.32	0.00857557	63.3554	803.001	285.006	1.09694	-0.129192	-0.0150984	1.10463	6.16458e-15	4.98322e-15	1.10463	2.40406	261.641	353.283	-0.783161	NaN	0.132389	0.114105	-52.3874	-0.0763542	-11.4307	-0.024218	1	25.6927	11	21	37	60	106	288	-0.0207426	1.01457	3.8232	1.0147	-0.597195	1.028	-0.77514	1.028	-0.0134988	1.028	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	15	0	12	1	9	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NaN	76	0.0909162	0.112837	0.0244564	0.00510417	0.000687354	2.69165	NaN	NaN	0.00314316	-0.00077514	-0.0134988	NaN	NaN	286.054	102098	24.43	423.839	13.3104	11.4673	77.2011	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	213
DATA	2021-02-02T070000_smart3-00433.ghg	2021-02-02	07:30:00	33.3124	1	18000	18000	-0.0169305	0	NaN	3.05912	0	NaN	0.354149	2	NaN	0.141376	2	NaN	0.00800632	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.82647e-12	-1.22604e-13	NaN	NaN	18.0268	434.764	440.905	0	1	577.596	13.9302	14.127	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.615	292.322	101217	1.19998	1013.11	0.0241176	0.00051881	0.0104083	1404.12	2213.61	0.00867369	63.4313	809.486	285.178	0.889052	0.0693899	0.0229864	0.892052	-9.44839e-14	-2.12266e-16	0.892052	2.38028	248.836	4.46285	1.47656	NaN	0.118781	0.189423	-48.2372	-0.0829235	8.63797	-0.0211845	1	21.9214	10	18	32	51	90	244	-0.0166453	1.01713	3.03155	1.0162	0.125857	1.02742	-0.0168044	1.02742	0.00284528	1.02742	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	11	5	0	9	0	20	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NaN	77	0.0845689	0.274567	0.0197112	0.00599504	0.00210014	12.0327	NaN	NaN	0.00249364	-0.0000168044	0.00284528	NaN	NaN	286.245	102095	24.4259	420.208	13.4639	11.6399	77.2731	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	250
DATA	2021-02-02T073000_smart3-00433.ghg	2021-02-02	08:00:00	33.3332	1	18000	18000	0.0689446	1	NaN	-1.86359	2	NaN	-9.92676	1	NaN	1.16869	1	NaN	-0.224426	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.98105e-10	-1.29104e-11	NaN	NaN	17.9309	432.459	438.61	0	1	581.493	14.0245	14.224	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.668	292.366	101233	1.19995	1013.16	0.0241181	-0.0145428	0.0104785	1413.8	2219.59	0.00873244	63.6966	805.788	285.282	1.1651	0.686673	0.0195874	1.35254	-1.26574e-13	-2.22022e-14	1.35254	4.04294	234.705	30.5137	0.829782	NaN	0.2397	0.527807	650.802	0.00614626	0.187734	0.00639496	0	154.399	-23.4307	53.0003	131.978	201.275	282.291	422.924	0.0684105	1.00781	-2.43392	1.011	-9.37849	1.0293	1.32064	1.0293	-0.212031	1.0293	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	801001019	899999999	899999999	89999	89999	89	89	1	4	2	12	1	11	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NaN	80	0.76714	0.265473	0.0230019	0.00839194	0.000884698	11.1805	NaN	NaN	-0.00200199	0.00132064	-0.212031	NaN	NaN	286.314	102105	24.42	418.029	13.5566	11.7453	77.7389	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	041
DATA	2021-02-02T080000_smart3-00433.ghg	2021-02-02	08:30:00	33.3541	1	18000	18000	0.0944921	1	NaN	6.43758	2	NaN	9.85927	2	NaN	4.21834	1	NaN	0.22276	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.05721e-11	2.18534e-12	NaN	NaN	17.9848	432.709	438.585	0.2	0	556.919	13.3993	13.5813	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.956	291.715	101233	1.20291	1012.8	0.0240597	0.0144349	0.0100357	1351.05	2131.28	0.00834284	63.3914	780.23	284.594	2.16958	1.58186	0.0243027	2.68514	-1.39892e-14	3.92398e-15	2.68514	5.34083	221.566	36.0961	0.518581	NaN	0.280273	0.496521	-301.136	-0.0132831	0.652947	-0.0188531	0	134.749	-20.4486	46.2549	115.181	175.659	246.364	369.098	0.0936757	1.00872	6.93344	1.0129	8.90002	1.04283	3.64064	1.04283	0.201087	1.04283	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	0	1	1	0	13	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NaN	80	0.682715	0.26613	0.044197	0.0698631	0.00974142	73.2553	NaN	NaN	0.00569102	0.00364064	0.201087	NaN	NaN	285.572	102120	24.42	418.136	12.9483	11.0527	77.5848	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	057
DATA	2021-02-02T083000_smart3-00433.ghg	2021-02-02	09:00:00	33.3749	1	18000	18000	-0.0532155	0	NaN	13.4854	0	NaN	-1.50635	1	NaN	0.0781556	0	NaN	-0.0340293	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.96766e-11	-3.03683e-12	NaN	NaN	17.8277	428.587	434.258	0	1	543.154	13.0577	13.2305	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.77	291.561	101249	1.20389	1012.61	0.0240405	-0.0022051	0.00978764	1316.96	2110.79	0.00812999	62.3915	793.837	284.209	2.46708	1.97076	0.0773334	3.15853	2.89924e-14	-5.59111e-15	3.15853	4.59247	216.764	38.6187	1.40297	NaN	0.210245	0.21263	-60.6843	-0.0659149	-8.95238	-0.0526148	0	99.6968	-15.1294	34.2227	85.2193	129.965	182.277	273.085	-0.0527741	1.00836	13.2209	1.01341	-2.28831	1.04836	-0.556784	1.04836	-0.0516943	1.04836	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	6	18	2	3	0	14	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NaN	76	0.224238	0.148203	0.0528189	0.0126188	0.00777626	7.93132	NaN	NaN	0.0108451	-0.000556784	-0.0516943	NaN	NaN	285.217	102156	24.42	413.828	12.608	10.6591	77.1077	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	044
DATA	2021-02-02T090000_smart3-00433.ghg	2021-02-02	09:30:00	33.3957	1	18000	18000	-0.0687126	1	NaN	17.0305	0	NaN	3.61904	1	NaN	0.314961	2	NaN	0.0817605	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.46686e-10	-4.4793e-12	NaN	NaN	17.8923	430.298	436.027	0	1	546.37	13.1398	13.3148	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.83	291.613	101233	1.20345	1012.66	0.0240493	0.00529808	0.00984559	1324.99	2117.75	0.00818115	62.5659	792.762	284.301	2.21985	2.58964	0.223551	3.41818	-3.15416e-14	-8.19829e-15	3.41818	5.15665	205.704	49.3967	3.74985	NaN	0.238949	0.231473	-70.5355	-0.056709	4.7058	-0.0584835	0	104.21	-15.8142	35.7718	89.0768	135.848	190.528	285.446	-0.0681491	1.00827	17.0114	1.01377	2.29465	1.05145	-0.549248	1.05145	0.0518403	1.05145	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	14	1	4	2	10	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NaN	80	0.212039	0.189829	0.0610776	0.0169798	0.00179331	11.5509	NaN	NaN	0.0139589	-0.000549248	0.0518403	NaN	NaN	285.341	102176	24.42	415.426	12.6857	10.7542	77.8868	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	185
DATA	2021-02-02T093000_smart3-00433.ghg	2021-02-02	10:00:00	33.4166	1	18000	18000	-0.0733572	1	NaN	23.4179	1	NaN	9.16872	1	NaN	-1.79328	1	NaN	0.207184	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.06495e-11	1.88714e-12	NaN	NaN	17.796	428.347	434.133	-0.2	0	553.73	13.3282	13.5082	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.08	291.845	101233	1.20241	1012.77	0.0240698	0.0134255	0.00997822	1343.91	2148.7	0.00829854	62.5451	804.793	284.514	2.42049	2.40226	0.153447	3.41367	1.39252e-14	3.40805e-15	3.41367	4.77968	210.333	44.7835	2.57635	NaN	0.246999	0.254963	-56.66	-0.0705966	2.55411	-0.077856	0	108.444	-16.4569	37.2255	92.6967	141.368	198.271	297.046	-0.0727555	1.00827	23.6358	1.01376	7.06899	1.0514	-2.90497	1.0514	0.159737	1.0514	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	11	0	0	0	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NaN	80	0.236837	0.214013	0.0590765	0.0492359	0.00642247	24.3853	NaN	NaN	0.0194093	-0.00290497	0.159737	NaN	NaN	285.738	102178	24.4241	413.753	12.8742	10.9762	78.3923	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	243
DATA	2021-02-02T100000_smart3-00433.ghg	2021-02-02	10:30:00	33.4374	1	18000	18000	-0.0410157	0	NaN	6.85207	1	NaN	0.114802	2	NaN	1.47085	1	NaN	0.00259564	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.00607e-10	-3.19555e-12	NaN	NaN	17.6462	425.688	431.523	-0.1	0	560.487	13.5209	13.7062	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.691	292.436	101218	1.19972	1012.89	0.0241235	0.000168197	0.0101	1363.06	2229.32	0.00841863	61.1422	866.266	284.728	1.86244	1.9156	0.127281	2.67478	-1.80665e-14	-5.70138e-15	2.67478	4.3749	209.377	45.8061	2.72748	NaN	0.184899	0.213661	-81.2264	-0.0492451	59.686	-0.0304963	1	55.0629	24	46	82	133	237	663	-0.0406608	1.00873	6.77233	1.01289	-0.349797	1.04271	1.08322	1.04271	-0.00790881	1.04271	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	18	1	2	0	11	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NaN	80	0.246087	0.139314	0.0419204	0.0553538	0.00202012	26.1808	NaN	NaN	0.00557313	0.00108322	-0.00790881	NaN	NaN	286.38	102187	24.43	411.155	13.0593	11.1925	78.7655	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	108
DATA	2021-02-02T103000_smart3-00433.ghg	2021-02-02	11:00:00	33.4582	1	18000	18000	-0.0331551	0	NaN	12.4879	0	NaN	2.47187	1	NaN	1.09683	0	NaN	0.0559155	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.70402e-12	1.19512e-13	NaN	NaN	17.543	423.951	429.83	0	1	566.033	13.679	13.8687	-0.2	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.213	292.941	101218	1.19758	1012.99	0.0241664	0.00362332	0.0101999	1378.92	2300.38	0.00851713	59.9433	921.454	284.903	1.37367	1.81541	0.162223	2.28232	1.00895e-14	2.1114e-16	2.28232	4.6534	202.387	52.8861	4.07592	NaN	0.166388	0.209145	-32.4796	-0.123154	5.052	-0.0618669	1	49.8153	22	40	70	110	186	471	-0.0328502	1.00928	12.4788	1.01267	1.50138	1.03831	0.439915	1.03831	0.0339623	1.03831	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000119	899999999	899999999	89999	89999	89	89	6	5	2	11	0	25	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NaN	80	0.181775	0.203141	0.0333738	0.0392265	0.00136129	34.5527	NaN	NaN	0.0102865	0.000439915	0.0339623	NaN	NaN	286.992	102196	24.4226	409.59	13.2157	11.3732	78.9254	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	044
DATA	2021-02-02T110000_smart3-00433.ghg	2021-02-02	11:30:00	33.479	1	18000	18000	0.0402982	0	NaN	14.4437	0	NaN	-1.62261	1	NaN	0.606081	2	NaN	-0.0367252	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.34437e-11	-7.64367e-13	NaN	NaN	17.4625	422.823	428.734	0	1	569.354	13.7859	13.9786	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.805	293.52	101226	1.19525	1013.06	0.0242132	-0.00237979	0.0102598	1389.75	2384.3	0.00858375	58.2877	994.549	285.022	1.49673	1.53552	0.0950615	2.14641	-8.82743e-15	-1.34252e-15	2.14641	3.95397	210.493	45.7329	2.53838	NaN	0.183617	0.269897	-37.7419	-0.105983	-8.90154	-0.064964	1	40.7134	18	33	58	91	157	406	0.039917	1.00955	14.1681	1.01266	-2.52945	1.03684	-0.0849905	1.03684	-0.05725	1.03684	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000119	899999999	899999999	89999	89999	89	89	5	6	1	10	5	30	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NaN	80	0.294109	0.207954	0.0377314	0.0595932	0.00335962	38.9841	NaN	NaN	0.0117008	-0.0000849905	-0.05725	NaN	NaN	287.469	102179	24.4192	408.458	13.3175	11.4865	79.0328	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	246
