DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATA	2021-02-26T113000_smart3-00433.ghg	2021-02-26	12:00:00	57.4999	1	18000	18000	-0.0878407	0	NaN	13.1337	1	NaN	68.4544	0	NaN	-0.592517	2	NaN	1.54594	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.94557e-11	1.43786e-12	NaN	NaN	20.6639	493.032	502.053	0	1	753.041	17.9673	18.296	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.894	291.232	102060	1.21268	1015.34	0.0238596	0.100177	0.0135698	1823.77	2067.1	0.0111899	88.2285	243.328	289.21	2.31567	-2.92307	-0.0183823	3.72921	9.22985e-15	1.90941e-15	3.72921	6.92246	306.476	308.386	-0.282428	NaN	0.269138	0.574033	-131.568	-0.0304026	0.19186	-0.0396327	0	101.294	-15.3718	34.771	86.5846	132.047	185.198	277.46	-0.0871241	1.00822	16.9067	1.01426	62.5578	1.05518	-1.99713	1.05518	1.41277	1.05518	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000009	800001009	899999999	899999999	89999	89999	89	89	0	4	3	0	31	25	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	2734	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	21	0.597304	0.467579	0.0831826	0.229586	8.88904	8996.9	NaN	NaN	0.013731	-0.00199713	1.41277	NaN	NaN	286.756	102553	24.4566	480.408	17.5071	15.6382	18.7949	77.4336	13.3667	0.00034957	0.000383091	0.0000329133	0.0000399222	9999.99	9999.99	9999.99	102522	0	287.311	067
DATA	2021-02-26T120000_smart3-00433.ghg	2021-02-26	12:30:00	57.5207	1	18000	18000	-0.0426784	0	NaN	14.9501	0	NaN	7.62251	2	NaN	-21.1352	1	NaN	0.172566	2	NaN	0.0045658	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.45554e-11	1.10858e-12	1.28778e-13	NaN	23.653	566.254	576.731	0	0	758.814	18.1661	18.5022	0	0	0.0881477	2.13499	2.17449	0	1	NaN	NaN	NaN	NaN	9	293.778	293.778	102024	1.20157	1015.56	0.0239401	0.0111823	0.0136738	1853.88	2423.43	0.01138	76.4982	569.549	289.467	1.43123	-2.2284	-0.00742918	2.64844	-1.53587e-14	1.46093e-15	2.64844	4.35755	312.006	302.711	-0.160721	NaN	0.188465	0.359332	-39.6805	-0.100805	1.96132	-0.065007	1	52.1539	23	42	74	117	200	519	-0.042308	1.00876	15.2109	1.01287	5.83858	1.04241	-21.3154	1.04241	0.13218	1.04241	-0.000676468	1.11665	NaN	NaN	800000009	800000019	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	1	7	0	0	0	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	1470	0	14477	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	49	0.293096	0.382707	0.0428613	0.14172	16.6931	16731.4	0.00000129828	NaN	0.0124652	-0.0213154	0.13218	-6.76468e-7	NaN	287.071	102517	24.44	550.652	17.6655	15.6848	46.4558	59.095	13.9844	0.000354884	0.000365648	0.0000342001	0.0000396002	9999.99	9999.99	9999.99	102498	0	287.491	119
DATA	2021-02-26T123000_smart3-00433.ghg	2021-02-26	13:00:00	57.5415	1	18000	18000	-0.0252196	0	NaN	10.3498	0	NaN	19.9245	0	NaN	-1.83358	0	NaN	0.450872	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.4006e-11	-3.21582e-12	NaN	NaN	16.5156	396.588	402.043	0	0	564.975	13.5667	13.7533	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.584	293.321	101994	1.20524	1012.93	0.024013	0.0292165	0.0101808	1378.13	2355.19	0.00844718	58.5145	977.064	284.895	0.642918	-1.76517	0.0173663	1.87869	-5.81453e-15	-5.69197e-15	1.87869	3.29254	325.952	290.013	0.529642	NaN	0.144655	0.286128	-25.8915	-0.154491	0.519454	-0.0586067	1	45.3336	20	36	63	98	164	408	-0.024964	1.01024	11.4049	1.01275	18.3096	1.03408	-2.40696	1.03408	0.41433	1.03408	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	2	0	1	1	4	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	5631	0	2847	0	0	101	0	0	0	0	26	18000	18000	18000	18000	NaN	73	0.167894	0.379985	0.0243758	0.036669	0.0018202	68.5435	NaN	NaN	0.00934198	-0.00240696	0.41433	NaN	NaN	287.576	102477	24.44	385.328	13.1815	11.3749	74.4226	12.8323	15.8625	0.000472384	0.000478084	0.0000452825	0.0000525807	9999.99	9999.99	9999.99	102468	0	287.808	005
DATA	2021-02-26T130000_smart3-00433.ghg	2021-02-26	13:30:00	57.5624	1	18000	18000	-0.00953299	0	NaN	5.29984	1	NaN	19.2985	0	NaN	-0.54673	1	NaN	0.43754	0	NaN	-0.00819047	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.85413e-12	1.00853e-13	1.50198e-14	NaN	16.3819	394.414	399.989	0.1	0	578.87	13.937	14.134	0.1	0	0.0862092	2.09817	2.12783	-0.1	0	NaN	NaN	NaN	NaN	9	295.29	295.29	101970	1.1967	1013.22	0.0240762	0.0283526	0.0104312	1421.53	2658.69	0.00871669	53.4675	1237.16	285.365	0.0350762	-1.3887	0.0159864	1.38923	8.08783e-15	1.74225e-16	1.38923	2.69473	342.585	271.447	0.659338	NaN	0.0892529	0.140921	-11.8759	-0.336817	0.274624	-0.0489725	1	49.9972	22	40	66	101	163	378	-0.00941652	1.01237	6.38652	1.01356	18.1128	1.02974	-0.934039	1.02974	0.410658	1.02974	-0.00994408	1.1131	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	1	1	4	12	10	5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	462	0	14859	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.129894	0.130439	0.0215091	0.0833046	0.00482515	124.611	3.60248e-7	NaN	0.00526716	-0.000934039	0.410658	-0.00000994408	NaN	288.157	102463	24.44	383.031	13.5349	11.7719	74.7673	58.5773	23.9741	0.000487196	0.000484305	0.000043406	0.0000520182	9999.99	9999.99	9999.99	102443	0	288.302	212
DATA	2021-02-26T133000_smart3-00433.ghg	2021-02-26	14:00:00	57.5832	1	18000	18000	-0.0324394	1	NaN	17.3019	1	NaN	22.422	1	NaN	-1.83076	1	NaN	0.508739	1	NaN	0.0012991	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.35285e-10	4.9734e-12	7.12974e-13	NaN	16.2483	392.356	398.099	0.1	0	597.326	14.424	14.6351	0.1	0	0.0856311	2.09174	2.12236	-0.7	0	NaN	NaN	NaN	NaN	9	296.068	296.068	101936	1.19294	1013.51	0.0241476	0.0329663	0.0107638	1470.72	2787.24	0.00902293	52.7662	1316.52	285.883	-0.227294	-0.794689	0.0418623	0.827614	-6.95982e-14	8.3261e-15	0.827614	2.88586	5.86895	254.039	2.89937	NaN	0.164902	0.225644	-22.9398	-0.174369	0.77165	-0.0867802	1	11.0192	5	9	16	25	42	109	-0.0318607	1.01816	18.3685	1.01682	20.2698	1.02744	-2.74055	1.02744	0.459907	1.02744	-0.00503844	1.11626	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	13	0	5	12	20	19	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	61	0	15996	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.330511	0.100058	0.0207185	0.0500895	0.00138413	49.0339	5.91836e-8	NaN	0.0151924	-0.00274055	0.459907	-0.00000503844	NaN	288.962	102436	24.4484	381.067	14.0091	12.292	74.7856	62.5563	25.5768	0.000557008	0.000551534	0.0000450822	0.0000566414	9999.99	9999.99	9999.99	102415	0	288.931	095
DATA	2021-02-26T140000_smart3-00433.ghg	2021-02-26	14:30:00	57.604	1	18000	18000	-0.0178302	1	NaN	1.13941	2	NaN	25.348	0	NaN	-0.942723	0	NaN	0.575526	0	NaN	-0.00499519	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.48289e-12	-2.00487e-13	-2.88818e-14	NaN	16.1926	392.105	397.809	0.1	0	592.096	14.3377	14.5462	0.1	0	0.0852963	2.0901	2.12051	0.2	0	NaN	NaN	NaN	NaN	9	296.782	296.782	101897	1.18965	1013.48	0.0242151	0.0372941	0.0106696	1461.36	2910.06	0.00896865	50.2174	1448.7	285.786	-0.159392	-0.636053	0.0122988	0.655835	-7.5859e-14	-3.38606e-16	0.655835	2.3372	6.64607	255.932	1.07452	NaN	0.122425	0.25295	-142.5	-0.0280703	0.0449505	-0.00771924	1	12.8813	6	11	20	34	62	189	-0.017449	1.02185	2.65016	1.01912	24.2185	1.0282	-1.18653	1.0282	0.54988	1.0282	-0.00625466	1.11911	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	1	0	24	26	10	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.12116	0.364384	0.0203564	0.091485	0.00114709	224.216	5.3066e-8	NaN	0.00219805	-0.00118653	0.54988	-0.00000625466	NaN	289.707	102397	24.45	380.888	13.9274	12.194	74.8333	69.9056	27.8155	0.000663048	0.000644172	0.0000490765	0.0000642324	9999.99	9999.99	9999.99	102378	0	289.558	220
DATA	2021-02-26T143000_smart3-00433.ghg	2021-02-26	15:00:00	57.6248	1	18000	18000	-0.00890014	0	NaN	6.01836	0	NaN	34.4303	0	NaN	-0.907511	0	NaN	0.782274	0	NaN	-0.00646343	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.27471e-12	-2.50339e-13	-3.84327e-14	NaN	16.2612	394.809	400.247	0.1	0	559.582	13.5862	13.7734	0.1	0	0.0859085	2.11098	2.14005	0.1	0	NaN	NaN	NaN	NaN	9	297.485	297.485	101868	1.18685	1013.08	0.0242793	0.0506913	0.0100837	1384.38	3035.44	0.00849617	45.6071	1651.06	284.963	0.00253194	-1.37949	0.0157269	1.37958	-5.06737e-14	-4.47367e-16	1.37958	2.55242	343.85	270.105	0.653172	NaN	0.0865966	0.166373	-9.545	-0.419068	0.174798	-0.0578015	1	48.7532	22	38	64	97	156	355	-0.00879089	1.01243	8.02278	1.01358	32.5813	1.02967	-1.44709	1.02967	0.740263	1.02967	-0.00954534	1.11311	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000019	899999999	899999999	89999	89999	89	89	5	0	2	10	8	17	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.120377	0.194373	0.0179961	0.0197668	0.000780658	123.585	8.97262e-8	NaN	0.00667247	-0.00144709	0.740263	-0.00000954534	NaN	289.732	102369	24.45	382.638	13.1674	11.3416	74.8497	70.4006	25.6698	0.000590868	0.000574873	0.0000418085	0.0000556678	9999.99	9999.99	9999.99	102345	0	289.901	175
DATA	2021-02-26T150000_smart3-00433.ghg	2021-02-26	15:30:00	57.6457	1	18000	18000	-0.0147616	1	NaN	4.74724	1	NaN	30.4072	1	NaN	-0.664809	1	NaN	0.691092	1	NaN	0.00312136	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.97634e-11	1.71363e-12	2.61354e-13	NaN	16.2598	395.263	400.718	0.1	0	559.918	13.6111	13.799	0.1	0	0.0853955	2.10151	2.13051	-0.1	0	NaN	NaN	NaN	NaN	9	297.82	297.82	101858	1.18538	1013.1	0.0243092	0.0447827	0.0100897	1386.77	3096.9	0.00851182	44.7793	1710.13	284.989	-0.351463	-1.02936	0.037507	1.08836	1.16158e-14	3.06051e-15	1.08836	1.97124	5.96777	251.148	1.97492	NaN	0.111593	0.109192	-25.894	-0.154476	0.156122	-0.0354236	1	30.706	14	25	43	67	113	284	-0.0145473	1.01473	6.52518	1.01479	28.8603	1.02793	-1.1225	1.02793	0.655933	1.02793	-0.000416982	1.11403	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	0	0	0	0	3	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.0960783	0.107466	0.0148398	0.0119562	0.00051729	134.54	4.48943e-8	NaN	0.00543354	-0.0011225	0.655933	-4.16982e-7	NaN	289.847	102359	24.445	382.798	13.1819	11.3565	74.842	69.9845	29.4755	0.000548136	0.000531941	0.0000408447	0.0000538601	9999.99	9999.99	9999.99	102331	0	290.067	040
DATA	2021-02-26T153000_smart3-00433.ghg	2021-02-26	16:00:00	57.6665	1	18000	18000	-0.0206407	1	NaN	6.35277	1	NaN	12.1462	1	NaN	-0.442632	1	NaN	0.276131	1	NaN	0.0116779	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.25734e-10	4.26053e-12	6.62567e-13	NaN	16.2573	395.581	400.955	0.2	0	550.882	13.4043	13.5864	0.2	0	0.0856692	2.11063	2.1393	0.2	0	NaN	NaN	NaN	NaN	9	298.095	298.095	101854	1.18433	1012.99	0.0243325	0.0178933	0.00992689	1365.65	3148.18	0.00838183	43.379	1782.53	284.757	-0.65933	-0.135922	0.0692296	0.676745	9.33592e-14	7.73403e-15	0.676745	1.641	62.009	191.648	5.87151	NaN	0.132016	0.16527	-32.0341	-0.124867	0.523027	-0.0401104	1	11.7525	5	10	17	27	47	125	-0.0202101	1.02131	6.9745	1.01878	11.2378	1.02804	-0.817741	1.02804	0.255479	1.02804	0.00778431	1.11867	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800010109	899999999	899999999	89999	89999	89	89	3	6	0	32	12	19	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.0803612	0.232664	0.0175145	0.00879913	0.000354195	154.432	6.52774e-8	NaN	0.00581342	-0.000817741	0.255479	0.00000778431	NaN	290.164	102361	24.44	383.148	12.983	11.1273	74.8558	70.2057	28.0733	0.000593399	0.000578449	0.0000465222	0.0000589881	9999.99	9999.99	9999.99	102328	0	290.281	168
DATA	2021-02-26T160000_smart3-00433.ghg	2021-02-26	16:30:00	57.6873	1	18000	18000	-0.0139608	1	NaN	-0.890511	1	NaN	31.7213	1	NaN	-1.01693	1	NaN	0.721302	1	NaN	-0.00709174	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.38542e-11	-1.1618e-12	-1.7866e-13	NaN	16.2343	395.338	400.776	0.1	0	557.123	13.5671	13.7537	0.1	0	0.0856735	2.11292	2.14198	-0.4	0	NaN	NaN	NaN	NaN	9	298.313	298.313	101846	1.18331	1013.09	0.0243521	0.0467404	0.0100393	1382.13	3189.23	0.00848413	43.3374	1807.1	284.939	-0.569787	-0.409557	0.0444834	0.703116	5.98314e-14	-2.08535e-15	0.703116	1.68695	44.427	215.708	3.6273	NaN	0.108619	0.177678	127.283	0.031426	-0.028073	0.00683892	1	15.4576	7	14	27	49	98	366	-0.0136781	1.02067	1.05649	1.01837	30.5019	1.02787	-1.22751	1.02787	0.693574	1.02787	-0.00794408	1.11816	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	4	5	0	2	12	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.0922157	0.250544	0.0125961	0.00437346	0.00246554	582.534	1.10462e-7	NaN	0.000881289	-0.00122751	0.693574	-0.00000794408	NaN	290.26	102348	24.4316	382.781	13.1362	11.2932	74.8604	70.208	27.7174	0.000671203	0.000656887	0.0000541285	0.0000679408	9999.99	9999.99	9999.99	102320	0	290.5	159
DATA	2021-02-26T163000_smart3-00433.ghg	2021-02-26	17:00:00	57.7082	1	18000	18000	-0.00901368	0	NaN	2.65228	0	NaN	23.6291	0	NaN	-0.5761	0	NaN	0.537281	0	NaN	-0.00121417	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.73616e-11	-1.038e-12	-1.45993e-13	NaN	16.1518	393.327	399.285	0.1	0	612.742	14.9215	15.1475	0.1	0	0.086181	2.1264	2.15861	0.3	0	NaN	NaN	NaN	NaN	9	298.281	298.281	101836	1.1827	1013.84	0.024352	0.0348158	0.0110416	1519.95	3183.29	0.0093359	47.7479	1663.33	286.387	-1.34229	0.233294	0.116529	1.36738	4.05608e-14	-1.69403e-15	1.36738	2.14897	84.403	170.14	4.88869	NaN	0.0872997	0.088597	-22.1912	-0.180252	0.112246	-0.0253372	1	56.647	25	45	77	120	199	484	-0.00890237	1.0125	4.05234	1.01362	22.4136	1.02958	-0.881173	1.02958	0.509641	1.02958	-0.0032843	1.11313	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000019	899999999	899999999	89999	89999	89	89	1	1	0	2	0	3	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.0467722	0.116646	0.0137761	0.00563751	0.000286776	219.347	2.55679e-8	NaN	0.00337954	-0.000881173	0.509641	-0.0000032843	NaN	289.776	102340	24.43	380.231	14.4246	12.7202	74.8028	70.6196	19.1588	0.000612242	0.000599501	0.0000492897	0.0000621416	9999.99	9999.99	9999.99	102311	0	290.463	073
DATA	2021-02-26T170000_smart3-00433.ghg	2021-02-26	17:30:00	57.729	0	18000	18000	-0.0127405	1	NaN	1.93728	1	NaN	28.6225	0	NaN	-0.329201	1	NaN	0.650426	0	NaN	-0.000290325	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.17356e-11	-2.02222e-12	-2.70812e-13	NaN	16.2442	394.728	400.914	0.1	0	634.945	15.429	15.6708	0.1	0	0.0850305	2.0927	2.1255	0.2	0	NaN	NaN	NaN	NaN	9	297.658	297.658	101842	1.18502	1014.11	0.0242997	0.0421476	0.0114417	1571.74	3067.09	0.0096553	51.2452	1495.36	286.901	-1.63405	-0.0107778	0.127705	1.63907	2.11345e-14	-3.18488e-15	1.63907	2.43835	74.6321	180.378	4.46862	NaN	0.103689	0.050361	-50.9109	-0.0785686	0.0676837	-0.0155471	1	61.3885	27	50	88	141	244	647	-0.0126007	1.0111	3.64284	1.01301	27.1653	1.03181	-0.653187	1.03181	0.617313	1.03181	-0.00253281	1.1131	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	3	4	0	2	0	4	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.0427914	0.0385178	0.0194127	0.0699794	0.00249901	117.624	5.64477e-8	NaN	0.0030313	-0.000653187	0.617313	-0.00000253281	NaN	289.087	102345	24.43	381.478	14.911	13.2299	74.7256	69.6808	24.152	0.000549872	0.000541317	0.0000457534	0.0000567448	9999.99	9999.99	9999.99	102310	0	290.008	047
DATA	2021-02-26T173000_smart3-00433.ghg	2021-02-26	18:00:00	57.7498	0	18000	18000	-0.0262265	0	NaN	8.32271	0	NaN	31.9937	0	NaN	-0.155754	0	NaN	0.726445	0	NaN	0.00145042	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.89227e-11	-1.49369e-12	-2.02315e-13	NaN	16.4098	397.586	403.746	0.1	0	629.742	15.2577	15.4941	0.1	0	0.085296	2.09133	2.12373	0.3	0	NaN	NaN	NaN	NaN	9	296.822	296.822	101854	1.18858	1014	0.0242285	0.0470737	0.0113479	1554.48	2917.01	0.0095475	53.2901	1362.53	286.731	-2.06395	0.639712	0.150217	2.16603	-6.43569e-14	-2.37192e-15	2.16603	3.89316	91.4405	162.779	3.97671	NaN	0.148544	0.161888	-34.8441	-0.114797	0.260136	-0.0464884	1	54.2423	24	44	76	120	204	520	-0.0259795	1.00951	10.137	1.01266	29.7576	1.03705	-0.796882	1.03705	0.675673	1.03705	-0.00297589	1.11444	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	5	0	9	0	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	24	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.176727	0.11155	0.0354998	0.0630961	0.00231773	66.5178	1.58895e-7	NaN	0.00841095	-0.000796882	0.675673	-0.00000297589	NaN	288.196	102350	24.4401	384.161	14.7426	13.0575	74.6416	69.9096	22.2763	0.00048106	0.000478954	0.0000441719	0.0000524676	9999.99	9999.99	9999.99	102321	0	289.168	160
DATA	2021-02-26T180000_smart3-00433.ghg	2021-02-26	18:30:00	57.7707	0	18000	18000	-0.0298116	0	NaN	5.41977	1	NaN	28.8097	0	NaN	1.16153	2	NaN	0.653679	0	NaN	0.00118728	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.9682e-11	2.98827e-12	4.1192e-13	NaN	16.5767	400.516	406.623	0	1	621.665	15.0203	15.2494	0.1	0	0.0856939	2.09396	2.12589	0.2	0	NaN	NaN	NaN	NaN	9	296.079	296.079	101881	1.19199	1013.84	0.0241614	0.0423584	0.0112024	1530.7	2789.06	0.00939809	54.8824	1258.35	286.495	-2.12189	0.777052	0.16426	2.26566	5.57397e-14	4.80687e-15	2.26566	3.67742	94.3482	159.887	4.15758	NaN	0.158146	0.19715	-64.5762	-0.0619423	0.188123	-0.0283584	1	54.3457	24	45	80	128	225	616	-0.0295367	1.00931	7.07181	1.01267	26.9349	1.03813	0.624763	1.03813	0.611141	1.03813	-0.00220985	1.11483	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	1	5	0	8	2	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.180941	0.175873	0.0374858	0.0459645	0.00433949	53.2029	3.97537e-8	NaN	0.00585178	0.000624763	0.611141	-0.00000220985	NaN	287.733	102360	24.45	387.408	14.5288	12.8359	74.5982	70.23	19.6201	0.000424554	0.000427	0.0000417036	0.0000476703	9999.99	9999.99	9999.99	102346	0	288.514	228
