DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATA	2021-04-13T110000_smart3-00433.ghg	2021-04-13	11:30:00	103.479	1	18000	18000	-0.0420216	0	NaN	70.0572	0	NaN	165.835	0	NaN	-12.7151	0	NaN	3.77996	0	NaN	0.0274862	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.64855e-11	-5.94525e-13	-8.52888e-14	NaN	16.358	402.954	408.896	0	0	589.927	14.5319	14.7462	0	0	0.0846292	2.11129	2.14242	-0.8	0	NaN	NaN	NaN	NaN	9	300.787	300.787	101518	1.16936	1013.7	0.0246334	0.244942	0.0106305	1475.65	3690.14	0.00909083	39.989	2214.49	285.934	1.01654	-1.21836	0.0297295	1.58702	3.05186e-14	-1.00779e-15	1.58702	4.54373	303.596	309.84	1.07338	NaN	0.189566	0.547268	-8.58268	-0.466055	0.422451	-0.31177	1	20.2419	9	16	27	41	67	156	-0.0415509	1.01133	79.325	1.0131	153.526	1.03135	-16.9221	1.03135	3.4994	1.03135	-0.00556336	1.11306	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	3	0	0	3	2	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.738197	0.284829	0.0715096	0.298095	0.0198485	834.396	1.9348e-7	NaN	0.0669195	-0.0169221	3.4994	-0.00000556336	NaN	293.692	102048	24.4102	391.406	14.1158	12.3345	77.1465	69.3188	28.7922	0.000685965	0.000636272	0.0000298233	0.0000510391	9999.99	9999.99	9999.99	102010	0	293.545	217
DATA	2021-04-13T113000_smart3-00433.ghg	2021-04-13	12:00:00	103.4999	1	18000	18000	-0.0278208	1	NaN	57.7085	0	NaN	139.688	0	NaN	-9.55214	0	NaN	3.18467	0	NaN	0.0223212	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.58932e-11	1.99887e-12	2.88947e-13	NaN	16.3958	404.351	410.284	0	0	586.354	14.4605	14.6727	0	0	0.0847603	2.11664	2.1477	0	1	NaN	NaN	NaN	NaN	9	301.013	301.013	101478	1.16805	1013.66	0.0246618	0.206367	0.0105661	1467.82	3739.1	0.00904593	39.2558	2271.29	285.853	1.12996	-1.48818	-0.0275527	1.86876	2.68197e-14	3.40899e-15	1.86876	5.47486	302.319	307.209	-0.844792	NaN	0.154331	0.841105	-5.62068	-0.711658	0.413125	-0.315813	1	29.5256	13	23	38	58	92	206	-0.0275381	1.01027	65.5384	1.01276	129.115	1.03398	-13.0514	1.03398	2.94363	1.03398	-0.00512006	1.1135	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	13	0	0	2	4	8	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	121	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.12446	0.481296	0.0764552	0.215348	0.0129647	679.52	1.51043e-7	NaN	0.055353	-0.0130514	2.94363	-0.00000512006	NaN	294.103	102007	24.4131	393.018	14.0554	12.2662	77.1837	69.5212	29.7179	0.000685849	0.000623017	0.0000259442	0.0000466162	9999.99	9999.99	9999.99	101974	0	293.874	195
DATA	2021-04-13T120000_smart3-00433.ghg	2021-04-13	12:30:00	103.5207	1	18000	18000	-0.0817513	0	NaN	71.0929	0	NaN	205.336	0	NaN	-13.0935	0	NaN	4.68565	0	NaN	0.0392971	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.65191e-11	2.45487e-12	3.44325e-13	NaN	16.3085	403.68	409.785	0	0	601.862	14.8977	15.123	0	0	0.0844184	2.11735	2.14937	0.2	0	NaN	NaN	NaN	NaN	9	301.953	301.953	101421	1.16357	1013.93	0.0247527	0.30363	0.0108456	1511.34	3949.07	0.00932095	38.2708	2437.73	286.3	1.57882	-1.54616	0.00778421	2.20983	-4.54783e-14	4.07879e-15	2.20983	5.39898	296.97	315.599	0.201827	NaN	0.265064	0.698445	-23.1081	-0.1731	0.346227	-0.227339	0	94.8287	-14.3906	32.5516	81.0582	123.619	173.377	259.751	-0.0809886	1.00942	82.7896	1.01266	189.888	1.03752	-17.5803	1.03752	4.33313	1.03752	0.00211054	1.11461	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	6	0	1	2	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.721051	0.580693	0.095147	0.24107	0.0148229	906.286	1.08952e-7	NaN	0.0701739	-0.0175803	4.33313	0.00000211054	NaN	294.624	101957	24.42	391.809	14.4597	12.6872	77.1857	69.1383	30.7471	0.000695186	0.000639892	0.0000284004	0.0000497577	9999.99	9999.99	9999.99	101914	0	294.313	027
DATA	2021-04-13T123000_smart3-00433.ghg	2021-04-13	13:00:00	103.5415	1	18000	18000	-0.0587862	0	NaN	55.4613	0	NaN	169.953	0	NaN	-10.7301	0	NaN	3.87998	0	NaN	0.0333221	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.78549e-11	1.02947e-12	1.4416e-13	NaN	16.3316	404.982	411.136	0	0	603.586	14.9674	15.1948	0	0	0.0845223	2.12442	2.1567	-0.1	0	NaN	NaN	NaN	NaN	9	302.419	302.419	101394	1.16144	1013.98	0.0247975	0.251423	0.0108766	1518.01	4056.92	0.00936481	37.4178	2538.91	286.367	1.31267	-1.42821	0.0166072	1.93989	6.82849e-14	1.70558e-15	1.93989	5.4856	301.625	312.586	0.490509	NaN	0.224978	0.675926	-18.109	-0.220885	0.326334	-0.209326	0	89.42	-13.5698	30.695	76.4348	116.568	163.488	244.935	-0.0582008	1.01006	65.2303	1.01271	157.816	1.0347	-14.3471	1.0347	3.6029	1.0347	0.00332356	1.11369	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	16	3	1	2	2	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	1	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	0.794755	0.477713	0.0793845	0.182135	0.0140905	919.255	1.67151e-7	NaN	0.0553889	-0.0143471	3.6029	0.00000332356	NaN	295.255	101942	24.4071	393.263	14.5343	12.7634	77.1911	69.215	28.1533	0.00066257	0.000599136	0.0000248259	0.0000445439	9999.99	9999.99	9999.99	101887	0	294.926	185
DATA	2021-04-13T130000_smart3-00433.ghg	2021-04-13	13:30:00	103.5624	1	18000	18000	-0.0792656	1	NaN	66.0465	0	NaN	216.025	0	NaN	-11.8722	0	NaN	4.93381	0	NaN	0.0281798	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.22588e-11	-1.16041e-12	-1.65601e-13	NaN	16.2927	404.708	410.687	0	0	586.079	14.5581	14.7732	0	0	0.0836385	2.10574	2.13685	0	1	NaN	NaN	NaN	NaN	9	302.835	302.835	101360	1.15963	1013.77	0.0248399	0.319711	0.0105611	1476.01	4155.26	0.00910731	35.5214	2679.26	285.938	0.725318	-0.994103	0.0214626	1.23077	-1.87535e-13	-1.97995e-15	1.23077	4.77143	304.447	306.115	0.999198	NaN	0.261446	0.890761	-23.8579	-0.16766	0.305736	-0.214886	0	97.8479	-14.8488	33.588	83.6389	127.555	178.897	268.021	-0.0782126	1.01346	78.5299	1.0141	202.319	1.02867	-16.4212	1.02867	4.62077	1.02867	-0.00679802	1.11343	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	0	5	1	3	4	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	280	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	1.08703	0.608901	0.0855909	0.309133	0.018928	1470.49	2.11431e-7	NaN	0.0667999	-0.0164212	4.62077	-0.00000679802	NaN	295.991	101904	24.4	393.449	14.1533	12.3411	77.2387	69.4408	30.2729	0.00056196	0.0004932	0.0000166467	0.0000364288	9999.99	9999.99	9999.99	101854	0	295.317	196
DATA	2021-04-13T133000_smart3-00433.ghg	2021-04-13	14:00:00	103.5832	1	18000	18000	-0.054771	0	NaN	51.2341	0	NaN	204.489	0	NaN	-10.3855	0	NaN	4.6726	0	NaN	0.0269663	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.93073e-11	3.48824e-12	5.0798e-13	NaN	16.2297	403.955	409.769	0	0	570.079	14.1892	14.3934	0	0	0.0830186	2.09445	2.1246	-0.1	0	NaN	NaN	NaN	NaN	9	303.333	303.333	101323	1.15747	1013.58	0.0248899	0.302784	0.0102728	1438.07	4275.64	0.00887528	33.6341	2837.57	285.541	1.10687	-1.27361	-0.00631702	1.68739	1.41877e-14	6.11887e-15	1.68739	4.18349	299.529	310.993	-0.214496	NaN	0.217531	0.483562	-17.7095	-0.225868	0.250547	-0.200758	0	94.1999	-14.2952	32.3358	80.5207	122.799	172.228	258.028	-0.0541803	1.0109	63.2497	1.01294	191.809	1.03225	-14.1535	1.03225	4.38286	1.03225	-0.00285971	1.11316	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000019	899999999	899999999	89999	89999	89	89	3	7	1	0	2	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	1292	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.593582	0.308385	0.0651566	0.226737	0.0175826	1470.16	1.98613e-7	NaN	0.0539129	-0.0141535	4.38286	-0.00000285971	NaN	296.373	101867	24.4	392.577	13.7897	11.9388	77.237	68.5284	28.4413	0.000435725	0.000385476	0.0000143597	0.0000403895	9999.99	9999.99	9999.99	101817	0	295.663	067
DATA	2021-04-13T140000_smart3-00433.ghg	2021-04-13	14:30:00	103.604	1	18000	18000	-0.0280724	0	NaN	61.3328	0	NaN	193.416	0	NaN	-10.4043	0	NaN	4.42098	0	NaN	0.0161081	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.81692e-10	6.35749e-12	9.2993e-13	NaN	16.2031	403.884	409.673	0	0	566.953	14.1321	14.3347	0	0	0.0829299	2.09522	2.12525	-0.1	0	NaN	NaN	NaN	NaN	9	303.657	303.657	101282	1.1558	1013.56	0.0249264	0.286479	0.0102165	1431.72	4355.76	0.00883935	32.8695	2924.04	285.474	0.627509	-1.03043	-0.00360576	1.20647	1.11447e-14	1.12134e-14	1.20647	4.06252	309.934	301.34	-0.171239	NaN	0.155847	0.454717	-5.43852	-0.735494	0.317104	-0.335942	1	15.9922	7	13	21	32	51	118	-0.0276941	1.01366	72.5179	1.01421	181.235	1.02853	-14.5683	1.02853	4.14257	1.02853	-0.0146532	1.11351	NaN	NaN	800000009	800000009	800000009	800000009	800001009	800001009	899999999	899999999	89999	89999	89	89	1	0	0	16	4	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	1	0	18000	0	0	101	0	0	0	0	26	18000	18000	18000	18000	NaN	73	0.575155	0.27549	0.0587891	0.239493	0.0162447	1212.75	1.99127e-7	NaN	0.0619035	-0.0145683	4.14257	-0.0000146532	NaN	297.121	101829	24.3969	393.068	13.7538	11.8987	77.2337	67.9038	30.9874	0.000440402	0.00036133	0.000011448	0.0000382434	9999.99	9999.99	9999.99	101777	0	296.122	058
DATA	2021-04-13T143000_smart3-00433.ghg	2021-04-13	15:00:00	103.6249	1	18000	18000	-0.0713109	2	NaN	64.5584	0	NaN	279.81	0	NaN	-14.6147	0	NaN	6.39298	0	NaN	0.016269	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.82335e-11	-3.26011e-12	-4.5078e-13	NaN	16.2167	403.756	409.871	0.1	0	599.187	14.9183	15.1442	0.1	0	0.0828503	2.08987	2.12152	0.1	0	NaN	NaN	NaN	NaN	9	303.217	303.217	101253	1.15679	1013.98	0.0248975	0.414265	0.0107973	1510.92	4247.45	0.00933389	35.5725	2736.52	286.295	-2.27784	-0.945692	0.0852765	2.46782	2.16532e-13	-5.4409e-15	2.46782	7.31099	50.3782	202.547	1.98027	NaN	0.248285	1.75963	-20.89	-0.191479	0.230722	-0.221675	0	76.0784	-11.5452	26.1153	65.0307	99.1759	139.096	208.391	-0.0706761	1.00898	80.9397	1.01275	260.365	1.04036	-19.3586	1.04036	5.94872	1.04036	-0.0205161	1.11574	NaN	NaN	800000009	800000009	800000009	800000009	800000019	800100019	899999999	899999999	89999	89999	89	89	3	7	1	2	3	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	2.672	0.702463	0.144807	0.223816	0.013153	2043.21	1.97972e-7	NaN	0.0690045	-0.0193586	5.94872	-0.0000205161	NaN	296.452	101808	24.39	392.598	14.5039	12.6917	77.2573	67.8307	31.4828	0.000413782	0.000342029	0.00000899396	0.000033135	9999.99	9999.99	9999.99	101746	0	296.306	015
DATA	2021-04-13T150000_smart3-00433.ghg	2021-04-13	15:30:00	103.6457	1	18000	18000	-0.173343	0	NaN	83.9671	0	NaN	296.079	0	NaN	-14.9378	0	NaN	6.76188	0	NaN	0.0126317	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.37706e-10	5.28037e-12	7.15929e-13	NaN	16.1653	402.049	408.345	0.1	0	619.862	15.4167	15.6581	0.1	0	0.0840428	2.11644	2.14958	0.1	0	NaN	NaN	NaN	NaN	9	302.791	302.791	101218	1.1578	1014.25	0.0248711	0.43817	0.0111699	1560.86	4144.65	0.00964754	37.6596	2583.79	286.794	-3.74691	-0.921293	0.180663	3.86274	-7.42996e-15	8.51862e-15	3.86274	7.14369	61.1836	193.814	2.68074	NaN	0.386934	0.900237	-60.7804	-0.0658107	0.283597	-0.184798	0	91.4328	-13.8753	31.3859	78.1554	119.192	167.168	250.449	-0.171929	1.00822	100.653	1.01448	269.782	1.05679	-20.3203	1.05679	6.16131	1.05679	-0.0304319	1.12446	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000019	899999999	899999999	89999	89999	89	89	0	2	0	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	3	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.700555	0.877812	0.222106	0.179704	0.0116436	982.746	9.85798e-8	NaN	0.0857137	-0.0203203	6.16131	-0.0000304319	NaN	295.276	101776	24.3964	389.922	14.9518	13.1707	77.1901	68.8019	26.1236	0.000546947	0.000490058	0.0000195914	0.0000529049	9999.99	9999.99	9999.99	101709	0	295.296	166
DATA	2021-04-13T153000_smart3-00433.ghg	2021-04-13	16:00:00	103.6665	1	18000	18000	-0.155189	0	NaN	71.9155	0	NaN	274.294	0	NaN	-14.6583	0	NaN	6.26472	0	NaN	0.0152694	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.97644e-12	2.67257e-13	3.61202e-14	NaN	16.1298	401.322	407.588	0.1	0	617.91	15.374	15.6141	0.1	0	0.0835114	2.10362	2.13647	0.1	0	NaN	NaN	NaN	NaN	9	302.853	302.853	101200	1.15737	1014.22	0.0248807	0.405954	0.0111347	1556.26	4159.53	0.00962071	37.4145	2603.26	286.749	-3.35124	-1.10104	0.172209	3.53168	5.19034e-14	4.32518e-16	3.53168	6.16404	56.5606	198.188	2.79492	NaN	0.36618	0.819459	-60.1402	-0.0665113	0.262184	-0.16731	0	92.1463	-13.9836	31.6309	78.7653	120.122	168.473	252.403	-0.15392	1.00825	87.5602	1.01394	251.33	1.05281	-19.4108	1.05281	5.74023	1.05281	-0.0232407	1.12211	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	0	3	3	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.669829	0.773999	0.19509	0.16195	0.0128319	983.721	6.79043e-8	NaN	0.0745934	-0.0194108	5.74023	-0.0000232407	NaN	295.4	101750	24.4	389.327	14.9147	13.1289	77.2084	68.3705	30.3837	0.000594473	0.000526018	0.0000184079	0.0000454948	9999.99	9999.99	9999.99	101686	0	295.406	063
DATA	2021-04-13T160000_smart3-00433.ghg	2021-04-13	16:30:00	103.6873	1	18000	18000	-0.151769	0	NaN	43.4631	0	NaN	228.656	0	NaN	-12.3858	0	NaN	5.22086	0	NaN	0.00769358	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.99919e-11	-1.89093e-12	-2.60526e-13	NaN	16.1447	401.317	407.502	0.1	0	610.667	15.1797	15.4137	0.1	0	0.0841358	2.11638	2.14901	0.1	0	NaN	NaN	NaN	NaN	9	302.555	302.555	101194	1.15853	1014.11	0.0248576	0.338312	0.0110042	1536.51	4088.75	0.00949839	37.5789	2552.24	286.553	-3.52694	-1.26586	0.161363	3.7507	3.60487e-14	-3.0965e-15	3.7507	6.51341	55.4507	199.744	2.46574	NaN	0.36194	0.871235	-96.0858	-0.0416295	0.190081	-0.10221	0	90.025	-13.6616	30.9027	76.952	117.357	164.594	246.592	-0.150531	1.00822	56.6621	1.01429	210.257	1.05544	-15.591	1.05544	4.80075	1.05544	-0.0193369	1.12365	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	1	2	4	1	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	1	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.658464	0.881981	0.202027	0.0788301	0.00823749	768.612	5.82275e-8	NaN	0.0482281	-0.015591	4.80075	-0.0000193369	NaN	294.85	101739	24.4487	389.004	14.714	12.9234	77.2036	68.8786	28.9619	0.000624233	0.00056747	0.0000228003	0.0000426684	9999.99	9999.99	9999.99	101679	0	295.094	027
DATA	2021-04-13T163000_smart3-00433.ghg	2021-04-13	17:00:00	103.7082	1	18000	18000	-0.118876	0	NaN	13.2097	0	NaN	168.942	0	NaN	-8.16771	0	NaN	3.85592	0	NaN	0.0222407	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.65447e-11	3.4235e-12	4.51594e-13	NaN	16.1469	400.853	407.311	0.1	0	638.733	15.8567	16.1122	0.1	0	0.0842553	2.11627	2.15037	-0.9	0	NaN	NaN	NaN	NaN	9	302.157	302.157	101192	1.15974	1014.47	0.0248253	0.249864	0.01151	1605.01	3995.79	0.0099246	40.1675	2390.78	287.224	-3.06752	-1.50259	0.133972	3.41839	-1.39171e-14	5.35982e-15	3.41839	5.78143	48.9656	206.097	2.24608	NaN	0.32016	0.634564	-218.835	-0.0182786	0.0781908	-0.0350691	0	88.3445	-13.4066	30.3258	75.5155	115.166	161.522	241.989	-0.117901	1.00827	23.2513	1.01377	157.137	1.05145	-9.80893	1.05145	3.58649	1.05145	0.00560765	1.12133	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	4	3	0	7	1	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.59369	0.509737	0.165702	0.0851936	0.00554742	549.356	4.44779e-8	NaN	0.0197627	-0.00980893	3.58649	0.00000560765	NaN	294.145	101723	24.4407	388.188	15.3557	13.5799	77.116	68.9761	27.9321	0.000683169	0.000630614	0.0000290565	0.000049537	9999.99	9999.99	9999.99	101674	0	294.679	063
DATA	2021-04-13T170000_smart3-00433.ghg	2021-04-13	17:30:00	103.729	1	18000	18000	-0.152431	0	NaN	11.3547	1	NaN	159.176	0	NaN	-6.53935	0	NaN	3.62992	0	NaN	0.0200922	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.05523e-10	-4.21767e-12	-5.49029e-13	NaN	16.2236	401.599	408.151	0.1	0	648.442	16.0516	16.3135	0.1	0	0.0844099	2.11214	2.1466	-0.9	0	NaN	NaN	NaN	NaN	9	301.282	301.282	101190	1.16299	1014.56	0.0247541	0.235219	0.0116849	1624.69	3798.29	0.0100473	42.7744	2173.59	287.412	-3.27132	-1.25736	0.154886	3.50806	1.23465e-13	-6.50432e-15	3.50806	6.8907	54.3402	201.025	2.53052	NaN	0.362033	0.774249	-368.105	-0.0108665	0.0713346	-0.0265813	0	91.5605	-13.8947	31.4298	78.2645	119.358	167.402	250.798	-0.151184	1.00825	20.7828	1.01391	147.941	1.05253	-8.09061	1.05253	3.37372	1.05253	0.0048604	1.12194	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	3	11	2	1	1	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	1	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.769533	0.585204	0.193762	0.0654071	0.00314823	350.216	4.15963e-8	NaN	0.0176137	-0.00809061	3.37372	0.0000048604	NaN	293.246	101720	24.42	388.848	15.5419	13.7686	77.0343	69.1036	26.725	0.000714297	0.000670497	0.0000382158	0.0000584974	9999.99	9999.99	9999.99	101670	0	293.824	018
DATA	2021-04-13T173000_smart3-00433.ghg	2021-04-13	18:00:00	103.7498	1	18000	18000	-0.168408	0	NaN	23.1828	0	NaN	145.976	0	NaN	-5.59438	0	NaN	3.32633	0	NaN	0.00901153	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.6535e-11	-1.05181e-12	-1.38558e-13	NaN	16.3055	402.594	409.123	0.1	0	646.325	15.9582	16.217	0.1	0	0.0851427	2.12287	2.1573	0.1	0	NaN	NaN	NaN	NaN	9	300.483	300.483	101181	1.16602	1014.48	0.0246907	0.215546	0.0116468	1615.09	3625.18	0.00998849	44.5521	2010.08	287.32	-3.74639	-0.664025	0.181251	3.8091	6.60351e-15	-1.62737e-15	3.8091	7.27736	64.9205	190.051	2.72737	NaN	0.38004	0.769304	-208.536	-0.0191813	0.158812	-0.0515687	0	92.8216	-14.086	31.8626	79.3425	121.002	169.707	254.253	-0.167035	1.00822	31.5854	1.01439	134.258	1.05615	-7.57212	1.05615	3.05931	1.05615	-0.00750717	1.12407	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	2	14	0	6	7	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	17	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.81919	0.51308	0.206337	0.0485439	0.0030621	264.289	7.21701e-8	NaN	0.0267015	-0.00757212	3.05931	-0.00000750717	NaN	292.585	101711	24.4264	389.966	15.4578	13.6848	76.9501	69.7007	22.6326	0.000622641	0.000591574	0.0000360249	0.0000531756	9999.99	9999.99	9999.99	101660	0	293.23	010
