DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	CHK
DATA	2020-12-20T040000_smart3-00433.ghg	2020-12-20	04:30:00	355.1874	0	18000	18000	-0.0103704	2	NaN	-2.90353	2	NaN	7.2906	1	NaN	0.188156	2	NaN	0.16454	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.86486e-10	8.2668e-12	NaN	NaN	17.6403	422.475	427.689	0	0	509.025	12.1909	12.3413	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.682	290.557	101257	1.20853	1012.11	0.0239494	0.0106622	0.00917263	1229.96	1981.68	0.0075899	62.0664	751.723	283.184	-0.48811	1.69766	0.160901	1.77375	2.35327e-14	1.62405e-14	1.77375	4.20207	146.963	106.041	5.20458	NaN	0.0926335	0.377356	24.1041	0.165947	-0.398257	0.0256256	1	69.4173	30	66	141	275	633	3095	-0.0102794	1.00885	-2.43585	1.0166	7.01766	1.05253	0.249888	1.05253	0.15838	1.05253	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	10	2	15	37	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	301	151	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.54554	0.160615	0.0485567	0.0231095	0.000544801	26.01	NaN	NaN	-0.00199144	0.000249888	0.15838	NaN	NaN	283.253	102250	24.4326	406.28	11.7236	9.58518	78.2604	159.195	0.386074	0.000238537	0.000252887	0.0000245759	0.0000292306	9999.99	9999.99	9999.99	204
DATA	2020-12-20T043000_smart3-00433.ghg	2020-12-20	05:00:00	355.2083	0	18000	18000	-0.00880469	1	NaN	-4.55687	0	NaN	-0.854086	2	NaN	0.158284	1	NaN	-0.0192695	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.06446e-11	1.12553e-12	NaN	NaN	17.7204	424.179	429.221	0.1	0	490.713	11.7464	11.886	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.307	290.225	101178	1.20917	1011.86	0.0239374	-0.00124866	0.00884264	1184.36	1940.52	0.00731298	61.033	756.16	282.621	-0.999507	0.160816	0.0480713	1.0135	-7.27119e-14	2.29367e-15	1.0135	2.59736	89.3638	170.86	2.71861	NaN	0.0853322	0.306062	11.998	0.33339	5.33537	0.0436462	1	38.2308	17	37	79	156	365	1852	-0.00869931	1.01211	-4.50574	1.0226	-0.536063	1.05393	0.373678	1.05393	-0.0120944	1.05393	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800100119	899999999	899999999	89999	89999	89	89	9	13	5	1	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.254209	0.343028	0.0148874	0.0445884	0.00377572	24.2759	NaN	NaN	-0.00368265	0.000373678	-0.0120944	NaN	NaN	282.579	102238	24.4285	407.202	11.2763	9.00568	77.9412	152.206	0.399338	0.000332726	0.000363179	0.0000317742	0.0000408807	9999.99	9999.99	9999.99	185
DATA	2020-12-20T050000_smart3-00433.ghg	2020-12-20	05:30:00	355.2291	0	18000	18000	-0.0123748	0	NaN	-10.5516	0	NaN	-5.99696	0	NaN	1.18794	0	NaN	-0.135244	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.17031e-11	-5.79521e-13	NaN	NaN	17.8835	427.236	432.166	0.1	0	477.529	11.4081	11.5398	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.84	289.79	101216	1.2116	1011.66	0.0238899	-0.00876382	0.00860508	1150.81	1887.73	0.00710226	60.9629	736.913	282.194	-1.26049	1.07781	0.0833451	1.66056	2.45835e-15	-1.21358e-15	1.66056	3.01385	115.609	139.467	2.87694	NaN	0.101062	0.0846562	8.6094	0.464608	1.75949	0.0851798	1	65.9263	29	64	141	284	683	3703	-0.0121995	1.01437	-10.5917	1.0288	-4.87291	1.0876	1.63366	1.0876	-0.109894	1.0876	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	9	5	2	8	10	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.0886521	0.0661369	0.0145234	0.0693383	0.00376332	30.5906	NaN	NaN	-0.00864122	0.00163366	-0.109894	NaN	NaN	282.15	102257	24.41	410.253	10.9548	8.58026	78.1138	160.646	0.384568	0.000207643	0.000214013	0.0000230454	0.0000257247	9999.99	9999.99	9999.99	023
DATA	2020-12-20T053000_smart3-00433.ghg	2020-12-20	06:00:00	355.2499	0	18000	18000	-0.0381731	0	NaN	-10.4981	0	NaN	-2.48452	1	NaN	0.250851	1	NaN	-0.0560249	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.95966e-10	-7.79998e-12	NaN	NaN	17.8619	426.526	431.375	0.1	0	470.737	11.2408	11.3686	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.708	289.674	101216	1.21216	1011.56	0.0238791	-0.00363041	0.00848268	1133.99	1873.88	0.006998	60.5155	739.895	281.976	-1.1753	2.15058	0.19392	2.45844	4.71652e-14	-1.65697e-14	2.45844	4.17894	135.839	118.657	4.52416	NaN	0.177459	0.195542	46.8485	0.0853816	4.22541	0.0482457	1	44.3995	19	41	84	158	342	1471	-0.0378668	1.00809	-10.4797	1.01565	-1.73951	1.05758	0.758895	1.05758	-0.0392253	1.05758	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	10	3	0	16	14	16	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.229648	0.112554	0.048881	0.0274586	0.00320433	5.61339	NaN	NaN	-0.00854669	0.000758895	-0.0392253	NaN	NaN	281.956	102290	24.4182	409.341	10.7879	8.35943	78.0806	180.983	0.355375	0.000171362	0.000177924	0.0000194992	0.0000211407	9999.99	9999.99	9999.99	211
DATA	2020-12-20T060000_smart3-00433.ghg	2020-12-20	06:30:00	355.2707	0	18000	18000	-0.0374156	0	NaN	-11.7604	0	NaN	-0.0976945	2	NaN	0.614352	0	NaN	-0.00220362	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.85138e-11	2.12948e-12	NaN	NaN	17.7331	423.853	428.782	0	0	480.963	11.4959	11.6296	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.041	289.983	101236	1.21099	1011.71	0.0239018	-0.000142795	0.00866696	1159.86	1910.96	0.00715692	60.6949	751.106	282.31	-0.657381	2.53831	0.257735	2.63469	9.44565e-14	4.42753e-15	2.63469	4.26093	150.369	104.52	5.61385	NaN	0.175775	0.181185	40.6478	0.0984062	120.379	0.0546096	1	49.2822	21	46	95	179	393	1735	-0.0371028	1.00843	-11.5753	1.01663	0.573123	1.06304	1.13099	1.06304	0.0129275	1.06304	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	6	1	0	20	19	13	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.161206	0.143928	0.0572356	0.0136148	0.000438943	4.03236	NaN	NaN	-0.00944789	0.00113099	0.0129275	NaN	NaN	282.534	102311	24.43	407.14	11.0426	8.70691	78.5223	196.103	0.335757	0.000183554	0.000190821	0.0000210221	0.0000228029	9999.99	9999.99	9999.99	228
DATA	2020-12-20T063000_smart3-00433.ghg	2020-12-20	07:00:00	355.2916	0	18000	18000	-0.0261615	0	NaN	-7.65167	0	NaN	1.99744	0	NaN	0.277128	0	NaN	0.0450521	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.14431e-10	3.09972e-12	NaN	NaN	17.7781	424.835	429.781	0	0	481.577	11.508	11.642	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.977	289.918	101236	1.21125	1011.72	0.0238965	0.00291938	0.00867802	1161.08	1903.11	0.00716449	61.0097	742.028	282.326	-0.236254	2.08477	0.185057	2.10626	-1.79906e-14	6.4366e-15	2.10626	3.7865	158.382	96.4654	5.04053	NaN	0.146965	0.163777	36.5155	0.109543	-3.83073	0.0424862	1	46.4499	20	43	90	171	378	1692	-0.0259451	1.00834	-7.41851	1.01585	2.30869	1.05444	0.60785	1.05444	0.0520723	1.05444	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001019	899999999	899999999	89999	89999	89	89	21	4	0	16	34	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.220371	0.0727069	0.0344763	0.0149168	0.000836562	2.07564	NaN	NaN	-0.00605372	0.00060785	0.0520723	NaN	NaN	282.596	102341	24.4374	408.143	11.0559	8.72906	78.8339	175.554	0.363971	0.00020478	0.000213866	0.0000232663	0.0000254681	9999.99	9999.99	9999.99	230
DATA	2020-12-20T070000_smart3-00433.ghg	2020-12-20	07:30:00	355.3124	1	18000	18000	-0.0140869	0	NaN	-5.76965	0	NaN	0.230212	1	NaN	0.561238	0	NaN	0.00519155	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.652e-11	9.69529e-13	NaN	NaN	17.9063	427.465	432.372	0	0	475.375	11.3483	11.4786	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.792	289.748	101274	1.2125	1011.63	0.0238723	0.000336412	0.00856626	1145.45	1882.67	0.00706498	60.8419	737.218	282.125	0.00372542	1.74959	0.131633	1.75454	-2.46417e-15	2.0395e-15	1.75454	2.74137	165.144	89.878	4.30263	NaN	0.107787	0.0651569	19.1094	0.209321	-25.0623	0.0436397	1	57.2127	25	55	118	231	537	2694	-0.0139481	1.00995	-5.64849	1.01921	0.537302	1.06052	0.801228	1.06052	0.0121168	1.06052	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	3	1	18	18	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.0728072	0.0381475	0.0193591	0.00826857	0.00193645	3.43311	NaN	NaN	-0.00460503	0.000801228	0.0121168	NaN	NaN	282.376	102380	24.44	410.611	10.9009	8.52606	78.9027	164.191	0.385556	0.0001966	0.000199898	0.0000227811	0.0000243846	9999.99	9999.99	9999.99	203
DATA	2020-12-20T073000_smart3-00433.ghg	2020-12-20	08:00:00	355.3332	1	18000	18000	-0.00776503	0	NaN	-3.93511	0	NaN	0.311594	0	NaN	0.283226	1	NaN	0.00702626	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.28021e-11	-1.38849e-12	NaN	NaN	18.0029	429.606	434.515	0	0	473.405	11.2969	11.426	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.705	289.666	101283	1.21296	1011.6	0.0238631	0.000455301	0.00853076	1140.39	1872.94	0.00703299	60.8875	732.553	282.059	-0.0973654	1.46073	0.109001	1.46803	3.95882e-14	-2.93298e-15	1.46803	2.35534	161.084	93.8134	4.25812	NaN	0.0800106	0.0498462	11.4605	0.349026	-12.629	0.0400825	1	72.9797	32	71	156	314	754	4077	-0.00767224	1.01209	-3.8271	1.02364	0.506145	1.06792	0.449038	1.06792	0.0114133	1.06792	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	10	4	0	10	24	16	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	0.0416683	0.0456667	0.0123573	0.00806466	0.00117101	0.243914	NaN	NaN	-0.003119	0.000449038	0.0114133	NaN	NaN	282.277	102414	24.44	412.542	10.8482	8.45966	79.023	159.869	0.389355	0.000177498	0.000180265	0.0000204836	0.0000219685	9999.99	9999.99	9999.99	019
DATA	2020-12-20T080000_smart3-00433.ghg	2020-12-20	08:30:00	355.3541	1	18000	18000	-0.00719287	0	NaN	-2.16524	0	NaN	1.81393	0	NaN	0.308095	0	NaN	0.0409055	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.70368e-11	4.52421e-13	NaN	NaN	17.9803	429.174	434.121	0	0	477.474	11.3969	11.5283	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.778	289.73	101283	1.21265	1011.65	0.0238691	0.00265068	0.00860409	1150.44	1880.49	0.00709526	61.1775	730.054	282.189	-0.109649	1.28852	0.101132	1.29713	2.18203e-14	9.47529e-16	1.29713	2.18661	159.954	94.8639	4.47168	NaN	0.0770163	0.0476778	18.5766	0.215325	-1.19368	0.0229169	1	60.1199	26	58	124	245	570	2878	-0.00712194	1.00996	-2.02202	1.01828	1.83181	1.04941	0.381293	1.04941	0.0413087	1.04941	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	6	0	1	2	6	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.0504764	0.0343542	0.0105248	0.0148338	0.00705339	13.6466	NaN	NaN	-0.00164823	0.000381293	0.0413087	NaN	NaN	282.379	102437	24.44	412.078	10.943	8.59098	79.394	163.582	0.386793	0.000207556	0.000219618	0.0000220772	0.0000255093	9999.99	9999.99	9999.99	131
DATA	2020-12-20T083000_smart3-00433.ghg	2020-12-20	09:00:00	355.3749	1	18000	18000	-0.0142865	0	NaN	4.3393	1	NaN	10.2967	0	NaN	-0.360615	1	NaN	0.232305	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.71355e-11	-7.49207e-13	NaN	NaN	17.783	425.177	430.228	0.2	0	490.986	11.7391	11.8785	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.284	290.203	101289	1.2106	1011.85	0.0239092	0.0150534	0.00884756	1184.93	1937.79	0.00730844	61.1483	752.864	282.628	0.0917602	1.34338	0.106684	1.35073	2.46595e-14	-1.52592e-15	1.35073	2.26128	169.142	86.0924	4.53009	NaN	0.108633	0.07145	-26.0162	-0.15375	0.421426	-0.0326093	1	42.814	19	34	59	92	155	387	-0.0141086	1.01261	4.88731	1.01367	9.62698	1.02946	-0.65676	1.02946	0.217195	1.02946	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800010019	800010019	899999999	899999999	89999	89999	89	89	1	1	0	7	5	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.0845839	0.0413278	0.0169884	0.055845	0.00254473	35.6695	NaN	NaN	0.00398983	-0.00065676	0.217195	NaN	NaN	282.913	102482	24.44	408.147	11.269	9.03117	79.8192	164.727	0.375915	0.000274086	0.000302883	0.000028072	0.0000340758	9999.99	9999.99	9999.99	102
DATA	2020-12-20T090000_smart3-00433.ghg	2020-12-20	09:30:00	355.3957	1	18000	18000	-0.0262085	0	NaN	10.7401	0	NaN	22.2487	0	NaN	0.431975	2	NaN	0.502413	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.13187e-10	-3.25518e-12	NaN	NaN	17.5635	421.353	426.522	0	0	505.113	12.1178	12.2665	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.273	291.152	101289	1.20648	1012.08	0.0239903	0.0325564	0.00910214	1223.01	2057.44	0.0075444	59.4431	834.435	283.099	0.575315	1.76731	0.161404	1.86559	-1.11776e-13	-6.44446e-15	1.86559	3.55653	181.846	71.9683	4.96322	NaN	0.147388	0.239587	-26.2537	-0.15236	0.482729	-0.0596776	1	43.8863	19	35	61	95	159	397	-0.0259419	1.01028	11.9155	1.01276	20.6047	1.03395	-0.299374	1.03395	0.46529	1.03395	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	1	0	8	12	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.256378	0.192182	0.0306131	0.143162	0.00490473	60.7099	NaN	NaN	0.00975839	-0.000299374	0.46529	NaN	NaN	284.445	102530	24.4326	405.105	11.6506	9.53198	80.0979	152.391	0.411362	0.000371939	0.000379118	0.0000369521	0.0000433002	9999.99	9999.99	9999.99	012
DATA	2020-12-20T093000_smart3-00433.ghg	2020-12-20	10:00:00	355.4166	1	18000	18000	-0.0440242	0	NaN	25.8817	0	NaN	54.5264	0	NaN	1.00105	2	NaN	1.23253	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.77862e-11	1.98254e-12	NaN	NaN	17.3426	417.705	422.872	0	0	507.219	12.2166	12.3677	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.318	292.184	101249	1.2017	1012.16	0.0240855	0.0798677	0.00914009	1232.46	2194.79	0.00760595	56.1539	962.328	283.214	0.929958	2.28968	0.20898	2.48014	1.23923e-14	3.90865e-15	2.48014	4.03003	187.193	67.8953	4.83354	NaN	0.191402	0.232274	-23.8538	-0.167688	0.474664	-0.111173	1	44.7535	20	36	62	96	160	395	-0.0436331	1.00896	28.7631	1.01275	50.1955	1.0405	-0.744727	1.0405	1.13463	1.0405	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	1	4	10	1	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.266974	0.146942	0.0506329	0.123447	0.00535634	167.697	NaN	NaN	0.0236478	-0.000744727	1.13463	NaN	NaN	285.797	102594	24.4292	401.658	11.7473	9.66167	80.1878	157.081	0.406833	0.000423223	0.000423674	0.0000393387	0.0000469697	9999.99	9999.99	9999.99	027
DATA	2020-12-20T100000_smart3-00433.ghg	2020-12-20	10:30:00	355.4374	1	18000	18000	-0.0434306	0	NaN	35.3592	0	NaN	60.7976	0	NaN	-0.192697	0	NaN	1.37484	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.6005e-10	-4.52811e-12	NaN	NaN	17.2401	415.855	420.806	0	0	487.752	11.7653	11.9053	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.698	292.605	101230	1.19994	1011.92	0.0241214	0.0890897	0.00878929	1186.86	2253.11	0.00732476	52.6768	1066.24	282.652	1.21507	2.17045	0.178826	2.49383	2.42895e-14	-9.28363e-15	2.49383	4.19828	194.616	60.7589	4.11205	NaN	0.190247	0.245817	-17.1422	-0.233342	0.581588	-0.153066	1	43.2345	19	34	58	90	148	355	-0.0430455	1.00895	38.4962	1.01276	55.6748	1.04066	-2.38133	1.04066	1.259	1.04066	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	3	0	2	5	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.25256	0.183394	0.0556801	0.088488	0.000779842	161.847	NaN	NaN	0.0317038	-0.00238133	1.259	NaN	NaN	286.395	102618	24.42	400.028	11.3175	9.11092	80.2326	160.864	0.38981	0.000471009	0.000470799	0.0000420996	0.0000509609	9999.99	9999.99	9999.99	146
DATA	2020-12-20T103000_smart3-00433.ghg	2020-12-20	11:00:00	355.4582	1	18000	18000	-0.0705852	0	NaN	45.2971	0	NaN	79.7847	0	NaN	0.17647	0	NaN	1.80563	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.62543e-11	-2.64262e-12	NaN	NaN	17.1312	414.336	419.104	0	0	470.328	11.3754	11.5063	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.485	293.426	101230	1.19676	1011.72	0.0241861	0.117005	0.00847531	1147.68	2370.75	0.00708188	48.4099	1223.07	282.154	1.23007	2.42534	0.225245	2.72875	5.62765e-14	-5.61867e-15	2.72875	5.43283	191.075	63.1071	4.73488	NaN	0.242858	0.489397	-27.8347	-0.143706	0.567742	-0.154045	0	101.808	-15.4498	34.9474	87.024	132.717	186.138	278.868	-0.0699784	1.00867	49.4247	1.01294	73.0644	1.04333	-2.63894	1.04333	1.65355	1.04333	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	1	1	2	4	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.543041	0.368873	0.0668795	0.13011	0.00118913	252.023	NaN	NaN	0.0408201	-0.00263894	1.65355	NaN	NaN	287.315	102627	24.4118	398.742	10.9473	8.61717	80.2653	166.116	0.379652	0.000517333	0.00050695	0.000042652	0.0000535519	9999.99	9999.99	9999.99	127
DATA	2020-12-20T110000_smart3-00433.ghg	2020-12-20	11:30:00	355.479	1	18000	18000	-0.0752254	0	NaN	54.5921	0	NaN	83.695	0	NaN	-0.552516	0	NaN	1.89541	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.25709e-11	2.52455e-12	NaN	NaN	17.0619	413.485	418.201	0	0	465.303	11.2764	11.405	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.175	294.122	101264	1.19438	1011.69	0.0242345	0.122822	0.00838475	1138.11	2474.7	0.00702017	45.9898	1336.59	282.03	1.113	1.58029	0.117747	1.93648	4.77645e-15	5.4256e-15	1.93648	4.40232	201.879	54.8429	3.48601	NaN	0.250964	0.506318	-25.4921	-0.156911	0.652274	-0.180024	0	103.659	-15.7307	35.5828	88.6063	135.13	189.522	283.938	-0.0744755	1.01007	58.8991	1.01271	76.9318	1.03466	-3.82194	1.03466	1.74224	1.03466	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	1	0	4	4	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	41	18000	18000	18000	18000	NaN	80	0.556506	0.387858	0.0682724	0.173562	0.00157927	274.197	NaN	NaN	0.0487438	-0.00382194	1.74224	NaN	NaN	287.892	102611	24.4	397.988	10.8537	8.48733	80.3018	167.581	0.370368	0.000618534	0.000595663	0.0000444607	0.0000588802	9999.99	9999.99	9999.99	233
