DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	CHK
DATA	2021-01-22T040000_smart3-00433.ghg	2021-01-22	04:30:00	22.1874	0	18000	18000	-0.243419	0	NaN	-27.6841	0	NaN	12.4854	0	NaN	1.16217	0	NaN	0.28314	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.46654e-12	1.3694e-13	NaN	NaN	16.5619	404.033	410.586	0.1	0	654.251	15.9607	16.2196	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.04	295.542	101232	1.18618	1014.31	0.0243954	0.0183475	0.0117896	1607.97	2698.47	0.00993911	59.5884	1090.49	287.252	-6.75627	0.0371453	0.435924	6.77042	1.9666e-13	2.09308e-16	6.77042	11.2105	75.1095	179.685	3.69163	NaN	0.453004	1.43486	295.83	0.0135213	-2.21732	0.0507933	0	88.8066	-13.4768	30.4844	75.9106	115.768	162.367	243.255	-0.241016	1.00997	-26.3914	1.02224	13.1264	1.10717	2.11147	1.10717	0.297678	1.10717	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	6	20	0	10	16	10	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	17182	0	0	301	151	17755	18000	0	31	18000	18000	18000	18000	NaN	80	1.35123	1.19105	0.32744	0.0168569	0.000224554	17.5858	NaN	NaN	-0.0219351	0.00211147	0.297678	NaN	NaN	288.417	101814	24.42	390.062	15.4088	13.6557	79.7559	105.225	0.618984	0.000464943	0.00046804	0.0000403611	0.0000489026	9999.99	9999.99	9999.99	031
DATA	2021-01-22T043000_smart3-00433.ghg	2021-01-22	05:00:00	22.2083	0	18000	18000	-0.249355	0	NaN	-28.377	0	NaN	19.9243	0	NaN	2.02135	0	NaN	0.45181	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.193e-10	-4.61612e-12	NaN	NaN	16.6254	405.459	411.921	0	0	643.295	15.6886	15.9387	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.949	295.477	101232	1.18657	1014.16	0.0243879	0.0292773	0.0115922	1580.7	2687.82	0.00976952	58.8098	1107.12	286.989	-7.28418	-0.0148412	0.46136	7.29879	3.47742e-13	-7.17575e-15	7.29879	13.7564	75.1393	180.117	3.62411	NaN	0.458419	1.85765	299.067	0.0133749	-1.42424	0.0514406	0	86.1978	-13.0808	29.5889	73.6806	112.368	157.597	236.109	-0.246755	1.01053	-26.6224	1.02365	19.6235	1.11485	2.83973	1.11485	0.444988	1.11485	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800001019	800001019	899999999	899999999	89999	89999	89	89	1	17	1	4	44	11	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	16027	0	0	101	0	17084	18000	0	16	18000	18000	18000	18000	NaN	78	1.87945	1.47458	0.361266	0.0897107	0.00591868	82.7555	NaN	NaN	-0.0221233	0.00283973	0.444988	NaN	NaN	288.113	101800	24.42	391.198	15.1368	13.3792	77.3787	94.8037	0.626628	0.000435989	0.000434804	0.0000373512	0.0000457695	9999.99	9999.99	9999.99	076
DATA	2021-01-22T050000_smart3-00433.ghg	2021-01-22	05:30:00	22.2291	0	18000	18000	-0.143744	0	NaN	-10.5778	2	NaN	1.98656	2	NaN	1.04843	0	NaN	0.0449583	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.337e-12	2.80108e-13	NaN	NaN	16.6514	403.155	409.457	0.1	0	635.709	15.3914	15.632	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.854	293.42	101251	1.19524	1013.95	0.0242114	0.0029133	0.0114555	1551.19	2369.45	0.00958428	65.4661	818.262	286.699	-5.24583	-0.532982	0.343898	5.28404	9.35691e-14	4.40623e-16	5.28404	8.66178	69.1935	185.801	3.73159	NaN	0.346791	0.76572	347.352	0.0115157	-5.32468	0.0251686	0	85.1003	-12.9143	29.2122	72.7425	110.937	155.59	233.103	-0.142547	1.0084	-10.2793	1.01816	2.57435	1.08443	1.40692	1.08443	0.0582606	1.08443	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	17	1	3	15	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	77	0.751345	0.566618	0.213477	0.228109	0.000393769	108.112	NaN	NaN	-0.00848195	0.00140692	0.0582606	NaN	NaN	287.538	101730	24.4208	391.297	14.9387	13.1662	76.9484	108.816	0.606408	0.000355371	0.000368948	0.0000239911	0.0000333774	9999.99	9999.99	9999.99	250
DATA	2021-01-22T053000_smart3-00433.ghg	2021-01-22	06:00:00	22.2499	0	18000	18000	-0.187246	0	NaN	-28.2962	0	NaN	13.5903	0	NaN	1.0656	0	NaN	0.307676	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.53664e-12	3.14167e-13	NaN	NaN	16.6668	403.902	409.996	0.1	0	613.374	14.8645	15.0888	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.176	293.789	101267	1.19416	1013.66	0.024234	0.0199374	0.011053	1498.57	2424.12	0.00925589	61.8193	925.546	286.17	-6.00526	0.542241	0.397346	6.04277	2.37559e-14	5.12196e-16	6.04277	10.199	80.1405	174.841	3.77024	NaN	0.395982	1.11065	193.319	0.0206912	-2.08208	0.0590333	0	83.7675	-12.712	28.7547	71.6032	109.199	153.154	229.452	-0.185483	1.00951	-26.9636	1.02091	14.1409	1.0993	2.06316	1.0993	0.320139	1.0993	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	26	4	11	20	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	8793	0	0	101	0	12235	18000	0	31	18000	18000	18000	18000	NaN	80	1.18067	0.751091	0.289538	0.0318722	0.000268577	17.0801	NaN	NaN	-0.0222753	0.00206316	0.320139	NaN	NaN	287.441	101764	24.43	391.398	14.4043	12.616	79.3644	48.8223	0.637076	0.000355267	0.000369599	0.0000250616	0.0000340973	9999.99	9999.99	9999.99	126
DATA	2021-01-22T060000_smart3-00433.ghg	2021-01-22	06:30:00	22.2707	0	18000	18000	-0.193736	0	NaN	-24.4746	0	NaN	2.65421	1	NaN	1.01272	0	NaN	0.060109	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.233e-11	-1.57312e-12	NaN	NaN	16.6577	404.164	410.327	0.1	0	619.055	15.02	15.2491	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.527	294.124	101267	1.19273	1013.76	0.0242628	0.00389506	0.0111554	1514.18	2474.61	0.00935282	61.1885	960.435	286.328	-6.35698	0.60366	0.3961	6.39785	2.85918e-14	-2.54116e-15	6.39785	10.6147	80.3476	174.575	3.54953	NaN	0.403027	1.0771	235.655	0.016974	-9.22103	0.0502234	0	88.8918	-13.4897	30.5137	75.9833	115.879	162.522	243.488	-0.191866	1.00974	-23.8171	1.02158	4.07485	1.10329	1.93505	1.10329	0.0922818	1.10329	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000119	899999999	899999999	89999	89999	89	89	6	8	0	8	11	17	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	4208	0	0	101	0	13942	18000	0	26	18000	18000	18000	18000	NaN	80	1.13975	0.755902	0.258557	0.0242536	0.000309905	11.3845	NaN	NaN	-0.0196976	0.00193505	0.0922818	NaN	NaN	287.428	101783	24.4218	391.092	14.5342	12.7561	79.3192	25.5239	0.648634	0.000386206	0.000394261	0.0000318047	0.0000399452	9999.99	9999.99	9999.99	251
DATA	2021-01-22T063000_smart3-00433.ghg	2021-01-22	07:00:00	22.2916	1	18000	18000	-0.194183	0	NaN	-19.5079	0	NaN	3.5037	0	NaN	0.955635	0	NaN	0.0793731	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.63557e-10	-6.06143e-12	NaN	NaN	16.6575	404.569	410.727	0.1	0	617.325	14.9933	15.2215	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.864	294.462	101279	1.19152	1013.75	0.0242875	0.00514337	0.0111242	1511.68	2526.48	0.00933617	59.8335	1014.8	286.303	-6.1966	0.694147	0.418422	6.24938	1.66337e-14	-9.81886e-15	6.24938	11.1633	81.169	173.608	3.83906	NaN	0.403697	1.17475	297.157	0.0134609	-5.56779	0.0400059	0	88.4067	-13.4161	30.3471	75.5687	115.247	161.636	242.16	-0.19237	1.00943	-18.9187	1.02085	4.49841	1.0995	1.67102	1.0995	0.101907	1.0995	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	12	26	4	18	20	22	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	3575	0	0	101	0	11230	18000	0	26	18000	18000	18000	18000	NaN	80	1.34805	0.73846	0.262991	0.023321	0.000390695	8.54698	NaN	NaN	-0.0156625	0.00167102	0.101907	NaN	NaN	287.438	101820	24.41	390.958	14.4889	12.714	79.3132	22.2874	0.645404	0.000393271	0.000401372	0.0000323635	0.0000402565	9999.99	9999.99	9999.99	151
DATA	2021-01-22T070000_smart3-00433.ghg	2021-01-22	07:30:00	22.3124	1	18000	18000	-0.183154	0	NaN	-24.8758	0	NaN	4.31239	0	NaN	0.827804	0	NaN	0.0976902	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.48806e-11	2.35644e-12	NaN	NaN	16.6952	405.409	411.467	0.1	0	606.364	14.7243	14.9444	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.808	294.432	101279	1.19176	1013.6	0.0242829	0.00633032	0.0109267	1484.69	2521.77	0.00916854	58.8749	1037.08	286.027	-6.14588	0.666892	0.4192	6.19616	5.5954e-15	3.88618e-15	6.19616	9.38098	81.1223	173.807	3.8793	NaN	0.392025	0.907897	213.389	0.0187451	-5.76844	0.0525301	0	86.8095	-13.1737	29.7989	74.2035	113.165	158.716	237.785	-0.181412	1.0096	-24.1254	1.02119	5.55992	1.10097	1.77668	1.10097	0.125951	1.10097	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	15	1	9	13	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	11725	0	0	101	0	17801	18000	0	16	18000	18000	18000	18000	NaN	80	0.891353	0.664874	0.259568	0.0177279	0.000279277	5.19773	NaN	NaN	-0.0199719	0.00177668	0.125951	NaN	NaN	287.163	101849	24.4174	391.356	14.2139	12.4263	79.2982	67.3508	0.636532	0.000395729	0.000414942	0.0000379137	0.0000438281	9999.99	9999.99	9999.99	070
DATA	2021-01-22T073000_smart3-00433.ghg	2021-01-22	08:00:00	22.3332	1	18000	18000	-0.209161	0	NaN	-21.9421	0	NaN	6.59199	0	NaN	0.673713	0	NaN	0.149319	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.81912e-11	-1.01865e-12	NaN	NaN	16.7172	406.027	412.073	0.1	0	604.051	14.6712	14.8896	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.726	294.354	101230	1.19152	1013.57	0.024288	0.0096759	0.010885	1478.64	2509.8	0.00913543	58.9144	1031.17	285.965	-6.0146	1.01456	0.42332	6.11424	-4.01243e-15	-1.68636e-15	6.11424	10.1529	84.4922	170.425	3.97005	NaN	0.418977	0.983407	295.22	0.0135492	-3.3286	0.0433646	0	90.5197	-13.7367	31.0725	77.3749	118.002	165.499	247.947	-0.207236	1.00929	-21.1372	1.02049	7.41851	1.09749	1.49907	1.09749	0.168042	1.09749	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	20	5	15	19	9	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	1.05472	0.645063	0.267033	0.0146838	0.000286285	17.7654	NaN	NaN	-0.0175023	0.00149907	0.168042	NaN	NaN	287.035	101888	24.42	391.548	14.148	12.3612	79.2608	107.683	0.586074	0.000336156	0.000386808	0.0000356018	0.000036604	9999.99	9999.99	9999.99	144
DATA	2021-01-22T080000_smart3-00433.ghg	2021-01-22	08:30:00	22.3541	1	18000	18000	-0.168009	0	NaN	-20.2758	0	NaN	13.0198	0	NaN	0.529828	0	NaN	0.294926	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.73122e-11	2.71836e-12	NaN	NaN	16.7446	406.691	412.591	0.1	0	588.754	14.2996	14.5071	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.707	294.37	101223	1.19154	1013.36	0.0242879	0.0191112	0.0106094	1441.27	2512.32	0.00890387	57.368	1071.05	285.575	-5.43298	1.27163	0.396424	5.59388	-1.41606e-14	4.61715e-15	5.59388	9.13191	88.1829	166.827	4.06381	NaN	0.375501	0.871581	229.964	0.017394	-1.5573	0.0447191	0	87.2684	-13.2433	29.9564	74.5957	113.763	159.555	239.042	-0.166526	1.0089	-19.1583	1.01941	13.1216	1.09111	1.25155	1.09111	0.29723	1.09111	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	6	4	7	7	15	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	14269	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.896483	0.611651	0.235029	0.0130883	0.000136188	83.3878	NaN	NaN	-0.0158665	0.00125155	0.29723	NaN	NaN	287.078	101933	24.42	392.076	13.7857	11.9724	79.3668	83.1396	0.618833	0.000380187	0.000408904	0.0000333178	0.0000411631	9999.99	9999.99	9999.99	242
DATA	2021-01-22T083000_smart3-00433.ghg	2021-01-22	09:00:00	22.3749	1	18000	18000	-0.0996427	0	NaN	-14.2553	0	NaN	20.75	0	NaN	0.309856	0	NaN	0.470191	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.22652e-11	2.43074e-12	NaN	NaN	16.751	407.26	412.916	0.1	0	563.444	13.6988	13.889	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.006	294.724	101223	1.19038	1013.04	0.0243125	0.0304684	0.0101533	1380.97	2567.5	0.00852944	53.7866	1186.53	284.926	-4.34937	1.29343	0.318342	4.54877	-5.0904e-14	4.31408e-15	4.54877	7.89663	91.5619	163.438	4.01308	NaN	0.289321	0.650386	149.599	0.0267382	-0.687001	0.0408588	0	87.8627	-13.3335	30.1604	75.1038	114.538	160.641	240.67	-0.0988345	1.00818	-12.8254	1.01728	19.9127	1.07792	0.733858	1.07792	0.451217	1.07792	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	6	7	3	3	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	17779	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.751277	0.412315	0.13718	0.0281466	0.000108611	40.7693	NaN	NaN	-0.0106356	0.000733858	0.451217	NaN	NaN	287.5	101973	24.4118	392.65	13.2073	11.3305	79.5326	98.193	0.660426	0.000412275	0.000413702	0.0000399456	0.0000465085	9999.99	9999.99	9999.99	218
DATA	2021-01-22T090000_smart3-00433.ghg	2021-01-22	09:30:00	22.3957	1	18000	18000	-0.159325	0	NaN	-14.5234	0	NaN	43.5986	0	NaN	0.0681305	0	NaN	0.988209	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.30462e-11	1.42581e-12	NaN	NaN	16.7491	407.557	413.134	0.1	0	554.776	13.4994	13.6842	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.275	295.01	101230	1.18939	1012.93	0.0243331	0.064036	0.00999707	1361.05	2612.8	0.00840524	52.0916	1251.75	284.706	-4.59131	1.74895	0.341192	4.92497	-1.53629e-14	2.57006e-15	4.92497	8.85085	95.6762	159.147	3.97252	NaN	0.365999	0.932507	297.263	0.0134561	-0.333117	0.0329371	0	95.0709	-14.4274	32.6348	81.2652	123.935	173.82	260.414	-0.15805	1.00806	-11.778	1.01724	40.7879	1.07906	0.325694	1.07906	0.924501	1.07906	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	8	2	7	7	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	17762	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	1.04963	0.635132	0.180253	0.0224686	0.0000426898	212.489	NaN	NaN	-0.00977613	0.000325694	0.924501	NaN	NaN	287.871	102028	24.4	392.896	13.0138	11.1127	79.5593	99.0312	0.656707	0.000478276	0.000476448	0.0000451574	0.0000528353	9999.99	9999.99	9999.99	252
DATA	2021-01-22T093000_smart3-00433.ghg	2021-01-22	10:00:00	22.4165	1	18000	18000	-0.14007	0	NaN	-2.53983	2	NaN	46.0517	0	NaN	0.0718153	0	NaN	1.04417	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.53108e-11	-2.21145e-12	NaN	NaN	16.732	407.671	413.378	-0.2	0	566.552	13.8039	13.9971	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.661	295.366	101230	1.18782	1013.11	0.0243648	0.0676622	0.0102093	1391.61	2670.05	0.00859497	52.1194	1278.43	285.042	-5.10745	1.12172	0.359946	5.24156	-2.03838e-14	-3.90335e-15	5.24156	8.76023	87.1353	167.613	3.93769	NaN	0.343398	1.02627	1404.05	0.00284889	-0.0551518	0.00614611	0	91.5629	-13.895	31.4306	78.2666	119.361	167.406	250.805	-0.138864	1.00868	0.164185	1.01719	42.4791	1.0734	-0.216616	1.0734	0.963165	1.0734	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	7	4	2	0	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	17754	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	0.973935	0.904288	0.174316	0.00920136	0.000105258	162.077	NaN	NaN	0.000136435	-0.000216616	0.963165	NaN	NaN	288.218	102059	24.4372	392.852	13.3022	11.4487	79.5569	99.2431	0.650051	0.000531074	0.000523299	0.0000425249	0.0000530221	9999.99	9999.99	9999.99	246
DATA	2021-01-22T100000_smart3-00433.ghg	2021-01-22	10:30:00	22.4374	1	18000	18000	-0.17372	0	NaN	-0.0457161	1	NaN	48.8116	0	NaN	0.0362004	0	NaN	1.10711	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.67604e-10	5.33335e-12	NaN	NaN	16.7342	408.118	413.488	0.1	0	532.502	12.9868	13.1577	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.918	295.699	101220	1.18673	1012.67	0.0243883	0.0717404	0.00959568	1309.45	2724.69	0.00808583	48.0588	1415.23	284.123	-5.54974	1.69843	0.412917	5.81848	7.16093e-14	1.00156e-14	5.81848	10.1907	91.9675	162.984	4.0695	NaN	0.382604	1.27704	107867	0.0000370828	-0.000936583	0.0000994263	0	87.926	-13.3431	30.1822	75.1579	114.62	160.757	240.843	-0.172163	1.00904	2.76198	1.01845	44.6028	1.08027	-0.381105	1.08027	1.01164	1.08027	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	9	7	1	3	2	7	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	16799	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	1.02457	1.29004	0.239468	0.0128709	0.000165933	317.725	NaN	NaN	0.00229828	-0.000381105	1.01164	NaN	NaN	288.496	102100	24.426	393.122	12.5095	10.5262	79.5997	93.1344	0.655064	0.000577868	0.000570705	0.0000503223	0.0000611626	9999.99	9999.99	9999.99	247
DATA	2021-01-22T103000_smart3-00433.ghg	2021-01-22	11:00:00	22.4582	1	18000	18000	-0.222581	0	NaN	1.8389	0	NaN	107.729	0	NaN	-0.0345416	0	NaN	2.44394	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.37745e-11	-3.88692e-13	NaN	NaN	16.7471	408.418	413.18	0.1	0	472.576	11.5249	11.6592	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.004	295.921	101253	1.18688	1011.87	0.0243873	0.158367	0.00851583	1162.97	2761.88	0.00717499	42.108	1598.91	282.35	-6.07516	1.32265	0.427425	6.23215	7.46092e-14	-8.22496e-16	6.23215	12.1306	87.1633	167.718	3.93265	NaN	0.433053	1.55021	-3888.42	-0.00102869	0.0170697	-0.00353578	0	95.5696	-14.5031	32.8059	81.6914	124.585	174.732	261.78	-0.220522	1.00934	7.97576	1.01939	98.0358	1.08515	-1.02832	1.08515	2.22405	1.08515	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	3	3	3	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	1.23647	1.61488	0.249072	0.0135078	0.000274861	474.782	NaN	NaN	0.00664112	-0.00102832	2.22405	NaN	NaN	288.854	102111	24.42	393.872	11.1144	8.75983	79.704	98.8863	0.644807	0.000529935	0.000517532	0.00004467	0.0000550186	9999.99	9999.99	9999.99	178
DATA	2021-01-22T110000_smart3-00433.ghg	2021-01-22	11:30:00	22.479	1	18000	18000	-0.231974	0	NaN	15.2532	0	NaN	117.634	0	NaN	-0.145261	0	NaN	2.66849	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.03608e-11	-1.47694e-12	NaN	NaN	16.7452	408.338	413.287	0.1	0	491.088	11.9754	12.1205	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.98	295.855	101253	1.18694	1012.12	0.0243854	0.172918	0.00884941	1208.26	2750.82	0.00745565	43.9236	1542.56	282.918	-6.56488	0.0731808	0.441401	6.58011	2.18176e-14	-3.00748e-15	6.58011	12.245	75.7533	179.361	3.84636	NaN	0.442085	1.51638	-498.763	-0.00801984	0.129666	-0.0287208	0	92.9523	-14.1059	31.9075	79.4542	121.173	169.946	254.611	-0.229766	1.00961	21.6671	1.02019	105.857	1.08922	-1.78992	1.08922	2.40133	1.08922	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	14	11	2	0	0	8	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	6	18000	18000	18000	18000	NaN	80	1.44479	1.30974	0.278229	0.0363745	0.000480139	311.775	NaN	NaN	0.0180361	-0.00178992	2.40133	NaN	NaN	288.697	102104	24.4159	393.64	11.5444	9.32713	79.7093	100.499	0.634616	0.000540552	0.000534851	0.0000462702	0.0000562544	9999.99	9999.99	9999.99	176
