DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATA	2021-05-10T040000_smart3-00433.ghg	2021-05-10	04:30:00	130.1874	0	18000	18000	0.00481113	1	NaN	0.872485	2	NaN	9.38065	1	NaN	5.60448	1	NaN	0.211361	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.0592e-11	-2.41634e-13	NaN	NaN	20.2411	481.974	487.332	0.2	0	461.756	10.9952	11.1174	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	289.851	288.843	101204	1.21561	1011.41	0.0238116	0.0136962	0.00832085	1109.16	1777.05	0.00684499	62.4161	667.884	281.649	-0.276445	-0.39262	0.00529855	0.480209	-1.09585e-15	-5.23293e-16	0.480209	1.17297	13.5802	234.85	0.632206	NaN	0.0629109	0.0557546	-25.1111	-0.159292	0.093009	-0.01128	1	21.4792	9	17	30	47	80	204	0.0046796	1.02811	1.40105	1.02314	8.95175	1.0308	5.29026	1.0308	0.201697	1.0308	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001019	899999999	899999999	89999	89999	89	89	2	0	2	6	3	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	301	151	0	0	0	31	18000	18000	18000	18000	NaN	72	0.0542473	0.0525495	0.00471249	0.158937	0.632515	120.909	NaN	NaN	0.00113955	0.00529026	0.201697	NaN	NaN	282.019	101320	24.46	468.397	10.686	8.07541	72.6667	566.109	0.0496587	0.0000905504	0.0001027	0.00000975121	0.0000115581	9999.99	9999.99	9999.99	101303	0	283.562	043
DATA	2021-05-10T043000_smart3-00433.ghg	2021-05-10	05:00:00	130.2083	1	18000	18000	-0.00442312	0	NaN	-2.74232	1	NaN	4.17791	0	NaN	13.8059	0	NaN	0.0940602	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.54293e-13	-3.34928e-15	NaN	NaN	20.1591	478.561	483.584	0	1	437.6	10.3883	10.4973	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.97	288.02	101204	1.21936	1011.06	0.0237392	0.0060951	0.00788555	1048.14	1685.57	0.00646694	62.1834	637.424	280.817	-0.432573	-0.0283312	0.0226151	0.434089	1.0317e-14	-7.65376e-18	0.434089	1.12627	72.7765	183.747	2.98634	NaN	0.0602279	0.0368701	7.00921	0.570678	-0.656386	0.0369326	1	16.64	7	16	33	63	143	667	-0.00435007	1.01679	-2.42549	1.02933	4.0809	1.04995	13.2546	1.04995	0.0918762	1.04995	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800010019	800010019	899999999	899999999	89999	89999	89	89	2	5	3	13	5	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.0320857	0.0345676	0.00708679	0.0989054	0.370075	71.5515	NaN	NaN	-0.00196739	0.0132546	0.0918762	NaN	NaN	281.426	101341	24.4698	465.443	10.1035	7.25843	72.8585	637.296	0.0522704	0.00014588	0.000161153	0.0000143742	0.0000177846	9999.99	9999.99	9999.99	101318	0	282.955	132
DATA	2021-05-10T050000_smart3-00433.ghg	2021-05-10	05:30:00	130.2291	1	18000	18000	0.00614499	1	NaN	-1.30239	2	NaN	4.10699	1	NaN	9.75246	1	NaN	0.0924572	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.24691e-10	-2.74257e-12	NaN	NaN	20.141	478.072	483.152	0	1	443	10.5152	10.6269	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.91	287.948	101195	1.2195	1011.13	0.0237363	0.00599123	0.00798285	1060.81	1677.83	0.00654599	63.2255	617.013	280.993	-0.0137623	0.0102455	-0.00165131	0.0172365	-1.39831e-14	-6.19091e-15	0.0172365	0.698393	80.0542	143.334	-5.49755	NaN	0.0709854	0.0388938	24.1624	0.165546	-0.317116	0.0148794	1	0.00557931	1	NaN	NaN	NaN	NaN	NaN	0.00519164	1.18363	-0.958904	1.1037	3.71166	1.11436	8.7784	1.11436	0.0835576	1.11436	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	0	0	1	9	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	68	0.012992	0.0617263	0.00306933	0.0240121	0.221818	67.4545	NaN	NaN	-0.000777654	0.0087784	0.0835576	NaN	NaN	281.568	101354	24.4669	465.2	10.232	7.44528	66.5087	723.069	0.0512748	0.000134479	0.000147142	0.000013343	0.0000160893	9999.99	9999.99	9999.99	101333	0	282.611	177
DATA	2021-05-10T053000_smart3-00433.ghg	2021-05-10	06:00:00	130.2499	1	18000	18000	-0.0100038	1	NaN	12.9708	1	NaN	-4.97812	2	NaN	7.22524	2	NaN	-0.112024	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.57061e-11	-5.59584e-13	NaN	NaN	20.8202	493.382	498.738	-0.2	0	453.226	10.7402	10.8568	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.519	287.538	101225	1.2215	1011.24	0.0236972	-0.00725916	0.00816714	1083.76	1633.96	0.00668618	66.3272	550.198	281.308	0.406062	0.477275	0.0133612	0.626782	-2.63461e-14	-1.23467e-15	0.626782	1.44663	201.707	49.6091	1.22148	NaN	0.0904976	0.0542534	-5.02833	-0.795493	-2.60556	-0.116033	1	13.3265	6	11	18	27	43	99	-0.00978218	1.02266	12.4313	1.01963	-5.50367	1.02847	6.33952	1.02847	-0.123851	1.02847	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000119	899999999	899999999	89999	89999	89	89	0	1	0	0	1	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	68	0.0823908	0.0195898	0.00652618	0.118027	0.409639	181.099	NaN	NaN	0.010064	0.00633952	-0.123851	NaN	NaN	282.252	101387	24.46	481.898	10.49	7.81161	67.8104	548.629	0.0595324	0.000172294	0.0001848	0.0000184581	0.0000211669	9999.99	9999.99	9999.99	101354	0	283.139	236
DATA	2021-05-10T060000_smart3-00433.ghg	2021-05-10	06:30:00	130.2707	1	18000	18000	-0.0189288	0	NaN	12.1331	0	NaN	23.5889	0	NaN	0.621089	2	NaN	0.531336	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.04287e-11	-1.53012e-12	NaN	NaN	19.5002	463.849	469.362	0	1	493.765	11.7451	11.8847	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	289.611	288.535	101225	1.21682	1011.82	0.0237869	0.0344306	0.00889764	1184.78	1742.23	0.00731221	68.0036	557.452	282.626	0.541935	0.980807	0.0605873	1.12221	2.66196e-14	-3.09888e-15	1.12221	2.28463	195.35	61.0776	3.09487	NaN	0.124724	0.11245	-14.0746	-0.2842	0.514357	-0.0790123	1	25.0113	11	20	34	52	86	206	-0.0186601	1.0144	13.3395	1.01461	21.9478	1.02808	-0.282577	1.02808	0.494371	1.02808	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	10	3	4	11	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	0.147869	0.0535716	0.0234595	0.414283	1.02531	295.823	NaN	NaN	0.0108346	-0.000282577	0.494371	NaN	NaN	283.265	101427	24.46	452.732	11.4656	9.12643	75.3447	428.253	0.0612757	0.000194503	0.000202361	0.0000208622	0.0000233751	9999.99	9999.99	9999.99	101392	0	283.493	212
DATA	2021-05-10T063000_smart3-00433.ghg	2021-05-10	07:00:00	130.2916	1	18000	18000	-0.0141037	0	NaN	7.88987	1	NaN	23.979	0	NaN	-0.499729	0	NaN	0.540883	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.27646e-11	1.23517e-12	NaN	NaN	18.2879	437.23	442.823	-0.1	0	528.21	12.6285	12.79	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.158	289.995	101249	1.21059	1012.34	0.0239081	0.0350492	0.00951835	1273.84	1912.3	0.00786258	66.613	638.461	283.709	0.383248	0.726298	0.0397614	0.822174	-5.73325e-14	2.33841e-15	0.822174	1.7066	191.084	62.1806	2.77198	NaN	0.107937	0.0669183	-14.0331	-0.285041	0.329033	-0.0596457	1	19.6668	9	16	27	41	68	166	-0.0138508	1.01826	9.17284	1.01688	22.5387	1.02745	-1.11082	1.02745	0.508396	1.02745	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	16	0	3	11	7	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	26	18000	18000	18000	18000	NaN	73	0.0812021	0.0368432	0.0157913	0.161948	0.00379983	131.684	NaN	NaN	0.00748482	-0.00111082	0.508396	NaN	NaN	284.84	101458	24.46	426.864	12.3293	10.2183	75.7664	393.64	0.0615975	0.000234412	0.000240625	0.000024985	0.0000280754	9999.99	9999.99	9999.99	101426	0	284.859	148
DATA	2021-05-10T070000_smart3-00433.ghg	2021-05-10	07:30:00	130.3124	1	18000	18000	-0.0193229	0	NaN	14.1743	0	NaN	22.8231	0	NaN	2.91887	2	NaN	0.515527	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.25573e-11	-1.35406e-12	NaN	NaN	17.6427	424.019	429.818	0	1	561.342	13.4911	13.6756	-0.2	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.686	291.438	101249	1.2042	1012.85	0.0240337	0.0334061	0.0101154	1360.48	2094.55	0.00840005	64.9535	734.066	284.7	0.930539	0.69923	-0.0172186	1.1641	4.73104e-14	-2.41218e-15	1.1641	2.58699	220.19	36.9221	-0.847515	NaN	0.126673	0.122438	-12.6285	-0.316744	0.621049	-0.0917425	1	25.2168	11	20	34	52	86	203	-0.0190558	1.01402	15.3269	1.0144	20.9332	1.02829	1.9427	1.02829	0.472839	1.02829	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001019	899999999	899999999	89999	89999	89	89	7	3	1	3	3	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	0.147796	0.0740779	0.0230019	0.226391	0.155269	147.134	NaN	NaN	0.0125664	0.0019427	0.472839	NaN	NaN	286.288	101453	24.46	413.905	13.17	11.2085	75.9238	542.426	0.0634349	0.000302292	0.000315384	0.0000280037	0.0000333137	9999.99	9999.99	9999.99	101421	0	286.22	076
DATA	2021-05-10T073000_smart3-00433.ghg	2021-05-10	08:00:00	130.3332	1	18000	18000	-0.0220803	0	NaN	20.646	0	NaN	29.3538	0	NaN	-3.29084	0	NaN	0.663646	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.96289e-12	-9.9004e-14	NaN	NaN	17.0327	410.707	416.421	-0.1	0	569.142	13.7236	13.9146	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.654	292.38	101251	1.20023	1013	0.0241129	0.0430042	0.0102559	1383.84	2221.6	0.00854494	62.2904	837.756	284.957	0.469387	0.650814	0.0452039	0.803696	2.25324e-14	-1.73953e-16	0.803696	2.36008	198.402	54.1997	3.22431	NaN	0.135634	0.138424	-10.6438	-0.375804	0.70335	-0.125197	1	12.7504	6	10	17	27	44	107	-0.0216774	1.01859	22.049	1.01708	26.7553	1.02748	-4.42976	1.02748	0.604897	1.02748	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800001019	800001019	899999999	899999999	89999	89999	89	89	0	0	0	5	15	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	0.172979	0.081882	0.0219863	0.0653599	0.00559043	190.631	NaN	NaN	0.0181349	-0.00442976	0.604897	NaN	NaN	287.598	101482	24.4569	401.32	13.41	11.4846	75.9614	296.008	0.0706835	0.00037889	0.000378037	0.0000330174	0.0000404261	9999.99	9999.99	9999.99	101434	0	287.522	063
DATA	2021-05-10T080000_smart3-00433.ghg	2021-05-10	08:30:00	130.3541	1	18000	18000	-0.0158257	0	NaN	18.8289	0	NaN	22.173	0	NaN	-1.15776	0	NaN	0.501416	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.20822e-13	-4.13463e-15	NaN	NaN	16.9825	409.708	415.534	-0.2	0	581.157	14.0206	14.2199	-0.2	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.927	292.624	101293	1.1996	1013.17	0.0241253	0.0324918	0.0104724	1414.23	2255.57	0.00872997	62.6997	841.334	285.287	0.524851	-0.00562539	0.00043193	0.524881	2.42084e-15	-7.11448e-18	0.524881	1.91749	258.146	359.386	0.0471493	NaN	0.114859	0.128587	-7.08998	-0.564177	0.849183	-0.134879	1	7.70705	3	6	10	16	27	64	-0.0154224	1.02615	19.7459	1.02187	19.9081	1.02988	-2.1958	1.02988	0.450197	1.02988	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001119	899999999	899999999	89999	89999	89	89	1	0	0	5	18	9	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.119283	0.119639	0.018252	0.1071	0.00788768	128.386	NaN	NaN	0.0162466	-0.0021958	0.450197	NaN	NaN	288.082	101491	24.45	400.774	13.7149	11.8273	74.7349	129.323	0.073476	0.000476021	0.000473089	0.0000433603	0.0000521282	9999.99	9999.99	9999.99	101446	0.0002	288.142	166
DATA	2021-05-10T083000_smart3-00433.ghg	2021-05-10	09:00:00	130.3749	1	18000	18000	-0.0185385	0	NaN	73.88	0	NaN	55.6587	0	NaN	-7.42033	0	NaN	1.25958	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.0727e-11	-6.92695e-13	NaN	NaN	16.8349	407.149	412.766	-0.1	0	562.62	13.6069	13.7946	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.653	293.385	101293	1.19667	1012.96	0.0241848	0.0816209	0.0101384	1372.69	2364.59	0.00847219	58.0518	991.903	284.835	0.860653	-0.696248	-0.0161352	1.10713	-2.66793e-14	-1.23119e-15	1.10713	4.02418	285.451	321.028	-0.835048	NaN	0.124466	0.333262	-2.29921	-1.73973	1.32738	-0.48968	1	14.4945	6	11	19	28	44	97	-0.0182728	1.01454	76.143	1.01469	48.3845	1.02801	-11.117	1.02801	1.09496	1.02801	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	2	0	1	6	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.425532	0.197794	0.0431968	0.795055	0.0139525	170.677	NaN	NaN	0.0628152	-0.011117	1.09496	NaN	NaN	288.877	101485	24.45	398.407	13.3146	11.3774	74.9591	138.174	0.200906	0.000493357	0.000487099	0.0000419548	0.0000521466	9999.99	9999.99	9999.99	101446	0.00015	288.58	132
DATA	2021-05-10T090000_smart3-00433.ghg	2021-05-10	09:30:00	130.3957	1	18000	18000	-0.0725392	0	NaN	109.063	0	NaN	134.365	0	NaN	-9.22775	0	NaN	3.04652	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.58061e-11	-5.23427e-13	NaN	NaN	16.7546	408.042	413.632	0	0	554.836	13.5125	13.6976	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.61	295.343	101257	1.18836	1012.95	0.0243541	0.197414	0.00999814	1362.73	2666.31	0.0084134	51.1092	1303.58	284.725	1.01657	-2.20668	-0.00195288	2.42957	-3.26768e-14	-9.4339e-16	2.42957	5.86878	317.448	294.735	-0.0460541	NaN	0.247066	0.903844	-12.1792	-0.32843	0.81169	-0.366716	0	84.0084	-12.7486	28.8374	71.8091	109.513	153.594	230.112	-0.0718894	1.00904	115.717	1.01273	120.248	1.03994	-15.0063	1.03994	2.72643	1.03994	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	0	1	0	3	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	0.909188	0.786593	0.111908	0.434585	0.0155896	638.229	NaN	NaN	0.0961307	-0.0150063	2.72643	NaN	NaN	290.106	101465	24.45	398.276	13.1892	11.2214	74.832	110.426	0.30368	0.000532715	0.00051404	0.0000378325	0.000050999	9999.99	9999.99	9999.99	101430	0	290.119	122
DATA	2021-05-10T093000_smart3-00433.ghg	2021-05-10	10:00:00	130.4165	1	18000	18000	-0.120398	1	NaN	108.517	0	NaN	166.765	0	NaN	-11.4448	0	NaN	3.78356	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.77296e-11	-5.63788e-13	NaN	NaN	16.6879	407.263	412.607	0.1	0	530.665	12.9507	13.1206	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.226	296.008	101257	1.18594	1012.66	0.0244046	0.245175	0.00956259	1306.3	2776.34	0.00806332	47.0512	1470.04	284.087	-1.21533	-2.46532	0.023664	2.74871	-1.3256e-13	-1.06242e-15	2.74871	6.93889	10.4014	243.758	0.493272	NaN	0.318624	1.56756	-26.252	-0.152369	0.65072	-0.283593	0	90.0439	-13.6645	30.9092	76.9682	117.381	164.629	246.644	-0.119365	1.00865	117.081	1.01295	150.9	1.04356	-17.3193	1.04356	3.42361	1.04356	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	8	1	3	0	108	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	26	18000	18000	18000	18000	NaN	73	1.42187	1.55678	0.156482	0.336976	0.0199107	736.92	NaN	NaN	0.0974907	-0.0173193	3.42361	NaN	NaN	290.489	101469	24.45	397.2	12.6307	10.5684	74.8511	127.892	0.295648	0.000533088	0.000513569	0.0000368816	0.0000500766	9999.99	9999.99	9999.99	101429	0	290.549	009
DATA	2021-05-10T100000_smart3-00433.ghg	2021-05-10	10:30:00	130.4374	1	18000	18000	-0.184292	0	NaN	102.89	0	NaN	187.381	0	NaN	-13.8312	0	NaN	4.25241	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.6335e-11	-1.44798e-12	NaN	NaN	16.5833	405.064	410.257	0	0	518.234	12.6584	12.8207	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.468	296.277	101251	1.18492	1012.5	0.024426	0.275556	0.00933857	1276.86	2821.87	0.00788118	45.2487	1545.01	283.744	-2.12908	-2.16846	0.0730051	3.03982	1.47253e-14	-2.79408e-15	3.03982	10.4645	29.3484	225.525	1.37616	NaN	0.394375	2.07791	-52.4978	-0.0761937	0.549094	-0.217459	0	93.3806	-14.1709	32.0545	79.8203	121.731	170.729	255.784	-0.182752	1.00843	112.7	1.01326	170.406	1.04696	-19.4347	1.04696	3.86717	1.04696	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	7	3	1	0	147	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.59847	2.33846	0.218886	0.32867	0.0212412	642.495	NaN	NaN	0.0939378	-0.0194347	3.86717	NaN	NaN	290.46	101451	24.4469	394.738	12.3359	10.2126	75.1212	129.282	0.478067	0.000649045	0.000628429	0.0000478788	0.0000638092	9999.99	9999.99	9999.99	101425	0	290.759	113
DATA	2021-05-10T103000_smart3-00433.ghg	2021-05-10	11:00:00	130.4582	1	18000	18000	-0.26409	0	NaN	119.591	0	NaN	210.51	0	NaN	-15.4648	0	NaN	4.77822	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.02789e-11	-2.20682e-12	NaN	NaN	16.5129	403.774	408.96	0.1	0	518.522	12.6789	12.8417	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.672	296.478	101212	1.18366	1012.52	0.024452	0.309629	0.00934377	1278.44	2856.38	0.00789397	44.7573	1577.94	283.763	-3.41969	-2.17478	0.136348	4.05494	9.75266e-14	-4.25599e-15	4.05494	9.72313	43.0144	212.455	1.92695	NaN	0.472349	2.22192	-77.5823	-0.0515581	0.568102	-0.211255	0	97.4416	-14.7871	33.4485	83.2916	127.025	178.154	266.908	-0.261932	1.00824	130.251	1.01482	188.991	1.05911	-21.6639	1.05911	4.28978	1.05911	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	7	11	3	0	72	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.45739	2.70415	0.282298	0.332911	0.0192964	747.403	NaN	NaN	0.108681	-0.0216639	4.28978	NaN	NaN	290.614	101451	24.44	393.272	12.3494	10.2265	75.4456	145.389	0.353981	0.000621371	0.000604514	0.0000474753	0.0000616149	9999.99	9999.99	9999.99	101422	0	290.972	113
DATA	2021-05-10T110000_smart3-00433.ghg	2021-05-10	11:30:00	130.479	1	18000	18000	-0.271626	0	NaN	136.797	0	NaN	266.395	0	NaN	-14.5818	0	NaN	6.04706	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.36296e-11	-2.35172e-12	NaN	NaN	16.502	403.613	408.884	0	0	527.072	12.8913	13.0597	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.75	296.536	101212	1.18333	1012.64	0.0244584	0.39185	0.00949784	1299.77	2866.33	0.00802634	45.3461	1566.56	284.011	-4.35643	-1.59738	0.174021	4.64332	1.75397e-14	-4.46186e-15	4.64332	9.97477	54.7498	200.137	2.14782	NaN	0.479106	2.19991	-70.7799	-0.0565132	0.51351	-0.238277	0	90.6715	-13.7598	31.1246	77.5046	118.199	165.776	248.363	-0.269363	1.0084	150.251	1.01595	238.259	1.06621	-21.9148	1.06621	5.40839	1.06621	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	14	0	0	38	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.64729	2.40481	0.347719	0.364322	0.0147411	672.468	NaN	NaN	0.125388	-0.0219148	5.40839	NaN	NaN	290.775	101466	24.44	393.169	12.5581	10.4812	75.6518	111.197	0.57593	0.000573116	0.000559	0.0000432622	0.0000567827	9999.99	9999.99	9999.99	101430	0	291.037	211
