DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATA	2021-03-28T040000_smart3-00433.ghg	2021-03-28	04:30:00	87.1874	0	18000	18000	-0.0351047	0	NaN	-6.16728	2	NaN	39.8149	0	NaN	4.89877	1	NaN	0.899865	0	NaN	0.0168621	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.74188e-11	1.47564e-12	2.82223e-13	NaN	18.4574	440.909	445.962	-0.1	0	474.348	11.3312	11.461	-0.1	0	0.0907216	2.17422	2.19914	0.5	0	NaN	NaN	NaN	NaN	9	292.046	292.046	101645	1.20733	1011.69	0.0238879	0.0583113	0.00854775	1152.06	2176.55	0.00707989	52.9305	1024.49	282.21	1.42336	0.961036	0.0101022	1.71745	-2.35963e-14	3.11088e-15	1.71745	3.20719	223.685	34.0267	0.33702	NaN	0.170518	0.234088	70.9679	0.0563635	-0.154899	0.0296108	1	28.9756	13	26	53	97	203	814	-0.0348476	1.00738	-3.75641	1.01219	38.2954	1.03737	4.64736	1.03737	0.865522	1.03737	0.0140102	1.14338	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800001009	899999999	899999999	89999	89999	89	89	8	11	0	10	13	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	1	0	18000	0	0	301	151	0	0	0	31	18000	18000	18000	18000	NaN	80	0.277645	0.151385	0.0391455	0.0574774	0.0252084	124.651	2.99951e-7	NaN	-0.00307538	0.00464736	0.865522	0.0000140102	NaN	284.875	102155	24.46	427.928	10.9975	8.62072	78.8438	74.3177	20.2461	0.000244298	0.000255524	0.0000265091	0.0000294787	9999.99	9999.99	9999.99	102111	0	285.937	187
DATA	2021-03-28T043000_smart3-00433.ghg	2021-03-28	05:00:00	87.2082	0	18000	18000	-0.0556534	0	NaN	5.06979	0	NaN	38.8716	0	NaN	-0.020229	2	NaN	0.878361	0	NaN	0.00970885	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.09765e-11	-7.94059e-13	-1.53194e-13	NaN	18.5943	443.856	448.964	0	1	476.651	11.3779	11.5088	0	0	0.0919578	2.20178	2.22712	0	1	NaN	NaN	NaN	NaN	9	291.829	291.829	101643	1.20819	1011.71	0.0238705	0.0569178	0.00858926	1156.79	2147.26	0.00710922	53.8729	990.469	282.271	1.73281	1.68811	0.0729784	2.42026	-2.1523e-14	-1.66591e-15	2.42026	4.21449	211.042	44.2513	1.72791	NaN	0.214624	0.196708	-172.143	-0.0232365	0.130424	-0.0193251	0	95.7153	-14.5252	32.856	81.816	124.775	174.998	262.179	-0.0551541	1.00905	7.28077	1.01272	36.6688	1.03983	-0.648605	1.03983	0.828587	1.03983	0.00467276	1.11551	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	1	29	0	24	30	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	80	0.233415	0.0990542	0.0609462	0.0124286	0.00661099	81.2027	4.20954e-8	NaN	0.00595644	-0.000648605	0.828587	0.00000467276	NaN	284.334	102148	24.46	430.317	11.0308	8.66551	78.7526	75.334	18.8256	0.000163017	0.000167786	0.0000185701	0.0000201127	9999.99	9999.99	9999.99	102110	0	285.174	179
DATA	2021-03-28T050000_smart3-00433.ghg	2021-03-28	05:30:00	87.2291	0	18000	18000	-0.0786336	0	NaN	5.86377	0	NaN	48.3148	0	NaN	0.0895984	2	NaN	1.09179	0	NaN	0.00131264	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.15823e-11	-7.88081e-13	-1.58082e-13	NaN	18.4444	440.246	445.136	0	1	460.248	10.9856	11.1076	0	0	0.0923216	2.21049	2.23505	-0.7	0	NaN	NaN	NaN	NaN	9	291.87	291.87	101664	1.20845	1011.49	0.0238688	0.0707479	0.00829367	1117.14	2152.72	0.00686305	51.8943	1035.58	281.755	1.77638	2.02436	0.12962	2.69636	-5.81494e-14	-1.7123e-15	2.69636	4.86776	206.365	48.733	2.75539	NaN	0.255088	0.265303	-249.902	-0.0160062	0.121366	-0.0188059	0	97.593	-14.8101	33.5005	83.421	127.222	178.431	267.322	-0.0779551	1.0087	8.60849	1.01291	45.4948	1.04296	-0.665699	1.04296	1.02806	1.04296	-0.00368864	1.11691	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	6	18	0	14	29	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	80	0.335103	0.113492	0.0820115	0.00755485	0.00487199	103.768	6.11028e-8	NaN	0.00704261	-0.000665699	1.02806	-0.00000368864	NaN	284.427	102170	24.4612	426.897	10.6525	8.15296	78.7999	75.6355	16.5461	0.000279858	0.000300858	0.0000294582	0.0000339672	9999.99	9999.99	9999.99	102125	0	285.24	098
DATA	2021-03-28T053000_smart3-00433.ghg	2021-03-28	06:00:00	87.2499	1	18000	18000	-0.0397662	1	NaN	0.946803	0	NaN	44.0934	0	NaN	0.990324	1	NaN	0.996426	0	NaN	0.00840175	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.96841e-11	-1.00079e-12	-1.97958e-13	NaN	18.3317	437.488	442.368	0	0	462.307	11.033	11.1561	0	0	0.0914452	2.18985	2.21428	0.2	0	NaN	NaN	NaN	NaN	9	291.902	291.902	101691	1.20862	1011.52	0.0238651	0.0645684	0.00833077	1122.26	2157.01	0.0068928	52.0286	1034.75	281.822	1.23991	1.6172	0.10374	2.04046	-6.06847e-15	-2.16478e-15	2.04046	3.24575	202.369	52.5226	2.91426	NaN	0.18139	0.127189	-556.599	-0.00718651	0.0214727	-0.00426956	1	37.8166	16	32	61	105	200	649	-0.0393805	1.00979	3.52591	1.01267	42.0502	1.03573	0.488238	1.03573	0.950254	1.03573	0.00441897	1.11399	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	1	16	0	12	53	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.127508	0.0814714	0.0453994	0.00325522	0.00114081	141.105	2.0671e-8	NaN	0.00288407	0.000488238	0.950254	0.00000441897	NaN	284.431	102197	24.49	424.183	10.6974	8.21796	78.8041	74.9224	20.6205	0.000182737	0.000191109	0.0000205184	0.0000225984	9999.99	9999.99	9999.99	102157	0	285.322	239
DATA	2021-03-28T060000_smart3-00433.ghg	2021-03-28	06:30:00	87.2707	1	18000	18000	-0.0805503	0	NaN	2.44345	0	NaN	47.67	0	NaN	1.34817	1	NaN	1.07719	0	NaN	0.00000922591	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.49002e-11	1.62462e-12	3.26543e-13	NaN	18.1616	433.326	438.078	0	0	454.631	10.8473	10.9662	0	0	0.0913792	2.18758	2.21157	0.1	0	NaN	NaN	NaN	NaN	9	291.849	291.849	101697	1.20899	1011.42	0.0238595	0.0698021	0.00819244	1103.43	2149.87	0.00677629	51.3253	1046.44	281.572	1.8576	2.1142	0.126621	2.81719	7.23209e-14	3.57349e-15	2.81719	4.67706	206.086	48.6966	2.57607	NaN	0.258121	0.267355	-621.487	-0.00643617	0.0512577	-0.00774156	0	96.4228	-14.6325	33.0988	82.4207	125.697	176.292	264.117	-0.0798643	1.00859	5.18961	1.01302	45.0182	1.04436	0.724805	1.04436	1.01727	1.04436	-0.00374609	1.11758	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	1	25	0	18	41	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	80	0.320374	0.127792	0.0865443	0.00482561	0.00105562	75.5765	2.9658e-8	NaN	0.00424407	0.000724805	1.01727	-0.00000374609	NaN	284.432	102202	24.4788	420.227	10.5193	7.97347	78.8205	74.8685	20.7051	0.000252314	0.000272696	0.00002704	0.0000309115	9999.99	9999.99	9999.99	102162	0	285.26	140
DATA	2021-03-28T063000_smart3-00433.ghg	2021-03-28	07:00:00	87.2916	1	18000	18000	-0.0741881	0	NaN	2.82048	0	NaN	41.667	0	NaN	0.419823	2	NaN	0.941537	0	NaN	0.00560108	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.59486e-11	4.07763e-13	8.06786e-14	NaN	18.0199	429.817	434.593	0	0	460.72	10.9893	11.1114	0	0	0.0911564	2.18229	2.20654	0.8	0	NaN	NaN	NaN	NaN	9	291.841	291.841	101724	1.20928	1011.5	0.0238524	0.0610116	0.00830217	1118.18	2148.89	0.00686537	52.0352	1030.71	281.768	2.01159	1.80968	0.0775601	2.70692	-3.18935e-14	8.85057e-16	2.70692	4.72396	213.382	41.9754	1.64189	NaN	0.247687	0.267885	-475.827	-0.00840641	0.067691	-0.00930952	0	96.8327	-14.6947	33.2395	82.7711	126.231	177.041	265.24	-0.0735487	1.00869	5.2152	1.01292	39.3525	1.04308	-0.122059	1.04308	0.889239	1.04308	0.00152003	1.11696	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	0	12	1	21	10	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	2	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.333919	0.123003	0.0788485	0.00880851	0.00835531	64.545	6.71465e-8	NaN	0.00426362	-0.000122059	0.889239	0.00000152003	NaN	284.548	102229	24.46	417.006	10.6617	8.17555	78.8095	74.6904	19.728	0.000296706	0.000319246	0.0000316654	0.0000365182	9999.99	9999.99	9999.99	102185	0	285.276	214
DATA	2021-03-28T070000_smart3-00433.ghg	2021-03-28	07:30:00	87.3124	1	18000	18000	-0.0771022	0	NaN	13.4663	0	NaN	49.2182	0	NaN	-3.47312	0	NaN	1.11268	0	NaN	0.00393731	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.84398e-11	-1.83562e-12	-3.518e-13	NaN	17.6543	421.685	426.509	0	0	473.506	11.31	11.4394	0	0	0.0907484	2.17743	2.20234	-0.1	0	NaN	NaN	NaN	NaN	9	292.32	292.32	101749	1.20745	1011.69	0.0238856	0.0721019	0.00853257	1151.09	2214.03	0.0070666	51.9909	1062.93	282.198	1.97795	1.9487	0.101125	2.77848	-2.38001e-14	-3.87666e-15	2.77848	4.92592	210.633	44.5732	2.08578	NaN	0.252696	0.283714	-105.856	-0.0377873	0.273604	-0.0436249	0	96.7698	-14.6852	33.218	82.7174	126.149	176.926	265.068	-0.076443	1.00862	16.1697	1.01298	45.858	1.04391	-4.41436	1.04391	1.03672	1.04391	-0.00356034	1.11736	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	0	20	0	4	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.351285	0.133939	0.0822034	0.0560866	0.00884903	78.1479	6.85539e-8	NaN	0.0132369	-0.00441436	1.03672	-0.00000356034	NaN	285.389	102257	24.46	409.642	10.9871	8.6225	78.8385	74.3587	19.2405	0.000232367	0.000240634	0.0000256355	0.0000281859	9999.99	9999.99	9999.99	102215	0	285.822	183
DATA	2021-03-28T073000_smart3-00433.ghg	2021-03-28	08:00:00	87.3332	1	18000	18000	-0.0610799	0	NaN	18.2453	0	NaN	56.1533	0	NaN	-5.14475	0	NaN	1.27023	0	NaN	0.0054933	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.60759e-11	-1.5444e-12	-2.8951e-13	NaN	17.4393	417.288	422.139	0	0	480.301	11.4927	11.6263	0	0	0.090036	2.16644	2.19163	-0.1	0	NaN	NaN	NaN	NaN	9	292.941	292.941	101785	1.20523	1011.8	0.0239281	0.0823109	0.00865502	1170.09	2301.2	0.00718124	50.847	1131.11	282.441	1.5882	1.26905	0.0420693	2.03339	-6.65703e-14	-3.21549e-15	2.03339	4.38333	217.853	38.6266	1.18549	NaN	0.22512	0.350832	-55.257	-0.072389	0.324919	-0.0664618	0	102.606	-15.5709	35.2215	87.7064	133.758	187.597	281.055	-0.0604865	1.00981	21.3331	1.01267	52.5498	1.03565	-6.33958	1.03565	1.18872	1.03565	-0.00397781	1.11397	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	2	1	4	7	10	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	1	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.45342	0.191888	0.0563554	0.0407339	0.00536353	121.398	4.89353e-8	NaN	0.017494	-0.00633958	1.18872	-0.00000397781	NaN	286.459	102277	24.4588	406.089	11.1842	8.88725	78.8979	73.7785	21.4537	0.000360597	0.000374678	0.0000363462	0.000042058	9999.99	9999.99	9999.99	102250	0	286.872	242
DATA	2021-03-28T080000_smart3-00433.ghg	2021-03-28	08:30:00	87.3541	1	18000	18000	-0.0396028	0	NaN	30.4588	0	NaN	51.6645	0	NaN	-7.39141	0	NaN	1.16966	0	NaN	0.00663503	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.1364e-11	-3.26168e-13	-5.94471e-14	NaN	17.1892	412.474	417.416	-0.1	0	493.362	11.8388	11.9806	-0.1	0	0.0899195	2.17222	2.19825	-0.2	0	NaN	NaN	NaN	NaN	9	293.802	293.802	101794	1.20165	1012.01	0.0239961	0.0757942	0.00889038	1205.44	2426.93	0.00739847	49.6693	1221.49	282.883	1.4266	0.434203	-0.0292224	1.4915	-3.03557e-14	-6.61114e-16	1.4915	3.68657	241.315	16.9283	-1.12265	NaN	0.181541	0.257206	-17.3606	-0.230407	0.58955	-0.137967	1	22.7823	10	18	31	48	81	198	-0.0391412	1.01179	33.1375	1.01329	47.7369	1.03054	-9.06253	1.03054	1.08074	1.03054	-0.00627727	1.11304	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	1	7	0	0	1	0	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.304396	0.168124	0.0418923	0.204906	0.0152122	198.183	8.56763e-8	NaN	0.0272492	-0.00906253	1.08074	-0.00000627727	NaN	287.552	102300	24.43	401.703	11.5299	9.33973	78.9468	73.6832	21.6717	0.000443187	0.000443818	0.0000398316	0.0000478154	9999.99	9999.99	9999.99	102268	0	287.904	222
DATA	2021-03-28T083000_smart3-00433.ghg	2021-03-28	09:00:00	87.3749	1	18000	18000	-0.0670623	0	NaN	22.6656	0	NaN	59.9195	0	NaN	-7.27188	0	NaN	1.35836	0	NaN	0.0032057	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.01269e-10	-2.8563e-12	-5.32544e-13	NaN	16.9651	409.057	413.831	-0.1	0	478.502	11.5375	11.6722	-0.1	0	0.0892145	2.16807	2.19337	0	0	NaN	NaN	NaN	NaN	9	295.177	295.177	101781	1.19603	1011.88	0.0241117	0.0880216	0.0086226	1174.61	2640.35	0.00720937	44.4867	1465.75	282.498	2.12257	0.894657	-0.062517	2.30426	-2.90975e-14	-5.96925e-15	2.30426	4.52531	234.078	22.8553	-1.55469	NaN	0.236793	0.384676	-51.7663	-0.0772703	0.378267	-0.0790911	0	100.382	-15.2333	34.4578	85.8048	130.858	183.53	274.961	-0.0664483	1.00924	25.9458	1.01268	55.7401	1.03855	-8.57352	1.03855	1.26361	1.03855	-0.00753481	1.11499	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	12	3	1	1	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.405959	0.297529	0.0658632	0.427328	0.0261484	276.825	4.01493e-7	NaN	0.0214386	-0.00857352	1.26361	-0.00000753481	NaN	288.905	102293	24.4375	398.356	11.2355	8.95285	78.9879	73.1069	21.8075	0.000544502	0.000539193	0.0000466945	0.0000575542	9999.99	9999.99	9999.99	102256	0	289.056	204
DATA	2021-03-28T090000_smart3-00433.ghg	2021-03-28	09:30:00	87.3957	1	18000	18000	-0.0706102	0	NaN	42.2759	0	NaN	74.9311	0	NaN	-9.26184	0	NaN	1.70114	0	NaN	-0.00585643	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.08718e-11	-2.65882e-12	-4.77534e-13	NaN	16.7417	405.632	410.504	0	0	489.845	11.8684	12.0109	0	0	0.0879781	2.15255	2.1784	-0.1	0	NaN	NaN	NaN	NaN	9	296.676	296.676	101803	1.19009	1012.1	0.0242289	0.110234	0.008827	1208.56	2891.43	0.00741706	41.7979	1682.87	282.922	1.84776	-0.444915	0.0112543	1.90061	1.00599e-13	-5.42788e-15	1.90061	4.69297	267.468	346.462	0.339274	NaN	0.243581	0.411442	-30.2171	-0.132375	0.564197	-0.144093	0	85.4904	-12.9735	29.3461	73.0759	111.445	156.304	234.171	-0.0698992	1.01017	46.2494	1.01273	69.1182	1.0343	-11.5369	1.0343	1.56917	1.0343	-0.0221249	1.11358	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	8	24	0	2	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.399095	0.319669	0.10412	0.208897	0.0136792	244.113	1.24978e-7	NaN	0.0383972	-0.0115369	1.56917	-0.0000221249	NaN	290.112	102318	24.45	394.659	11.5475	9.36402	78.997	72.0946	21.676	0.00057953	0.000564457	0.0000452442	0.0000579598	9999.99	9999.99	9999.99	102272	0	290.252	000
DATA	2021-03-28T093000_smart3-00433.ghg	2021-03-28	10:00:00	87.4166	1	18000	18000	-0.0535587	0	NaN	30.7568	0	NaN	91.4002	0	NaN	-8.98174	0	NaN	2.0773	0	NaN	-0.00173496	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.84018e-11	8.54962e-13	1.50788e-13	NaN	16.5533	402.512	407.449	0	0	498.293	12.1166	12.2652	0	0	0.0878832	2.16119	2.1877	-0.1	0	NaN	NaN	NaN	NaN	9	297.803	297.803	101822	1.18571	1012.27	0.0243162	0.134609	0.00897923	1234.07	3093.74	0.00757289	39.8892	1859.67	283.234	1.74774	-0.70655	0.0191512	1.88525	-1.3497e-14	1.71578e-15	1.88525	4.3779	274.56	337.988	0.582045	NaN	0.212533	0.37949	-27.596	-0.144949	0.336507	-0.12057	0	80.9792	-12.2889	27.7975	69.2198	105.565	148.056	221.814	-0.053017	1.01022	35.8911	1.01274	85.4868	1.03415	-10.8712	1.03415	1.9429	1.03415	-0.016188	1.11354	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	6	8	0	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.402963	0.265243	0.090774	0.106136	0.0102284	347.42	5.1011e-8	NaN	0.0299028	-0.0108712	1.9429	-0.000016188	NaN	291.003	102346	24.4288	391.308	11.7793	9.66144	78.9927	72.0146	20.4266	0.000673925	0.000650568	0.0000477352	0.0000641922	9999.99	9999.99	9999.99	102298	0	291.255	192
DATA	2021-03-28T100000_smart3-00433.ghg	2021-03-28	10:30:00	87.4374	1	18000	18000	-0.0984934	0	NaN	29.2166	0	NaN	84.3348	0	NaN	-8.63081	0	NaN	1.91785	0	NaN	-0.00882485	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.39904e-11	1.02218e-12	1.80675e-13	NaN	16.5689	403.678	408.639	-0.1	0	498.268	12.1396	12.2888	0	0	0.0880715	2.17166	2.19834	-0.1	0	NaN	NaN	NaN	NaN	9	298.41	298.41	101831	1.18339	1012.3	0.0243636	0.124277	0.00897878	1236.52	3207.7	0.00758734	38.5485	1971.18	283.263	1.75957	-0.0974488	-0.0396114	1.76271	-8.51568e-15	2.05146e-15	1.76271	4.63809	259.062	356.83	-1.28765	NaN	0.288496	0.401076	-72.6664	-0.0550461	0.346435	-0.084538	0	105.772	-16.0514	36.3082	90.4127	137.885	193.386	289.727	-0.0974583	1.01062	33.9597	1.01285	78.9193	1.03295	-10.4161	1.03295	1.7947	1.03295	-0.0216496	1.11328	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	7	50	0	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.468879	0.247491	0.0857809	0.135607	0.0131382	405.18	8.75517e-8	NaN	0.0283482	-0.0104161	1.7947	-0.0000216496	NaN	291.702	102358	24.4204	392.573	11.8057	9.69489	79.0122	72.1693	21.7354	0.000694873	0.000677407	0.0000462471	0.0000644379	9999.99	9999.99	9999.99	102308	0	291.941	061
DATA	2021-03-28T103000_smart3-00433.ghg	2021-03-28	11:00:00	87.4582	1	18000	18000	-0.0495121	0	NaN	31.983	0	NaN	79.0923	0	NaN	-7.64861	0	NaN	1.80016	0	NaN	0.000770427	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.43828e-11	-1.0624e-12	-1.82562e-13	NaN	16.3948	400.678	405.701	-0.1	0	506.584	12.3806	12.5358	-0.1	0	0.087051	2.15506	2.18208	-0.1	0	NaN	NaN	NaN	NaN	9	299.285	299.285	101813	1.17961	1012.46	0.0244394	0.11665	0.00912864	1260.85	3378.57	0.00773868	37.319	2117.73	283.555	1.42463	-0.168487	-0.00425267	1.43456	1.25133e-14	-2.09718e-15	1.43456	3.97012	262.719	353.255	-0.16985	NaN	0.204874	0.391038	-23.7715	-0.168269	0.404376	-0.130713	0	89.5468	-13.5891	30.7385	76.5433	116.733	163.72	245.283	-0.0489201	1.0121	36.3865	1.01343	73.8978	1.03009	-9.54966	1.03009	1.68193	1.03009	-0.0134889	1.11306	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	10	9	0	1	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.253098	0.46338	0.0655978	0.154908	0.0148133	539.76	1.45514e-7	NaN	0.0304666	-0.00954966	1.68193	-0.0000134889	NaN	292.67	102347	24.43	389.777	12.0439	9.98813	79.0142	71.3361	22.1005	0.000643867	0.000626471	0.0000371551	0.0000558343	9999.99	9999.99	9999.99	102300	0	292.736	252
