date,NDVI,EVI,EVI2,CLr,MNDVI,MNDWI,LSWI,NDII,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12
2018-06-26,0.46766636,0.64536756,0.3547849,1.4640952,0.4913028,-0.3582513,0.33928582,0.4933265,1.1422528e-05,1.0644762e-05,1.5266103e-05,1.4020098e-05,2.0030247e-05,3.888477e-05,5.331203e-05,4.1405718e-05,5.745354e-05,6.0809103e-05,2.2505092e-05,1.1638611e-05
2018-06-28,0.47574937,0.6458819,0.35993534,1.4745603,0.4924883,-0.36767006,0.33829722,0.4952079,1.0754839e-05,1.02132635e-05,1.4840374e-05,1.3651882e-05,1.9690631e-05,3.8613864e-05,5.2831463e-05,4.138602e-05,5.7001624e-05,6.013411e-05,2.2446295e-05,1.1581198e-05
2018-06-29,0.4837961,0.6452711,0.36501503,1.482902,0.49288997,-0.3770686,0.33632642,0.49601865,1.0093597e-05,9.78627e-06,1.4414563e-05,1.3288052e-05,1.9355875e-05,3.8315146e-05,5.2286676e-05,4.134388e-05,5.6480432e-05,5.9411846e-05,2.2417435e-05,1.15686835e-05
2018-07-01,0.491797,0.6435588,0.3700223,1.4891376,0.4925198,-0.38638648,0.3333924,0.49576288,9.443616e-06,9.367275e-06,1.39923695e-05,1.2930715e-05,1.9028384e-05,3.7989572e-05,5.168177e-05,4.1278963e-05,5.5894445e-05,5.8643338e-05,2.2418793e-05,1.1600077e-05
2018-07-03,0.4997425,0.64076865,0.37495548,1.4932842,0.49138984,-0.3955632,0.32951424,0.4944447,8.809715e-06,8.95977e-06,1.3577494e-05,1.2581975e-05,1.8710567e-05,3.7638092e-05,5.1020852e-05,4.119095e-05,5.5248143e-05,5.7829613e-05,2.2450658e-05,1.1674389e-05
2018-07-04,0.5076231,0.6369243,0.37981293,1.4953587,0.4895121,-0.40453818,0.32471097,0.49206826,8.196712e-06,8.567246e-06,1.3173638e-05,1.2243938e-05,1.8404828e-05,3.7261667e-05,5.030802e-05,4.107951e-05,5.4546017e-05,5.6971698e-05,2.2513314e-05,1.1790627e-05
2018-07-05,0.5154292,0.6320494,0.38459295,1.4953783,0.48689857,-0.413251,0.31900162,0.4886377,7.609424e-06,8.193196e-06,1.27845e-05,1.1918707e-05,1.8113571e-05,3.6861253e-05,4.9547372e-05,4.0944324e-05,5.379254e-05,5.6070618e-05,2.2607042e-05,1.1947801e-05
2018-07-06,0.5220728,0.6255346,0.38847938,1.4910156,0.4830177,-0.42164123,0.3118676,0.4834726,7.0534215e-06,7.842476e-06,1.241633e-05,1.16253495e-05,1.7847266e-05,3.6433506e-05,4.8733036e-05,4.076911e-05,5.2982647e-05,5.512259e-05,2.2742257e-05,1.2159931e-05
2018-07-07,0.5258183,0.6161912,0.3901789,1.4781303,0.4768637,-0.42943954,0.30233115,0.47528067,6.5504814e-06,7.5306198e-06,1.2085035e-05,1.1399845e-05,1.7628696e-05,3.597171e-05,4.7846836e-05,4.0525145e-05,5.2096417e-05,5.4125623e-05,2.2943805e-05,1.2462192e-05
2018-07-08,0.52632666,0.60423505,0.3894417,1.4566859,0.468525,-0.43683258,0.2905572,0.46423432,6.0863563e-06,7.2490966e-06,1.1785074e-05,1.1243638e-05,1.7455088e-05,3.547837e-05,4.6901463e-05,4.0211376e-05,5.114911e-05,5.308085e-05,2.3205168e-05,1.2842702e-05
2018-07-09,0.524015,0.59010917,0.38659948,1.4278454,0.458308,-0.44382572,0.27693892,0.45077533,5.6598915e-06,6.996721e-06,1.1515574e-05,1.115252e-05,1.7324717e-05,3.4957317e-05,4.5907625e-05,3.9834664e-05,5.0150466e-05,5.1996565e-05,2.3521661e-05,1.3292446e-05
2018-07-10,0.52026933,0.5748889,0.38271973,1.3949602,0.4470375,-0.45044848,0.26241305,0.43602306,5.2671735e-06,6.769564e-06,1.1272078e-05,1.1107206e-05,1.7228293e-05,3.4416666e-05,4.4886023e-05,3.9416518e-05,4.911942e-05,5.088741e-05,2.3879138e-05,1.3788132e-05
