date,NDVI,EVI,EVI2,CLr,MNDVI,MNDWI,LSWI,NDII,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12
2017-05-19,0.56936955,0.2617048,0.22639315,1.0420948,0.31891856,-0.25260174,0.31721693,0.5180837,0.049563874,0.054639515,0.063134275,0.058595885,0.08984923,0.14633422,0.1588493,0.17479885,0.17293493,0.17534594,0.0900659,0.055738296
2017-05-20,0.5846585,0.26287654,0.22963203,1.0822943,0.32843772,-0.27920175,0.3078225,0.515886,0.0467374,0.051265236,0.059877545,0.055282716,0.086635195,0.14353153,0.15660745,0.1724338,0.17120099,0.17330569,0.09080091,0.05533913
2017-05-21,0.6000745,0.26409784,0.23306012,1.1217685,0.3377939,-0.30596218,0.29880607,0.5138786,0.043768153,0.047836658,0.05661043,0.051987007,0.083465464,0.14078988,0.15439183,0.17018421,0.1694939,0.17124109,0.09152321,0.05494364
2017-05-22,0.61537963,0.26540843,0.23665638,1.1600888,0.3468827,-0.33247682,0.29023576,0.5120511,0.040723003,0.044416364,0.053394064,0.048762668,0.08039751,0.13818094,0.1522738,0.16811112,0.16788073,0.16923995,0.09225497,0.054576326
2017-05-23,0.63035595,0.2668443,0.24040021,1.1968695,0.35561025,-0.35837424,0.28217077,0.5103929,0.03766397,0.041061826,0.050284255,0.045658715,0.07748339,0.13576959,0.1503183,0.16626929,0.16642241,0.16738248,0.09301647,0.054259505
2017-05-24,0.6448056,0.26843742,0.2442715,1.2317685,0.36389303,-0.3833175,0.2746616,0.50889266,0.03464822,0.037825376,0.047331497,0.042719282,0.07476978,0.13361394,0.14858371,0.16470727,0.16517378,0.16574131,0.09382616,0.0540133
2017-05-25,0.658551,0.27021596,0.24825062,1.2644866,0.37165788,-0.40700454,0.26775,0.5075386,0.031728063,0.034754228,0.04458095,0.039983615,0.072297946,0.13176532,0.14712197,0.16346738,0.16418354,0.16438152,0.094700605,0.05385564
2017-05-26,0.67143434,0.2722042,0.25231838,1.2947676,0.37884215,-0.42916787,0.26146877,0.50631857,0.02895095,0.03189046,0.042072464,0.037486065,0.07010374,0.13026828,0.14597845,0.16258565,0.16349427,0.16336061,0.095654525,0.053802267
2017-05-27,0.68331814,0.2744225,0.25645605,1.3223993,0.38539353,-0.44957474,0.2558421,0.5052199,0.026359487,0.029271027,0.03984056,0.035256103,0.06821765,0.12916061,0.1451921,0.16209193,0.16314243,0.1627285,0.09670075,0.05386673
2017-05-28,0.6940849,0.27688742,0.2606454,1.3472117,0.3912702,-0.46802703,0.25088525,0.5042292,0.023991419,0.026927758,0.037914444,0.0333183,0.06666472,0.1284733,0.14479531,0.1620098,0.16315837,0.16252755,0.09785028,0.05406039
2017-05-29,0.7036372,0.27961162,0.26486865,1.3690786,0.39644065,-0.48436138,0.24660476,0.5033328,0.02187964,0.024887355,0.036317997,0.031692345,0.065464616,0.12823059,0.144814,0.16235663,0.16356634,0.16279253,0.09911221,0.05439241
2017-05-30,0.71145254,0.28278932,0.2691545,1.3866968,0.40063304,-0.49801546,0.24279484,0.50222427,0.020181594,0.023294678,0.03521651,0.030522104,0.064783335,0.12865761,0.14545327,0.16335061,0.16457984,0.16384174,0.10068555,0.055008166
2017-05-31,0.71763265,0.28635922,0.27346972,1.4004622,0.4039263,-0.50905013,0.23951711,0.5009933,0.018874254,0.022122145,0.034570817,0.029771393,0.06457555,0.12969089,0.14665973,0.16492267,0.16614108,0.16559085,0.102507204,0.05586301
