date,NDVI,EVI,EVI2,CLr,MNDVI,MNDWI,LSWI,NDII,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12
2021-06-30,,,,,,,,,,,,,,,,,,,,
2021-07-01,,,,,,,,,,,,,,,,,,,,
2021-07-02,,,,,,,,,,,,,,,,,,,,
2021-07-03,,,,,,,,,,,,,,,,,,,,
2021-07-04,,,,,,,,,,,,,,,,,,,,
2021-07-05,,,,,,,,,,,,,,,,,,,,
2021-07-06,,,,,,,,,,,,,,,,,,,,
2021-07-07,,,,,,,,,,,,,,,,,,,,
2021-07-08,,,,,,,,,,,,,,,,,,,,
2021-07-09,,,,,,,,,,,,,,,,,,,,
2021-07-10,,,,,,,,,,,,,,,,,,,,
2021-07-11,,,,,,,,,,,,,,,,,,,,
2021-07-12,,,,,,,,,,,,,,,,,,,,
2021-07-13,,,,,,,,,,,,,,,,,,,,
2021-07-14,,,,,,,,,,,,,,,,,,,,
2021-07-15,,,,,,,,,,,,,,,,,,,,
2021-07-16,,,,,,,,,,,,,,,,,,,,
2021-07-17,0.57096326,0.44930792,0.42056495,1.669739,0.37248713,-0.39431667,0.24612075,0.4577675,4.0431887e-06,5.1789757e-06,8.514804e-06,8.370214e-06,1.4176863e-05,2.8829018e-05,3.4199933e-05,3.4908364e-05,3.705298e-05,3.6828256e-05,1.967487e-05,1.1881932e-05
2021-07-18,,,,,,,,,,,,,,,,,,,,
2021-07-19,0.49074793,0.38197368,0.3623088,1.4512513,0.31609118,-0.43684587,0.14873758,0.3366716,3.2985809e-06,5.305418e-06,8.592624e-06,9.426557e-06,1.4540839e-05,2.6442478e-05,3.1805892e-05,3.2365653e-05,3.4237906e-05,3.4459314e-05,2.1927124e-05,1.4395111e-05
2021-07-20,,,,,,,,,,,,,,,,,,,,
2021-07-21,,,,,,,,,,,,,,,,,,,,
2021-07-22,0.47227883,0.3831542,0.34560513,1.2959484,0.31123945,-0.41408747,0.13175547,0.32672435,4.7102876e-06,6.73643e-06,9.530841e-06,1.0403934e-05,1.5093507e-05,2.6463686e-05,3.1492673e-05,3.2465323e-05,3.4286582e-05,3.4735385e-05,2.3436445e-05,1.5272575e-05
2021-07-23,,,,,,,,,,,,,,,,,,,,
2021-07-24,,,,,,,,,,,,,,,,,,,,
2021-07-25,,,,,,,,,,,,,,,,,,,,
2021-07-26,,,,,,,,,,,,,,,,,,,,
2021-07-27,,,,,,,,,,,,,,,,,,,,
2021-07-28,,,,,,,,,,,,,,,,,,,,
2021-07-29,0.17252523,0.37378287,0.10823748,0.3486861,0.14039686,-0.057157,0.103778236,0.16336027,2.1861324e-05,2.0238096e-05,1.9202305e-05,1.8673918e-05,2.1152207e-05,2.5043853e-05,2.7490685e-05,2.6035588e-05,2.8019065e-05,3.211947e-05,2.093527e-05,1.8515246e-05
2021-07-30,,,,,,,,,,,,,,,,,,,,
2021-07-31,,,,,,,,,,,,,,,,,,,,
2021-08-01,,,,,,,,,,,,,,,,,,,,
2021-08-02,,,,,,,,,,,,,,,,,,,,
2021-08-04,,,,,,,,,,,,,,,,,,,,
2021-08-05,,,,,,,,,,,,,,,,,,,,
2021-08-06,,,,,,,,,,,,,,,,,,,,
2021-08-07,,,,,,,,,,,,,,,,,,,,
2021-08-08,,,,,,,,,,,,,,,,,,,,
2021-08-09,,,,,,,,,,,,,,,,,,,,
2021-08-10,,,,,,,,,,,,,,,,,,,,
2021-08-11,,,,,,,,,,,,,,,,,,,,
2021-08-12,,,,,,,,,,,,,,,,,,,,
2021-08-13,0.44445932,0.3477499,0.3220362,1.1416385,0.2950554,-0.4599504,0.050045438,0.24859938,6.075641e-06,6.223624e-06,9.58941e-06,1.0515282e-05,1.533242e-05,2.6536982e-05,3.0967327e-05,3.1208456e-05,3.392942e-05,3.4329583e-05,2.6024936e-05,1.6965841e-05
2021-08-14,,,,,,,,,,,,,,,,,,,,
2021-08-15,,,,,,,,,,,,,,,,,,,,
2021-08-16,0.4306999,0.36974585,0.32571593,1.0322878,0.26923662,-0.41100067,0.08337952,0.28855282,7.572804e-06,8.671244e-06,1.1767979e-05,1.3363191e-05,1.8510615e-05,2.9247785e-05,3.3561068e-05,3.489733e-05,3.7053876e-05,3.7557867e-05,2.9206985e-05,1.8818038e-05
2021-08-17,,,,,,,,,,,,,,,,,,,,
2021-08-18,,,,,,,,,,,,,,,,,,,,
2021-08-19,,,,,,,,,,,,,,,,,,,,
2021-08-20,,,,,,,,,,,,,,,,,,,,
2021-08-21,,,,,,,,,,,,,,,,,,,,
2021-08-22,,,,,,,,,,,,,,,,,,,,
2021-08-23,,,,,,,,,,,,,,,,,,,,
2021-08-24,,,,,,,,,,,,,,,,,,,,
2021-08-25,,,,,,,,,,,,,,,,,,,,
2021-08-26,,,,,,,,,,,,,,,,,,,,
2021-08-27,,,,,,,,,,,,,,,,,,,,
2021-08-28,,,,,,,,,,,,,,,,,,,,
2021-08-29,,,,,,,,,,,,,,,,,,,,
2021-08-30,,,,,,,,,,,,,,,,,,,,
2021-08-31,0.3534915,0.36014694,0.28675824,0.7475427,0.2247709,-0.36786368,0.037690286,0.16955516,1.36826875e-05,1.4217367e-05,1.7350154e-05,1.9306843e-05,2.4304072e-05,3.430969e-05,3.8597536e-05,4.0143525e-05,4.1356827e-05,4.366588e-05,3.777072e-05,2.9074989e-05
2021-09-01,,,,,,,,,,,,,,,,,,,,
2021-09-02,0.4343618,0.3455853,0.32262963,0.9621359,0.263596,-0.45646286,0.0442245,0.21809134,6.2644667e-06,7.463781e-06,1.1379595e-05,1.3182821e-05,1.8292974e-05,2.8563416e-05,3.2343625e-05,3.423771e-05,3.5253826e-05,3.5580008e-05,3.116741e-05,2.1924252e-05
2021-09-03,,,,,,,,,,,,,,,,,,,,
2021-09-04,,,,,,,,,,,,,,,,,,,,
2021-09-05,0.43401554,0.34569645,0.32080197,0.97505665,0.27171886,-0.45760638,0.03689181,0.22789472,5.689614e-06,7.2718185e-06,1.1039185e-05,1.2612761e-05,1.8136827e-05,2.9070026e-05,3.315843e-05,3.3745535e-05,3.6368954e-05,3.6140635e-05,3.0896914e-05,2.0772204e-05
2021-09-06,,,,,,,,,,,,,,,,,,,,
2021-09-07,,,,,,,,,,,,,,,,,,,,
2021-09-08,,,,,,,,,,,,,,,,,,,,
2021-09-09,,,,,,,,,,,,,,,,,,,,
2021-09-10,,,,,,,,,,,,,,,,,,,,
2021-09-11,,,,,,,,,,,,,,,,,,,,
2021-09-12,,,,,,,,,,,,,,,,,,,,
2021-09-13,,,,,,,,,,,,,,,,,,,,
2021-09-14,,,,,,,,,,,,,,,,,,,,
2021-09-15,,,,,,,,,,,,,,,,,,,,
2021-09-16,,,,,,,,,,,,,,,,,,,,
2021-09-17,0.3380595,0.2778042,0.24387562,0.5868293,0.19741924,-0.46076065,-0.068622276,0.052065197,8.1955895e-06,1.0394364e-05,1.4318107e-05,1.6941529e-05,2.1745054e-05,2.8680302e-05,3.2201096e-05,3.334524e-05,3.4868135e-05,3.5608704e-05,3.840322e-05,3.0980227e-05
2021-09-18,,,,,,,,,,,,,,,,,,,,
2021-09-19,,,,,,,,,,,,,,,,,,,,
2021-09-20,,,,,,,,,,,,,,,,,,,,
2021-09-21,,,,,,,,,,,,,,,,,,,,
2021-09-22,,,,,,,,,,,,,,,,,,,,
2021-09-23,,,,,,,,,,,,,,,,,,,,
2021-09-24,,,,,,,,,,,,,,,,,,,,
2021-09-25,0.47841454,0.34712327,0.32485187,0.93815875,0.28012663,-0.44024992,0.07681281,0.25273168,4.796194e-06,6.302411e-06,1.01629885e-05,1.0819007e-05,1.6106176e-05,2.6192964e-05,2.908852e-05,3.080813e-05,3.1590127e-05,3.2040793e-05,2.6537738e-05,1.8786239e-05
2021-09-26,,,,,,,,,,,,,,,,,,,,
2021-09-27,,,,,,,,,,,,,,,,,,,,
2021-09-28,,,,,,,,,,,,,,,,,,,,
2021-09-29,,,,,,,,,,,,,,,,,,,,
2021-09-30,,,,,,,,,,,,,,,,,,,,
2021-10-01,,,,,,,,,,,,,,,,,,,,
2021-10-02,,,,,,,,,,,,,,,,,,,,
2021-10-03,,,,,,,,,,,,,,,,,,,,
2021-10-04,,,,,,,,,,,,,,,,,,,,
2021-10-05,,,,,,,,,,,,,,,,,,,,
2021-10-06,,,,,,,,,,,,,,,,,,,,
2021-10-07,,,,,,,,,,,,,,,,,,,,
2021-10-08,,,,,,,,,,,,,,,,,,,,
2021-10-09,,,,,,,,,,,,,,,,,,,,
2021-10-10,0.5871912,0.3061063,0.30746573,1.0921077,0.3316498,-0.46717817,0.14829162,0.35499886,4.200067e-07,2.810192e-06,6.226963e-06,6.027116e-06,1.0660575e-05,1.92013e-05,2.1266405e-05,2.2697946e-05,2.296179e-05,2.2879663e-05,1.702705e-05,1.1192515e-05
2021-10-11,,,,,,,,,,,,,,,,,,,,
2021-10-12,,,,,,,,,,,,,,,,,,,,
2021-10-13,,,,,,,,,,,,,,,,,,,,
2021-10-14,,,,,,,,,,,,,,,,,,,,
2021-10-15,,,,,,,,,,,,,,,,,,,,
2021-10-16,,,,,,,,,,,,,,,,,,,,
2021-10-17,,,,,,,,,,,,,,,,,,,,
2021-10-18,,,,,,,,,,,,,,,,,,,,
2021-10-19,,,,,,,,,,,,,,,,,,,,
2021-10-20,,,,,,,,,,,,,,,,,,,,
2021-10-21,,,,,,,,,,,,,,,,,,,,
2021-10-22,0.5785743,0.4025917,0.38261253,1.0993861,0.32759422,-0.40370458,0.18340167,0.4081862,3.9955366e-06,4.647839e-06,8.766449e-06,7.757183e-06,1.44874775e-05,2.7088989e-05,2.956697e-05,3.051907e-05,3.1360214e-05,3.1329473e-05,2.0427706e-05,1.2374849e-05
2021-10-23,,,,,,,,,,,,,,,,,,,,
2021-10-24,,,,,,,,,,,,,,,,,,,,
2021-10-25,,,,,,,,,,,,,,,,,,,,
2021-10-26,,,,,,,,,,,,,,,,,,,,
2021-10-27,,,,,,,,,,,,,,,,,,,,
2021-10-28,,,,,,,,,,,,,,,,,,,,
2021-10-29,,,,,,,,,,,,,,,,,,,,
2021-10-30,,,,,,,,,,,,,,,,,,,,
2021-10-31,,,,,,,,,,,,,,,,,,,,
2021-11-01,0.6323005,0.2681268,0.25273588,1.2191284,0.36122423,-0.35281554,0.24995837,0.4481283,2.4682981e-06,3.5600028e-06,6.143203e-06,5.1622005e-06,9.54632e-06,1.7631293e-05,1.8865663e-05,1.8088478e-05,1.9648369e-05,1.4722004e-05,1.144621e-05,8.0969785e-06
2021-11-02,,,,,,,,,,,,,,,,,,,,
2021-11-03,,,,,,,,,,,,,,,,,,,,
2021-11-04,,,,,,,,,,,,,,,,,,,,
2021-11-05,,,,,,,,,,,,,,,,,,,,
2021-11-06,,,,,,,,,,,,,,,,,,,,
2021-11-07,,,,,,,,,,,,,,,,,,,,
2021-11-08,,,,,,,,,,,,,,,,,,,,
2021-11-09,0.6732546,0.43857998,0.40094432,1.4726895,0.40248868,-0.33429763,0.31341654,0.5121128,2.5545012e-06,4.600325e-06,7.552756e-06,5.7562447e-06,1.1773183e-05,2.5386882e-05,2.7674152e-05,2.856222e-05,2.8474147e-05,2.9510524e-05,1.5039211e-05,9.477466e-06
2021-11-10,,,,,,,,,,,,,,,,,,,,
2021-11-11,,,,,,,,,,,,,,,,,,,,
2021-11-12,,,,,,,,,,,,,,,,,,,,
2021-11-13,,,,,,,,,,,,,,,,,,,,
2021-11-14,,,,,,,,,,,,,,,,,,,,
2021-11-15,,,,,,,,,,,,,,,,,,,,
2021-11-16,,,,,,,,,,,,,,,,,,,,
2021-11-17,,,,,,,,,,,,,,,,,,,,
2021-11-18,,,,,,,,,,,,,,,,,,,,
2021-11-19,,,,,,,,,,,,,,,,,,,,
2021-11-20,,,,,,,,,,,,,,,,,,,,
2021-11-21,,,,,,,,,,,,,,,,,,,,
2021-11-22,,,,,,,,,,,,,,,,,,,,
2021-11-23,,,,,,,,,,,,,,,,,,,,
2021-11-24,0.76766884,0.5278137,0.5463195,1.6866376,0.43492112,-0.5067516,0.3207896,0.5457202,4.0030767e-07,1.5870384e-06,6.2544837e-06,4.7230433e-06,1.3169137e-05,3.10681e-05,3.413555e-05,3.7073034e-05,3.6605983e-05,3.6914014e-05,1.8845669e-05,1.0795155e-05
2021-11-25,,,,,,,,,,,,,,,,,,,,
2021-11-26,,,,,,,,,,,,,,,,,,,,
2021-11-27,,,,,,,,,,,,,,,,,,,,
2021-11-28,,,,,,,,,,,,,,,,,,,,
2021-11-29,0.7340534,0.3611967,0.35337067,1.7484165,0.4619245,-0.40728986,0.4022705,0.57271916,6.3052866e-08,1.9394097e-06,3.9006186e-06,3.3161527e-06,7.546103e-06,1.9030524e-05,2.0679854e-05,2.1703838e-05,2.1274003e-05,2.1507678e-05,9.14872e-06,5.7956922e-06
2021-11-30,,,,,,,,,,,,,,,,,,,,
2021-12-01,,,,,,,,,,,,,,,,,,,,
2021-12-02,,,,,,,,,,,,,,,,,,,,
2021-12-03,,,,,,,,,,,,,,,,,,,,
2021-12-04,,,,,,,,,,,,,,,,,,,,
2021-12-05,,,,,,,,,,,,,,,,,,,,
2021-12-06,,,,,,,,,,,,,,,,,,,,
2021-12-07,,,,,,,,,,,,,,,,,,,,
2021-12-08,,,,,,,,,,,,,,,,,,,,
2021-12-09,0.6158439,0.44907483,0.4249494,1.0117517,0.33349273,-0.37256217,0.28403497,0.4690606,3.994241e-06,4.9300206e-06,8.710877e-06,8.046014e-06,1.6535609e-05,3.0481264e-05,3.2843942e-05,3.4322715e-05,3.469403e-05,3.792484e-05,1.9009902e-05,1.2275228e-05
2021-12-10,,,,,,,,,,,,,,,,,,,,
2021-12-11,,,,,,,,,,,,,,,,,,,,
2021-12-12,,,,,,,,,,,,,,,,,,,,
2021-12-13,,,,,,,,,,,,,,,,,,,,
2021-12-14,,,,,,,,,,,,,,,,,,,,
2021-12-15,,,,,,,,,,,,,,,,,,,,
2021-12-16,,,,,,,,,,,,,,,,,,,,
2021-12-17,,,,,,,,,,,,,,,,,,,,
2021-12-18,,,,,,,,,,,,,,,,,,,,
2021-12-19,,,,,,,,,,,,,,,,,,,,
2021-12-20,,,,,,,,,,,,,,,,,,,,
2021-12-21,0.6095499,0.4342183,0.42355376,1.2636077,0.35905582,-0.44873786,0.23122333,0.42211846,3.3992812e-06,4.611559e-06,8.128148e-06,8.167304e-06,1.4117142e-05,2.7782287e-05,3.0504885e-05,3.3887758e-05,3.2815493e-05,3.155458e-05,2.1278744e-05,1.3994432e-05
2021-12-22,,,,,,,,,,,,,,,,,,,,
2021-12-23,,,,,,,,,,,,,,,,,,,,
2021-12-24,,,,,,,,,,,,,,,,,,,,
2021-12-25,,,,,,,,,,,,,,,,,,,,
2021-12-26,,,,,,,,,,,,,,,,,,,,
2021-12-27,,,,,,,,,,,,,,,,,,,,
2021-12-28,,,,,,,,,,,,,,,,,,,,
2021-12-29,,,,,,,,,,,,,,,,,,,,
2021-12-30,,,,,,,,,,,,,,,,,,,,
2021-12-31,,,,,,,,,,,,,,,,,,,,
2022-01-01,,,,,,,,,,,,,,,,,,,,
2022-01-02,,,,,,,,,,,,,,,,,,,,
2022-01-03,,,,,,,,,,,,,,,,,,,,
2022-01-04,,,,,,,,,,,,,,,,,,,,
2022-01-05,0.6214252,0.40449607,0.39247572,1.3193202,0.36937195,-0.50541824,0.20766732,0.3958813,1.5960167e-06,3.921613e-06,6.439389e-06,6.802163e-06,1.2457524e-05,2.492176e-05,2.7708711e-05,2.9682093e-05,2.9333942e-05,2.8731323e-05,1.93511e-05,1.2911638e-05
2022-01-06,,,,,,,,,,,,,,,,,,,,
2022-01-07,,,,,,,,,,,,,,,,,,,,
2022-01-08,,,,,,,,,,,,,,,,,,,,
2022-01-09,,,,,,,,,,,,,,,,,,,,
2022-01-10,,,,,,,,,,,,,,,,,,,,
2022-01-11,,,,,,,,,,,,,,,,,,,,
2022-01-12,,,,,,,,,,,,,,,,,,,,
2022-01-13,,,,,,,,,,,,,,,,,,,,
2022-01-14,,,,,,,,,,,,,,,,,,,,
2022-01-15,0.6721389,0.4558223,0.4259432,1.5370263,0.4200642,-0.36073983,0.35447225,0.55083865,2.5407683e-06,4.165189e-06,6.7452047e-06,5.8164323e-06,1.1669068e-05,2.6332553e-05,2.91521e-05,3.0399522e-05,3.0135472e-05,3.0325828e-05,1.44645865e-05,8.820589e-06
2022-01-16,,,,,,,,,,,,,,,,,,,,
2022-01-17,,,,,,,,,,,,,,,,,,,,
2022-01-18,,,,,,,,,,,,,,,,,,,,
2022-01-19,,,,,,,,,,,,,,,,,,,,
2022-01-20,,,,,,,,,,,,,,,,,,,,
2022-01-21,,,,,,,,,,,,,,,,,,,,
2022-01-22,,,,,,,,,,,,,,,,,,,,
2022-01-23,,,,,,,,,,,,,,,,,,,,
2022-01-24,,,,,,,,,,,,,,,,,,,,
2022-01-25,0.37325382,0.25807947,0.21666938,0.5530807,0.19526042,-0.29386637,0.117087506,0.28283828,6.289237e-06,7.4243044e-06,9.068779e-06,9.4180305e-06,1.3265986e-05,1.920269e-05,2.0759348e-05,2.221179e-05,2.1862868e-05,2.2379543e-05,1.685397e-05,1.1878099e-05
2022-01-26,,,,,,,,,,,,,,,,,,,,
2022-01-27,,,,,,,,,,,,,,,,,,,,
2022-01-28,,,,,,,,,,,,,,,,,,,,
2022-01-29,,,,,,,,,,,,,,,,,,,,
2022-01-30,0.42989364,0.23954074,0.24119604,0.62812483,0.21633261,-0.43601236,0.080478504,0.2685672,2.470881e-06,3.4750963e-06,6.933921e-06,8.00399e-06,1.2359055e-05,1.8775598e-05,2.028486e-05,2.1846452e-05,2.1556709e-05,2.195689e-05,1.7696882e-05,1.1845766e-05
2022-01-31,,,,,,,,,,,,,,,,,,,,
2022-02-01,,,,,,,,,,,,,,,,,,,,
2022-02-02,,,,,,,,,,,,,,,,,,,,
2022-02-03,,,,,,,,,,,,,,,,,,,,
2022-02-04,,,,,,,,,,,,,,,,,,,,
2022-02-05,,,,,,,,,,,,,,,,,,,,
2022-02-06,,,,,,,,,,,,,,,,,,,,
2022-02-07,0.39780688,0.24715604,0.23934512,0.6413287,0.2167199,-0.4177369,0.07474406,0.24441668,2.407215e-06,4.975992e-06,8.1073495e-06,9.57521e-06,1.3337391e-05,1.9997351e-05,2.1752316e-05,2.3801422e-05,2.301983e-05,2.3339122e-05,1.9753428e-05,1.3886267e-05
2022-02-08,,,,,,,,,,,,,,,,,,,,
2022-02-09,,,,,,,,,,,,,,,,,,,,
2022-02-10,,,,,,,,,,,,,,,,,,,,
2022-02-11,,,,,,,,,,,,,,,,,,,,
2022-02-12,0.40870416,0.2532037,0.24718186,0.6294251,0.21567234,-0.37399113,0.12368113,0.2994932,3.170582e-06,4.8465663e-06,8.267773e-06,9.503085e-06,1.3405861e-05,2.0114985e-05,2.1808864e-05,2.4226474e-05,2.3216115e-05,2.2815952e-05,1.8213803e-05,1.2520992e-05
2022-02-13,,,,,,,,,,,,,,,,,,,,
2022-02-14,,,,,,,,,,,,,,,,,,,,
2022-02-15,,,,,,,,,,,,,,,,,,,,
2022-02-16,,,,,,,,,,,,,,,,,,,,
2022-02-17,0.5820142,0.37353554,0.335496,0.99049354,0.32947698,-0.362809,0.19119498,0.41155988,3.662346e-06,5.1787383e-06,8.216983e-06,6.834551e-06,1.2850065e-05,2.353269e-05,2.5450638e-05,2.5940311e-05,2.5946469e-05,2.477695e-05,1.757561e-05,1.07901415e-05
2022-02-18,,,,,,,,,,,,,,,,,,,,
2022-02-19,0.41038153,0.2680484,0.2608176,0.6700697,0.2210442,-0.42893934,0.0670018,0.22909659,4.1238036e-06,5.1586644e-06,8.751025e-06,1.0187094e-05,1.4750276e-05,2.2409338e-05,2.4259414e-05,2.5985064e-05,2.5727622e-05,2.622843e-05,2.1916672e-05,1.5622387e-05
2022-02-20,,,,,,,,,,,,,,,,,,,,
2022-02-21,,,,,,,,,,,,,,,,,,,,
2022-02-22,,,,,,,,,,,,,,,,,,,,
2022-02-23,,,,,,,,,,,,,,,,,,,,
2022-02-24,0.40707713,0.2875886,0.26793838,0.7436806,0.23303342,-0.40649614,0.0669674,0.21222407,4.3098908e-06,6.2800946e-06,9.707566e-06,1.08078475e-05,1.534341e-05,2.3500283e-05,2.5885842e-05,2.723971e-05,2.7136397e-05,2.7711252e-05,2.3044231e-05,1.709599e-05
2022-02-25,,,,,,,,,,,,,,,,,,,,
2022-02-26,,,,,,,,,,,,,,,,,,,,
2022-02-27,0.42850542,0.28847614,0.27745074,0.7745712,0.24029824,-0.42811468,0.08272775,0.22459406,2.8893942e-06,5.433733e-06,8.942585e-06,1.02953e-05,1.4245665e-05,2.2148026e-05,2.4234527e-05,2.70866e-05,2.564202e-05,2.4994246e-05,2.2350267e-05,1.673084e-05
2022-02-28,,,,,,,,,,,,,,,,,,,,
2022-03-01,,,,,,,,,,,,,,,,,,,,
2022-03-02,,,,,,,,,,,,,,,,,,,,
2022-03-03,,,,,,,,,,,,,,,,,,,,
2022-03-04,0.25240517,0.14786267,0.12849945,0.3090827,0.12685384,-0.25383043,0.03811837,0.15028009,7.147014e-06,7.7004825e-06,9.988347e-06,1.090679e-05,1.3453435e-05,1.6524147e-05,1.740965e-05,1.832353e-05,1.8137369e-05,1.8702129e-05,1.717587e-05,1.37905345e-05
2022-03-05,,,,,,,,,,,,,,,,,,,,
2022-03-06,0.40252334,0.31885213,0.2919603,0.7367383,0.22891207,-0.4019004,0.071709886,0.17697975,6.3762554e-06,8.478181e-06,1.2455928e-05,1.4309284e-05,1.9109557e-05,2.7939568e-05,3.05814e-05,3.3317006e-05,3.2146847e-05,3.2333555e-05,2.9094312e-05,2.4016013e-05
2022-03-07,,,,,,,,,,,,,,,,,,,,
2022-03-08,,,,,,,,,,,,,,,,,,,,
2022-03-09,0.38414717,0.30199248,0.27496397,0.6883211,0.21733159,-0.41066247,0.04098259,0.14041787,6.2238832e-06,8.6904965e-06,1.25848765e-05,1.4483372e-05,1.9437539e-05,2.7950153e-05,3.0375115e-05,3.2318196e-05,3.1837393e-05,3.2708784e-05,2.995141e-05,2.502606e-05
2022-03-10,,,,,,,,,,,,,,,,,,,,
2022-03-11,,,,,,,,,,,,,,,,,,,,
2022-03-12,,,,,,,,,,,,,,,,,,,,
2022-03-13,,,,,,,,,,,,,,,,,,,,
2022-03-14,,,,,,,,,,,,,,,,,,,,
2022-03-15,,,,,,,,,,,,,,,,,,,,
2022-03-16,,,,,,,,,,,,,,,,,,,,
2022-03-17,,,,,,,,,,,,,,,,,,,,
2022-03-18,,,,,,,,,,,,,,,,,,,,
2022-03-19,0.44591933,0.3478503,0.31993347,1.0469115,0.27895826,-0.44167307,0.07882079,0.18567719,4.6814703e-06,6.680665e-06,1.007386e-05,1.1266634e-05,1.541986e-05,2.5770983e-05,2.8862803e-05,3.147099e-05,3.0344308e-05,3.061951e-05,2.5932464e-05,2.1072123e-05
2022-03-20,,,,,,,,,,,,,,,,,,,,
2022-03-21,0.4207753,0.33236235,0.31193894,0.95523,0.26668698,-0.43391252,0.059567116,0.17932615,6.0631264e-06,7.1184168e-06,1.1363863e-05,1.2882609e-05,1.789863e-05,2.8934157e-05,3.2223885e-05,3.311685e-05,3.387189e-05,3.4413795e-05,2.8631599e-05,2.2701108e-05
2022-03-22,,,,,,,,,,,,,,,,,,,,
2022-03-23,,,,,,,,,,,,,,,,,,,,
2022-03-24,0.44889158,0.3652864,0.33495128,1.1483834,0.29555118,-0.4181527,0.11005351,0.2283579,5.8282913e-06,7.1273585e-06,1.0647902e-05,1.1925568e-05,1.6153715e-05,2.7717546e-05,3.1336975e-05,3.3551885e-05,3.278128e-05,3.3337918e-05,2.5946876e-05,2.0439616e-05
2022-03-25,,,,,,,,,,,,,,,,,,,,
2022-03-26,0.4608029,0.39645764,0.3608461,1.2806492,0.31178644,-0.4222412,0.123958535,0.2260201,6.064489e-06,7.748138e-06,1.139381e-05,1.2855928e-05,1.7013874e-05,2.9306855e-05,3.3871354e-05,3.6697267e-05,3.538431e-05,3.5698384e-05,2.7815451e-05,2.2911148e-05
2022-03-27,,,,,,,,,,,,,,,,,,,,
2022-03-28,,,,,,,,,,,,,,,,,,,,
2022-03-29,,,,,,,,,,,,,,,,,,,,
2022-03-30,,,,,,,,,,,,,,,,,,,,
2022-03-31,,,,,,,,,,,,,,,,,,,,
2022-04-01,,,,,,,,,,,,,,,,,,,,
2022-04-02,,,,,,,,,,,,,,,,,,,,
2022-04-03,0.45861298,0.4150417,0.38302487,1.3308878,0.31041336,-0.41124827,0.141339,0.24872933,6.4266737e-06,7.817018e-06,1.2000728e-05,1.3659101e-05,1.8123235e-05,3.1964853e-05,3.6662186e-05,3.982871e-05,3.8551876e-05,3.8782666e-05,2.870103e-05,2.30437e-05
2022-04-04,,,,,,,,,,,,,,,,,,,,
2022-04-05,,,,,,,,,,,,,,,,,,,,
2022-04-06,,,,,,,,,,,,,,,,,,,,
2022-04-07,,,,,,,,,,,,,,,,,,,,
2022-04-08,,,,,,,,,,,,,,,,,,,,
2022-04-09,,,,,,,,,,,,,,,,,,,,
2022-04-11,,,,,,,,,,,,,,,,,,,,
2022-04-12,,,,,,,,,,,,,,,,,,,,
2022-04-13,,,,,,,,,,,,,,,,,,,,
2022-04-14,,,,,,,,,,,,,,,,,,,,
2022-04-15,,,,,,,,,,,,,,,,,,,,
2022-04-16,,,,,,,,,,,,,,,,,,,,
2022-04-17,,,,,,,,,,,,,,,,,,,,
2022-04-18,,,,,,,,,,,,,,,,,,,,
2022-04-19,,,,,,,,,,,,,,,,,,,,
2022-04-20,0.5114713,0.41107666,0.39869672,1.6076946,0.363455,-0.4081321,0.19092196,0.31433502,5.2780288e-06,6.4122682e-06,1.1134152e-05,1.2290397e-05,1.7032666e-05,3.0850264e-05,3.6847603e-05,3.868308e-05,3.8725528e-05,3.931782e-05,2.597766e-05,2.0310395e-05
2022-04-21,,,,,,,,,,,,,,,,,,,,
2022-04-22,,,,,,,,,,,,,,,,,,,,
2022-04-23,,,,,,,,,,,,,,,,,,,,
2022-04-24,,,,,,,,,,,,,,,,,,,,
2022-04-25,,,,,,,,,,,,,,,,,,,,
2022-04-26,,,,,,,,,,,,,,,,,,,,
2022-04-27,,,,,,,,,,,,,,,,,,,,
2022-04-28,,,,,,,,,,,,,,,,,,,,
2022-04-29,,,,,,,,,,,,,,,,,,,,
2022-05-01,,,,,,,,,,,,,,,,,,,,
2022-05-02,,,,,,,,,,,,,,,,,,,,
2022-05-04,,,,,,,,,,,,,,,,,,,,
2022-05-05,,,,,,,,,,,,,,,,,,,,
2022-05-06,,,,,,,,,,,,,,,,,,,,
2022-05-07,,,,,,,,,,,,,,,,,,,,
2022-05-08,,,,,,,,,,,,,,,,,,,,
2022-05-09,,,,,,,,,,,,,,,,,,,,
2022-05-10,,,,,,,,,,,,,,,,,,,,
2022-05-11,,,,,,,,,,,,,,,,,,,,
2022-05-12,,,,,,,,,,,,,,,,,,,,
2022-05-14,,,,,,,,,,,,,,,,,,,,
2022-05-15,,,,,,,,,,,,,,,,,,,,
2022-05-16,,,,,,,,,,,,,,,,,,,,
2022-05-17,,,,,,,,,,,,,,,,,,,,
2022-05-19,,,,,,,,,,,,,,,,,,,,
2022-05-20,,,,,,,,,,,,,,,,,,,,
2022-05-21,,,,,,,,,,,,,,,,,,,,
2022-05-22,,,,,,,,,,,,,,,,,,,,
2022-05-23,,,,,,,,,,,,,,,,,,,,
2022-05-24,,,,,,,,,,,,,,,,,,,,
2022-05-25,,,,,,,,,,,,,,,,,,,,
2022-05-26,,,,,,,,,,,,,,,,,,,,
2022-05-27,,,,,,,,,,,,,,,,,,,,
