date,NDVI,EVI,EVI2,CLr,MNDVI,MNDWI,LSWI,NDII,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12
2018-09-04,0.28189743,0.14833808,0.12772769,0.46742174,0.18037218,-0.32927382,-0.023466708,0.113408,0.04507143,0.06980018,0.08472574,0.09257627,0.11535642,0.14843218,0.16434269,0.16342902,0.17508186,0.17107818,0.18437138,0.14599507
2018-09-06,0.204183,0.12709188,0.12251545,0.20588931,0.09287238,-0.5029229,-0.20442444,-0.14452055,0.06285772,0.08127483,0.11606144,0.15408835,0.18629564,0.20702139,0.22432363,0.23307219,0.25097302,0.25098237,0.3541428,0.314385
2018-09-19,0.14462951,0.08707886,0.07847288,0.13269079,0.062026612,-0.45128343,-0.22016771,-0.18039675,0.07495418,0.08870033,0.113014385,0.14298151,0.16574521,0.17606756,0.18757503,0.19122662,0.20486297,0.20532599,0.29894766,0.27501646
2018-09-26,0.15864123,0.087243296,0.082398914,0.14420901,0.0670322,-0.46975452,-0.20280106,-0.14613858,0.06909037,0.0740047,0.09853229,0.13159755,0.15029623,0.15943198,0.17174023,0.18091993,0.18919434,0.19091836,0.27296713,0.24314693
2018-09-29,0.16567612,0.1130502,0.099998996,0.15907523,0.07338781,-0.4108751,-0.15050562,-0.097725734,0.09013399,0.101746485,0.12972613,0.16393042,0.18469045,0.19978783,0.2141866,0.22897598,0.23393793,0.23487802,0.30897424,0.27774844
2018-10-11,0.14821465,0.08946436,0.083535254,0.12237999,0.05747591,-0.43587625,-0.17607749,-0.16419569,0.06309276,0.08622139,0.11448361,0.15147126,0.16700885,0.17522283,0.18719181,0.20378964,0.20259984,0.20446469,0.29040897,0.2835615
2018-10-14,0.15365437,0.088034794,0.08139007,0.13168955,0.06151927,-0.43868095,-0.18558174,-0.16498926,0.05405851,0.0799026,0.10519141,0.13588661,0.15216073,0.16194612,0.17211893,0.1851013,0.18557093,0.18770151,0.268995,0.25796074
2018-10-21,0.15722021,0.13067411,0.076331936,0.14613041,0.06753649,-0.14740911,-0.009805626,0.054000873,0.122366734,0.1320507,0.12543926,0.1203472,0.13062416,0.14272374,0.14879318,0.1653072,0.15160893,0.20668715,0.1668318,0.1472498
2018-10-31,0.23865126,0.0950019,0.09409015,0.2608704,0.11172993,-0.5195774,-0.16753171,-0.08400023,0.02057457,0.03874397,0.056892574,0.078851335,0.09546704,0.10978705,0.11992286,0.12837048,0.131399,0.13599357,0.17979376,0.1524345
2018-11-23,0.46963042,0.23190016,0.20405112,0.71674746,0.26128554,-0.41535163,0.063272655,0.2318273,0.03527599,0.049397763,0.060456496,0.059827376,0.09281573,0.1472732,0.15923403,0.16681902,0.16696614,0.17110205,0.14650013,0.10373705
2018-11-28,0.30449316,0.15167192,0.14116175,0.32552734,0.13202347,-0.4282096,-0.048837844,0.036908694,0.040674277,0.051466532,0.07020991,0.08435428,0.11028675,0.13647063,0.1465482,0.16165067,0.1573059,0.1617369,0.17613819,0.14895183
2018-12-05,0.39941266,0.17898273,0.17384808,0.5388335,0.20504391,-0.4345007,0.04825486,0.22470917,0.043379374,0.035767697,0.055354975,0.06565317,0.09777543,0.13974217,0.15103218,0.1573694,0.16329913,0.18399297,0.14031793,0.09747622
2019-01-22,0.041632764,0.12275274,0.04097376,-0.008588487,-0.0044017676,0.72056514,0.7529009,0.76186216,0.49430373,0.5206566,0.5210359,0.55109906,0.56958234,0.5712447,0.564873,0.59927106,0.56204927,0.5618389,0.082911715,0.07949541
2019-02-08,-0.037433203,-0.42752624,-0.04074478,-0.09941838,-0.05231661,0.95413554,0.95131284,0.9533438,0.8940908,0.92175156,0.89745486,0.909845,0.95014745,0.89965624,0.8556559,0.84419346,0.7947448,0.8146862,0.021061586,0.02016172
2019-02-16,0.33535153,0.14324896,0.1461135,0.39895815,0.15749638,-0.49224755,-0.04509427,0.12352126,0.014765399,0.029416148,0.054575752,0.07194227,0.09588993,0.12440035,0.13529792,0.14965287,0.14602713,0.1544872,0.15984759,0.11349735
2019-02-18,0.32787624,0.1435766,0.14033267,0.39452514,0.1555469,-0.5067528,-0.07504304,0.06816214,0.020902544,0.03631468,0.053939782,0.07065102,0.09327419,0.12040495,0.13131003,0.14495338,0.14167173,0.15106523,0.16421951,0.12302014
2019-02-28,0.3073406,0.14270505,0.13396049,0.38268772,0.15151344,-0.46814352,-0.08689925,0.033795368,0.032337315,0.046241563,0.06273395,0.07622174,0.10022204,0.12757666,0.13902998,0.14779636,0.14803296,0.15213625,0.1728378,0.13595904
2019-03-20,0.3312557,0.1736616,0.16231267,0.45730406,0.17237394,-0.45218167,-0.04036225,0.098373175,0.03820628,0.05103723,0.06884544,0.083334,0.111067966,0.14887899,0.16312048,0.17332229,0.17423683,0.17551836,0.18288668,0.1381627
2019-03-23,0.24944876,0.12865545,0.12065009,0.33394217,0.12762204,-0.4639139,-0.12321716,-0.06183081,0.038275227,0.05630764,0.07580336,0.096298374,0.11745272,0.14371933,0.1550675,0.16339105,0.16456863,0.166789,0.20596603,0.18521985
2019-03-30,0.2799014,0.16094147,0.14879578,0.40999672,0.15047489,-0.4387259,-0.06844479,0.017961252,0.050085977,0.06373065,0.08470244,0.10572984,0.1294211,0.1636183,0.17881836,0.19104254,0.19028005,0.19290675,0.21547876,0.18351647
