date,NDVI,EVI,EVI2,CLr,MNDVI,MNDWI,LSWI,NDII,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12
2023-03-07,0.41754812,0.2315427,0.18224293,0.52324873,0.19796546,-0.51857156,-0.03584747,0.14363101,0.0625131,0.06642765,0.078484155,0.09332929,0.12653068,0.16339032,0.18596989,0.2181416,0.21865857,0.22143795,0.23162104,0.16069719
2023-03-08,0.41497543,0.2338313,0.18384707,0.51855004,0.19682334,-0.5158679,-0.035023615,0.14335181,0.06358034,0.06774908,0.0800302,0.095254615,0.12888797,0.16624318,0.18911059,0.22177994,0.22219181,0.22520775,0.23536828,0.16360182
2023-03-09,0.41249645,0.23609142,0.18549387,0.5139688,0.195721,-0.5132398,-0.03415808,0.14316405,0.06462817,0.068982355,0.08145203,0.09702127,0.13105895,0.16887781,0.19201931,0.22514674,0.22548304,0.22873212,0.23885001,0.16627884
2023-03-10,0.41007152,0.2383106,0.18713662,0.5093869,0.19462232,-0.51067334,-0.03326665,0.1430179,0.065656655,0.07011672,0.08273612,0.098610066,0.13302204,0.17126788,0.19466826,0.22821043,0.22850198,0.23197718,0.24203184,0.1686964
2023-03-11,0.40765363,0.24047364,0.1887224,0.5046651,0.19348553,-0.50815165,-0.032371677,0.14285687,0.06666105,0.07114125,0.08386899,0.10000187,0.13475579,0.17338721,0.19702986,0.23093985,0.2312186,0.23490904,0.24487934,0.17082278
2023-03-12,0.40518817,0.24256253,0.19019206,0.49964306,0.19226326,-0.50565535,-0.031502116,0.1426179,0.06763178,0.07204483,0.0848371,0.10117761,0.1362389,0.1752098,0.19907673,0.23330429,0.23360318,0.23749395,0.24735798,0.1726263
2023-03-13,0.40253684,0.24397564,0.19099401,0.49385813,0.19083664,-0.5031683,-0.031051746,0.14205758,0.06854255,0.072799005,0.085581236,0.10205014,0.13733819,0.17650592,0.20051682,0.23489326,0.23527889,0.23934942,0.24911432,0.1739116
2023-03-14,0.39969176,0.24419723,0.1907086,0.48714256,0.18916652,-0.5007106,-0.0313739,0.14104693,0.06937495,0.07338982,0.08607757,0.102578126,0.13798606,0.17713448,0.20115659,0.23541696,0.23597579,0.24020624,0.24990879,0.17454965
2023-03-15,0.39695886,0.2437131,0.18984668,0.48020414,0.18743493,-0.49834877,-0.03222062,0.13989246,0.070142634,0.07385087,0.08642399,0.10289102,0.13838123,0.177393,0.20134735,0.23533669,0.23610531,0.24048813,0.25015095,0.17475651
2023-03-16,0.39476967,0.24338917,0.189207,0.4742914,0.18595457,-0.49615768,-0.03316719,0.13893174,0.07086558,0.07428214,0.08675471,0.10316157,0.13876362,0.1776712,0.20157431,0.23533127,0.23627517,0.24079959,0.25043517,0.17493252
2023-03-17,0.3959383,0.24333696,0.18941487,0.47486612,0.18635243,-0.49805743,-0.034190208,0.13858494,0.07037244,0.07358184,0.086171046,0.10259033,0.13836102,0.17733768,0.20126793,0.23487052,0.23601252,0.24058437,0.25022867,0.17454152
2023-03-18,0.40047508,0.24356318,0.19067049,0.48231187,0.18873188,-0.5040025,-0.03526578,0.13886954,0.06870369,0.071802676,0.084676675,0.10116872,0.13711815,0.17631325,0.20033535,0.23384851,0.2352214,0.23973304,0.24947983,0.17360204
