date,NDVI,EVI,EVI2,CLr,MNDVI,MNDWI,LSWI,NDII,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12
2017-07-03,0.6213588,0.5396348,0.48034632,0.85981417,0.29214716,-0.53465754,0.053748753,0.29875082,0.048605908,0.06911367,0.11207431,0.09568598,0.21139573,0.3382411,0.38568422,0.41055846,0.445954,0.4282306,0.3687952,0.22143357
2017-07-04,0.6313159,0.5471651,0.48815686,0.9200009,0.30230826,-0.5378121,0.05959692,0.30572563,0.047752332,0.067714125,0.110504426,0.09309054,0.20819688,0.34019116,0.38786277,0.41197607,0.44692403,0.42834967,0.36610878,0.21907097
2017-07-05,0.642614,0.5551706,0.49693322,0.99291956,0.31454146,-0.5415391,0.06673946,0.31409767,0.046563227,0.06592515,0.10855634,0.090135425,0.20428963,0.34248543,0.3903695,0.41344783,0.44782066,0.42835543,0.36260462,0.21612196
2017-07-06,0.65492344,0.5634636,0.5064205,1.0764136,0.32847753,-0.54569733,0.07495698,0.3235919,0.04509535,0.06381205,0.106291674,0.08689741,0.19977973,0.3450417,0.39311555,0.4149196,0.44860318,0.42823535,0.3583763,0.2126728
2017-07-07,0.6679288,0.5718691,0.51637584,1.1683619,0.34375486,-0.5501519,0.08403369,0.333941,0.04340454,0.061439116,0.103771284,0.08345063,0.19477244,0.34778112,0.39601642,0.41634208,0.44923618,0.42797998,0.35351986,0.20880957
2017-07-08,0.68132925,0.5802244,0.52656865,1.2666782,0.36001942,-0.554774,0.09375737,0.34488565,0.041545708,0.058869656,0.101055235,0.079866566,0.18937254,0.3506284,0.39899203,0.41767082,0.44968963,0.42758283,0.3481338,0.20461805
2017-07-09,0.69483817,0.5883794,0.53678054,1.3693117,0.3769248,-0.5594409,0.1039194,0.3561743,0.03957286,0.056165952,0.09820277,0.07621407,0.18368433,0.35351163,0.4019666,0.41886622,0.4499388,0.42704037,0.34231895,0.20018375
2017-07-10,0.7081833,0.5961963,0.54680526,1.4742466,0.39413238,-0.56403637,0.11431476,0.36756328,0.037539072,0.05338928,0.09527238,0.07255932,0.17781167,0.3563623,0.40486878,0.41989344,0.4499643,0.42635205,0.33617863,0.1955919
2017-07-11,0.72110695,0.6035499,0.5564489,1.5795021,0.4113109,-0.56845003,0.124742016,0.37881687,0.03549651,0.05059991,0.09232172,0.06896588,0.17185792,0.35911545,0.40763155,0.42072254,0.4497521,0.4255204,0.32981855,0.19092752
2017-07-12,0.7333657,0.6103275,0.5655294,1.683133,0.42813697,-0.5725779,0.13500331,0.3897071,0.03349641,0.047857106,0.08940769,0.06549466,0.16592598,0.3617095,0.4101923,0.4213284,0.44929346,0.42455077,0.32334682,0.18627532
2017-07-13,0.74473065,0.6164287,0.5738773,1.7832289,0.44429472,-0.57632214,0.14490442,0.4000139,0.031589095,0.04521912,0.08658637,0.0622039,0.16011828,0.36408627,0.41249278,0.42169073,0.448585,0.42345166,0.316874,0.18171978
2017-07-14,0.75498706,0.6217657,0.581335,1.8779148,0.4594759,-0.57959104,0.15425467,0.4095251,0.029823972,0.0427432,0.083913065,0.05914923,0.15453677,0.36619112,0.41447914,0.42179403,0.4476287,0.42223445,0.31051302,0.17734507
2017-07-15,0.76393473,0.62626314,0.58775723,1.9653505,0.4733799,-0.5822991,0.16286701,0.41803637,0.02824952,0.040485583,0.08144228,0.05638362,0.14928293,0.36797282,0.41610178,0.4216277,0.44643185,0.42091355,0.30437928,0.17323513
2017-07-16,0.77138793,0.6298582,0.59301096,2.0437315,0.48571384,-0.5843671,0.17055795,0.42535123,0.02691331,0.0385015,0.07922773,0.053957388,0.14445777,0.36938354,0.41731566,0.42118594,0.445007,0.41950634,0.29859057,0.16947365
2017-07-17,0.7771751,0.63250035,0.59697515,2.111288,0.49619228,-0.5857218,0.1771476,0.43128112,0.025861984,0.036845174,0.07732233,0.051918216,0.14016183,0.37037894,0.41807997,0.42046776,0.44337216,0.4180332,0.29326707,0.16614401
