date,NDVI,EVI,EVI2,CLr,MNDVI,MNDWI,LSWI,NDII,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12
2017-05-28,0.10998401,-0.13146234,0.06821185,0.42775434,0.16387485,-0.23702091,-0.022835132,0.0061015603,6.225811e-05,2.3324925e-05,2.8115874e-05,3.5908128e-05,4.5091132e-05,5.4871747e-05,6.001832e-05,4.0152485e-05,6.1281775e-05,0.0001165147,4.2615044e-05,4.13896e-05
2017-05-29,0.1024029,-0.13733636,0.06498108,0.41636923,0.16097938,-0.23047203,-0.02409856,0.002210747,6.2993386e-05,2.3581844e-05,2.841857e-05,3.631159e-05,4.555041e-05,5.5352153e-05,6.053063e-05,4.0398452e-05,6.17905e-05,0.0001177093,4.2928266e-05,4.1738673e-05
2017-05-30,0.09577289,-0.14241722,0.062175684,0.40617508,0.1584053,-0.22437036,-0.025120147,-0.0011100856,6.3625695e-05,2.3803233e-05,2.868157e-05,3.6661095e-05,4.594834e-05,5.5767152e-05,6.0972867e-05,4.0611863e-05,6.22327e-05,0.00011874253,4.319776e-05,4.203298e-05
2017-05-31,0.09006357,-0.14672579,0.05978256,0.39713994,0.15614411,-0.21870102,-0.025904328,-0.0038804498,6.415819e-05,2.3990266e-05,2.8906092e-05,3.695826e-05,4.6286706e-05,5.6118664e-05,6.134711e-05,4.07937e-05,6.2610285e-05,0.000119619,4.342471e-05,4.2274252e-05
2017-06-01,0.08524237,-0.15028442,0.057787627,0.38922983,0.15418673,-0.21344818,-0.026455829,-0.006121152,6.459424e-05,2.414421e-05,2.909344e-05,3.720482e-05,4.65674e-05,5.6408757e-05,6.165561e-05,4.094501e-05,6.29253e-05,0.00012034362,4.3610373e-05,4.2464333e-05
2017-06-02,0.08127445,-0.15311696,0.05617586,0.3824087,0.15252349,-0.20859508,-0.02677967,-0.007854293,6.493748e-05,2.426642e-05,2.9245006e-05,3.740263e-05,4.6792444e-05,5.6639637e-05,6.1900755e-05,4.1066913e-05,6.3179934e-05,0.000120921664,4.375611e-05,4.2605203e-05
2017-06-03,0.078122795,-0.15524873,0.05493128,0.3766385,0.1511442,-0.20412411,-0.026881158,-0.009103267,6.5191736e-05,2.4358334e-05,2.9362269e-05,3.755366e-05,4.6964e-05,5.6813642e-05,6.2085084e-05,4.116059e-05,6.3376516e-05,0.000121358724,4.3863354e-05,4.269897e-05
2017-06-04,0.07586094,-0.15654573,0.054097835,0.3720433,0.15008846,-0.19997725,-0.02667731,-0.009813879,6.5344706e-05,2.4417039e-05,2.9441047e-05,3.7651505e-05,4.70739e-05,5.6922265e-05,6.219977e-05,4.122226e-05,6.350639e-05,0.00012163214,4.3924778e-05,4.2738437e-05
2017-06-05,0.074337386,-0.15719129,0.053598326,0.36842585,0.14929704,-0.19617607,-0.026259305,-0.010089735,6.541668e-05,2.4448538e-05,2.9488592e-05,3.770662e-05,4.713467e-05,5.69788e-05,6.225885e-05,4.1258154e-05,6.3582906e-05,0.00012177584,4.395053e-05,4.2735224e-05
2017-06-06,0.07350838,-0.1572154,0.053413857,0.36574152,0.14875801,-0.19270019,-0.02563343,-0.009958121,6.541223e-05,2.4454539e-05,2.9506657e-05,3.7721336e-05,4.714885e-05,5.6986006e-05,6.226534e-05,4.1269668e-05,6.360881e-05,0.00012179643,4.3942313e-05,4.2691834e-05
2017-06-07,0.07332797,-0.1566495,0.05352458,0.36394376,0.14845882,-0.18952827,-0.024806257,-0.009447619,6.533613e-05,2.4436837e-05,2.9497076e-05,3.769809e-05,4.7119116e-05,5.6946796e-05,6.222239e-05,4.125828e-05,6.358697e-05,0.00012170086,4.39019e-05,4.2610878e-05
2017-06-08,0.073747985,-0.15552653,0.053909693,0.3629839,0.14838639,-0.18663812,-0.023784658,-0.008588103,6.519338e-05,2.4397317e-05,2.9461777e-05,3.7639442e-05,4.7048266e-05,5.686421e-05,6.213331e-05,4.1225536e-05,6.352043e-05,0.0001214964,4.3831154e-05,4.2495114e-05
2017-06-09,0.07471801,-0.1538809,0.054547437,0.36281127,0.14852704,-0.18400656,-0.022575786,-0.00741074,6.498924e-05,2.4337953e-05,2.940277e-05,3.7548074e-05,4.693922e-05,5.6741435e-05,6.200155e-05,4.1173043e-05,6.341231e-05,0.00012119064,4.3732023e-05,4.2347416e-05
2017-06-10,0.07618546,-0.15174851,0.055415098,0.36337304,0.14886656,-0.18160954,-0.02118709,-0.005947993,6.472918e-05,2.4260804e-05,2.9322162e-05,3.742678e-05,4.6795038e-05,5.6581794e-05,6.183073e-05,4.1102492e-05,6.326593e-05,0.00012079152,4.3606535e-05,4.217078e-05
2017-06-11,0.078095496,-0.14916676,0.05648901,0.36461437,0.14939019,-0.17942211,-0.019626308,-0.0042336187,6.441891e-05,2.4168019e-05,2.9222138e-05,3.7278474e-05,4.661889e-05,5.6388744e-05,6.162461e-05,4.1015628e-05,6.308469e-05,0.0001203073,4.3456806e-05,4.196835e-05
2017-06-12,0.08039109,-0.14617452,0.057744555,0.3664784,0.15008256,-0.17741838,-0.01790147,-0.002302668,6.406436e-05,2.4061836e-05,2.9104976e-05,3.710618e-05,4.6414087e-05,5.6165885e-05,6.1387094e-05,4.0914285e-05,6.287217e-05,0.00011974656,4.3285032e-05,4.1743377e-05
2017-06-13,0.083141,-0.14269426,0.059211016,0.369164,0.1509921,-0.17572473,-0.015990473,-0.00013998448,6.36598e-05,2.3940891e-05,2.8967837e-05,3.690602e-05,4.6175664e-05,5.590851e-05,6.111342e-05,4.0796032e-05,6.262257e-05,0.00011909624,4.3087497e-05,4.1494503e-05
2017-06-14,0.08609008,-0.13893302,0.060778387,0.37228253,0.15201919,-0.17413022,-0.013943476,0.0021251866,6.323043e-05,2.3813831e-05,2.8821032e-05,3.6691832e-05,4.5919493e-05,5.563318e-05,6.0821207e-05,4.0669293e-05,6.2353436e-05,0.000118397795,4.2875214e-05,4.1233743e-05
2017-06-15,0.0891725,-0.13493541,0.06241828,0.37576917,0.1531463,-0.17260532,-0.011769566,0.0044526267,6.278312e-05,2.3683244e-05,2.866719e-05,3.6467103e-05,4.5649373e-05,5.5344044e-05,6.0514973e-05,4.0536168e-05,6.206888e-05,0.000117661104,4.2650707e-05,4.0964867e-05
2017-06-16,0.09235342,-0.13072716,0.064115435,0.3795867,0.15436335,-0.1711347,-0.00947508,0.0068216543,6.232155e-05,2.355048e-05,2.850772e-05,3.623373e-05,4.536741e-05,5.5043372e-05,6.019717e-05,4.0397797e-05,6.1771156e-05,0.00011689166,4.2415413e-05,4.0689876e-05
