date,NDVI,EVI,EVI2,CLr,MNDVI,MNDWI,LSWI,NDII,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12
2017-09-15,0.89020985,0.6131435,0.58112335,3.7658625,0.63644105,-0.640429,0.36207527,0.67908436,0.008908207,0.019220095,0.03592958,0.020201417,0.0711994,0.25560606,0.32310435,0.34721816,0.36128423,0.36683297,0.16045734,0.06539242
2017-09-16,0.88889056,0.61062,0.579054,3.72161,0.63395816,-0.63925207,0.36153767,0.67839795,0.008580568,0.019224167,0.036019698,0.02041222,0.07150422,0.2547111,0.32164875,0.34615907,0.36011255,0.36554354,0.16015409,0.06536362
2017-09-17,0.8875713,0.6080965,0.5769846,3.6773574,0.63147527,-0.63807505,0.36100003,0.67771155,0.00825293,0.01922824,0.036109816,0.02062302,0.07180904,0.25381613,0.3201931,0.3451,0.35894087,0.3642541,0.15985085,0.06533482
2017-09-18,0.88625205,0.605573,0.57491523,3.6331048,0.62899244,-0.63689804,0.3604624,0.67702514,0.007925291,0.019232314,0.036199935,0.020833824,0.072113864,0.25292113,0.3187375,0.3440409,0.3577692,0.36296466,0.15954761,0.06530602
2017-09-19,0.8848371,0.60331005,0.5730531,3.5888507,0.6265704,-0.6353953,0.36026862,0.67657256,0.007576627,0.019268882,0.036324307,0.021074539,0.07244525,0.25212896,0.31740743,0.3431781,0.35672313,0.36181423,0.15923451,0.065272845
2017-09-20,0.8833606,0.6012145,0.5713243,3.5445955,0.6241875,-0.63368315,0.36029592,0.67627025,0.0072144475,0.019326337,0.0364707,0.02133448,0.07279372,0.25140285,0.31615806,0.34244147,0.35575783,0.36075315,0.15891509,0.06523685
2017-09-21,0.8818545,0.5991999,0.56965977,3.50034,0.62182355,-0.63186985,0.36042994,0.67604053,0.0068457425,0.019393876,0.03662772,0.021603705,0.07315044,0.25070864,0.31494766,0.34176576,0.3548315,0.35973522,0.15859261,0.0651995
2017-09-22,0.88034815,0.5971859,0.5679957,3.4560845,0.6194597,-0.63005584,0.3605648,0.6758114,0.0064769858,0.019461494,0.036784828,0.021873003,0.07350723,0.2500147,0.31373757,0.34109053,0.35390547,0.35871762,0.15827009,0.065162145
2017-09-23,0.87886864,0.5950988,0.5662735,3.4118295,0.6170788,-0.6283332,0.3606031,0.6755166,0.0061141327,0.01951999,0.036932316,0.022133904,0.07385655,0.24929188,0.31249222,0.3403602,0.35294417,0.357661,0.15795036,0.06512602
2017-09-24,0.8774407,0.5928711,0.56443954,3.3675752,0.61466503,-0.62678635,0.3604559,0.6750957,0.005762621,0.01956096,0.037061326,0.022378668,0.07419154,0.24851362,0.31117916,0.339524,0.35191512,0.3565294,0.15763593,0.06509224
2017-09-25,0.8760868,0.59044194,0.56244516,3.323322,0.6122042,-0.6254914,0.36004278,0.6744939,0.00542737,0.019576797,0.03716385,0.0226003,0.07450598,0.24765587,0.309769,0.33853596,0.35078892,0.3552903,0.15732911,0.06506186
2017-09-26,0.8748269,0.58775675,0.5602471,3.2790704,0.6096835,-0.6245166,0.3592917,0.67366236,0.005112781,0.019560702,0.03723271,0.022792539,0.07479431,0.2466971,0.30823547,0.33735508,0.3495393,0.3539146,0.15703198,0.065035775
2017-09-27,0.8736787,0.58476734,0.5578071,3.2348204,0.6070918,-0.62392205,0.3581392,0.67255783,0.004822739,0.01950667,0.037261575,0.022949856,0.07505161,0.24561831,0.30655536,0.335945,0.348143,0.35237658,0.15674636,0.0650148
2017-09-28,0.8726575,0.5814321,0.5550918,3.1905725,0.60441923,-0.62376004,0.35653016,0.67114294,0.00456061,0.019409504,0.037244968,0.023067463,0.07527365,0.24440308,0.30470857,0.33427435,0.34658,0.35065407,0.15647382,0.06499963
2017-09-29,0.8719354,0.57746273,0.5518842,3.14523,0.6016048,-0.6243353,0.35415408,0.6692775,0.0043382626,0.019233402,0.037149895,0.023110926,0.07544305,0.24293973,0.3025442,0.33212528,0.34471437,0.34860075,0.15621562,0.06498134
2017-09-30,0.87146634,0.57292074,0.5482287,3.0991848,0.5986607,-0.62559086,0.35106713,0.6669744,0.004154807,0.018985976,0.03698268,0.023087779,0.075561784,0.24125177,0.30009612,0.32954428,0.34257472,0.34624678,0.15597291,0.06496382
2017-10-01,0.87120545,0.56786776,0.5441704,3.0528016,0.5955991,-0.62746817,0.3473274,0.6642495,0.0040090545,0.018674864,0.036749803,0.023005549,0.07563215,0.23936284,0.2973981,0.32657808,0.34018964,0.3436225,0.15574653,0.06495059
2017-10-02,0.8711096,0.56236553,0.53975475,3.0064185,0.5924326,-0.62990695,0.34299502,0.6611217,0.0038995226,0.018307732,0.03645788,0.022871746,0.07565673,0.23729669,0.29448354,0.32327348,0.337588,0.3407586,0.15553711,0.064944886
2017-10-03,0.8711374,0.5564762,0.5350277,2.960346,0.5891739,-0.63284534,0.338132,0.6576133,0.0038244328,0.017892273,0.036113687,0.022693872,0.07563844,0.23507723,0.29138586,0.3196774,0.33479884,0.337686,0.15534504,0.06494955
2017-10-04,0.87124866,0.5502619,0.5300355,2.9148676,0.5858358,-0.63622,0.33280239,0.6537492,0.0037817105,0.017436206,0.035724126,0.02247942,0.07558052,0.23272844,0.28813806,0.31583694,0.33185136,0.33443597,0.15517044,0.0649671
2017-10-05,0.871405,0.54378504,0.5248251,2.8702402,0.5824315,-0.6399658,0.3270722,0.6495578,0.0037689859,0.016947275,0.035296254,0.022235865,0.07548652,0.23027447,0.28477305,0.31179923,0.32877484,0.33104,0.1550132,0.06499972
2017-10-06,0.8715697,0.5371081,0.5194437,2.8266933,0.57897425,-0.6440162,0.32100937,0.6450704,0.0037835934,0.016433256,0.034837276,0.021970674,0.07536028,0.22773957,0.28132352,0.30761158,0.32559884,0.32752994,0.15487297,0.06504924
2017-10-07,0.87170726,0.53029406,0.51393896,2.7844293,0.57547754,-0.6483029,0.31468385,0.6403214,0.0038225718,0.015901947,0.034354538,0.021691304,0.075206004,0.22514814,0.27782193,0.30332145,0.32235304,0.32393783,0.15474917,0.06511714
2017-10-08,0.87178403,0.5234057,0.50835913,2.7436237,0.571955,-0.6527562,0.30816752,0.6353483,0.003882664,0.015361178,0.03385553,0.021405194,0.07502817,0.22252466,0.27430055,0.29897633,0.3190673,0.32029608,0.15464093,0.06520458
2017-10-09,0.8717679,0.51650614,0.5027527,2.704425,0.5684207,-0.6573045,0.3015343,0.6301918,0.003960318,0.014818801,0.033347897,0.021119777,0.07483159,0.21989378,0.27079144,0.29462394,0.31577158,0.31663737,0.15454718,0.06531236
2017-10-10,0.87162817,0.5096588,0.4971688,2.6669545,0.56488866,-0.66187495,0.29485998,0.6248955,0.004051685,0.014282698,0.032839417,0.020842474,0.07462139,0.21728025,0.26732644,0.29031205,0.31249616,0.31299463,0.1544666,0.06544095
2017-10-11,0.8713358,0.5029272,0.49165687,2.6313066,0.5613731,-0.6663928,0.28822237,0.61950624,0.004152621,0.013760779,0.032338016,0.020580694,0.074402995,0.21470895,0.26393718,0.28608856,0.3092713,0.3094011,0.1543976,0.06559047
