date,NDVI,EVI,EVI2,CLr,MNDVI,MNDWI,LSWI,NDII,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12
2023-03-08,0.27685198,0.16323578,0.14815249,0.3782104,0.1356318,-0.36567914,-0.0021646197,0.12057947,0.056049008,0.06490969,0.087763816,0.1014045,0.12576874,0.15711306,0.1705816,0.18741724,0.18454678,0.17259431,0.18373117,0.15145649
2023-03-09,0.27229926,0.15796359,0.145172,0.36946726,0.13209382,-0.36949605,-0.007987704,0.111560196,0.054787632,0.06409243,0.08763066,0.101937175,0.12598793,0.15632516,0.16941966,0.18608834,0.1831866,0.17303474,0.18487445,0.15350498
2023-03-10,0.2689695,0.15406238,0.14314607,0.36383834,0.12958908,-0.37279156,-0.012497732,0.10446409,0.05381896,0.06343401,0.08762222,0.10250024,0.12634192,0.15602551,0.16884987,0.18539095,0.18253295,0.17368534,0.18605672,0.15539639
2023-03-11,0.26698396,0.15166053,0.14216153,0.36159843,0.12821949,-0.37556112,-0.0155847175,0.09945298,0.05316947,0.062945746,0.08774885,0.10309424,0.12684241,0.15625781,0.16892596,0.18538201,0.18264821,0.17456402,0.1872872,0.15712996
2023-03-12,0.26623377,0.15065259,0.142136,0.3624672,0.1278933,-0.37781048,-0.017318428,0.09642827,0.05282331,0.06262325,0.08800425,0.10371886,0.12748173,0.15698326,0.16960248,0.18601263,0.18346944,0.17566298,0.18856111,0.158706
2023-03-13,0.26638016,0.1506992,0.14281778,0.36560926,0.12832516,-0.37955555,-0.01794839,0.095030956,0.052722286,0.062446423,0.0883655,0.10437297,0.12823285,0.15808061,0.17073482,0.18712813,0.18480833,0.17694877,0.18985973,0.1601258
2023-03-14,0.26685435,0.15122709,0.143786,0.3696341,0.1290361,-0.38082263,-0.01790389,0.09464166,0.052765884,0.06237951,0.08879309,0.10505459,0.1290494,0.15934604,0.1720792,0.18846798,0.1863512,0.17836225,0.19115035,0.16139175
2023-03-15,0.26725653,0.15187377,0.14477374,0.37366137,0.12968728,-0.38159633,-0.017436935,0.09490259,0.052895267,0.06240878,0.08926494,0.10576471,0.12990274,0.16065007,0.17348063,0.18986711,0.18789935,0.17986555,0.19235773,0.16250136
2023-03-16,0.26756456,0.15262598,0.14577848,0.37769082,0.13025987,-0.3818901,-0.016594684,0.095739625,0.053100996,0.062529325,0.08977707,0.10650272,0.13078845,0.16198689,0.17493108,0.19131717,0.18945202,0.18144959,0.19343834,0.16345756
2023-03-17,0.26783946,0.15344442,0.14679387,0.3817219,0.13081117,-0.38183308,-0.015562683,0.09685135,0.05334283,0.06270074,0.09030977,0.10726029,0.13169262,0.16334236,0.17641062,0.19279575,0.19100733,0.18309085,0.19444591,0.16427952
