date,NDVI,EVI,EVI2,CLr,MNDVI,MNDWI,LSWI,NDII,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12
2017-05-19,0.67649716,0.31544718,0.29388463,1.392665,0.3983229,-0.47349063,0.26098,0.4842308,0.035449136,0.029311894,0.044613928,0.04192154,0.082179755,0.15968235,0.18116736,0.1916294,0.2019178,0.2036494,0.11364665,0.07047536
2017-05-20,0.6738588,0.31844962,0.29432112,1.3871369,0.39706996,-0.4753533,0.25493193,0.47857144,0.036657833,0.030103423,0.045661766,0.04296453,0.08362094,0.16153562,0.18316486,0.19314234,0.20397589,0.20643152,0.11600817,0.07203657
2017-05-21,0.6709395,0.32138562,0.29443464,1.3815477,0.39576387,-0.47642896,0.24921204,0.47324118,0.037978638,0.030921394,0.046714194,0.044056095,0.08505266,0.1633321,0.18509676,0.19448563,0.20595258,0.20926277,0.11822818,0.07353125
2017-05-22,0.66788554,0.3241974,0.2942527,1.3760583,0.39446327,-0.4767304,0.24399692,0.46851802,0.039340995,0.03173976,0.047744825,0.04513726,0.08642329,0.16504025,0.18693621,0.19564636,0.2078221,0.21209203,0.12027879,0.07490961
2017-05-23,0.664851,0.32688728,0.29386294,1.3707775,0.3932229,-0.47632688,0.23948914,0.46469733,0.040664773,0.03254848,0.048746318,0.04614499,0.087697014,0.16666871,0.1887026,0.19667609,0.20960927,0.21490313,0.122183084,0.07613258
2017-05-24,0.6619466,0.3295819,0.29341134,1.36583,0.3920855,-0.47532856,0.23585898,0.46199474,0.04190748,0.033393383,0.04977206,0.04706094,0.08890838,0.16831669,0.19050808,0.1977281,0.21143728,0.2177702,0.12405861,0.07720606
2017-05-25,0.66008824,0.33358625,0.29392934,1.3621101,0.39125386,-0.4739157,0.23342162,0.46124333,0.042987715,0.034381844,0.050901417,0.047910213,0.09012915,0.17022172,0.19260313,0.19937824,0.21356167,0.22090204,0.12607695,0.078147955
2017-05-26,0.66002023,0.33987787,0.29620588,1.3603561,0.39089212,-0.4721724,0.23235475,0.46292868,0.043846913,0.035565708,0.052156195,0.04871436,0.09138976,0.17251861,0.19512433,0.20201722,0.21611415,0.2244003,0.12827137,0.078966305
2017-05-27,0.66094077,0.34735024,0.29939452,1.3599606,0.39084598,-0.46997038,0.23232462,0.46592942,0.04458948,0.036904614,0.053521793,0.04950171,0.09270994,0.17510587,0.1979564,0.20525365,0.2189752,0.22813721,0.13051838,0.07970931
2017-05-28,0.6616806,0.3547041,0.3024945,1.3593082,0.39078397,-0.46701947,0.23296139,0.46908647,0.045367923,0.038345072,0.054977663,0.05031443,0.094106644,0.17784996,0.20095143,0.20861988,0.22199365,0.23195632,0.13268857,0.08042362
2017-05-29,0.6618071,0.36185056,0.30545068,1.3569356,0.39045382,-0.46305937,0.23420304,0.4722901,0.046262097,0.039881818,0.05652127,0.051196992,0.09559769,0.18074143,0.20409578,0.2120936,0.2251536,0.23582722,0.13475454,0.0811249
2017-05-30,0.66099906,0.36872137,0.30822232,1.3517731,0.38966942,-0.45790422,0.23599221,0.47545406,0.04733365,0.04150935,0.058149606,0.052183323,0.09719561,0.18376859,0.20737429,0.21565272,0.22843818,0.23972222,0.13669376,0.08182472
2017-05-31,0.6590458,0.375269,0.31078306,1.3431455,0.38831085,-0.4514427,0.2382761,0.47851562,0.04862603,0.043221913,0.05985917,0.053296793,0.09890769,0.18691742,0.21077032,0.21927524,0.23182964,0.24361633,0.13848859,0.08253062
2017-06-01,0.6558479,0.3814667,0.31312093,1.330771,0.3863243,-0.44363797,0.24100654,0.48143557,0.05016449,0.04501353,0.061645977,0.05455024,0.10073591,0.19017173,0.21426572,0.2229394,0.23530924,0.2474873,0.14012623,0.08324605
2017-06-02,0.6514167,0.3873083,0.3152383,1.3147624,0.38372207,-0.43452778,0.24414001,0.4841982,0.05195609,0.046877973,0.06350556,0.055945944,0.10267704,0.193513,0.21784079,0.22662362,0.23885731,0.2513156,0.14159882,0.08397046
2017-06-03,0.64587456,0.39280847,0.31715202,1.2956262,0.3805827,-0.4242244,0.24763754,0.4868114,0.053989682,0.04880878,0.065432966,0.05747564,0.10472253,0.19692047,0.22147438,0.23030646,0.24245323,0.25508434,0.14290334,0.0846992
2017-06-04,0.6394549,0.39800242,0.31889322,1.2742631,0.3770508,-0.4129146,0.2514648,0.48930645,0.056235924,0.05079925,0.06742277,0.05912053,0.10685859,0.20037109,0.22514379,0.2339667,0.24607545,0.25877944,0.1440417,0.085423574
2017-06-05,0.6325019,0.40294623,0.32050753,1.251968,0.37333712,-0.40085962,0.25559214,0.49173826,0.05864728,0.052842442,0.06946904,0.06085124,0.10906614,0.2038396,0.22882484,0.23758325,0.24970149,0.26238948,0.14502065,0.08613085
2017-06-06,0.6254708,0.40771654,0.3220548,1.2304294,0.36971864,-0.38839534,0.25999436,0.49418518,0.061158005,0.05493117,0.07156538,0.062627874,0.11132086,0.20729841,0.23249182,0.24113527,0.25330785,0.26590577,0.14585182,0.08680422
2017-06-07,0.6186412,0.41238752,0.32356584,1.2106838,0.3663663,-0.37578166,0.2646033,0.49666825,0.063723125,0.057054505,0.073690586,0.06441465,0.11358248,0.21072024,0.23611966,0.24461561,0.25687072,0.26931483,0.14654988,0.08743358
2017-06-08,0.6120483,0.41700915,0.32503623,1.1928326,0.3633001,-0.36313394,0.26931295,0.49913785,0.06632714,0.059197553,0.07581197,0.06618795,0.11580394,0.21408153,0.23968714,0.2480296,0.2603691,0.2726015,0.1471326,0.08802021
2017-06-09,0.6057362,0.42162007,0.3264671,1.1769469,0.3605385,-0.3505389,0.2740301,0.5015482,0.06894943,0.06134489,0.07790132,0.06792578,0.1179467,0.21736182,0.24317648,0.25138056,0.26378602,0.27575785,0.14762294,0.088568404
2017-06-10,0.5997573,0.42624748,0.3278651,1.1630679,0.35809848,-0.3380548,0.27867413,0.503857,0.07156428,0.06348059,0.079934955,0.069607705,0.119980656,0.2205437,0.24657327,0.2546699,0.2671086,0.27878338,0.14804897,0.0890854
2017-06-11,0.5941726,0.430907,0.3292424,1.1512072,0.35599542,-0.3257112,0.28317726,0.506026,0.07414083,0.0655882,0.08189366,0.071214885,0.1218842,0.2236128,0.24986652,0.2578971,0.27032793,0.28168476,0.14844383,0.08958145
2017-06-12,0.5890517,0.43560296,0.33061668,1.1413457,0.3542433,-0.31350914,0.2874843,0.5080204,0.07664315,0.067650706,0.08376272,0.07273006,0.12364419,0.22655784,0.25304863,0.2610598,0.27343917,0.28447607,0.14884591,0.09006978
2017-06-13,0.58450097,0.44034162,0.33204353,1.1336668,0.35287732,-0.30159628,0.29156286,0.5098327,0.07902717,0.06965116,0.0855321,0.074137524,0.12525448,0.22936842,0.25611383,0.26415318,0.2764394,0.2871736,0.14929284,0.09056084
2017-06-14,0.5806558,0.44507635,0.33359498,1.1285374,0.3519552,-0.29026863,0.29547748,0.511584,0.08122123,0.071545504,0.087167755,0.075397596,0.12667853,0.23200445,0.25902542,0.26714477,0.279291,0.28973606,0.1497526,0.09102245
2017-06-15,0.57795846,0.45002156,0.33554503,1.1281245,0.35177025,-0.28053382,0.29909307,0.5133206,0.083063684,0.07325144,0.08860486,0.07643796,0.12783992,0.23444742,0.2618017,0.2700917,0.28201932,0.2922185,0.15028438,0.091475464
2017-06-16,0.5761619,0.45480436,0.33771044,1.1308467,0.35211906,-0.27196765,0.30274045,0.51532567,0.084575415,0.07474456,0.08982002,0.077239454,0.12871599,0.23661783,0.2643266,0.2728525,0.28449458,0.29442093,0.15068278,0.091795035
2017-06-17,0.57528836,0.4593461,0.3400922,1.1366905,0.35300756,-0.2646163,0.30651367,0.5177146,0.08572184,0.07599575,0.09079145,0.07778078,0.12928478,0.2384912,0.26657116,0.27539814,0.28668416,0.29629,0.15088737,0.09194244
2017-06-18,0.5753229,0.46358213,0.34267557,1.1455365,0.35442463,-0.2584534,0.31048486,0.5205606,0.08648953,0.07699161,0.091512114,0.07805693,0.12954278,0.2400602,0.2685217,0.2777116,0.28857103,0.29779118,0.15085414,0.091892004
2017-06-19,0.5762139,0.46746182,0.34543014,1.15716,0.3563419,-0.2533796,0.31470412,0.5238948,0.08688625,0.07773442,0.09198978,0.07807915,0.12950486,0.24133454,0.27017987,0.27978787,0.29015404,0.29890844,0.15055542,0.091631144
2017-06-20,0.57787275,0.4709486,0.3483098,1.1712306,0.35871395,-0.24922308,0.31919956,0.5277059,0.08694095,0.078242145,0.09224692,0.07787495,0.1292043,0.24234106,0.27156276,0.28163397,0.2914477,0.2996446,0.14998,0.09116031
2017-06-21,0.5801739,0.47401986,0.35125273,1.1873121,0.36147824,-0.24573915,0.32397735,0.5319406,0.08670375,0.07854847,0.09232082,0.07748814,0.12869284,0.2431237,0.2727027,0.2832689,0.29248226,0.30002096,0.14913303,0.09049301
2017-06-22,0.58299595,0.47672257,0.35422003,1.2051289,0.3645794,-0.2427803,0.32896867,0.53647417,0.08623883,0.078701496,0.092263125,0.07697892,0.12804055,0.24374676,0.27365708,0.2847362,0.29331595,0.3001038,0.14806421,0.08967163
2017-06-23,0.5862315,0.47918552,0.35720545,1.2246333,0.36797577,-0.24034576,0.33401662,0.5411034,0.085622504,0.07876342,0.092139766,0.076423906,0.12733588,0.24429569,0.27451044,0.2861068,0.29403752,0.3000098,0.14687423,0.08877095
2017-06-24,0.58980256,0.48150542,0.36020342,1.245705,0.37162623,-0.2384518,0.33898038,0.54566985,0.08490219,0.07877174,0.091989614,0.07586718,0.126631,0.24482371,0.27531892,0.2874306,0.29470783,0.2998273,0.14564641,0.08784987
2017-06-25,0.59367526,0.4837225,0.36321023,1.2681592,0.3754965,-0.23712762,0.3437705,0.5501001,0.08408424,0.078729205,0.09181471,0.07530946,0.12592939,0.24533917,0.27609697,0.28872445,0.29534546,0.29959583,0.14442596,0.086937
2017-06-26,0.59781706,0.48587272,0.36622214,1.2918196,0.37955412,-0.2363982,0.34830803,0.5543297,0.0831751,0.07863859,0.09161705,0.07475146,0.12523422,0.24584952,0.27685753,0.29000324,0.29596692,0.2993506,0.14325301,0.08605775
2017-06-27,0.60219663,0.4879875,0.36923552,1.316519,0.3837684,-0.23628435,0.35252455,0.55830264,0.082181305,0.07850272,0.09139858,0.07419387,0.12454831,0.24636132,0.27761203,0.2912802,0.2965869,0.29912263,0.14216276,0.08523432
2017-06-28,0.6067835,0.49009386,0.37224674,1.3420987,0.38811037,-0.23680258,0.35636213,0.5619717,0.08110947,0.07832449,0.091161214,0.073637374,0.12387423,0.24688028,0.27837035,0.29256675,0.29721808,0.2989388,0.14118525,0.084485725
